song,link,album,year,artist
Whirlpools' End,../lyrics/paulweller/whirlpoolsend.html,Stanley Road,1995,"WELLER, PAUL"
Wings Of Speed,../lyrics/paulweller/wingsofspeed.html,Stanley Road,1995,"WELLER, PAUL"
,,Stanley Road,1995,"WELLER, PAUL"
Heavy Soul,../lyrics/paulweller/heavysoul.html,Heavy Soul,1997,"WELLER, PAUL"
Peacock Suit,../lyrics/paulweller/peacocksuit.html,Heavy Soul,1997,"WELLER, PAUL"
Up In Suzes' Room,../lyrics/paulweller/upinsuzesroom.html,Heavy Soul,1997,"WELLER, PAUL"
Brushed,../lyrics/paulweller/brushed.html,Heavy Soul,1997,"WELLER, PAUL"
Driving Nowhere,../lyrics/paulweller/drivingnowhere.html,Heavy Soul,1997,"WELLER, PAUL"
I Should Have Been There To Inspire You,../lyrics/paulweller/ishouldhavebeentheretoinspireyou.html,Heavy Soul,1997,"WELLER, PAUL"
Friday Street,../lyrics/paulweller/fridaystreet.html,Heavy Soul,1997,"WELLER, PAUL"
Science,../lyrics/paulweller/science.html,Heavy Soul,1997,"WELLER, PAUL"
Golden Sands,../lyrics/paulweller/goldensands.html,Heavy Soul,1997,"WELLER, PAUL"
As You Lean Into The Light,../lyrics/paulweller/asyouleanintothelight.html,Heavy Soul,1997,"WELLER, PAUL"
Mermaids,../lyrics/paulweller/mermaids.html,Heavy Soul,1997,"WELLER, PAUL"
,,Heavy Soul,1997,"WELLER, PAUL"
He's The Keeper,../lyrics/paulweller/hesthekeeper.html,Heliocentric,2000,"WELLER, PAUL"
Frightened,../lyrics/paulweller/frightened.html,Heliocentric,2000,"WELLER, PAUL"
"Sweet Pea, My Sweet Pea",../lyrics/paulweller/sweetpeamysweetpea.html,Heliocentric,2000,"WELLER, PAUL"
A Whale's Tale,../lyrics/paulweller/awhalestale.html,Heliocentric,2000,"WELLER, PAUL"
Back In The Fire,../lyrics/paulweller/backinthefire.html,Heliocentric,2000,"WELLER, PAUL"
Dust And Rocks,../lyrics/paulweller/dustandrocks.html,Heliocentric,2000,"WELLER, PAUL"
There's No Drinking After You're Dead,../lyrics/paulweller/theresnodrinkingafteryouredead.html,Heliocentric,2000,"WELLER, PAUL"
With Time & Temperance,../lyrics/paulweller/withtimetemperance.html,Heliocentric,2000,"WELLER, PAUL"
Picking Up Sticks,../lyrics/paulweller/pickingupsticks.html,Heliocentric,2000,"WELLER, PAUL"
Love-Less,../lyrics/paulweller/loveless.html,Heliocentric,2000,"WELLER, PAUL"
,,Heliocentric,2000,"WELLER, PAUL"
Going Places,../lyrics/paulweller/goingplaces.html,Illumination,2002,"WELLER, PAUL"
A Bullet For Everyone,../lyrics/paulweller/abulletforeveryone.html,Illumination,2002,"WELLER, PAUL"
Leafy Mysteries,../lyrics/paulweller/leafymysteries.html,Illumination,2002,"WELLER, PAUL"
It's Written In The Stars,../lyrics/paulweller/itswritteninthestars.html,Illumination,2002,"WELLER, PAUL"
Who Brings Joy,../lyrics/paulweller/whobringsjoy.html,Illumination,2002,"WELLER, PAUL"
Now The Night Is Here,../lyrics/paulweller/nowthenightishere.html,Illumination,2002,"WELLER, PAUL"
One X One,../lyrics/paulweller/onexone.html,Illumination,2002,"WELLER, PAUL"
Bag Man,../lyrics/paulweller/bagman.html,Illumination,2002,"WELLER, PAUL"
All Good Books,../lyrics/paulweller/allgoodbooks.html,Illumination,2002,"WELLER, PAUL"
Call Me No. 5,../lyrics/paulweller/callmeno5.html,Illumination,2002,"WELLER, PAUL"
Standing Out In The Universe,../lyrics/paulweller/standingoutintheuniverse.html,Illumination,2002,"WELLER, PAUL"
Illumination,../lyrics/paulweller/illumination.html,Illumination,2002,"WELLER, PAUL"
"Push Button, Automatic",../lyrics/paulweller/pushbuttonautomatic.html,Illumination,2002,"WELLER, PAUL"
,,Illumination,2002,"WELLER, PAUL"
If I Could Only Be Sure,../lyrics/paulweller/ificouldonlybesure.html,Studio 150,2004,"WELLER, PAUL"
Wishing On A Star,../lyrics/paulweller/wishingonastar.html,Studio 150,2004,"WELLER, PAUL"
Don't Make Promises,../lyrics/paulweller/dontmakepromises.html,Studio 150,2004,"WELLER, PAUL"
The Bottle,../lyrics/paulweller/thebottle.html,Studio 150,2004,"WELLER, PAUL"
Black Is The Colour,../lyrics/paulweller/blackisthecolour.html,Studio 150,2004,"WELLER, PAUL"
Close To You,../lyrics/paulweller/closetoyou.html,Studio 150,2004,"WELLER, PAUL"
One Way Road,../lyrics/paulweller/onewayroad.html,Studio 150,2004,"WELLER, PAUL"
Early Morning Rain,../lyrics/paulweller/earlymorningrain.html,Studio 150,2004,"WELLER, PAUL"
Hercules,../lyrics/paulweller/hercules.html,Studio 150,2004,"WELLER, PAUL"
Thinking Of You,../lyrics/paulweller/thinkingofyou.html,Studio 150,2004,"WELLER, PAUL"
All Along The Watchtower,../lyrics/paulweller/allalongthewatchtower.html,Studio 150,2004,"WELLER, PAUL"
Birds,../lyrics/paulweller/birds.html,Studio 150,2004,"WELLER, PAUL"
,,Studio 150,2004,"WELLER, PAUL"
Blink And You'll Miss It,../lyrics/paulweller/blinkandyoullmissit.html,As Is Now,2005,"WELLER, PAUL"
Paper Smile,../lyrics/paulweller/papersmile.html,As Is Now,2005,"WELLER, PAUL"
Come On / Let's Go,../lyrics/paulweller/comeonletsgo.html,As Is Now,2005,"WELLER, PAUL"
Here's The Good News,../lyrics/paulweller/heresthegoodnews.html,As Is Now,2005,"WELLER, PAUL"
The Start Of Forever,../lyrics/paulweller/thestartofforever.html,As Is Now,2005,"WELLER, PAUL"
Pan,../lyrics/paulweller/pan.html,As Is Now,2005,"WELLER, PAUL"
All On A Misty Morning,../lyrics/paulweller/allonamistymorning.html,As Is Now,2005,"WELLER, PAUL"
From The Floorboards Up,../lyrics/paulweller/fromthefloorboardsup.html,As Is Now,2005,"WELLER, PAUL"
I Wanna Make It Right,../lyrics/paulweller/iwannamakeitright.html,As Is Now,2005,"WELLER, PAUL"
Savages,../lyrics/paulweller/savages.html,As Is Now,2005,"WELLER, PAUL"
Fly Little Bird,../lyrics/paulweller/flylittlebird.html,As Is Now,2005,"WELLER, PAUL"
Roll Along Summer,../lyrics/paulweller/rollalongsummer.html,As Is Now,2005,"WELLER, PAUL"
Bring Back The Funk,../lyrics/paulweller/bringbackthefunk.html,As Is Now,2005,"WELLER, PAUL"
The Pebble And The Boy,../lyrics/paulweller/thepebbleandtheboy.html,As Is Now,2005,"WELLER, PAUL"
,,As Is Now,2005,"WELLER, PAUL"
Light Nights,../lyrics/paulweller/lightnights.html,22 Dreams,2008,"WELLER, PAUL"
22 Dreams,../lyrics/paulweller/22dreams.html,22 Dreams,2008,"WELLER, PAUL"
All I Wanna Do (Is Be With You),../lyrics/paulweller/alliwannadoisbewithyou.html,22 Dreams,2008,"WELLER, PAUL"
Have You Made Up Your Mind,../lyrics/paulweller/haveyoumadeupyourmind.html,22 Dreams,2008,"WELLER, PAUL"
Empty Ring,../lyrics/paulweller/emptyring.html,22 Dreams,2008,"WELLER, PAUL"
Invisible,../lyrics/paulweller/invisible.html,22 Dreams,2008,"WELLER, PAUL"
Cold Moments,../lyrics/paulweller/coldmoments.html,22 Dreams,2008,"WELLER, PAUL"
Black River,../lyrics/paulweller/blackriver.html,22 Dreams,2008,"WELLER, PAUL"
Why Walk When You Can Run,../lyrics/paulweller/whywalkwhenyoucanrun.html,22 Dreams,2008,"WELLER, PAUL"
Push It Along,../lyrics/paulweller/pushitalong.html,22 Dreams,2008,"WELLER, PAUL"
A Dream Reprise,../lyrics/paulweller/adreamreprise.html,22 Dreams,2008,"WELLER, PAUL"
Echoes Round The Sun,../lyrics/paulweller/echoesroundthesun.html,22 Dreams,2008,"WELLER, PAUL"
One Bright Star,../lyrics/paulweller/onebrightstar.html,22 Dreams,2008,"WELLER, PAUL"
Where'er Ye Go,../lyrics/paulweller/whereeryego.html,22 Dreams,2008,"WELLER, PAUL"
God,../lyrics/paulweller/god.html,22 Dreams,2008,"WELLER, PAUL"
Sea Spray,../lyrics/paulweller/seaspray.html,22 Dreams,2008,"WELLER, PAUL"
,,22 Dreams,2008,"WELLER, PAUL"
Moonshine,../lyrics/paulweller/moonshine.html,Wake Up The Nation,2010,"WELLER, PAUL"
Wake Up The Nation,../lyrics/paulweller/wakeupthenation.html,Wake Up The Nation,2010,"WELLER, PAUL"
No Tears To Cry,../lyrics/paulweller/notearstocry.html,Wake Up The Nation,2010,"WELLER, PAUL"
Fast Car / Slow Traffic,../lyrics/paulweller/fastcarslowtraffic.html,Wake Up The Nation,2010,"WELLER, PAUL"
Andromeda,../lyrics/paulweller/andromeda.html,Wake Up The Nation,2010,"WELLER, PAUL"
She Speaks,../lyrics/paulweller/shespeaks.html,Wake Up The Nation,2010,"WELLER, PAUL"
"Find The Torch, Burn The Plans",../lyrics/paulweller/findthetorchburntheplans.html,Wake Up The Nation,2010,"WELLER, PAUL"
Aim High,../lyrics/paulweller/aimhigh.html,Wake Up The Nation,2010,"WELLER, PAUL"
Trees,../lyrics/paulweller/trees.html,Wake Up The Nation,2010,"WELLER, PAUL"
Grasp & Still Connect,../lyrics/paulweller/graspstillconnect.html,Wake Up The Nation,2010,"WELLER, PAUL"
7 & 3 Is The Striker's Name,../lyrics/paulweller/73isthestrikersname.html,Wake Up The Nation,2010,"WELLER, PAUL"
Up The Dosage,../lyrics/paulweller/upthedosage.html,Wake Up The Nation,2010,"WELLER, PAUL"
Pieces Of A Dream,../lyrics/paulweller/piecesofadream.html,Wake Up The Nation,2010,"WELLER, PAUL"
Two Fat Ladies,../lyrics/paulweller/twofatladies.html,Wake Up The Nation,2010,"WELLER, PAUL"
,,Wake Up The Nation,2010,"WELLER, PAUL"
Green,../lyrics/paulweller/green.html,Sonik Kicks,2012,"WELLER, PAUL"
The Attic,../lyrics/paulweller/theattic.html,Sonik Kicks,2012,"WELLER, PAUL"
Kling I Klang,../lyrics/paulweller/klingiklang.html,Sonik Kicks,2012,"WELLER, PAUL"
By The Waters,../lyrics/paulweller/bythewaters.html,Sonik Kicks,2012,"WELLER, PAUL"
That Dangerous Age,../lyrics/paulweller/thatdangerousage.html,Sonik Kicks,2012,"WELLER, PAUL"
Study In Blue,../lyrics/paulweller/studyinblue.html,Sonik Kicks,2012,"WELLER, PAUL"
Dragonfly,../lyrics/paulweller/dragonfly.html,Sonik Kicks,2012,"WELLER, PAUL"
When Your Garden's Overgrown,../lyrics/paulweller/whenyourgardensovergrown.html,Sonik Kicks,2012,"WELLER, PAUL"
Around The Lake,../lyrics/paulweller/aroundthelake.html,Sonik Kicks,2012,"WELLER, PAUL"
Drifters,../lyrics/paulweller/drifters.html,Sonik Kicks,2012,"WELLER, PAUL"
Paperchase,../lyrics/paulweller/paperchase.html,Sonik Kicks,2012,"WELLER, PAUL"
Be Happy Children,../lyrics/paulweller/behappychildren.html,Sonik Kicks,2012,"WELLER, PAUL"
Devotion,../lyrics/paulweller/devotion.html,Sonik Kicks,2012,"WELLER, PAUL"
,,Sonik Kicks,2012,"WELLER, PAUL"
White Sky,../lyrics/paulweller/whitesky.html,Saturn's Pattern,2015,"WELLER, PAUL"
Saturn's Pattern,../lyrics/paulweller/saturnspattern.html,Saturn's Pattern,2015,"WELLER, PAUL"
Going My Way,../lyrics/paulweller/goingmyway.html,Saturn's Pattern,2015,"WELLER, PAUL"
Long Time,../lyrics/paulweller/longtime.html,Saturn's Pattern,2015,"WELLER, PAUL"
Pick It Up,../lyrics/paulweller/pickitup.html,Saturn's Pattern,2015,"WELLER, PAUL"
I'm Where I Should Be,../lyrics/paulweller/imwhereishouldbe.html,Saturn's Pattern,2015,"WELLER, PAUL"
Phoenix,../lyrics/paulweller/phoenix.html,Saturn's Pattern,2015,"WELLER, PAUL"
In The Car,../lyrics/paulweller/inthecar.html,Saturn's Pattern,2015,"WELLER, PAUL"
These City Streets,../lyrics/paulweller/thesecitystreets.html,Saturn's Pattern,2015,"WELLER, PAUL"
A Year Late,../lyrics/paulweller/ayearlate.html,,,"WELLER, PAUL"
Ain't No Love In The Heart Of The City,../lyrics/paulweller/aintnoloveintheheartofthecity.html,,,"WELLER, PAUL"
All Year Round,../lyrics/paulweller/allyearround.html,,,"WELLER, PAUL"
Black Sheep Boy,../lyrics/paulweller/blacksheepboy.html,,,"WELLER, PAUL"
Brand New Start,../lyrics/paulweller/brandnewstart.html,,,"WELLER, PAUL"
Down In The Seine,../lyrics/paulweller/downintheseine.html,,,"WELLER, PAUL"
English Rose,../lyrics/paulweller/englishrose.html,,,"WELLER, PAUL"
Everything Has A Price To Pay,../lyrics/paulweller/everythinghasapricetopay.html,,,"WELLER, PAUL"
Feelin' Alright,../lyrics/paulweller/feelinalright.html,,,"WELLER, PAUL"
Fly On The Wall,../lyrics/paulweller/flyonthewall.html,,,"WELLER, PAUL"
Headstart For Happiness,../lyrics/paulweller/headstartforhappiness.html,,,"WELLER, PAUL"
Here's A New Thing,../lyrics/paulweller/heresanewthing.html,,,"WELLER, PAUL"
"It's A New Day, Baby",../lyrics/paulweller/itsanewdaybaby.html,,,"WELLER, PAUL"
My Whole World Is Falling Down,../lyrics/paulweller/mywholeworldisfallingdown.html,,,"WELLER, PAUL"
Sexy Sadie,../lyrics/paulweller/sexysadie.html,,,"WELLER, PAUL"
That's Entertainment,../lyrics/paulweller/thatsentertainment.html,,,"WELLER, PAUL"
The Loved,../lyrics/paulweller/theloved.html,,,"WELLER, PAUL"
This Is No Time,../lyrics/paulweller/thisisnotime.html,,,"WELLER, PAUL"
Town Called Malice,../lyrics/paulweller/towncalledmalice.html,,,"WELLER, PAUL"
Waiting On An Angel,../lyrics/paulweller/waitingonanangel.html,,,"WELLER, PAUL"
