song,link,album,year,artist
Moving Backwards,../lyrics/tyga/movingbackwards.html,Black Thoughts Vol. 2,2011,TYGA
Never Be The Same,../lyrics/tyga/neverbethesame.html,Black Thoughts Vol. 2,2011,TYGA
,,Black Thoughts Vol. 2,2011,TYGA
Well Done 2,../lyrics/tyga/welldone2.html,Well Done 2,2011,TYGA
I'm Done,../lyrics/tyga/imdone.html,Well Done 2,2011,TYGA
Snapbacks Back,../lyrics/tyga/snapbacksback.html,Well Done 2,2011,TYGA
T-Raww,../lyrics/tyga/traww.html,Well Done 2,2011,TYGA
I'm On One,../lyrics/tyga/imonone.html,Well Done 2,2011,TYGA
Bring It Back,../lyrics/tyga/bringitback.html,Well Done 2,2011,TYGA
Pussy Talkin',../lyrics/tyga/pussytalkin.html,Well Done 2,2011,TYGA
Rack City,../lyrics/tyga/rackcity.html,Well Done 2,2011,TYGA
Bitches Ain't Shit,../lyrics/tyga/bitchesaintshit.html,Well Done 2,2011,TYGA
Money Liquor,../lyrics/tyga/moneyliquor.html,Well Done 2,2011,TYGA
Yonkers,../lyrics/tyga/yonkers.html,Well Done 2,2011,TYGA
LovaGain,../lyrics/tyga/lovagain.html,Well Done 2,2011,TYGA
,,Well Done 2,2011,TYGA
Bitch I'm The Shit,../lyrics/tyga/bitchimtheshit.html,#BitchImTheShit,2011,TYGA
Bitch Betta Have My Money,../lyrics/tyga/bitchbettahavemymoney.html,#BitchImTheShit,2011,TYGA
Make It Nasty,../lyrics/tyga/makeitnasty.html,#BitchImTheShit,2011,TYGA
Pop It,../lyrics/tyga/popit.html,#BitchImTheShit,2011,TYGA
In This Thang,../lyrics/tyga/inthisthang.html,#BitchImTheShit,2011,TYGA
Orgasm,../lyrics/tyga/orgasm.html,#BitchImTheShit,2011,TYGA
Dancin' 4 Dollas,../lyrics/tyga/dancin4dollas.html,#BitchImTheShit,2011,TYGA
Heisman,../lyrics/tyga/heisman.html,#BitchImTheShit,2011,TYGA
Mack Down,../lyrics/tyga/mackdown.html,#BitchImTheShit,2011,TYGA
Bad Bitches (Remix),../lyrics/tyga/badbitchesremix.html,#BitchImTheShit,2011,TYGA
Get Gnarley,../lyrics/tyga/getgnarley.html,#BitchImTheShit,2011,TYGA
Bouncin' On My Dick,../lyrics/tyga/bouncinonmydick.html,#BitchImTheShit,2011,TYGA
Heisman (Part 2),../lyrics/tyga/heismanpart2.html,#BitchImTheShit,2011,TYGA
Fuck With You,../lyrics/tyga/fuckwithyou.html,#BitchImTheShit,2011,TYGA
The Motto,http://www.azlyrics.com/lyrics/drake/themottoremix.html,#BitchImTheShit,2011,TYGA
,,#BitchImTheShit,2011,TYGA
Careless World,../lyrics/tyga/carelessworld.html,Careless World: Rise Of The Last King,2012,TYGA
Lil Homie,../lyrics/tyga/lilhomie.html,Careless World: Rise Of The Last King,2012,TYGA
Muthafucka Up,../lyrics/tyga/muthafuckaup.html,Careless World: Rise Of The Last King,2012,TYGA
Echoes Interlude,../lyrics/tyga/echoesinterlude.html,Careless World: Rise Of The Last King,2012,TYGA
Do It All,../lyrics/tyga/doitall.html,Careless World: Rise Of The Last King,2012,TYGA
I'm Gone,../lyrics/tyga/imgone.html,Careless World: Rise Of The Last King,2012,TYGA
For The Fame,../lyrics/tyga/forthefame.html,Careless World: Rise Of The Last King,2012,TYGA
Birdman Interlude,../lyrics/tyga/birdmaninterlude.html,Careless World: Rise Of The Last King,2012,TYGA
Potty Mouth,../lyrics/tyga/pottymouth.html,Careless World: Rise Of The Last King,2012,TYGA
Faded,../lyrics/tyga/faded.html,Careless World: Rise Of The Last King,2012,TYGA
Rack City,../lyrics/tyga/rackcity242457.html,Careless World: Rise Of The Last King,2012,TYGA
Black Crowns,../lyrics/tyga/blackcrowns.html,Careless World: Rise Of The Last King,2012,TYGA
Celebration,../lyrics/tyga/celebration.html,Careless World: Rise Of The Last King,2012,TYGA
Far Away,../lyrics/tyga/faraway.html,Careless World: Rise Of The Last King,2012,TYGA
Mystic AKA Mado Kara Mieru Interlude,../lyrics/tyga/mysticakamadokaramieruinterlude.html,Careless World: Rise Of The Last King,2012,TYGA
This Is Like,../lyrics/tyga/thisislike.html,Careless World: Rise Of The Last King,2012,TYGA
King & Queens,../lyrics/tyga/kingqueens.html,Careless World: Rise Of The Last King,2012,TYGA
Let It Show,../lyrics/tyga/letitshow.html,Careless World: Rise Of The Last King,2012,TYGA
Love Game,../lyrics/tyga/lovegame.html,Careless World: Rise Of The Last King,2012,TYGA
Lay You Down,../lyrics/tyga/layyoudown.html,Careless World: Rise Of The Last King,2012,TYGA
Light Dreams,../lyrics/tyga/lightdreams.html,Careless World: Rise Of The Last King,2012,TYGA
Still Got It,../lyrics/tyga/stillgotit.html,Careless World: Rise Of The Last King,2012,TYGA
Make It Nasty,../lyrics/tyga/makeitnasty.html,Careless World: Rise Of The Last King,2012,TYGA
,,Careless World: Rise Of The Last King,2012,TYGA
No Luck,../lyrics/tyga/noluck.html,Well Done 3,2012,TYGA
Do My Dance,../lyrics/tyga/domydance.html,Well Done 3,2012,TYGA
Wish,../lyrics/tyga/wish.html,Well Done 3,2012,TYGA
Ayye Bitch,../lyrics/tyga/ayyebitch.html,Well Done 3,2012,TYGA
Designer,../lyrics/tyga/designer.html,Well Done 3,2012,TYGA
Diced Pineapples,../lyrics/tyga/dicedpineapples.html,Well Done 3,2012,TYGA
Ready To Fuck,../lyrics/tyga/readytofuck.html,Well Done 3,2012,TYGA
Riot,../lyrics/tyga/riot.html,Well Done 3,2012,TYGA
King Company,../lyrics/tyga/kingcompany.html,Well Done 3,2012,TYGA
Ratchet,../lyrics/tyga/ratchet.html,Well Done 3,2012,TYGA
Girls & Guitars,../lyrics/tyga/girlsguitars.html,Well Done 3,2012,TYGA
Get Her Tho,../lyrics/tyga/gethertho.html,Well Done 3,2012,TYGA
Splatter,../lyrics/tyga/splatter.html,Well Done 3,2012,TYGA
Switch Lanes,../lyrics/tyga/switchlanes.html,Well Done 3,2012,TYGA
Out This Bitch,../lyrics/tyga/outthisbitch.html,Well Done 3,2012,TYGA
I Remember,../lyrics/tyga/iremember.html,Well Done 3,2012,TYGA
,,Well Done 3,2012,TYGA
Fuckin Crack,../lyrics/tyga/fuckincrack.html,187,2012,TYGA
I'm Different,../lyrics/tyga/imdifferent.html,187,2012,TYGA
Young & Gettin It,../lyrics/tyga/younggettinit.html,187,2012,TYGA
Clique / Fuckin Problem,../lyrics/tyga/cliquefuckinproblem.html,187,2012,TYGA
Love T-Raww,../lyrics/tyga/lovetraww.html,187,2012,TYGA
Luv Dem,../lyrics/tyga/luvdem.html,187,2012,TYGA
All Gold Everything,../lyrics/tyga/allgoldeverything.html,187,2012,TYGA
Swimming Pools,../lyrics/tyga/swimmingpools.html,187,2012,TYGA
95 Like Dat,../lyrics/tyga/95likedat.html,187,2012,TYGA
,,187,2012,TYGA
500 Degrees,../lyrics/tyga/500degrees.html,Hotel California,2013,TYGA
Dope,../lyrics/tyga/dope.html,Hotel California,2013,TYGA
Get Loose,../lyrics/tyga/getloose.html,Hotel California,2013,TYGA
Diss Song,../lyrics/tyga/disssong.html,Hotel California,2013,TYGA
Hit 'em Up,../lyrics/tyga/hitemup.html,Hotel California,2013,TYGA
Molly,../lyrics/tyga/molly.html,Hotel California,2013,TYGA
Fuck For The Road,../lyrics/tyga/fuckfortheroad.html,Hotel California,2013,TYGA
Show You,../lyrics/tyga/showyou.html,Hotel California,2013,TYGA
It Never Rains,../lyrics/tyga/itneverrains.html,Hotel California,2013,TYGA
M.O.E.,../lyrics/tyga/moe.html,Hotel California,2013,TYGA
Hijack,../lyrics/tyga/hijack.html,Hotel California,2013,TYGA
Get Rich,../lyrics/tyga/getrich.html,Hotel California,2013,TYGA
Enemies,../lyrics/tyga/enemies.html,Hotel California,2013,TYGA
"Drive Fast, Live Young",../lyrics/tyga/drivefastliveyoung.html,Hotel California,2013,TYGA
Palm Trees,../lyrics/tyga/palmtrees.html,Hotel California,2013,TYGA
Dad's Letter,../lyrics/tyga/dadsletter.html,Hotel California,2013,TYGA
Don't Hate Tha Playa,../lyrics/tyga/donthatethaplaya.html,Hotel California,2013,TYGA
,,Hotel California,2013,TYGA
Word On The Street,../lyrics/tyga/wordonthestreet.html,Well Done 4,2013,TYGA
Bang Out,../lyrics/tyga/bangout.html,Well Done 4,2013,TYGA
Back 2 Basics,../lyrics/tyga/back2basics.html,Well Done 4,2013,TYGA
Good Day,../lyrics/tyga/goodday.html,Well Done 4,2013,TYGA
Young Kobe,../lyrics/tyga/youngkobe.html,Well Done 4,2013,TYGA
Day One,../lyrics/tyga/dayone.html,Well Done 4,2013,TYGA
Maniac,../lyrics/tyga/maniac.html,Well Done 4,2013,TYGA
Pressed,../lyrics/tyga/pressed.html,Well Done 4,2013,TYGA
When To Stop,../lyrics/tyga/whentostop.html,Well Done 4,2013,TYGA
The Letter,../lyrics/tyga/theletter.html,Well Done 4,2013,TYGA
Wake Up In It,../lyrics/tyga/wakeupinit.html,Well Done 4,2013,TYGA
Versace Versace,../lyrics/tyga/versaceversace.html,Well Done 4,2013,TYGA
Jumpin Like Jordan,../lyrics/tyga/jumpinlikejordan.html,Well Done 4,2013,TYGA
Throw It Up,../lyrics/tyga/throwitup.html,Well Done 4,2013,TYGA
,,Well Done 4,2013,TYGA
Westside,../lyrics/tyga/westside.html,,,TYGA
Nothin' Like Me,../lyrics/tyga/nothinlikeme.html,,,TYGA
Ayo,../lyrics/tyga/ayo.html,,,TYGA
Girl You Loud,../lyrics/tyga/girlyouloud.html,,,TYGA
Remember Me,../lyrics/tyga/rememberme.html,,,TYGA
I Bet,../lyrics/tyga/ibet.html,,,TYGA
D.G.I.F.U.,../lyrics/tyga/dgifu.html,,,TYGA
Better,../lyrics/tyga/better.html,,,TYGA
Lights Out,../lyrics/tyga/lightsout.html,,,TYGA
Real One,../lyrics/tyga/realone.html,,,TYGA
Bitches N Marijuana,../lyrics/tyga/bitchesnmarijuana.html,,,TYGA
She Goin' Up,../lyrics/tyga/shegoinup.html,,,TYGA
Wrong In The Right Way,../lyrics/tyga/wrongintherightway.html,,,TYGA
Bunkin',../lyrics/tyga/bunkin.html,,,TYGA
It's Yo Shit,../lyrics/tyga/itsyoshit.html,,,TYGA
Banjo,../lyrics/tyga/banjo.html,,,TYGA
,,,,TYGA
Spitfire,../lyrics/tyga/spitfire.html,The Gold Album: 18th Dynasty,2015,TYGA
Muh Fucka,../lyrics/tyga/muhfucka.html,The Gold Album: 18th Dynasty,2015,TYGA
Shaka Zulu,../lyrics/tyga/shakazulu.html,The Gold Album: 18th Dynasty,2015,TYGA
God Talk,../lyrics/tyga/godtalk.html,The Gold Album: 18th Dynasty,2015,TYGA
Hard For You,../lyrics/tyga/hardforyou.html,The Gold Album: 18th Dynasty,2015,TYGA
Down For A Min,../lyrics/tyga/downforamin.html,The Gold Album: 18th Dynasty,2015,TYGA
Pure Luxury,../lyrics/tyga/pureluxury.html,The Gold Album: 18th Dynasty,2015,TYGA
Wham,../lyrics/tyga/wham.html,The Gold Album: 18th Dynasty,2015,TYGA
Pleazer,../lyrics/tyga/pleazer.html,The Gold Album: 18th Dynasty,2015,TYGA
Hollywood Niggaz,../lyrics/tyga/hollywoodniggaz.html,The Gold Album: 18th Dynasty,2015,TYGA
4 My Dawgs,../lyrics/tyga/4mydawgs.html,The Gold Album: 18th Dynasty,2015,TYGA
Bloodline,../lyrics/tyga/bloodline.html,The Gold Album: 18th Dynasty,2015,TYGA
,,The Gold Album: 18th Dynasty,2015,TYGA
Bussin Out Da Bag,../lyrics/tyga/bussinoutdabag.html,Fuk Wat They Talkin Bout,2015,TYGA
Glitta,../lyrics/tyga/glitta.html,Fuk Wat They Talkin Bout,2015,TYGA
Master Suite,../lyrics/tyga/mastersuite.html,Fuk Wat They Talkin Bout,2015,TYGA
Turbans,../lyrics/tyga/turbans.html,Fuk Wat They Talkin Bout,2015,TYGA
Death Row Chain,../lyrics/tyga/deathrowchain.html,Fuk Wat They Talkin Bout,2015,TYGA
A Voice 4rm Heaven Pt. 1: 2Pac,../lyrics/tyga/avoice4rmheavenpt12pac.html,Fuk Wat They Talkin Bout,2015,TYGA
Rap Star,../lyrics/tyga/rapstar.html,Fuk Wat They Talkin Bout,2015,TYGA
Stimulated,../lyrics/tyga/stimulated.html,Fuk Wat They Talkin Bout,2015,TYGA
Ice Cream Man,../lyrics/tyga/icecreamman.html,Fuk Wat They Talkin Bout,2015,TYGA
SupaWifey,../lyrics/tyga/supawifey.html,Fuk Wat They Talkin Bout,2015,TYGA
Don't C Me Comin,../lyrics/tyga/dontcmecomin.html,Fuk Wat They Talkin Bout,2015,TYGA
Clarity,../lyrics/tyga/clarity.html,Fuk Wat They Talkin Bout,2015,TYGA
Scandal,../lyrics/tyga/scandal.html,Fuk Wat They Talkin Bout,2015,TYGA
,,Fuk Wat They Talkin Bout,2015,TYGA
10 Million Dollar Mortgage,../lyrics/tyga/10milliondollarmortgage.html,Rawwest Nigga Alive,2016,TYGA
Dope'd Up,../lyrics/tyga/dopedup.html,Rawwest Nigga Alive,2016,TYGA
$ervin Dat Raww,../lyrics/tyga/ervindatraww.html,Rawwest Nigga Alive,2016,TYGA
Everybody Eat$,../lyrics/tyga/everybodyeat.html,Rawwest Nigga Alive,2016,TYGA
KnowUrSelf,../lyrics/tyga/knowurself.html,Rawwest Nigga Alive,2016,TYGA
Juicy,../lyrics/tyga/juicy.html,Rawwest Nigga Alive,2016,TYGA
GCU$I,../lyrics/tyga/gcui.html,Rawwest Nigga Alive,2016,TYGA
Rumorz,../lyrics/tyga/rumorz.html,Rawwest Nigga Alive,2016,TYGA
Happy Birthday,../lyrics/tyga/happybirthday.html,Rawwest Nigga Alive,2016,TYGA
Interlude: Peanut Head,../lyrics/tyga/interludepeanuthead.html,Rawwest Nigga Alive,2016,TYGA
Baller Alert,../lyrics/tyga/balleralert.html,Rawwest Nigga Alive,2016,TYGA
$yrup,../lyrics/tyga/yrup.html,Rawwest Nigga Alive,2016,TYGA
Interlude: Missed Call,../lyrics/tyga/interludemissedcall.html,Rawwest Nigga Alive,2016,TYGA
The Feelin',../lyrics/tyga/thefeelin.html,Rawwest Nigga Alive,2016,TYGA
4Life,../lyrics/tyga/4life.html,Rawwest Nigga Alive,2016,TYGA
"I $mile, I Cry",../lyrics/tyga/imileicry.html,Rawwest Nigga Alive,2016,TYGA
1 Of 1,../lyrics/tyga/1of1.html,,,TYGA
40 Mill,../lyrics/tyga/40mill.html,,,TYGA
Ayo (IamSu! Remix),../lyrics/tyga/ayoiamsuremix.html,,,TYGA
Ayo (Ricky Ross Remix),../lyrics/tyga/ayorickyrossremix.html,,,TYGA
Ayy Ladies,../lyrics/tyga/ayyladies.html,,,TYGA
Be Quiet,../lyrics/tyga/bequiet.html,,,TYGA
Bitches,../lyrics/tyga/bitches.html,,,TYGA
Cash Money,../lyrics/tyga/cashmoney.html,,,TYGA
Chi-Raq To L.A.,../lyrics/tyga/chiraqtola.html,,,TYGA
Coconut Juice (Remix),../lyrics/tyga/coconutjuiceremix.html,,,TYGA
Crenshaw At Midnight,../lyrics/tyga/crenshawatmidnight.html,,,TYGA
"Do It (Take That, Shake That)",../lyrics/tyga/doittakethatshakethat.html,,,TYGA
Feel Me,../lyrics/tyga/feelme.html,,,TYGA
Gettin' Gettin',../lyrics/tyga/gettingettin.html,,,TYGA
Gone Too Far,../lyrics/tyga/gonetoofar.html,,,TYGA
Gucci Snakes,../lyrics/tyga/guccisnakes.html,,,TYGA
Hookah,../lyrics/tyga/hookah.html,,,TYGA
Make It Work,../lyrics/tyga/makeitwork.html,,,TYGA
Party Over Here,../lyrics/tyga/partyoverhere.html,,,TYGA
Rack City (Remix),../lyrics/tyga/rackcityremix.html,,,TYGA
Real Deal,../lyrics/tyga/realdeal.html,,,TYGA
Rich Girl,../lyrics/tyga/richgirl.html,,,TYGA
Ride Out,../lyrics/tyga/rideout.html,,,TYGA
Tatted Like A Cholo,../lyrics/tyga/tattedlikeacholo.html,,,TYGA
Trap Pussy,../lyrics/tyga/trappussy.html,,,TYGA
Tyga Montana,../lyrics/tyga/tygamontana.html,,,TYGA
Wait For A Minute,../lyrics/tyga/waitforaminute.html,,,TYGA
Wassup (All Love),../lyrics/tyga/wassupalllove.html,,,TYGA
We Don't Die,../lyrics/tyga/wedontdie.html,,,TYGA
What You Want,../lyrics/tyga/whatyouwant.html,,,TYGA
