song,link,album,year,artist
Baby Goodbye,../lyrics/aqualung/babygoodbye.html,Still Life,2003,AQUALUNG
Strange And Beautiful (I'll Put A Spell On You),../lyrics/aqualung/strangeandbeautifulillputaspellonyou.html,Still Life,2003,AQUALUNG
,,Still Life,2003,AQUALUNG
Cinderella,../lyrics/aqualung/cinderella.html,Memory Man,2007,AQUALUNG
Pressure Suit,../lyrics/aqualung/pressuresuit.html,Memory Man,2007,AQUALUNG
Something To Believe In,../lyrics/aqualung/somethingtobelievein.html,Memory Man,2007,AQUALUNG
Glimmer,../lyrics/aqualung/glimmer.html,Memory Man,2007,AQUALUNG
Vapour Trail,../lyrics/aqualung/vapourtrail.html,Memory Man,2007,AQUALUNG
Rolls So Deep,../lyrics/aqualung/rollssodeep.html,Memory Man,2007,AQUALUNG
The Lake,../lyrics/aqualung/thelake.html,Memory Man,2007,AQUALUNG
Black Hole,../lyrics/aqualung/blackhole.html,Memory Man,2007,AQUALUNG
Outside,../lyrics/aqualung/outside.html,Memory Man,2007,AQUALUNG
Garden Of Love,../lyrics/aqualung/gardenoflove.html,Memory Man,2007,AQUALUNG
Broken Bones,../lyrics/aqualung/brokenbones.html,Memory Man,2007,AQUALUNG
,,Memory Man,2007,AQUALUNG
7 Keys,../lyrics/aqualung/7keys.html,Words And Music,2008,AQUALUNG
Slip-Sliding Away,../lyrics/aqualung/slipslidingaway.html,Words And Music,2008,AQUALUNG
Can't Get You Out Of My Mind,../lyrics/aqualung/cantgetyououtofmymind.html,Words And Music,2008,AQUALUNG
Good Goodnight,../lyrics/aqualung/goodgoodnight.html,Words And Music,2008,AQUALUNG
Mr. Universe,../lyrics/aqualung/mruniverse.html,Words And Music,2008,AQUALUNG
On My Knees,../lyrics/aqualung/onmyknees.html,Words And Music,2008,AQUALUNG
Everything Changed,../lyrics/aqualung/everythingchanged.html,Words And Music,2008,AQUALUNG
When I Finally Get My Own Place,../lyrics/aqualung/whenifinallygetmyownplace.html,Words And Music,2008,AQUALUNG
Nothing Else Matters,../lyrics/aqualung/nothingelsematters.html,Words And Music,2008,AQUALUNG
Arrivals,../lyrics/aqualung/arrivals.html,Words And Music,2008,AQUALUNG
,,Words And Music,2008,AQUALUNG
New Friend,../lyrics/aqualung/newfriend.html,Magnetic North,2010,AQUALUNG
Reel Me In,../lyrics/aqualung/reelmein.html,Magnetic North,2010,AQUALUNG
Sundowning,../lyrics/aqualung/sundowning.html,Magnetic North,2010,AQUALUNG
36 Hours,../lyrics/aqualung/36hours.html,Magnetic North,2010,AQUALUNG
Fingertip,../lyrics/aqualung/fingertip.html,Magnetic North,2010,AQUALUNG
Lost,../lyrics/aqualung/lost.html,Magnetic North,2010,AQUALUNG
Time Moves Slow,../lyrics/aqualung/timemovesslow.html,Magnetic North,2010,AQUALUNG
California,../lyrics/aqualung/california.html,Magnetic North,2010,AQUALUNG
Remember Us,../lyrics/aqualung/rememberus.html,Magnetic North,2010,AQUALUNG
Hummingbird,../lyrics/aqualung/hummingbird.html,Magnetic North,2010,AQUALUNG
Thin Air,../lyrics/aqualung/thinair.html,Magnetic North,2010,AQUALUNG
Magnetic North,../lyrics/aqualung/magneticnorth.html,Magnetic North,2010,AQUALUNG
,,Magnetic North,2010,AQUALUNG
Eggshells,../lyrics/aqualung/eggshells.html,10 Futures,2015,AQUALUNG
Clean,../lyrics/aqualung/clean.html,10 Futures,2015,AQUALUNG
To The Wonder,../lyrics/aqualung/tothewonder.html,10 Futures,2015,AQUALUNG
Cold,../lyrics/aqualung/cold.html,,,AQUALUNG
Over,../lyrics/aqualung/over.html,,,AQUALUNG
