song,link,album,year,artist
Ion Square,../lyrics/blocparty/ionsquare.html,Intimacy,2008,BLOC PARTY.
Letter To My Son,../lyrics/blocparty/lettertomyson.html,Intimacy,2008,BLOC PARTY.
Your Visits Are Getting Shorter,../lyrics/blocparty/yourvisitsaregettingshorter.html,Intimacy,2008,BLOC PARTY.
Flux,../lyrics/blocparty/flux.html,Intimacy,2008,BLOC PARTY.
,,Intimacy,2008,BLOC PARTY.
So He Begins To Lie,../lyrics/blocparty/sohebeginstolie.html,Four,2012,BLOC PARTY.
3x3,../lyrics/blocparty/3x3.html,Four,2012,BLOC PARTY.
Octopus,../lyrics/blocparty/octopus.html,Four,2012,BLOC PARTY.
Real Talk,../lyrics/blocparty/realtalk.html,Four,2012,BLOC PARTY.
Kettling,../lyrics/blocparty/kettling.html,Four,2012,BLOC PARTY.
Day Four,../lyrics/blocparty/dayfour.html,Four,2012,BLOC PARTY.
Coliseum,../lyrics/blocparty/coliseum.html,Four,2012,BLOC PARTY.
V.A.L.I.S.,../lyrics/blocparty/valis.html,Four,2012,BLOC PARTY.
Team A,../lyrics/blocparty/teama.html,Four,2012,BLOC PARTY.
Truth,../lyrics/blocparty/truth.html,Four,2012,BLOC PARTY.
The Healing,../lyrics/blocparty/thehealing.html,Four,2012,BLOC PARTY.
We Are Not Good People,../lyrics/blocparty/wearenotgoodpeople.html,Four,2012,BLOC PARTY.
Mean,../lyrics/blocparty/mean.html,Four,2012,BLOC PARTY.
Leaf Skeleton,../lyrics/blocparty/leafskeleton.html,Four,2012,BLOC PARTY.
Black Crown,../lyrics/blocparty/blackcrown.html,Four,2012,BLOC PARTY.
Lean,../lyrics/blocparty/lean.html,Four,2012,BLOC PARTY.
,,Four,2012,BLOC PARTY.
Ratchet,../lyrics/blocparty/ratchet.html,The Nextwave Sessions,2013,BLOC PARTY.
Obscene,../lyrics/blocparty/obscene.html,The Nextwave Sessions,2013,BLOC PARTY.
French Exit,../lyrics/blocparty/frenchexit.html,The Nextwave Sessions,2013,BLOC PARTY.
Montreal,../lyrics/blocparty/montreal.html,The Nextwave Sessions,2013,BLOC PARTY.
Children Of The Future,../lyrics/blocparty/childrenofthefuture.html,The Nextwave Sessions,2013,BLOC PARTY.
,,The Nextwave Sessions,2013,BLOC PARTY.
The Love Within,../lyrics/blocparty/thelovewithin.html,Hymns,2016,BLOC PARTY.
Only He Can Heal Me,../lyrics/blocparty/onlyhecanhealme.html,Hymns,2016,BLOC PARTY.
So Real,../lyrics/blocparty/soreal.html,Hymns,2016,BLOC PARTY.
The Good News,../lyrics/blocparty/thegoodnews.html,Hymns,2016,BLOC PARTY.
Fortress,../lyrics/blocparty/fortress.html,Hymns,2016,BLOC PARTY.
Different Drugs,../lyrics/blocparty/differentdrugs.html,Hymns,2016,BLOC PARTY.
Into The Earth,../lyrics/blocparty/intotheearth.html,Hymns,2016,BLOC PARTY.
My True Name,../lyrics/blocparty/mytruename.html,Hymns,2016,BLOC PARTY.
Virtue,../lyrics/blocparty/virtue.html,Hymns,2016,BLOC PARTY.
Exes,../lyrics/blocparty/exes.html,Hymns,2016,BLOC PARTY.
Living Lux,../lyrics/blocparty/livinglux.html,Hymns,2016,BLOC PARTY.
Eden,../lyrics/blocparty/eden.html,Hymns,2016,BLOC PARTY.
ParaÃ­so,../lyrics/blocparty/paraso.html,Hymns,2016,BLOC PARTY.
New Blood,../lyrics/blocparty/newblood.html,Hymns,2016,BLOC PARTY.
Evening Song,../lyrics/blocparty/eveningsong.html,Hymns,2016,BLOC PARTY.
Hero,../lyrics/blocparty/hero.html,,,BLOC PARTY.
One More Chance,../lyrics/blocparty/onemorechance.html,,,BLOC PARTY.
Two More Years,../lyrics/blocparty/twomoreyears.html,,,BLOC PARTY.
