song,link,album,year,artist
Just A Little Lovin' (Early In The Mornin'),../lyrics/bobbyvinton/justalittlelovinearlyinthemornin.html,Ev'ry Day Of My Life,1972,BOBBY VINTON
I'll Make You My Baby,../lyrics/bobbyvinton/illmakeyoumybaby.html,Ev'ry Day Of My Life,1972,BOBBY VINTON
And I Love You So,../lyrics/bobbyvinton/andiloveyouso.html,Ev'ry Day Of My Life,1972,BOBBY VINTON
Whose Garden Was This,../lyrics/bobbyvinton/whosegardenwasthis.html,Ev'ry Day Of My Life,1972,BOBBY VINTON
,,Ev'ry Day Of My Life,1972,BOBBY VINTON
Sealed With A Kiss,../lyrics/bobbyvinton/sealedwithakiss.html,Sealed With A Kiss,1972,BOBBY VINTON
The First Time Ever I Saw Your Face,../lyrics/bobbyvinton/thefirsttimeeverisawyourface.html,Sealed With A Kiss,1972,BOBBY VINTON
Some Kind Of Wonderful,../lyrics/bobbyvinton/somekindofwonderful.html,Sealed With A Kiss,1972,BOBBY VINTON
Somebody's Breakin' My Heart,../lyrics/bobbyvinton/somebodysbreakinmyheart.html,Sealed With A Kiss,1972,BOBBY VINTON
Come Softly To Me,../lyrics/bobbyvinton/comesoftlytome.html,Sealed With A Kiss,1972,BOBBY VINTON
Song Sung Blue,../lyrics/bobbyvinton/songsungblue.html,Sealed With A Kiss,1972,BOBBY VINTON
Greenfields,../lyrics/bobbyvinton/greenfields.html,Sealed With A Kiss,1972,BOBBY VINTON
Our Day Will Come,../lyrics/bobbyvinton/ourdaywillcome.html,Sealed With A Kiss,1972,BOBBY VINTON
,,Sealed With A Kiss,1972,BOBBY VINTON
My Melody Of Love,../lyrics/bobbyvinton/mymelodyoflove.html,Melodies Of Love,1974,BOBBY VINTON
You'll Never Know,../lyrics/bobbyvinton/youllneverknow.html,Melodies Of Love,1974,BOBBY VINTON
Dick And Jane,../lyrics/bobbyvinton/dickandjane.html,Melodies Of Love,1974,BOBBY VINTON
Never Ending Song Of Love,../lyrics/bobbyvinton/neverendingsongoflove.html,Melodies Of Love,1974,BOBBY VINTON
The Most Beautiful Girl,../lyrics/bobbyvinton/themostbeautifulgirl.html,Melodies Of Love,1974,BOBBY VINTON
My Gypsy Love,../lyrics/bobbyvinton/mygypsylove.html,Melodies Of Love,1974,BOBBY VINTON
,,Melodies Of Love,1974,BOBBY VINTON
Wooden Heart,../lyrics/bobbyvinton/woodenheart.html,Heart Of Hearts,1975,BOBBY VINTON
Beer Barrel Polka,../lyrics/bobbyvinton/beerbarrelpolka.html,Heart Of Hearts,1975,BOBBY VINTON
A Freshman And A Sophomore,../lyrics/bobbyvinton/afreshmanandasophomore.html,,,BOBBY VINTON
Born Free,../lyrics/bobbyvinton/bornfree.html,,,BOBBY VINTON
Coming Home Soldier,../lyrics/bobbyvinton/cominghomesoldier.html,,,BOBBY VINTON
Deck The Halls,../lyrics/bobbyvinton/deckthehalls.html,,,BOBBY VINTON
Georgy Girl,../lyrics/bobbyvinton/georgygirl.html,,,BOBBY VINTON
Gypsy Love,../lyrics/bobbyvinton/gypsylove.html,,,BOBBY VINTON
Halfway To Paradise,../lyrics/bobbyvinton/halfwaytoparadise.html,,,BOBBY VINTON
Hurt,../lyrics/bobbyvinton/hurt.html,,,BOBBY VINTON
I Love How You Love Me,../lyrics/bobbyvinton/ilovehowyouloveme.html,,,BOBBY VINTON
It's Been One Of Those Days,../lyrics/bobbyvinton/itsbeenoneofthosedays.html,,,BOBBY VINTON
Jingle Bells,../lyrics/bobbyvinton/jinglebells.html,,,BOBBY VINTON
Let's Kiss And Make Up,../lyrics/bobbyvinton/letskissandmakeup.html,,,BOBBY VINTON
Melody Of Love,../lyrics/bobbyvinton/melodyoflove.html,,,BOBBY VINTON
Mr. Lonely (Letter To A Soldier),../lyrics/bobbyvinton/mrlonelylettertoasoldier.html,,,BOBBY VINTON
Over And Over,../lyrics/bobbyvinton/overandover.html,,,BOBBY VINTON
Over The Mountain Across The Sea,../lyrics/bobbyvinton/overthemountainacrossthesea.html,,,BOBBY VINTON
Santa Must Be Polish,../lyrics/bobbyvinton/santamustbepolish.html,,,BOBBY VINTON
Silent Night,../lyrics/bobbyvinton/silentnight.html,,,BOBBY VINTON
Take Good Care Of My Baby,../lyrics/bobbyvinton/takegoodcareofmybaby.html,,,BOBBY VINTON
Tell Me Why,../lyrics/bobbyvinton/tellmewhy.html,,,BOBBY VINTON
The Shadow Of Your Smile,../lyrics/bobbyvinton/theshadowofyoursmile.html,,,BOBBY VINTON
Trouble Is My Middle Name,../lyrics/bobbyvinton/troubleismymiddlename.html,,,BOBBY VINTON
