song,link,album,year,artist
Great,../lyrics/maino/great.html,K.O.B. (King Of Brooklyn),2014,MAINO
Watch Me Do It,../lyrics/maino/watchmedoit.html,K.O.B. (King Of Brooklyn),2014,MAINO
Tupac Problems,../lyrics/maino/tupacproblems.html,K.O.B. (King Of Brooklyn),2014,MAINO
Lights Camera Action,../lyrics/maino/lightscameraaction.html,K.O.B. (King Of Brooklyn),2014,MAINO
Bet Dat,../lyrics/maino/betdat.html,K.O.B. (King Of Brooklyn),2014,MAINO
Just Watch,../lyrics/maino/justwatch.html,K.O.B. (King Of Brooklyn),2014,MAINO
What Happened,../lyrics/maino/whathappened.html,K.O.B. (King Of Brooklyn),2014,MAINO
,,K.O.B. (King Of Brooklyn),2014,MAINO
Money Over Everything,../lyrics/maino/moneyovereverything.html,K.O.B. 2 (King Of Brooklyn 2),2014,MAINO
Militant,../lyrics/maino/militant.html,K.O.B. 2 (King Of Brooklyn 2),2014,MAINO
You Aint That Nigga,../lyrics/maino/youaintthatnigga.html,K.O.B. 2 (King Of Brooklyn 2),2014,MAINO
Hustlers Fantasy,../lyrics/maino/hustlersfantasy.html,K.O.B. 2 (King Of Brooklyn 2),2014,MAINO
My City,../lyrics/maino/mycity.html,K.O.B. 2 (King Of Brooklyn 2),2014,MAINO
What More,../lyrics/maino/whatmore.html,K.O.B. 2 (King Of Brooklyn 2),2014,MAINO
I Been,../lyrics/maino/ibeen.html,K.O.B. 2 (King Of Brooklyn 2),2014,MAINO
Dreamer,../lyrics/maino/dreamer.html,K.O.B. 2 (King Of Brooklyn 2),2014,MAINO
Tryna Get It,../lyrics/maino/trynagetit.html,K.O.B. 2 (King Of Brooklyn 2),2014,MAINO
I Pray,../lyrics/maino/ipray.html,K.O.B. 2 (King Of Brooklyn 2),2014,MAINO
,,K.O.B. 2 (King Of Brooklyn 2),2014,MAINO
KOB Intro,../lyrics/maino/kobintro.html,K.O.B. 3,2015,MAINO
Harder Than Them,../lyrics/maino/harderthanthem.html,K.O.B. 3,2015,MAINO
Die A Legend,../lyrics/maino/diealegend.html,K.O.B. 3,2015,MAINO
Keys To The City,../lyrics/maino/keystothecity.html,K.O.B. 3,2015,MAINO
Pussy Nigga Radio (Interlude),../lyrics/maino/pussyniggaradiointerlude.html,K.O.B. 3,2015,MAINO
PNP,../lyrics/maino/pnp.html,K.O.B. 3,2015,MAINO
Love My Niggas,../lyrics/maino/lovemyniggas.html,K.O.B. 3,2015,MAINO
Second Life,../lyrics/maino/secondlife.html,K.O.B. 3,2015,MAINO
Battlefield,../lyrics/maino/battlefield.html,K.O.B. 3,2015,MAINO
My Day Ones (Plug),../lyrics/maino/mydayonesplug.html,K.O.B. 3,2015,MAINO
Tonight,../lyrics/maino/tonight.html,K.O.B. 3,2015,MAINO
Niggas Ain't Ready,../lyrics/maino/niggasaintready.html,K.O.B. 3,2015,MAINO
Getting To The Money,../lyrics/maino/gettingtothemoney.html,K.O.B. 3,2015,MAINO
If I Die,../lyrics/maino/ifidie.html,K.O.B. 3,2015,MAINO
Fall Thru,../lyrics/maino/fallthru.html,K.O.B. 3,2015,MAINO
Bandana,../lyrics/maino/bandana.html,,,MAINO
Be Me,../lyrics/maino/beme.html,,,MAINO
Bring It Back DJ,../lyrics/maino/bringitbackdj.html,,,MAINO
Can I Speak To Biggie?,../lyrics/maino/canispeaktobiggie.html,,,MAINO
Don't Be Scared,../lyrics/maino/dontbescared.html,,,MAINO
Faded (Remix),../lyrics/maino/fadedremix.html,,,MAINO
Getaway Driver,../lyrics/maino/getawaydriver.html,,,MAINO
Hi Hater (Remix),../lyrics/maino/hihaterremix.html,,,MAINO
Hold On,../lyrics/maino/holdon.html,,,MAINO
However Do You Want It,../lyrics/maino/howeverdoyouwantit.html,,,MAINO
I Did It For Brooklyn,../lyrics/maino/ididitforbrooklyn.html,,,MAINO
I'm About Cream,../lyrics/maino/imaboutcream.html,,,MAINO
I'm So Into You,../lyrics/maino/imsointoyou.html,,,MAINO
It's Ok,../lyrics/maino/itsok.html,,,MAINO
Murdergram 2009,../lyrics/maino/murdergram2009.html,,,MAINO
My Hood,../lyrics/maino/myhood.html,,,MAINO
NWA,../lyrics/maino/nwa.html,,,MAINO
Ooh Ahh,../lyrics/maino/oohahh.html,,,MAINO
Price Of Fame,../lyrics/maino/priceoffame.html,,,MAINO
Retaliate,../lyrics/maino/retaliate.html,,,MAINO
Rivals (Remix),../lyrics/maino/rivalsremix.html,,,MAINO
Rumors,../lyrics/maino/rumors.html,,,MAINO
Shine,../lyrics/maino/shine.html,,,MAINO
Survival Of The Fittest,../lyrics/maino/survivalofthefittest.html,,,MAINO
Swag Surfin,../lyrics/maino/swagsurfin.html,,,MAINO
Tiger Woods (Get 'em Tiger),../lyrics/maino/tigerwoodsgetemtiger.html,,,MAINO
Till I Die,../lyrics/maino/tillidie.html,,,MAINO
"Trina, Kim Or Nicki",../lyrics/maino/trinakimornicki.html,,,MAINO
We Keep It Rockin',../lyrics/maino/wekeepitrockin.html,,,MAINO
What's Poppin My G,../lyrics/maino/whatspoppinmyg.html,,,MAINO
Yeah Carmelo,../lyrics/maino/yeahcarmelo.html,,,MAINO
