song,link,album,year,artist
Vente Al Mas Alla,../lyrics/alejandrosanz/ventealmasalla.html,Si TÃº Me Miras,1993,"SANZ, ALEJANDRO"
Que No Te DarÃ­a Yo,../lyrics/alejandrosanz/quenotedarayo.html,Si TÃº Me Miras,1993,"SANZ, ALEJANDRO"
Este Pobre Mortal,../lyrics/alejandrosanz/estepobremortal.html,Si TÃº Me Miras,1993,"SANZ, ALEJANDRO"
A Golpes Contra El Calendario,../lyrics/alejandrosanz/agolpescontraelcalendario.html,Si TÃº Me Miras,1993,"SANZ, ALEJANDRO"
,,Si TÃº Me Miras,1993,"SANZ, ALEJANDRO"
La Fuerza Del CorazÃ³n,../lyrics/alejandrosanz/lafuerzadelcorazn.html,Alejandro Sanz 3,1995,"SANZ, ALEJANDRO"
Por Bandera,../lyrics/alejandrosanz/porbandera.html,Alejandro Sanz 3,1995,"SANZ, ALEJANDRO"
Mi Soledad Y Yo,../lyrics/alejandrosanz/misoledadyyo.html,Alejandro Sanz 3,1995,"SANZ, ALEJANDRO"
Ellos Son AsÃ­,../lyrics/alejandrosanz/ellossonas.html,Alejandro Sanz 3,1995,"SANZ, ALEJANDRO"
Quiero Morir En Tu Veneno,../lyrics/alejandrosanz/quieromorirentuveneno.html,Alejandro Sanz 3,1995,"SANZ, ALEJANDRO"
Lo Ves,../lyrics/alejandrosanz/loves.html,Alejandro Sanz 3,1995,"SANZ, ALEJANDRO"
CanciÃ³n Sin EmociÃ³n,../lyrics/alejandrosanz/cancinsinemocin.html,Alejandro Sanz 3,1995,"SANZ, ALEJANDRO"
Eres Mia,../lyrics/alejandrosanz/eresmia.html,Alejandro Sanz 3,1995,"SANZ, ALEJANDRO"
Ese Que Me Dio Vida,../lyrics/alejandrosanz/esequemediovida.html,Alejandro Sanz 3,1995,"SANZ, ALEJANDRO"
Se Me OlvidÃ³ Todo Al Verte,../lyrics/alejandrosanz/semeolvidtodoalverte.html,Alejandro Sanz 3,1995,"SANZ, ALEJANDRO"
Lo Ves (Piano Y Voz),../lyrics/alejandrosanz/lovespianoyvoz.html,Alejandro Sanz 3,1995,"SANZ, ALEJANDRO"
,,Alejandro Sanz 3,1995,"SANZ, ALEJANDRO"
Y Si Fuera Ella,../lyrics/alejandrosanz/ysifueraella.html,MÃ¡s,1997,"SANZ, ALEJANDRO"
Ese Ãltimo Momento,../lyrics/alejandrosanz/eseltimomomento.html,MÃ¡s,1997,"SANZ, ALEJANDRO"
CorazÃ³n PartÃ­o,../lyrics/alejandrosanz/coraznparto.html,MÃ¡s,1997,"SANZ, ALEJANDRO"
Siempre Es De Noche,../lyrics/alejandrosanz/siempreesdenoche.html,MÃ¡s,1997,"SANZ, ALEJANDRO"
La Margarita Dijo No,../lyrics/alejandrosanz/lamargaritadijono.html,MÃ¡s,1997,"SANZ, ALEJANDRO"
Hoy Que No EstÃ¡s,../lyrics/alejandrosanz/hoyquenoests.html,MÃ¡s,1997,"SANZ, ALEJANDRO"
Un Charquito De Estrellas,../lyrics/alejandrosanz/uncharquitodeestrellas.html,MÃ¡s,1997,"SANZ, ALEJANDRO"
Amiga MÃ­a,../lyrics/alejandrosanz/amigamia.html,MÃ¡s,1997,"SANZ, ALEJANDRO"
Si Hay Dios,../lyrics/alejandrosanz/sihaydios.html,MÃ¡s,1997,"SANZ, ALEJANDRO"
Aquello Que Me Diste,../lyrics/alejandrosanz/aquelloquemediste.html,MÃ¡s,1997,"SANZ, ALEJANDRO"
,,MÃ¡s,1997,"SANZ, ALEJANDRO"
Cuando Nadie Me Ve,../lyrics/alejandrosanz/cuandonadiemeve.html,El Alma Al Aire,2000,"SANZ, ALEJANDRO"
Hay Un Universo De PequeÃ±as Cosas,../lyrics/alejandrosanz/hayununiversodepequeascosas.html,El Alma Al Aire,2000,"SANZ, ALEJANDRO"
Quisiera Ser,../lyrics/alejandrosanz/quisieraser.html,El Alma Al Aire,2000,"SANZ, ALEJANDRO"
Para Que Me Quieras,../lyrics/alejandrosanz/paraquemequieras.html,El Alma Al Aire,2000,"SANZ, ALEJANDRO"
Llega Llego Soledad,../lyrics/alejandrosanz/llegallegosoledad.html,El Alma Al Aire,2000,"SANZ, ALEJANDRO"
El Alma Al Aire,../lyrics/alejandrosanz/elalmaalaire.html,El Alma Al Aire,2000,"SANZ, ALEJANDRO"
Me IrÃ©,../lyrics/alejandrosanz/meir.html,El Alma Al Aire,2000,"SANZ, ALEJANDRO"
Hicimos Un Trato,../lyrics/alejandrosanz/hicimosuntrato.html,El Alma Al Aire,2000,"SANZ, ALEJANDRO"
Tiene Que Ser Pecado,../lyrics/alejandrosanz/tienequeserpecado.html,El Alma Al Aire,2000,"SANZ, ALEJANDRO"
Silencio,../lyrics/alejandrosanz/silencio.html,El Alma Al Aire,2000,"SANZ, ALEJANDRO"
,,El Alma Al Aire,2000,"SANZ, ALEJANDRO"
No Es Lo Mismo,../lyrics/alejandrosanz/noeslomismo.html,No Es Lo Mismo,2003,"SANZ, ALEJANDRO"
"Hoy Llueve, Hoy Duele",../lyrics/alejandrosanz/hoylluevehoyduele.html,No Es Lo Mismo,2003,"SANZ, ALEJANDRO"
He Sido Tan Feliz Contigo,../lyrics/alejandrosanz/hesidotanfelizcontigo.html,No Es Lo Mismo,2003,"SANZ, ALEJANDRO"
Eso,../lyrics/alejandrosanz/eso.html,No Es Lo Mismo,2003,"SANZ, ALEJANDRO"
Labana,../lyrics/alejandrosanz/labana.html,No Es Lo Mismo,2003,"SANZ, ALEJANDRO"
Sandy A Orilla Do Mundo,../lyrics/alejandrosanz/sandyaorilladomundo.html,No Es Lo Mismo,2003,"SANZ, ALEJANDRO"
12 Por 8,../lyrics/alejandrosanz/12por8.html,No Es Lo Mismo,2003,"SANZ, ALEJANDRO"
Al Olvido Invito Yo,../lyrics/alejandrosanz/alolvidoinvitoyo.html,No Es Lo Mismo,2003,"SANZ, ALEJANDRO"
RegÃ¡lame La Silla Donde Te EsperÃ©,../lyrics/alejandrosanz/reglamelasilladondeteesper.html,No Es Lo Mismo,2003,"SANZ, ALEJANDRO"
Lo DirÃ© Bajito,../lyrics/alejandrosanz/lodirbajito.html,No Es Lo Mismo,2003,"SANZ, ALEJANDRO"
"SÃ­, He Cantado Mal",../lyrics/alejandrosanz/shecantadomal.html,No Es Lo Mismo,2003,"SANZ, ALEJANDRO"
,,No Es Lo Mismo,2003,"SANZ, ALEJANDRO"
EnsÃ©Ã±ame Tus Manos,../lyrics/alejandrosanz/ensametusmanos.html,El Tren De Los Momentos,2006,"SANZ, ALEJANDRO"
A La Primera Persona,../lyrics/alejandrosanz/alaprimerapersona.html,El Tren De Los Momentos,2006,"SANZ, ALEJANDRO"
"Te Lo Agradezco, Pero No",../lyrics/alejandrosanz/teloagradezcoperono.html,El Tren De Los Momentos,2006,"SANZ, ALEJANDRO"
Donde Convergemos,../lyrics/alejandrosanz/dondeconvergemos.html,El Tren De Los Momentos,2006,"SANZ, ALEJANDRO"
La PeleÃ­ta,../lyrics/alejandrosanz/lapeleta.html,El Tren De Los Momentos,2006,"SANZ, ALEJANDRO"
Se Lo Dices TÃº,../lyrics/alejandrosanz/selodicest.html,El Tren De Los Momentos,2006,"SANZ, ALEJANDRO"
Se Molestan,../lyrics/alejandrosanz/semolestan.html,El Tren De Los Momentos,2006,"SANZ, ALEJANDRO"
Te Quiero Y Te Temo,../lyrics/alejandrosanz/tequieroytetemo.html,El Tren De Los Momentos,2006,"SANZ, ALEJANDRO"
El Tren De Los Momentos,../lyrics/alejandrosanz/eltrendelosmomentos.html,El Tren De Los Momentos,2006,"SANZ, ALEJANDRO"
,,El Tren De Los Momentos,2006,"SANZ, ALEJANDRO"
Mi Peter Punk,../lyrics/alejandrosanz/mipeterpunk.html,ParaÃ­so Express,2009,"SANZ, ALEJANDRO"
Desde CuÃ¡ndo,../lyrics/alejandrosanz/desdecundo.html,ParaÃ­so Express,2009,"SANZ, ALEJANDRO"
Looking For Paradise,../lyrics/alejandrosanz/lookingforparadise.html,ParaÃ­so Express,2009,"SANZ, ALEJANDRO"
Hice Llorar Hasta Los Ãngeles,../lyrics/alejandrosanz/hicellorarhastalosngeles.html,ParaÃ­so Express,2009,"SANZ, ALEJANDRO"
Sin Que Se Note,../lyrics/alejandrosanz/sinquesenote.html,ParaÃ­so Express,2009,"SANZ, ALEJANDRO"
Lola Soledad,../lyrics/alejandrosanz/lolasoledad.html,ParaÃ­so Express,2009,"SANZ, ALEJANDRO"
Pero Esta Tarde No Te Vas,../lyrics/alejandrosanz/peroestatardenotevas.html,ParaÃ­so Express,2009,"SANZ, ALEJANDRO"
Mala,../lyrics/alejandrosanz/mala.html,ParaÃ­so Express,2009,"SANZ, ALEJANDRO"
TÃº No Tienes La Culpa,../lyrics/alejandrosanz/tnotieneslaculpa.html,ParaÃ­so Express,2009,"SANZ, ALEJANDRO"
Nuestro Amor SerÃ¡ Leyenda,../lyrics/alejandrosanz/nuestroamorserleyenda.html,ParaÃ­so Express,2009,"SANZ, ALEJANDRO"
,,ParaÃ­so Express,2009,"SANZ, ALEJANDRO"
La MÃºsica No Se Toca,../lyrics/alejandrosanz/lamsicanosetoca.html,La MÃºsica No Se Toca,2012,"SANZ, ALEJANDRO"
Yo Te Traigo,../lyrics/alejandrosanz/yotetraigo.html,La MÃºsica No Se Toca,2012,"SANZ, ALEJANDRO"
No Me Compares,../lyrics/alejandrosanz/nomecompares.html,La MÃºsica No Se Toca,2012,"SANZ, ALEJANDRO"
Llamando A La Mujer AcciÃ³n,../lyrics/alejandrosanz/llamandoalamujeraccin.html,La MÃºsica No Se Toca,2012,"SANZ, ALEJANDRO"
Mi Marciana,../lyrics/alejandrosanz/mimarciana.html,La MÃºsica No Se Toca,2012,"SANZ, ALEJANDRO"
Camino De Rosas,../lyrics/alejandrosanz/caminoderosas.html,La MÃºsica No Se Toca,2012,"SANZ, ALEJANDRO"
Se Vende,../lyrics/alejandrosanz/sevende.html,La MÃºsica No Se Toca,2012,"SANZ, ALEJANDRO"
CÃ³mo Decir Sin Andar Diciendo,../lyrics/alejandrosanz/cmodecirsinandardiciendo.html,La MÃºsica No Se Toca,2012,"SANZ, ALEJANDRO"
Camino A Casa,../lyrics/alejandrosanz/caminoacasa.html,La MÃºsica No Se Toca,2012,"SANZ, ALEJANDRO"
Nena,../lyrics/alejandrosanz/nena.html,La MÃºsica No Se Toca,2012,"SANZ, ALEJANDRO"
Bailo Con Vos,../lyrics/alejandrosanz/bailoconvos.html,La MÃºsica No Se Toca,2012,"SANZ, ALEJANDRO"
Me Sumerjo,../lyrics/alejandrosanz/mesumerjo.html,La MÃºsica No Se Toca,2012,"SANZ, ALEJANDRO"
Para Decirle AdiÃ³s,../lyrics/alejandrosanz/paradecirleadis.html,La MÃºsica No Se Toca,2012,"SANZ, ALEJANDRO"
,,La MÃºsica No Se Toca,2012,"SANZ, ALEJANDRO"
A MÃ­ No Me Importa,../lyrics/alejandrosanz/amnomeimporta.html,Sirope,2015,"SANZ, ALEJANDRO"
CapitÃ¡n TapÃ³n,../lyrics/alejandrosanz/capitntapn.html,Sirope,2015,"SANZ, ALEJANDRO"
Pero TÃº,../lyrics/alejandrosanz/perot.html,Sirope,2015,"SANZ, ALEJANDRO"
La Guarida Del Calor,../lyrics/alejandrosanz/laguaridadelcalor.html,Sirope,2015,"SANZ, ALEJANDRO"
TÃº La Necesitas,../lyrics/alejandrosanz/tlanecesitas.html,Sirope,2015,"SANZ, ALEJANDRO"
Un Zombie A La Intemperie,../lyrics/alejandrosanz/unzombiealaintemperie.html,Sirope,2015,"SANZ, ALEJANDRO"
Todo Huele A Ti,../lyrics/alejandrosanz/todohueleati.html,Sirope,2015,"SANZ, ALEJANDRO"
No Madura El Coco,../lyrics/alejandrosanz/nomaduraelcoco.html,Sirope,2015,"SANZ, ALEJANDRO"
La Vida Que Respira,../lyrics/alejandrosanz/lavidaquerespira.html,Sirope,2015,"SANZ, ALEJANDRO"
Suena La Pelota,../lyrics/alejandrosanz/suenalapelota.html,Sirope,2015,"SANZ, ALEJANDRO"
A Que No Me Dejas,../lyrics/alejandrosanz/aquenomedejas.html,Sirope,2015,"SANZ, ALEJANDRO"
El Silencio De Los Cuervos,../lyrics/alejandrosanz/elsilenciodeloscuervos.html,Sirope,2015,"SANZ, ALEJANDRO"
El Club De La Verdad,../lyrics/alejandrosanz/elclubdelaverdad.html,Sirope,2015,"SANZ, ALEJANDRO"
Aprendiz,../lyrics/alejandrosanz/aprendiz.html,,,"SANZ, ALEJANDRO"
Deja Que Te Bese,../lyrics/alejandrosanz/dejaquetebese.html,,,"SANZ, ALEJANDRO"
This Game Is Over,../lyrics/alejandrosanz/thisgameisover.html,,,"SANZ, ALEJANDRO"
Todo Es De Color,../lyrics/alejandrosanz/todoesdecolor.html,,,"SANZ, ALEJANDRO"
Y SÃ³lo Se Me Ocurre Amarte,../lyrics/alejandrosanz/yslosemeocurreamarte.html,,,"SANZ, ALEJANDRO"
