song,link,album,year,artist
Usher Intro / Bed Medicine,../lyrics/ericbellinger/usherintrobedmedicine.html,The Rebirth,2014,"BELLINGER, ERIC"
ASAP,../lyrics/ericbellinger/asap.html,The Rebirth,2014,"BELLINGER, ERIC"
Club Lights,../lyrics/ericbellinger/clublights.html,The Rebirth,2014,"BELLINGER, ERIC"
Body Language,../lyrics/ericbellinger/bodylanguage.html,The Rebirth,2014,"BELLINGER, ERIC"
R&B Singer,../lyrics/ericbellinger/rbsinger.html,The Rebirth,2014,"BELLINGER, ERIC"
Get A Loan,../lyrics/ericbellinger/getaloan.html,The Rebirth,2014,"BELLINGER, ERIC"
Circle Of Love,../lyrics/ericbellinger/circleoflove.html,The Rebirth,2014,"BELLINGER, ERIC"
9 Lives,../lyrics/ericbellinger/9lives.html,The Rebirth,2014,"BELLINGER, ERIC"
Do 4 Love,../lyrics/ericbellinger/do4love.html,The Rebirth,2014,"BELLINGER, ERIC"
Road Trip,../lyrics/ericbellinger/roadtrip.html,The Rebirth,2014,"BELLINGER, ERIC"
Same Ol',../lyrics/ericbellinger/sameol.html,The Rebirth,2014,"BELLINGER, ERIC"
Or Nah,../lyrics/ericbellinger/ornah.html,The Rebirth,2014,"BELLINGER, ERIC"
My Queen,../lyrics/ericbellinger/myqueen.html,The Rebirth,2014,"BELLINGER, ERIC"
Ride It,../lyrics/ericbellinger/rideit.html,The Rebirth,2014,"BELLINGER, ERIC"
Nude,../lyrics/ericbellinger/nude.html,The Rebirth,2014,"BELLINGER, ERIC"
So Good,../lyrics/ericbellinger/sogood.html,The Rebirth,2014,"BELLINGER, ERIC"
,,The Rebirth,2014,"BELLINGER, ERIC"
Choose Up,../lyrics/ericbellinger/chooseup.html,Choose Up Season,2014,"BELLINGER, ERIC"
Valet,../lyrics/ericbellinger/valet497166.html,Choose Up Season,2014,"BELLINGER, ERIC"
House Party,../lyrics/ericbellinger/houseparty.html,Choose Up Season,2014,"BELLINGER, ERIC"
Night Bag,../lyrics/ericbellinger/nightbag.html,Choose Up Season,2014,"BELLINGER, ERIC"
The Pillow,../lyrics/ericbellinger/thepillow.html,Choose Up Season,2014,"BELLINGER, ERIC"
Night Owls,../lyrics/ericbellinger/nightowls.html,Choose Up Season,2014,"BELLINGER, ERIC"
Never Be Together,../lyrics/ericbellinger/neverbetogether.html,Choose Up Season,2014,"BELLINGER, ERIC"
Casual,../lyrics/ericbellinger/casual.html,Choose Up Season,2014,"BELLINGER, ERIC"
Awkward,../lyrics/ericbellinger/awkward.html,Choose Up Season,2014,"BELLINGER, ERIC"
,,Choose Up Season,2014,"BELLINGER, ERIC"
Cuffing Season,../lyrics/ericbellinger/cuffingseason.html,Cuffing Season,2015,"BELLINGER, ERIC"
You Can Have The Hoes,../lyrics/ericbellinger/youcanhavethehoes.html,Cuffing Season,2015,"BELLINGER, ERIC"
Ipod On Shuffle,../lyrics/ericbellinger/ipodonshuffle.html,Cuffing Season,2015,"BELLINGER, ERIC"
Overrated,../lyrics/ericbellinger/overrated.html,Cuffing Season,2015,"BELLINGER, ERIC"
Turn Down For You,../lyrics/ericbellinger/turndownforyou.html,Cuffing Season,2015,"BELLINGER, ERIC"
Love Made Me Do It,../lyrics/ericbellinger/lovemademedoit.html,Cuffing Season,2015,"BELLINGER, ERIC"
Make Up For It,../lyrics/ericbellinger/makeupforit.html,Cuffing Season,2015,"BELLINGER, ERIC"
Share,../lyrics/ericbellinger/share.html,Cuffing Season,2015,"BELLINGER, ERIC"
Maybe Never,../lyrics/ericbellinger/maybenever.html,Cuffing Season,2015,"BELLINGER, ERIC"
Creep,../lyrics/ericbellinger/creep.html,Cuffing Season,2015,"BELLINGER, ERIC"
Gina,../lyrics/ericbellinger/gina.html,Cuffing Season,2015,"BELLINGER, ERIC"
Text Threads,../lyrics/ericbellinger/textthreads.html,Cuffing Season,2015,"BELLINGER, ERIC"
Focused On You,../lyrics/ericbellinger/focusedonyou.html,Cuffing Season,2015,"BELLINGER, ERIC"
Viral,../lyrics/ericbellinger/viral.html,Cuffing Season,2015,"BELLINGER, ERIC"
Last One Standing,../lyrics/ericbellinger/lastonestanding.html,Cuffing Season,2015,"BELLINGER, ERIC"
The Summery,../lyrics/ericbellinger/thesummery.html,Cuffing Season,2015,"BELLINGER, ERIC"
,,Cuffing Season,2015,"BELLINGER, ERIC"
Year Round,../lyrics/ericbellinger/yearround.html,"Cuffing Season, Pt. 2",2015,"BELLINGER, ERIC"
Valet,../lyrics/ericbellinger/valet.html,"Cuffing Season, Pt. 2",2015,"BELLINGER, ERIC"
Hangover,../lyrics/ericbellinger/hangover.html,"Cuffing Season, Pt. 2",2015,"BELLINGER, ERIC"
Miss My Exit / The Key,../lyrics/ericbellinger/missmyexitthekey.html,"Cuffing Season, Pt. 2",2015,"BELLINGER, ERIC"
New Memories / Nobody Else,../lyrics/ericbellinger/newmemoriesnobodyelse.html,"Cuffing Season, Pt. 2",2015,"BELLINGER, ERIC"
Quit Lookin,../lyrics/ericbellinger/quitlookin.html,"Cuffing Season, Pt. 2",2015,"BELLINGER, ERIC"
Ether / Doze Off / Inception,../lyrics/ericbellinger/etherdozeoffinception.html,"Cuffing Season, Pt. 2",2015,"BELLINGER, ERIC"
Irrelevant / Company,../lyrics/ericbellinger/irrelevantcompany.html,"Cuffing Season, Pt. 2",2015,"BELLINGER, ERIC"
Eazy,../lyrics/ericbellinger/eazy.html,"Cuffing Season, Pt. 2",2015,"BELLINGER, ERIC"
,,"Cuffing Season, Pt. 2",2015,"BELLINGER, ERIC"
Repeat,../lyrics/ericbellinger/repeat.html,Eventually,2016,"BELLINGER, ERIC"
Designer,../lyrics/ericbellinger/designer.html,Eventually,2016,"BELLINGER, ERIC"
I Can Tell,../lyrics/ericbellinger/icantell.html,Eventually,2016,"BELLINGER, ERIC"
Lay Up,../lyrics/ericbellinger/layup.html,Eventually,2016,"BELLINGER, ERIC"
Mood,../lyrics/ericbellinger/mood.html,Eventually,2016,"BELLINGER, ERIC"
Plush Duvet,../lyrics/ericbellinger/plushduvet.html,Eventually,2016,"BELLINGER, ERIC"
Notice,../lyrics/ericbellinger/notice.html,Eventually,2016,"BELLINGER, ERIC"
Mean What You Say,../lyrics/ericbellinger/meanwhatyousay.html,Eventually,2016,"BELLINGER, ERIC"
Can't Hurry Love,../lyrics/ericbellinger/canthurrylove.html,Eventually,2016,"BELLINGER, ERIC"
,,Eventually,2016,"BELLINGER, ERIC"
Snappin' & Trappin',../lyrics/ericbellinger/snappintrappin.html,Eric B For President: Term 1,2016,"BELLINGER, ERIC"
My Check,../lyrics/ericbellinger/mycheck.html,Eric B For President: Term 1,2016,"BELLINGER, ERIC"
G.O.A.T.,../lyrics/ericbellinger/goat.html,Eric B For President: Term 1,2016,"BELLINGER, ERIC"
Sometimes,../lyrics/ericbellinger/sometimes.html,Eric B For President: Term 1,2016,"BELLINGER, ERIC"
One Of Them,../lyrics/ericbellinger/oneofthem.html,Eric B For President: Term 1,2016,"BELLINGER, ERIC"
Drive By,../lyrics/ericbellinger/driveby.html,Eric B For President: Term 1,2016,"BELLINGER, ERIC"
Remind Her,../lyrics/ericbellinger/remindher.html,Eric B For President: Term 1,2016,"BELLINGER, ERIC"
In My Prime,../lyrics/ericbellinger/inmyprime.html,Eric B For President: Term 1,2016,"BELLINGER, ERIC"
,,Eric B For President: Term 1,2016,"BELLINGER, ERIC"
Treat Yourself,../lyrics/ericbellinger/treatyourself.html,Eric B For President: Term 2,2017,"BELLINGER, ERIC"
Alien Girl,../lyrics/ericbellinger/aliengirl.html,,,"BELLINGER, ERIC"
Amateur Night,../lyrics/ericbellinger/amateurnight.html,,,"BELLINGER, ERIC"
Back To The Future,../lyrics/ericbellinger/backtothefuture.html,,,"BELLINGER, ERIC"
Bitches,../lyrics/ericbellinger/bitches.html,,,"BELLINGER, ERIC"
Black Beatles (Remix),../lyrics/ericbellinger/blackbeatlesremix.html,,,"BELLINGER, ERIC"
Come Over,../lyrics/ericbellinger/comeover.html,,,"BELLINGER, ERIC"
Did It To Yourself,../lyrics/ericbellinger/didittoyourself.html,,,"BELLINGER, ERIC"
Do Over,../lyrics/ericbellinger/doover.html,,,"BELLINGER, ERIC"
Don't You Know,../lyrics/ericbellinger/dontyouknow.html,,,"BELLINGER, ERIC"
Donât Mind,../lyrics/ericbellinger/dontmind.html,,,"BELLINGER, ERIC"
Ex Again,../lyrics/ericbellinger/exagain.html,,,"BELLINGER, ERIC"
Find My Love,../lyrics/ericbellinger/findmylove.html,,,"BELLINGER, ERIC"
Follow Me,../lyrics/ericbellinger/followme.html,,,"BELLINGER, ERIC"
HBIC,../lyrics/ericbellinger/hbic.html,,,"BELLINGER, ERIC"
I'm Not Him,../lyrics/ericbellinger/imnothim.html,,,"BELLINGER, ERIC"
Inception,../lyrics/ericbellinger/inception.html,,,"BELLINGER, ERIC"
Limbo,../lyrics/ericbellinger/limbo.html,,,"BELLINGER, ERIC"
Mola,../lyrics/ericbellinger/mola.html,,,"BELLINGER, ERIC"
Never Be Lonely,../lyrics/ericbellinger/neverbelonely.html,,,"BELLINGER, ERIC"
Now We Here,../lyrics/ericbellinger/nowwehere.html,,,"BELLINGER, ERIC"
Official,../lyrics/ericbellinger/official.html,,,"BELLINGER, ERIC"
Over Here,../lyrics/ericbellinger/overhere.html,,,"BELLINGER, ERIC"
Rihanna,../lyrics/ericbellinger/rihanna.html,,,"BELLINGER, ERIC"
Sex For Christmas,../lyrics/ericbellinger/sexforchristmas.html,,,"BELLINGER, ERIC"
Sophisticated Lady,../lyrics/ericbellinger/sophisticatedlady.html,,,"BELLINGER, ERIC"
Spare Time,../lyrics/ericbellinger/sparetime.html,,,"BELLINGER, ERIC"
Take It Off,../lyrics/ericbellinger/takeitoff.html,,,"BELLINGER, ERIC"
Volunteer,../lyrics/ericbellinger/volunteer.html,,,"BELLINGER, ERIC"
Warning,../lyrics/ericbellinger/warning.html,,,"BELLINGER, ERIC"
What You Want,../lyrics/ericbellinger/whatyouwant.html,,,"BELLINGER, ERIC"
You Look Amazing,../lyrics/ericbellinger/youlookamazing.html,,,"BELLINGER, ERIC"
