song,link,album,year,artist
My Pledge Of Allegiance #2 (The Tempted Fate),../lyrics/afterforever/mypledgeofallegiance2thetemptedfate.html,Decipher,2001,AFTER FOREVER
The Key,../lyrics/afterforever/thekey.html,Decipher,2001,AFTER FOREVER
Forlorn Hope,../lyrics/afterforever/forlornhope.html,Decipher,2001,AFTER FOREVER
,,Decipher,2001,AFTER FOREVER
Beneath,../lyrics/afterforever/beneath.html,Exordium,2003,AFTER FOREVER
My Choice,../lyrics/afterforever/mychoice.html,Exordium,2003,AFTER FOREVER
Glorifying Means,../lyrics/afterforever/glorifyingmeans.html,Exordium,2003,AFTER FOREVER
The Evil That Men Do,../lyrics/afterforever/theevilthatmendo.html,Exordium,2003,AFTER FOREVER
One Day I'll Fly Away,../lyrics/afterforever/onedayillflyaway.html,Exordium,2003,AFTER FOREVER
,,Exordium,2003,AFTER FOREVER
Beautiful Emptiness,../lyrics/afterforever/beautifulemptiness.html,Invisible Circles,2004,AFTER FOREVER
Between Love And Fire,../lyrics/afterforever/betweenloveandfire.html,Invisible Circles,2004,AFTER FOREVER
Sins Of Idealism,../lyrics/afterforever/sinsofidealism.html,Invisible Circles,2004,AFTER FOREVER
Eccentric,../lyrics/afterforever/eccentric.html,Invisible Circles,2004,AFTER FOREVER
Digital Deceit,../lyrics/afterforever/digitaldeceit.html,Invisible Circles,2004,AFTER FOREVER
Through Square Eyes,../lyrics/afterforever/throughsquareeyes.html,Invisible Circles,2004,AFTER FOREVER
Blind Pain,../lyrics/afterforever/blindpain.html,Invisible Circles,2004,AFTER FOREVER
Two Sides,../lyrics/afterforever/twosides.html,Invisible Circles,2004,AFTER FOREVER
Victim Of Choices,../lyrics/afterforever/victimofchoices.html,Invisible Circles,2004,AFTER FOREVER
Reflections,../lyrics/afterforever/reflections.html,Invisible Circles,2004,AFTER FOREVER
Life's Vortex,../lyrics/afterforever/lifesvortex.html,Invisible Circles,2004,AFTER FOREVER
,,Invisible Circles,2004,AFTER FOREVER
Enter,../lyrics/afterforever/enter.html,Remagine,2005,AFTER FOREVER
Come,../lyrics/afterforever/come.html,Remagine,2005,AFTER FOREVER
Boundaries Are Open,../lyrics/afterforever/boundariesareopen.html,Remagine,2005,AFTER FOREVER
Living Shields,../lyrics/afterforever/livingshields.html,Remagine,2005,AFTER FOREVER
Being Everyone,../lyrics/afterforever/beingeveryone.html,Remagine,2005,AFTER FOREVER
Attendance,../lyrics/afterforever/attendance.html,Remagine,2005,AFTER FOREVER
Free Of Doubt,../lyrics/afterforever/freeofdoubt.html,Remagine,2005,AFTER FOREVER
Only Everything,../lyrics/afterforever/onlyeverything.html,Remagine,2005,AFTER FOREVER
Strong,../lyrics/afterforever/strong.html,Remagine,2005,AFTER FOREVER
Face Your Demons,../lyrics/afterforever/faceyourdemons.html,Remagine,2005,AFTER FOREVER
No Control,../lyrics/afterforever/nocontrol.html,Remagine,2005,AFTER FOREVER
Forever,../lyrics/afterforever/forever.html,Remagine,2005,AFTER FOREVER
,,Remagine,2005,AFTER FOREVER
Discord,../lyrics/afterforever/discord.html,After Forever,2007,AFTER FOREVER
Evoke,../lyrics/afterforever/evoke.html,After Forever,2007,AFTER FOREVER
Transitory,../lyrics/afterforever/transitory.html,After Forever,2007,AFTER FOREVER
Energize Me,../lyrics/afterforever/energizeme.html,After Forever,2007,AFTER FOREVER
Equally Destructive,../lyrics/afterforever/equallydestructive.html,After Forever,2007,AFTER FOREVER
Withering Time,../lyrics/afterforever/witheringtime.html,After Forever,2007,AFTER FOREVER
De-Energized,../lyrics/afterforever/deenergized.html,After Forever,2007,AFTER FOREVER
Cry With A Smile,../lyrics/afterforever/crywithasmile.html,After Forever,2007,AFTER FOREVER
Envision,../lyrics/afterforever/envision.html,After Forever,2007,AFTER FOREVER
Who I Am,../lyrics/afterforever/whoiam.html,After Forever,2007,AFTER FOREVER
Dreamflight,../lyrics/afterforever/dreamflight.html,After Forever,2007,AFTER FOREVER
Empty Memories,../lyrics/afterforever/emptymemories.html,After Forever,2007,AFTER FOREVER
Lonely,../lyrics/afterforever/lonely.html,After Forever,2007,AFTER FOREVER
Sweet Enclosure,../lyrics/afterforever/sweetenclosure.html,After Forever,2007,AFTER FOREVER
