song,link,album,year,artist
Collide,../lyrics/coreysmith/collide.html,Keeping Up With The Joneses,2009,"SMITH, COREY"
Juliet,../lyrics/coreysmith/juliet.html,Keeping Up With The Joneses,2009,"SMITH, COREY"
Powerful Feeling,../lyrics/coreysmith/powerfulfeeling.html,Keeping Up With The Joneses,2009,"SMITH, COREY"
Dirtier By The Year,../lyrics/coreysmith/dirtierbytheyear.html,Keeping Up With The Joneses,2009,"SMITH, COREY"
Lonely Ride,../lyrics/coreysmith/lonelyride.html,Keeping Up With The Joneses,2009,"SMITH, COREY"
Feels Like Love,../lyrics/coreysmith/feelslikelove.html,Keeping Up With The Joneses,2009,"SMITH, COREY"
$8 Bottle Of Wine,../lyrics/coreysmith/8bottleofwine.html,Keeping Up With The Joneses,2009,"SMITH, COREY"
Sweet Sorrow,../lyrics/coreysmith/sweetsorrow.html,Keeping Up With The Joneses,2009,"SMITH, COREY"
,,Keeping Up With The Joneses,2009,"SMITH, COREY"
If I Could Do It Again,../lyrics/coreysmith/ificoulddoitagain.html,The Broken Record,2011,"SMITH, COREY"
Carolina,../lyrics/coreysmith/carolina.html,The Broken Record,2011,"SMITH, COREY"
I Love Everyone,../lyrics/coreysmith/iloveeveryone.html,The Broken Record,2011,"SMITH, COREY"
No Way (Out With A Smile),../lyrics/coreysmith/nowayoutwithasmile.html,The Broken Record,2011,"SMITH, COREY"
Heart Attack,../lyrics/coreysmith/heartattack.html,The Broken Record,2011,"SMITH, COREY"
Broken Record,../lyrics/coreysmith/brokenrecord.html,The Broken Record,2011,"SMITH, COREY"
Maybe Next Year,../lyrics/coreysmith/maybenextyear.html,The Broken Record,2011,"SMITH, COREY"
Backroad,../lyrics/coreysmith/backroad.html,The Broken Record,2011,"SMITH, COREY"
Roots,../lyrics/coreysmith/roots.html,The Broken Record,2011,"SMITH, COREY"
New Day,../lyrics/coreysmith/newday.html,The Broken Record,2011,"SMITH, COREY"
Sugar Daddy,../lyrics/coreysmith/sugardaddy.html,The Broken Record,2011,"SMITH, COREY"
Twenty-One,../lyrics/coreysmith/twentyone.html,The Broken Record,2011,"SMITH, COREY"
Something To Lose,../lyrics/coreysmith/somethingtolose.html,The Broken Record,2011,"SMITH, COREY"
Down To Earth,../lyrics/coreysmith/downtoearth.html,The Broken Record,2011,"SMITH, COREY"
Silly,../lyrics/coreysmith/silly.html,The Broken Record,2011,"SMITH, COREY"
,,The Broken Record,2011,"SMITH, COREY"
Fast Track,../lyrics/coreysmith/fasttrack.html,Maysville In The Meantime,2014,"SMITH, COREY"
I'll Get You Home,../lyrics/coreysmith/illgetyouhome.html,Maysville In The Meantime,2014,"SMITH, COREY"
Give Me Healing,../lyrics/coreysmith/givemehealing.html,Maysville In The Meantime,2014,"SMITH, COREY"
Moving Pictures,../lyrics/coreysmith/movingpictures.html,Maysville In The Meantime,2014,"SMITH, COREY"
Listen For The Train,../lyrics/coreysmith/listenforthetrain.html,Maysville In The Meantime,2014,"SMITH, COREY"
There Goes The Neighborhood,../lyrics/coreysmith/theregoestheneighborhood.html,Maysville In The Meantime,2014,"SMITH, COREY"
Flying High,../lyrics/coreysmith/flyinghigh.html,Maysville In The Meantime,2014,"SMITH, COREY"
Throwbacks,../lyrics/coreysmith/throwbacks.html,Maysville In The Meantime,2014,"SMITH, COREY"
Table For One,../lyrics/coreysmith/tableforone.html,Maysville In The Meantime,2014,"SMITH, COREY"
Georgia Pouring,../lyrics/coreysmith/georgiapouring.html,Maysville In The Meantime,2014,"SMITH, COREY"
Tragedy,../lyrics/coreysmith/tragedy.html,Maysville In The Meantime,2014,"SMITH, COREY"
Love Says It All,../lyrics/coreysmith/lovesaysitall.html,Maysville In The Meantime,2014,"SMITH, COREY"
The Encore (I'll Try),../lyrics/coreysmith/theencoreilltry.html,Maysville In The Meantime,2014,"SMITH, COREY"
,,Maysville In The Meantime,2014,"SMITH, COREY"
Don't Mind,../lyrics/coreysmith/dontmind.html,While The Gettin' Is Good,2015,"SMITH, COREY"
Ain't Going Out Tonight,../lyrics/coreysmith/aintgoingouttonight.html,While The Gettin' Is Good,2015,"SMITH, COREY"
Flip-Flop,../lyrics/coreysmith/flipflop.html,While The Gettin' Is Good,2015,"SMITH, COREY"
My Kinda Lady,../lyrics/coreysmith/mykindalady.html,While The Gettin' Is Good,2015,"SMITH, COREY"
Feet Wet,../lyrics/coreysmith/feetwet.html,While The Gettin' Is Good,2015,"SMITH, COREY"
Taking The Edge Off,../lyrics/coreysmith/takingtheedgeoff.html,While The Gettin' Is Good,2015,"SMITH, COREY"
Dahlonega,../lyrics/coreysmith/dahlonega.html,While The Gettin' Is Good,2015,"SMITH, COREY"
Blow Me Away,../lyrics/coreysmith/blowmeaway.html,While The Gettin' Is Good,2015,"SMITH, COREY"
Pride,../lyrics/coreysmith/pride.html,While The Gettin' Is Good,2015,"SMITH, COREY"
The Baseball Song,../lyrics/coreysmith/thebaseballsong.html,While The Gettin' Is Good,2015,"SMITH, COREY"
Drinkin' On My Mind,../lyrics/coreysmith/drinkinonmymind.html,While The Gettin' Is Good,2015,"SMITH, COREY"
Bend,../lyrics/coreysmith/bend.html,While The Gettin' Is Good,2015,"SMITH, COREY"
Can't Judge A Book By Its Cover,../lyrics/coreysmith/cantjudgeabookbyitscover.html,,,"SMITH, COREY"
Chattanooga,../lyrics/coreysmith/chattanooga.html,,,"SMITH, COREY"
Over The Line,../lyrics/coreysmith/overtheline.html,,,"SMITH, COREY"
Party,../lyrics/coreysmith/party.html,,,"SMITH, COREY"
Speak The Truth,../lyrics/coreysmith/speakthetruth.html,,,"SMITH, COREY"
