song,link,album,year,artist
The Wolves,../lyrics/angelhaze/thewolves.html,Back To The Woods,2015,ANGEL HAZE
Moonrise Kingdom,../lyrics/angelhaze/moonrisekingdom.html,Back To The Woods,2015,ANGEL HAZE
Detox,../lyrics/angelhaze/detox.html,Back To The Woods,2015,ANGEL HAZE
Dark Places,../lyrics/angelhaze/darkplaces.html,Back To The Woods,2015,ANGEL HAZE
The Eulogy,../lyrics/angelhaze/theeulogy.html,Back To The Woods,2015,ANGEL HAZE
Gods,../lyrics/angelhaze/gods.html,Back To The Woods,2015,ANGEL HAZE
Babe Ruthless,../lyrics/angelhaze/baberuthless.html,Back To The Woods,2015,ANGEL HAZE
Bruises,../lyrics/angelhaze/bruises.html,Back To The Woods,2015,ANGEL HAZE
Exposed,../lyrics/angelhaze/exposed.html,Back To The Woods,2015,ANGEL HAZE
The Woods,../lyrics/angelhaze/thewoods.html,Back To The Woods,2015,ANGEL HAZE
22 Jump Street,../lyrics/angelhaze/22jumpstreet.html,,,ANGEL HAZE
CANDLXS,../lyrics/angelhaze/candlxs.html,,,ANGEL HAZE
Dangerously In Love,../lyrics/angelhaze/dangerouslyinlove.html,,,ANGEL HAZE
Drunk In Love (Remix),../lyrics/angelhaze/drunkinloveremix.html,,,ANGEL HAZE
GXMES,../lyrics/angelhaze/gxmes.html,,,ANGEL HAZE
Live It Up (Practice),../lyrics/angelhaze/liveituppractice.html,,,ANGEL HAZE
Same Love (Freestyle),../lyrics/angelhaze/samelovefreestyle.html,,,ANGEL HAZE
Shit I Don't Like,../lyrics/angelhaze/shitidontlike.html,,,ANGEL HAZE
There Goes My Baby,../lyrics/angelhaze/theregoesmybaby.html,,,ANGEL HAZE
