song,link,album,year,artist
Great Today,../lyrics/damienjurado/greattoday.html,Ghost Of David,2000,DAMIEN JURADO
Tonight I Will Retire,../lyrics/damienjurado/tonightiwillretire.html,Ghost Of David,2000,DAMIEN JURADO
Ghost Of David,../lyrics/damienjurado/ghostofdavid.html,Ghost Of David,2000,DAMIEN JURADO
Parking Lot,../lyrics/damienjurado/parkinglot.html,Ghost Of David,2000,DAMIEN JURADO
Rearview,../lyrics/damienjurado/rearview.html,Ghost Of David,2000,DAMIEN JURADO
Paxil,../lyrics/damienjurado/paxil.html,Ghost Of David,2000,DAMIEN JURADO
Walk With Me,../lyrics/damienjurado/walkwithme.html,Ghost Of David,2000,DAMIEN JURADO
December,../lyrics/damienjurado/december.html,Ghost Of David,2000,DAMIEN JURADO
Rosewood Casket,../lyrics/damienjurado/rosewoodcasket.html,Ghost Of David,2000,DAMIEN JURADO
,,Ghost Of David,2000,DAMIEN JURADO
Spitting Teeth,../lyrics/damienjurado/spittingteeth.html,Four Songs,2001,DAMIEN JURADO
How I Broke My Legs,../lyrics/damienjurado/howibrokemylegs.html,Four Songs,2001,DAMIEN JURADO
The Killer,../lyrics/damienjurado/thekiller.html,Four Songs,2001,DAMIEN JURADO
Flowers In The Yard,../lyrics/damienjurado/flowersintheyard.html,Four Songs,2001,DAMIEN JURADO
,,Four Songs,2001,DAMIEN JURADO
Paperwings,../lyrics/damienjurado/paperwings.html,I Break Chairs,2002,DAMIEN JURADO
Dancing,../lyrics/damienjurado/dancing.html,I Break Chairs,2002,DAMIEN JURADO
Birdcage,../lyrics/damienjurado/birdcage.html,I Break Chairs,2002,DAMIEN JURADO
Inevitable,../lyrics/damienjurado/inevitable.html,I Break Chairs,2002,DAMIEN JURADO
Air Show Disaster,../lyrics/damienjurado/airshowdisaster.html,I Break Chairs,2002,DAMIEN JURADO
Never Ending Tide,../lyrics/damienjurado/neverendingtide.html,I Break Chairs,2002,DAMIEN JURADO
Big Deal,../lyrics/damienjurado/bigdeal.html,I Break Chairs,2002,DAMIEN JURADO
The Way You Look,../lyrics/damienjurado/thewayyoulook.html,I Break Chairs,2002,DAMIEN JURADO
Castles,../lyrics/damienjurado/castles.html,I Break Chairs,2002,DAMIEN JURADO
Like Titanic,../lyrics/damienjurado/liketitanic.html,I Break Chairs,2002,DAMIEN JURADO
Parade,../lyrics/damienjurado/parade.html,I Break Chairs,2002,DAMIEN JURADO
Lose My Head,../lyrics/damienjurado/losemyhead.html,I Break Chairs,2002,DAMIEN JURADO
,,I Break Chairs,2002,DAMIEN JURADO
I Am The Greatest Of All Liars,../lyrics/damienjurado/iamthegreatestofallliars.html,Holding His Breath,2003,DAMIEN JURADO
Oh Death Art With Me,../lyrics/damienjurado/ohdeathartwithme.html,Holding His Breath,2003,DAMIEN JURADO
Big Let Down,../lyrics/damienjurado/bigletdown.html,Holding His Breath,2003,DAMIEN JURADO
Now You're Swimming,../lyrics/damienjurado/nowyoureswimming.html,Holding His Breath,2003,DAMIEN JURADO
Butcher's Boy,../lyrics/damienjurado/butchersboy.html,Holding His Breath,2003,DAMIEN JURADO
,,Holding His Breath,2003,DAMIEN JURADO
Amateur Night,../lyrics/damienjurado/amateurnight.html,Where Shall You Take Me?,2003,DAMIEN JURADO
Omaha,../lyrics/damienjurado/omaha.html,Where Shall You Take Me?,2003,DAMIEN JURADO
Abilene,../lyrics/damienjurado/abilene.html,Where Shall You Take Me?,2003,DAMIEN JURADO
Texas To Ohio,../lyrics/damienjurado/texastoohio.html,Where Shall You Take Me?,2003,DAMIEN JURADO
Window,../lyrics/damienjurado/window.html,Where Shall You Take Me?,2003,DAMIEN JURADO
I Can't Get Over You,../lyrics/damienjurado/icantgetoveryou.html,Where Shall You Take Me?,2003,DAMIEN JURADO
Intoxicated Hands,../lyrics/damienjurado/intoxicatedhands.html,Where Shall You Take Me?,2003,DAMIEN JURADO
Tether,../lyrics/damienjurado/tether.html,Where Shall You Take Me?,2003,DAMIEN JURADO
Matinee,../lyrics/damienjurado/matinee.html,Where Shall You Take Me?,2003,DAMIEN JURADO
Bad Dreams,../lyrics/damienjurado/baddreams.html,Where Shall You Take Me?,2003,DAMIEN JURADO
,,Where Shall You Take Me?,2003,DAMIEN JURADO
Smith 1972,../lyrics/damienjurado/smith1972.html,Just In Time For Something,2004,DAMIEN JURADO
Motion Sickness,../lyrics/damienjurado/motionsickness.html,Just In Time For Something,2004,DAMIEN JURADO
Night Out For The Downer,../lyrics/damienjurado/nightoutforthedowner.html,Just In Time For Something,2004,DAMIEN JURADO
Prices,../lyrics/damienjurado/prices.html,Just In Time For Something,2004,DAMIEN JURADO
Engine Fire,../lyrics/damienjurado/enginefire.html,Just In Time For Something,2004,DAMIEN JURADO
,,Just In Time For Something,2004,DAMIEN JURADO
Apart,../lyrics/damienjurado/apart.html,Walk Along The Fence,2004,DAMIEN JURADO
Big Decision,../lyrics/damienjurado/bigdecision.html,Walk Along The Fence,2004,DAMIEN JURADO
Let Down,../lyrics/damienjurado/letdown.html,Walk Along The Fence,2004,DAMIEN JURADO
Black Eyes,../lyrics/damienjurado/blackeyes.html,Walk Along The Fence,2004,DAMIEN JURADO
Intoxicated Hands,../lyrics/damienjurado/intoxicatedhands.html,Walk Along The Fence,2004,DAMIEN JURADO
,,Walk Along The Fence,2004,DAMIEN JURADO
White Center,../lyrics/damienjurado/whitecenter.html,On My Way To Absence,2005,DAMIEN JURADO
Lottery,../lyrics/damienjurado/lottery.html,On My Way To Absence,2005,DAMIEN JURADO
Big Decision,../lyrics/damienjurado/bigdecision.html,On My Way To Absence,2005,DAMIEN JURADO
Lion Tamer,../lyrics/damienjurado/liontamer.html,On My Way To Absence,2005,DAMIEN JURADO
Fuel,../lyrics/damienjurado/fuel.html,On My Way To Absence,2005,DAMIEN JURADO
Simple Hello,../lyrics/damienjurado/simplehello.html,On My Way To Absence,2005,DAMIEN JURADO
Sucker,../lyrics/damienjurado/sucker.html,On My Way To Absence,2005,DAMIEN JURADO
I Am The Mountain,../lyrics/damienjurado/iamthemountain.html,On My Way To Absence,2005,DAMIEN JURADO
Night Out For The Downer,../lyrics/damienjurado/nightoutforthedowner.html,On My Way To Absence,2005,DAMIEN JURADO
Northbound,../lyrics/damienjurado/northbound.html,On My Way To Absence,2005,DAMIEN JURADO
Icicle,../lyrics/damienjurado/icicle.html,On My Way To Absence,2005,DAMIEN JURADO
A Jealous Heart Is A Heavy Heart,../lyrics/damienjurado/ajealousheartisaheavyheart.html,On My Way To Absence,2005,DAMIEN JURADO
,,On My Way To Absence,2005,DAMIEN JURADO
Hoquiam,../lyrics/damienjurado/hoquiam.html,And Now That I'm In Your Shadow,2006,DAMIEN JURADO
"Denton, TX",../lyrics/damienjurado/dentontx.html,And Now That I'm In Your Shadow,2006,DAMIEN JURADO
I Had No Intentions,../lyrics/damienjurado/ihadnointentions.html,And Now That I'm In Your Shadow,2006,DAMIEN JURADO
And Now That I'm In Your Shadow,../lyrics/damienjurado/andnowthatiminyourshadow.html,And Now That I'm In Your Shadow,2006,DAMIEN JURADO
What Were The Chances,../lyrics/damienjurado/whatwerethechances.html,And Now That I'm In Your Shadow,2006,DAMIEN JURADO
Shannon Rhodes,../lyrics/damienjurado/shannonrhodes.html,And Now That I'm In Your Shadow,2006,DAMIEN JURADO
There Goes Your Man,../lyrics/damienjurado/theregoesyourman.html,And Now That I'm In Your Shadow,2006,DAMIEN JURADO
I Am Still Here,../lyrics/damienjurado/iamstillhere.html,And Now That I'm In Your Shadow,2006,DAMIEN JURADO
Gasoline Drinks,../lyrics/damienjurado/gasolinedrinks.html,And Now That I'm In Your Shadow,2006,DAMIEN JURADO
Gas Station,../lyrics/damienjurado/gasstation.html,And Now That I'm In Your Shadow,2006,DAMIEN JURADO
Montesano,../lyrics/damienjurado/montesano.html,And Now That I'm In Your Shadow,2006,DAMIEN JURADO
,,And Now That I'm In Your Shadow,2006,DAMIEN JURADO
Gillian Was A Horse,../lyrics/damienjurado/gillianwasahorse.html,Caught In The Trees,2008,DAMIEN JURADO
Trials,../lyrics/damienjurado/trials.html,Caught In The Trees,2008,DAMIEN JURADO
Caskets,../lyrics/damienjurado/caskets.html,Caught In The Trees,2008,DAMIEN JURADO
Coats Of Ice,../lyrics/damienjurado/coatsofice.html,Caught In The Trees,2008,DAMIEN JURADO
Go First,../lyrics/damienjurado/gofirst.html,Caught In The Trees,2008,DAMIEN JURADO
Last Rights,../lyrics/damienjurado/lastrights.html,Caught In The Trees,2008,DAMIEN JURADO
Dimes,../lyrics/damienjurado/dimes.html,Caught In The Trees,2008,DAMIEN JURADO
Everything Trying,../lyrics/damienjurado/everythingtrying.html,Caught In The Trees,2008,DAMIEN JURADO
Sheets,../lyrics/damienjurado/sheets.html,Caught In The Trees,2008,DAMIEN JURADO
Paper Kite,../lyrics/damienjurado/paperkite.html,Caught In The Trees,2008,DAMIEN JURADO
Best Dress,../lyrics/damienjurado/bestdress.html,Caught In The Trees,2008,DAMIEN JURADO
Predictive Living,../lyrics/damienjurado/predictiveliving.html,Caught In The Trees,2008,DAMIEN JURADO
,,Caught In The Trees,2008,DAMIEN JURADO
Cloudy Shoes,../lyrics/damienjurado/cloudyshoes.html,Saint Bartlett,2010,DAMIEN JURADO
Arkansas,../lyrics/damienjurado/arkansas.html,Saint Bartlett,2010,DAMIEN JURADO
Rachel & Cali,../lyrics/damienjurado/rachelcali.html,Saint Bartlett,2010,DAMIEN JURADO
Throwing Your Voice,../lyrics/damienjurado/throwingyourvoice.html,Saint Bartlett,2010,DAMIEN JURADO
Wallingford,../lyrics/damienjurado/wallingford.html,Saint Bartlett,2010,DAMIEN JURADO
Pear,../lyrics/damienjurado/pear.html,Saint Bartlett,2010,DAMIEN JURADO
Kansas City,../lyrics/damienjurado/kansascity.html,Saint Bartlett,2010,DAMIEN JURADO
Harborview,../lyrics/damienjurado/harborview.html,Saint Bartlett,2010,DAMIEN JURADO
Kalama,../lyrics/damienjurado/kalama.html,Saint Bartlett,2010,DAMIEN JURADO
The Falling Snow,../lyrics/damienjurado/thefallingsnow.html,Saint Bartlett,2010,DAMIEN JURADO
Beacon Hill,../lyrics/damienjurado/beaconhill.html,Saint Bartlett,2010,DAMIEN JURADO
With Lightning In Your Hands,../lyrics/damienjurado/withlightninginyourhands.html,Saint Bartlett,2010,DAMIEN JURADO
Josephine,../lyrics/damienjurado/josephine.html,Saint Bartlett,2010,DAMIEN JURADO
Everyone A Star,../lyrics/damienjurado/everyoneastar.html,Saint Bartlett,2010,DAMIEN JURADO
,,Saint Bartlett,2010,DAMIEN JURADO
Nothing Is The News,../lyrics/damienjurado/nothingisthenews.html,Maraqopa,2012,DAMIEN JURADO
Life Away From The Garden,../lyrics/damienjurado/lifeawayfromthegarden.html,Maraqopa,2012,DAMIEN JURADO
Maraqopa,../lyrics/damienjurado/maraqopa.html,Maraqopa,2012,DAMIEN JURADO
This Time Next Year,../lyrics/damienjurado/thistimenextyear.html,Maraqopa,2012,DAMIEN JURADO
Reel To Reel,../lyrics/damienjurado/reeltoreel.html,Maraqopa,2012,DAMIEN JURADO
Working Titles,../lyrics/damienjurado/workingtitles.html,Maraqopa,2012,DAMIEN JURADO
Everyone A Star,../lyrics/damienjurado/everyoneastar.html,Maraqopa,2012,DAMIEN JURADO
"So On, Nevada",../lyrics/damienjurado/soonnevada.html,Maraqopa,2012,DAMIEN JURADO
Museum Of Flight,../lyrics/damienjurado/museumofflight.html,Maraqopa,2012,DAMIEN JURADO
Mountains Still Asleep,../lyrics/damienjurado/mountainsstillasleep.html,Maraqopa,2012,DAMIEN JURADO
,,Maraqopa,2012,DAMIEN JURADO
Magic Number,../lyrics/damienjurado/magicnumber.html,Brothers And Sisters Of The Eternal Son,2014,DAMIEN JURADO
Silver Timothy,../lyrics/damienjurado/silvertimothy.html,Brothers And Sisters Of The Eternal Son,2014,DAMIEN JURADO
Return To Maraqopa,../lyrics/damienjurado/returntomaraqopa.html,Brothers And Sisters Of The Eternal Son,2014,DAMIEN JURADO
Metallic Cloud,../lyrics/damienjurado/metalliccloud.html,Brothers And Sisters Of The Eternal Son,2014,DAMIEN JURADO
Jericho Road,../lyrics/damienjurado/jerichoroad.html,Brothers And Sisters Of The Eternal Son,2014,DAMIEN JURADO
Silver Malcolm,../lyrics/damienjurado/silvermalcolm.html,Brothers And Sisters Of The Eternal Son,2014,DAMIEN JURADO
Silver Katherine,../lyrics/damienjurado/silverkatherine.html,Brothers And Sisters Of The Eternal Son,2014,DAMIEN JURADO
Silver Joy,../lyrics/damienjurado/silverjoy.html,Brothers And Sisters Of The Eternal Son,2014,DAMIEN JURADO
Plains To Crash,../lyrics/damienjurado/plainstocrash.html,Brothers And Sisters Of The Eternal Son,2014,DAMIEN JURADO
All For You,../lyrics/damienjurado/allforyou.html,Brothers And Sisters Of The Eternal Son,2014,DAMIEN JURADO
,,Brothers And Sisters Of The Eternal Son,2014,DAMIEN JURADO
November 20,../lyrics/damienjurado/november20.html,Visions Of Us On The Land,2016,DAMIEN JURADO
Mellow Blue Polka Dot,../lyrics/damienjurado/mellowbluepolkadot.html,Visions Of Us On The Land,2016,DAMIEN JURADO
QACHINA,../lyrics/damienjurado/qachina.html,Visions Of Us On The Land,2016,DAMIEN JURADO
Lon Bella,../lyrics/damienjurado/lonbella.html,Visions Of Us On The Land,2016,DAMIEN JURADO
Sam And Davy,../lyrics/damienjurado/samanddavy.html,Visions Of Us On The Land,2016,DAMIEN JURADO
Prisms,../lyrics/damienjurado/prisms.html,Visions Of Us On The Land,2016,DAMIEN JURADO
ONALASKA,../lyrics/damienjurado/onalaska.html,Visions Of Us On The Land,2016,DAMIEN JURADO
TAQOMA,../lyrics/damienjurado/taqoma.html,Visions Of Us On The Land,2016,DAMIEN JURADO
On The Land Blues,../lyrics/damienjurado/onthelandblues.html,Visions Of Us On The Land,2016,DAMIEN JURADO
Walrus,../lyrics/damienjurado/walrus.html,Visions Of Us On The Land,2016,DAMIEN JURADO
Exit 353,../lyrics/damienjurado/exit353.html,Visions Of Us On The Land,2016,DAMIEN JURADO
Cinco De Tomorrow,../lyrics/damienjurado/cincodetomorrow.html,Visions Of Us On The Land,2016,DAMIEN JURADO
And Loraine,../lyrics/damienjurado/andloraine.html,Visions Of Us On The Land,2016,DAMIEN JURADO
A.M. AM,../lyrics/damienjurado/amam.html,Visions Of Us On The Land,2016,DAMIEN JURADO
Queen Anne,../lyrics/damienjurado/queenanne.html,Visions Of Us On The Land,2016,DAMIEN JURADO
Orphans In The Key Of E,../lyrics/damienjurado/orphansinthekeyofe.html,Visions Of Us On The Land,2016,DAMIEN JURADO
Kola,../lyrics/damienjurado/kola.html,Visions Of Us On The Land,2016,DAMIEN JURADO
I Will Still Be Dead,../lyrics/damienjurado/iwillstillbedead.html,,,DAMIEN JURADO
Make Up Your Mind,../lyrics/damienjurado/makeupyourmind.html,,,DAMIEN JURADO
