song,link,album,year,artist
The Sycamore Tree,../lyrics/paulbrandt/thesycamoretree.html,That's The Truth,1999,PAUL BRANDT
A Love That Strong,../lyrics/paulbrandt/alovethatstrong.html,That's The Truth,1999,PAUL BRANDT
Add 'Em All Up,../lyrics/paulbrandt/addemallup.html,That's The Truth,1999,PAUL BRANDT
Scrap Piece Of Paper,../lyrics/paulbrandt/scrappieceofpaper.html,That's The Truth,1999,PAUL BRANDT
Really And Truly,../lyrics/paulbrandt/reallyandtruly.html,That's The Truth,1999,PAUL BRANDT
Let's Live It Up,../lyrics/paulbrandt/letsliveitup.html,That's The Truth,1999,PAUL BRANDT
,,That's The Truth,1999,PAUL BRANDT
Small Towns And Big Dreams,../lyrics/paulbrandt/smalltownsandbigdreams.html,Small Towns And Big Dreams,2001,PAUL BRANDT
I'm Gonna Fly,../lyrics/paulbrandt/imgonnafly.html,Small Towns And Big Dreams,2001,PAUL BRANDT
Take It Off,../lyrics/paulbrandt/takeitoff.html,Small Towns And Big Dreams,2001,PAUL BRANDT
Warm Sunny Beaches,../lyrics/paulbrandt/warmsunnybeaches.html,Small Towns And Big Dreams,2001,PAUL BRANDT
Cry If You Want To,../lyrics/paulbrandt/cryifyouwantto.html,Small Towns And Big Dreams,2001,PAUL BRANDT
If This Isn't Love,../lyrics/paulbrandt/ifthisisntlove.html,Small Towns And Big Dreams,2001,PAUL BRANDT
When You Call My Name,../lyrics/paulbrandt/whenyoucallmyname.html,Small Towns And Big Dreams,2001,PAUL BRANDT
It's All Good,../lyrics/paulbrandt/itsallgood.html,Small Towns And Big Dreams,2001,PAUL BRANDT
Virgil And The Holy Ghost,../lyrics/paulbrandt/virgilandtheholyghost.html,Small Towns And Big Dreams,2001,PAUL BRANDT
The Longest Way,../lyrics/paulbrandt/thelongestway.html,Small Towns And Big Dreams,2001,PAUL BRANDT
Canadian Man,../lyrics/paulbrandt/canadianman.html,Small Towns And Big Dreams,2001,PAUL BRANDT
,,Small Towns And Big Dreams,2001,PAUL BRANDT
Convoy,../lyrics/paulbrandt/convoy.html,This Time Around,2004,PAUL BRANDT
Leavin',../lyrics/paulbrandt/leavin.html,This Time Around,2004,PAUL BRANDT
Home,../lyrics/paulbrandt/home.html,This Time Around,2004,PAUL BRANDT
Alberta Bound,../lyrics/paulbrandt/albertabound.html,This Time Around,2004,PAUL BRANDT
Run To Me,../lyrics/paulbrandt/runtome.html,This Time Around,2004,PAUL BRANDT
The King,../lyrics/paulbrandt/theking.html,This Time Around,2004,PAUL BRANDT
Live Now,../lyrics/paulbrandt/livenow.html,This Time Around,2004,PAUL BRANDT
Rich Man,../lyrics/paulbrandt/richman.html,This Time Around,2004,PAUL BRANDT
I Still Do,../lyrics/paulbrandt/istilldo.html,This Time Around,2004,PAUL BRANDT
This Time Around,../lyrics/paulbrandt/thistimearound.html,This Time Around,2004,PAUL BRANDT
That's What I Love About Jesus,../lyrics/paulbrandt/thatswhatiloveaboutjesus.html,This Time Around,2004,PAUL BRANDT
Hope,../lyrics/paulbrandt/hope.html,This Time Around,2004,PAUL BRANDT
,,This Time Around,2004,PAUL BRANDT
Let It Snow,../lyrics/paulbrandt/letitsnow.html,A Gift,2006,PAUL BRANDT
A Gift,../lyrics/paulbrandt/agift.html,A Gift,2006,PAUL BRANDT
White Christmas,../lyrics/paulbrandt/whitechristmas.html,A Gift,2006,PAUL BRANDT
Christmas Convoy,../lyrics/paulbrandt/christmasconvoy.html,A Gift,2006,PAUL BRANDT
Hands,../lyrics/paulbrandt/hands.html,A Gift,2006,PAUL BRANDT
Go Tell It On The Mountain,../lyrics/paulbrandt/gotellitonthemountain.html,A Gift,2006,PAUL BRANDT
I'll Be Home For Christmas,../lyrics/paulbrandt/illbehomeforchristmas.html,A Gift,2006,PAUL BRANDT
Winter Wonderland,../lyrics/paulbrandt/winterwonderland.html,A Gift,2006,PAUL BRANDT
"Mary, Did You Know?",../lyrics/paulbrandt/marydidyouknow.html,A Gift,2006,PAUL BRANDT
We Three Kings,../lyrics/paulbrandt/wethreekings.html,A Gift,2006,PAUL BRANDT
,,A Gift,2006,PAUL BRANDT
Didn't Even See The Dust,../lyrics/paulbrandt/didntevenseethedust.html,Risk,2007,PAUL BRANDT
Come On And Get Some,../lyrics/paulbrandt/comeonandgetsome.html,Risk,2007,PAUL BRANDT
Virtual Life,../lyrics/paulbrandt/virtuallife.html,Risk,2007,PAUL BRANDT
Worth Fighting For,../lyrics/paulbrandt/worthfightingfor.html,Risk,2007,PAUL BRANDT
Risk,../lyrics/paulbrandt/risk.html,Risk,2007,PAUL BRANDT
Country Girl,../lyrics/paulbrandt/countrygirl.html,Risk,2007,PAUL BRANDT
Hold On (Love Will Find You),../lyrics/paulbrandt/holdonlovewillfindyou.html,Risk,2007,PAUL BRANDT
Learning How To Let It Go,../lyrics/paulbrandt/learninghowtoletitgo.html,Risk,2007,PAUL BRANDT
Scars Are Beautiful,../lyrics/paulbrandt/scarsarebeautiful.html,Risk,2007,PAUL BRANDT
A Friend Like This,../lyrics/paulbrandt/afriendlikethis.html,Risk,2007,PAUL BRANDT
The Little Space Between,../lyrics/paulbrandt/thelittlespacebetween.html,Risk,2007,PAUL BRANDT
Out Here On My Own,../lyrics/paulbrandt/outhereonmyown.html,Risk,2007,PAUL BRANDT
,,Risk,2007,PAUL BRANDT
Give It Away,../lyrics/paulbrandt/giveitaway.html,Give It Away,2011,PAUL BRANDT
Now,../lyrics/paulbrandt/now.html,Give It Away,2011,PAUL BRANDT
Together Again,../lyrics/paulbrandt/togetheragain.html,Give It Away,2011,PAUL BRANDT
Worth,../lyrics/paulbrandt/worth.html,Give It Away,2011,PAUL BRANDT
You,../lyrics/paulbrandt/you.html,Give It Away,2011,PAUL BRANDT
Start With Love,../lyrics/paulbrandt/startwithlove.html,Give It Away,2011,PAUL BRANDT
I Do (Revisited),../lyrics/paulbrandt/idorevisited.html,Give It Away,2011,PAUL BRANDT
Last First Kiss,../lyrics/paulbrandt/lastfirstkiss.html,Give It Away,2011,PAUL BRANDT
My Heart Has A History (Revisited),../lyrics/paulbrandt/myhearthasahistoryrevisited.html,Give It Away,2011,PAUL BRANDT
The Highway Patrol,../lyrics/paulbrandt/thehighwaypatrol.html,Give It Away,2011,PAUL BRANDT
,,Give It Away,2011,PAUL BRANDT
Amazing Grace,../lyrics/paulbrandt/amazinggrace.html,Just As I Am,2012,PAUL BRANDT
The Old Rugged Cross,../lyrics/paulbrandt/theoldruggedcross.html,Just As I Am,2012,PAUL BRANDT
I'll Fly Away,../lyrics/paulbrandt/illflyaway.html,Just As I Am,2012,PAUL BRANDT
It Is Well With My Soul,../lyrics/paulbrandt/itiswellwithmysoul.html,Just As I Am,2012,PAUL BRANDT
I Come To The Garden Alone,../lyrics/paulbrandt/icometothegardenalone.html,Just As I Am,2012,PAUL BRANDT
How Great Thou Art,../lyrics/paulbrandt/howgreatthouart.html,Just As I Am,2012,PAUL BRANDT
Forever Summer,../lyrics/paulbrandt/foreversummer.html,,,PAUL BRANDT
Get A Bed,../lyrics/paulbrandt/getabed.html,,,PAUL BRANDT
I Was There,../lyrics/paulbrandt/iwasthere.html,,,PAUL BRANDT
I'm An Open Road,../lyrics/paulbrandt/imanopenroad.html,,,PAUL BRANDT
Nothing,../lyrics/paulbrandt/nothing.html,,,PAUL BRANDT
Team Canada Song,../lyrics/paulbrandt/teamcanadasong.html,,,PAUL BRANDT
There's Nothing I Wouldn't Do,../lyrics/paulbrandt/theresnothingiwouldntdo.html,,,PAUL BRANDT
What I Want To Be Remembered For,../lyrics/paulbrandt/whatiwanttoberememberedfor.html,,,PAUL BRANDT
