song,link,album,year,artist
Dent In The Moon,../lyrics/watsky/dentinthemoon.html,Cardboard Castles,2013,WATSKY
,,Cardboard Castles,2013,WATSKY
All You Can Do,../lyrics/watsky/allyoucando.html,All You Can Do,2014,WATSKY
Stand For Something,../lyrics/watsky/standforsomething.html,All You Can Do,2014,WATSKY
Bet Against Me,../lyrics/watsky/betagainstme.html,All You Can Do,2014,WATSKY
Whoa Whoa Whoa,../lyrics/watsky/whoawhoawhoa.html,All You Can Do,2014,WATSKY
Ink Don't Bleed,../lyrics/watsky/inkdontbleed.html,All You Can Do,2014,WATSKY
Right Now,../lyrics/watsky/rightnow.html,All You Can Do,2014,WATSKY
My First Stalker,../lyrics/watsky/myfirststalker.html,All You Can Do,2014,WATSKY
The One,../lyrics/watsky/theone.html,All You Can Do,2014,WATSKY
Boomerang,../lyrics/watsky/boomerang.html,All You Can Do,2014,WATSKY
Lets Get High And Watch Planet Earth,../lyrics/watsky/letsgethighandwatchplanetearth.html,All You Can Do,2014,WATSKY
Hand Over Hand,../lyrics/watsky/handoverhand.html,All You Can Do,2014,WATSKY
Tears To Diamonds,../lyrics/watsky/tearstodiamonds.html,All You Can Do,2014,WATSKY
Grass Is Greener,../lyrics/watsky/grassisgreener.html,All You Can Do,2014,WATSKY
Never Let It Die,../lyrics/watsky/neverletitdie.html,All You Can Do,2014,WATSKY
Sarajevo,../lyrics/watsky/sarajevo.html,All You Can Do,2014,WATSKY
Cannonball,../lyrics/watsky/cannonball.html,All You Can Do,2014,WATSKY
,,All You Can Do,2014,WATSKY
"Tiny Glowing Screens, Pt. 3",../lyrics/watsky/tinyglowingscreenspt3.html,x Infinity,2016,WATSKY
Talking To Myself,../lyrics/watsky/talkingtomyself.html,x Infinity,2016,WATSKY
Chemical Angel,../lyrics/watsky/chemicalangel.html,x Infinity,2016,WATSKY
Little Slice,../lyrics/watsky/littleslice.html,x Infinity,2016,WATSKY
Springtime In New York,../lyrics/watsky/springtimeinnewyork.html,x Infinity,2016,WATSKY
Pink Lemonade,../lyrics/watsky/pinklemonade.html,x Infinity,2016,WATSKY
Don't Be Nice,../lyrics/watsky/dontbenice.html,x Infinity,2016,WATSKY
Yes Britannia,../lyrics/watsky/yesbritannia.html,x Infinity,2016,WATSKY
Love Letters,../lyrics/watsky/loveletters.html,x Infinity,2016,WATSKY
Stick To Your Guns,../lyrics/watsky/sticktoyourguns.html,x Infinity,2016,WATSKY
Brave New World,../lyrics/watsky/bravenewworld.html,x Infinity,2016,WATSKY
Going Down,../lyrics/watsky/goingdown.html,x Infinity,2016,WATSKY
Midnight Heart,../lyrics/watsky/midnightheart.html,x Infinity,2016,WATSKY
Lovely Thing Suite: Conversations,../lyrics/watsky/lovelythingsuiteconversations.html,x Infinity,2016,WATSKY
Lovely Thing Suite: Knots,../lyrics/watsky/lovelythingsuiteknots.html,x Infinity,2016,WATSKY
Lovely Thing Suite: Roses,../lyrics/watsky/lovelythingsuiteroses.html,x Infinity,2016,WATSKY
Lovely Thing Suite: Theories,../lyrics/watsky/lovelythingsuitetheories.html,x Infinity,2016,WATSKY
Exquisite Corpse,../lyrics/watsky/exquisitecorpse.html,x Infinity,2016,WATSKY
An Open Letter (Interlude),../lyrics/watsky/anopenletterinterlude.html,,,WATSKY
Watsky Raps Fast,../lyrics/watsky/watskyrapsfast.html,,,WATSKY
