song,link,album,year,artist
Light Rail Coyote,../lyrics/sleaterkinney/lightrailcoyote.html,One Beat,2002,SLEATER-KINNEY
Step Aside,../lyrics/sleaterkinney/stepaside.html,One Beat,2002,SLEATER-KINNEY
Combat Rock,../lyrics/sleaterkinney/combatrock.html,One Beat,2002,SLEATER-KINNEY
O2,../lyrics/sleaterkinney/o2.html,One Beat,2002,SLEATER-KINNEY
Funeral Song,../lyrics/sleaterkinney/funeralsong.html,One Beat,2002,SLEATER-KINNEY
Prisstina,../lyrics/sleaterkinney/prisstina.html,One Beat,2002,SLEATER-KINNEY
Hollywood Ending,../lyrics/sleaterkinney/hollywoodending.html,One Beat,2002,SLEATER-KINNEY
Sympathy,../lyrics/sleaterkinney/sympathy.html,One Beat,2002,SLEATER-KINNEY
Off With Your Head,../lyrics/sleaterkinney/offwithyourhead.html,One Beat,2002,SLEATER-KINNEY
Lions And Tigers,../lyrics/sleaterkinney/lionsandtigers.html,One Beat,2002,SLEATER-KINNEY
,,One Beat,2002,SLEATER-KINNEY
The Fox,../lyrics/sleaterkinney/thefox.html,The Woods,2005,SLEATER-KINNEY
Wilderness,../lyrics/sleaterkinney/wilderness.html,The Woods,2005,SLEATER-KINNEY
What's Mine Is Yours,../lyrics/sleaterkinney/whatsmineisyours.html,The Woods,2005,SLEATER-KINNEY
Jumpers,../lyrics/sleaterkinney/jumpers.html,The Woods,2005,SLEATER-KINNEY
Modern Girl,../lyrics/sleaterkinney/moderngirl.html,The Woods,2005,SLEATER-KINNEY
Entertain,../lyrics/sleaterkinney/entertain.html,The Woods,2005,SLEATER-KINNEY
Rollercoaster,../lyrics/sleaterkinney/rollercoaster.html,The Woods,2005,SLEATER-KINNEY
Steep Air,../lyrics/sleaterkinney/steepair.html,The Woods,2005,SLEATER-KINNEY
Let's Call It Love,../lyrics/sleaterkinney/letscallitlove.html,The Woods,2005,SLEATER-KINNEY
Night Light,../lyrics/sleaterkinney/nightlight.html,The Woods,2005,SLEATER-KINNEY
Everything,../lyrics/sleaterkinney/everything.html,The Woods,2005,SLEATER-KINNEY
,,The Woods,2005,SLEATER-KINNEY
Price Tag,../lyrics/sleaterkinney/pricetag.html,No Cities To Love,2015,SLEATER-KINNEY
Fangless,../lyrics/sleaterkinney/fangless.html,No Cities To Love,2015,SLEATER-KINNEY
Surface Envy,../lyrics/sleaterkinney/surfaceenvy.html,No Cities To Love,2015,SLEATER-KINNEY
No Cities To Love,../lyrics/sleaterkinney/nocitiestolove.html,No Cities To Love,2015,SLEATER-KINNEY
A New Wave,../lyrics/sleaterkinney/anewwave.html,No Cities To Love,2015,SLEATER-KINNEY
No Anthems,../lyrics/sleaterkinney/noanthems.html,No Cities To Love,2015,SLEATER-KINNEY
Gimme Love,../lyrics/sleaterkinney/gimmelove.html,No Cities To Love,2015,SLEATER-KINNEY
Bury Our Friends,../lyrics/sleaterkinney/buryourfriends.html,No Cities To Love,2015,SLEATER-KINNEY
Hey Darling,../lyrics/sleaterkinney/heydarling.html,No Cities To Love,2015,SLEATER-KINNEY
Fade,../lyrics/sleaterkinney/fade.html,No Cities To Love,2015,SLEATER-KINNEY
