song,link,album,year,artist
Itz A Good Azz Day,../lyrics/thadoggpound/itzagoodazzday.html,Dogg Chit,2007,THA DOGG POUND
Pull Ya Drawz Down,../lyrics/thadoggpound/pullyadrawzdown.html,Dogg Chit,2007,THA DOGG POUND
Because Of You Girl,../lyrics/thadoggpound/becauseofyougirl.html,,,THA DOGG POUND
Big Pimpin',../lyrics/thadoggpound/bigpimpin.html,,,THA DOGG POUND
Dogg Pound 4 Life,../lyrics/thadoggpound/doggpound4life.html,,,THA DOGG POUND
I Wish,../lyrics/thadoggpound/iwish.html,,,THA DOGG POUND
I'm A Boss Freestyle,../lyrics/thadoggpound/imabossfreestyle.html,,,THA DOGG POUND
Knick Knack Patty Wack,../lyrics/thadoggpound/knickknackpattywack.html,,,THA DOGG POUND
Niggas Don't Give A Fuck,../lyrics/thadoggpound/niggasdontgiveafuck.html,,,THA DOGG POUND
NY '87,../lyrics/thadoggpound/ny87.html,,,THA DOGG POUND
What Would U Do?,../lyrics/thadoggpound/whatwouldudo.html,,,THA DOGG POUND
