song,link,album,year,artist
So Jah Seh,../lyrics/bobmarley/sojahseh.html,Natty Dread,1974,"MARLEY, BOB"
Natty Dread,../lyrics/bobmarley/nattydread.html,Natty Dread,1974,"MARLEY, BOB"
Bend Down Low,../lyrics/bobmarley/benddownlow.html,Natty Dread,1974,"MARLEY, BOB"
Talkin' Blues,../lyrics/bobmarley/talkinblues.html,Natty Dread,1974,"MARLEY, BOB"
Revolution,../lyrics/bobmarley/revolution.html,Natty Dread,1974,"MARLEY, BOB"
,,Natty Dread,1974,"MARLEY, BOB"
Positive Vibration,../lyrics/bobmarley/positivevibration.html,Rastaman Vibration,1976,"MARLEY, BOB"
"Roots, Rock, Reggae",../lyrics/bobmarley/rootsrockreggae.html,Rastaman Vibration,1976,"MARLEY, BOB"
Johnny Was,../lyrics/bobmarley/johnnywas.html,Rastaman Vibration,1976,"MARLEY, BOB"
Cry To Me,../lyrics/bobmarley/crytome.html,Rastaman Vibration,1976,"MARLEY, BOB"
Want More,../lyrics/bobmarley/wantmore.html,Rastaman Vibration,1976,"MARLEY, BOB"
Crazy Baldheads,../lyrics/bobmarley/crazybaldheads.html,Rastaman Vibration,1976,"MARLEY, BOB"
Who The Cap Fit,../lyrics/bobmarley/whothecapfit.html,Rastaman Vibration,1976,"MARLEY, BOB"
Night Shift,../lyrics/bobmarley/nightshift.html,Rastaman Vibration,1976,"MARLEY, BOB"
War,../lyrics/bobmarley/war.html,Rastaman Vibration,1976,"MARLEY, BOB"
Rat Race,../lyrics/bobmarley/ratrace.html,Rastaman Vibration,1976,"MARLEY, BOB"
,,Rastaman Vibration,1976,"MARLEY, BOB"
Natural Mystic,../lyrics/bobmarley/naturalmystic.html,Exodus,1977,"MARLEY, BOB"
So Much Things To Say,../lyrics/bobmarley/somuchthingstosay.html,Exodus,1977,"MARLEY, BOB"
Guiltiness,../lyrics/bobmarley/guiltiness.html,Exodus,1977,"MARLEY, BOB"
The Heathen,../lyrics/bobmarley/theheathen.html,Exodus,1977,"MARLEY, BOB"
Exodus,../lyrics/bobmarley/exodus.html,Exodus,1977,"MARLEY, BOB"
Jammin',../lyrics/bobmarley/jammin.html,Exodus,1977,"MARLEY, BOB"
Waiting In Vain,../lyrics/bobmarley/waitinginvain.html,Exodus,1977,"MARLEY, BOB"
Turn Your Lights Down Low,../lyrics/bobmarley/turnyourlightsdownlow.html,Exodus,1977,"MARLEY, BOB"
Three Little Birds,../lyrics/bobmarley/threelittlebirds.html,Exodus,1977,"MARLEY, BOB"
One Love / People Get Ready,../lyrics/bobmarley/onelovepeoplegetready.html,Exodus,1977,"MARLEY, BOB"
,,Exodus,1977,"MARLEY, BOB"
Easy Skanking,../lyrics/bobmarley/easyskanking.html,Kaya,1978,"MARLEY, BOB"
Kaya,../lyrics/bobmarley/kaya.html,Kaya,1978,"MARLEY, BOB"
Is This Love,../lyrics/bobmarley/isthislove.html,Kaya,1978,"MARLEY, BOB"
Sun Is Shining,../lyrics/bobmarley/sunisshining.html,Kaya,1978,"MARLEY, BOB"
Satisfy My Soul,../lyrics/bobmarley/satisfymysoul.html,Kaya,1978,"MARLEY, BOB"
She's Gone,../lyrics/bobmarley/shesgone.html,Kaya,1978,"MARLEY, BOB"
Misty Morning,../lyrics/bobmarley/mistymorning.html,Kaya,1978,"MARLEY, BOB"
Crisis,../lyrics/bobmarley/crisis.html,Kaya,1978,"MARLEY, BOB"
Running Away,../lyrics/bobmarley/runningaway.html,Kaya,1978,"MARLEY, BOB"
Time Will Tell,../lyrics/bobmarley/timewilltell.html,Kaya,1978,"MARLEY, BOB"
Smile Jamaica,../lyrics/bobmarley/smilejamaica.html,Kaya,1978,"MARLEY, BOB"
,,Kaya,1978,"MARLEY, BOB"
So Much Trouble In The World,../lyrics/bobmarley/somuchtroubleintheworld.html,Survival,1979,"MARLEY, BOB"
Zimbabwe,../lyrics/bobmarley/zimbabwe.html,Survival,1979,"MARLEY, BOB"
Top Rankin',../lyrics/bobmarley/toprankin.html,Survival,1979,"MARLEY, BOB"
Babylon System,../lyrics/bobmarley/babylonsystem.html,Survival,1979,"MARLEY, BOB"
Survival,../lyrics/bobmarley/survival.html,Survival,1979,"MARLEY, BOB"
Africa Unite,../lyrics/bobmarley/africaunite.html,Survival,1979,"MARLEY, BOB"
One Drop,../lyrics/bobmarley/onedrop.html,Survival,1979,"MARLEY, BOB"
Ride Natty Ride,../lyrics/bobmarley/ridenattyride.html,Survival,1979,"MARLEY, BOB"
Ambush In The Night,../lyrics/bobmarley/ambushinthenight.html,Survival,1979,"MARLEY, BOB"
Wake Up And Live,../lyrics/bobmarley/wakeupandlive.html,Survival,1979,"MARLEY, BOB"
,,Survival,1979,"MARLEY, BOB"
Coming In From The Cold,../lyrics/bobmarley/cominginfromthecold.html,Uprising,1980,"MARLEY, BOB"
Real Situation,../lyrics/bobmarley/realsituation.html,Uprising,1980,"MARLEY, BOB"
Bad Card,../lyrics/bobmarley/badcard.html,Uprising,1980,"MARLEY, BOB"
We And Dem,../lyrics/bobmarley/weanddem.html,Uprising,1980,"MARLEY, BOB"
Work,../lyrics/bobmarley/work.html,Uprising,1980,"MARLEY, BOB"
Zion Train,../lyrics/bobmarley/ziontrain.html,Uprising,1980,"MARLEY, BOB"
Pimper's Paradise,../lyrics/bobmarley/pimpersparadise.html,Uprising,1980,"MARLEY, BOB"
Could You Be Loved,../lyrics/bobmarley/couldyoubeloved.html,Uprising,1980,"MARLEY, BOB"
Forever Loving Jah,../lyrics/bobmarley/foreverlovingjah.html,Uprising,1980,"MARLEY, BOB"
Redemption Song,../lyrics/bobmarley/redemptionsong.html,Uprising,1980,"MARLEY, BOB"
,,Uprising,1980,"MARLEY, BOB"
Reggae On Broadway,../lyrics/bobmarley/reggaeonbroadway.html,Chances Are,1981,"MARLEY, BOB"
Gonna Get You,../lyrics/bobmarley/gonnagetyou.html,Chances Are,1981,"MARLEY, BOB"
Chances Are,../lyrics/bobmarley/chancesare.html,Chances Are,1981,"MARLEY, BOB"
Soul Rebel,../lyrics/bobmarley/soulrebel.html,Chances Are,1981,"MARLEY, BOB"
Dance Do The Reggae,../lyrics/bobmarley/dancedothereggae.html,Chances Are,1981,"MARLEY, BOB"
Mellow Mood,../lyrics/bobmarley/mellowmood.html,Chances Are,1981,"MARLEY, BOB"
Stay With Me,../lyrics/bobmarley/staywithme.html,Chances Are,1981,"MARLEY, BOB"
I'm Hurting Inside,../lyrics/bobmarley/imhurtinginside.html,Chances Are,1981,"MARLEY, BOB"
,,Chances Are,1981,"MARLEY, BOB"
Chant Down Babylon,../lyrics/bobmarley/chantdownbabylon.html,Confrontation,1983,"MARLEY, BOB"
Buffalo Soldier,../lyrics/bobmarley/buffalosoldier.html,Confrontation,1983,"MARLEY, BOB"
Jump Nyabinghi,../lyrics/bobmarley/jumpnyabinghi.html,Confrontation,1983,"MARLEY, BOB"
"Mix Up, Mix Up",../lyrics/bobmarley/mixupmixup.html,Confrontation,1983,"MARLEY, BOB"
Give Thanks And Praises,../lyrics/bobmarley/givethanksandpraises.html,Confrontation,1983,"MARLEY, BOB"
Blackman Redemption,../lyrics/bobmarley/blackmanredemption.html,Confrontation,1983,"MARLEY, BOB"
Trench Town,../lyrics/bobmarley/trenchtown.html,Confrontation,1983,"MARLEY, BOB"
Stiff Necked Fools,../lyrics/bobmarley/stiffneckedfools.html,Confrontation,1983,"MARLEY, BOB"
I Know,../lyrics/bobmarley/iknow.html,Confrontation,1983,"MARLEY, BOB"
Rastaman Live Up!,../lyrics/bobmarley/rastamanliveup.html,Confrontation,1983,"MARLEY, BOB"
,,Confrontation,1983,"MARLEY, BOB"
Natural Mystic,../lyrics/bobmarley/naturalmystic.html,Natural Mystic: The Legend Lives On,1995,"MARLEY, BOB"
Easy Skanking,../lyrics/bobmarley/easyskanking.html,Natural Mystic: The Legend Lives On,1995,"MARLEY, BOB"
Iron Lion Zion,../lyrics/bobmarley/ironlionzion.html,Natural Mystic: The Legend Lives On,1995,"MARLEY, BOB"
Crazy Baldheads,../lyrics/bobmarley/crazybaldheads.html,Natural Mystic: The Legend Lives On,1995,"MARLEY, BOB"
So Much Trouble In The World,../lyrics/bobmarley/somuchtroubleintheworld.html,Natural Mystic: The Legend Lives On,1995,"MARLEY, BOB"
War,../lyrics/bobmarley/war.html,Natural Mystic: The Legend Lives On,1995,"MARLEY, BOB"
Africa Unite,../lyrics/bobmarley/africaunite.html,Natural Mystic: The Legend Lives On,1995,"MARLEY, BOB"
Trenchtown Rock,../lyrics/bobmarley/trenchtownrock.html,Natural Mystic: The Legend Lives On,1995,"MARLEY, BOB"
Keep On Moving,../lyrics/bobmarley/keeponmoving.html,Natural Mystic: The Legend Lives On,1995,"MARLEY, BOB"
Sun Is Shining,../lyrics/bobmarley/sunisshining.html,Natural Mystic: The Legend Lives On,1995,"MARLEY, BOB"
Who The Cap Fit,../lyrics/bobmarley/whothecapfit.html,Natural Mystic: The Legend Lives On,1995,"MARLEY, BOB"
One Drop,../lyrics/bobmarley/onedrop.html,Natural Mystic: The Legend Lives On,1995,"MARLEY, BOB"
"Roots, Rock, Reggae",../lyrics/bobmarley/rootsrockreggae.html,Natural Mystic: The Legend Lives On,1995,"MARLEY, BOB"
Pimper's Paradise,../lyrics/bobmarley/pimpersparadise.html,Natural Mystic: The Legend Lives On,1995,"MARLEY, BOB"
Time Will Tell,../lyrics/bobmarley/timewilltell.html,Natural Mystic: The Legend Lives On,1995,"MARLEY, BOB"
Bass Is Heavy,../lyrics/bobmarley/bassisheavy.html,,,"MARLEY, BOB"
Ganja Gun,../lyrics/bobmarley/ganjagun.html,,,"MARLEY, BOB"
High Tide Or Low Tide,../lyrics/bobmarley/hightideorlowtide.html,,,"MARLEY, BOB"
Jah Live,../lyrics/bobmarley/jahlive.html,,,"MARLEY, BOB"
Punky Reggae Party,../lyrics/bobmarley/punkyreggaeparty.html,,,"MARLEY, BOB"
Roots,../lyrics/bobmarley/roots.html,,,"MARLEY, BOB"
