song,link,album,year,artist
L'Amore Ã Una Cosa Semplice,../lyrics/tizianoferro/lamoreunacosasemplice.html,L'amore Ã Una Cosa Semplice,2011,TIZIANO FERRO
La Differenza Tra Me E Te,../lyrics/tizianoferro/ladifferenzatrameete.html,L'amore Ã Una Cosa Semplice,2011,TIZIANO FERRO
La Fine,../lyrics/tizianoferro/lafine.html,L'amore Ã Una Cosa Semplice,2011,TIZIANO FERRO
Smeraldo,../lyrics/tizianoferro/smeraldo.html,L'amore Ã Una Cosa Semplice,2011,TIZIANO FERRO
Interludio: 10.000 Scuse,../lyrics/tizianoferro/interludio10000scuse.html,L'amore Ã Una Cosa Semplice,2011,TIZIANO FERRO
L'Ultima Notte Al Mondo,../lyrics/tizianoferro/lultimanottealmondo.html,L'amore Ã Una Cosa Semplice,2011,TIZIANO FERRO
Paura Non Ho,../lyrics/tizianoferro/pauranonho.html,L'amore Ã Una Cosa Semplice,2011,TIZIANO FERRO
TVM,../lyrics/tizianoferro/tvm.html,L'amore Ã Una Cosa Semplice,2011,TIZIANO FERRO
Troppo Buono,../lyrics/tizianoferro/troppobuono.html,L'amore Ã Una Cosa Semplice,2011,TIZIANO FERRO
Quiero Vivir Con Vos,../lyrics/tizianoferro/quierovivirconvos.html,L'amore Ã Una Cosa Semplice,2011,TIZIANO FERRO
...Ma So Proteggerti,../lyrics/tizianoferro/masoproteggerti.html,L'amore Ã Una Cosa Semplice,2011,TIZIANO FERRO
Per Dirti Ciao!,../lyrics/tizianoferro/perdirticiao.html,L'amore Ã Una Cosa Semplice,2011,TIZIANO FERRO
Karma,../lyrics/tizianoferro/karma.html,L'amore Ã Una Cosa Semplice,2011,TIZIANO FERRO
,,L'amore Ã Una Cosa Semplice,2011,TIZIANO FERRO
Epic,../lyrics/tizianoferro/epic.html,Il Mestiere Della Vita,2016,TIZIANO FERRO
"""Solo"" E' Solo Una Parola",../lyrics/tizianoferro/soloesolounaparola.html,Il Mestiere Della Vita,2016,TIZIANO FERRO
Il Mestiere Della Vita,../lyrics/tizianoferro/ilmestieredellavita.html,Il Mestiere Della Vita,2016,TIZIANO FERRO
Valore Assoluto,../lyrics/tizianoferro/valoreassoluto.html,Il Mestiere Della Vita,2016,TIZIANO FERRO
Il Conforto,../lyrics/tizianoferro/ilconforto.html,Il Mestiere Della Vita,2016,TIZIANO FERRO
Lento / Veloce,../lyrics/tizianoferro/lentoveloce.html,Il Mestiere Della Vita,2016,TIZIANO FERRO
Troppo Bene (Per Stare Male),../lyrics/tizianoferro/troppobeneperstaremale.html,Il Mestiere Della Vita,2016,TIZIANO FERRO
My Steelo,../lyrics/tizianoferro/mysteelo.html,Il Mestiere Della Vita,2016,TIZIANO FERRO
Potremmo Ritornare,../lyrics/tizianoferro/potremmoritornare.html,Il Mestiere Della Vita,2016,TIZIANO FERRO
Ora Perdona,../lyrics/tizianoferro/oraperdona.html,Il Mestiere Della Vita,2016,TIZIANO FERRO
Casa E' Vuota,../lyrics/tizianoferro/casaevuota.html,Il Mestiere Della Vita,2016,TIZIANO FERRO
La Tua Vita Intera,../lyrics/tizianoferro/latuavitaintera.html,Il Mestiere Della Vita,2016,TIZIANO FERRO
Quasi Quasi,../lyrics/tizianoferro/quasiquasi.html,Il Mestiere Della Vita,2016,TIZIANO FERRO
Incanto,../lyrics/tizianoferro/incanto.html,,,TIZIANO FERRO
Lo Stadio,../lyrics/tizianoferro/lostadio.html,,,TIZIANO FERRO
PodrÃ­amos Regresar,../lyrics/tizianoferro/podramosregresar.html,,,TIZIANO FERRO
Senza Scappare Mai PiÃ¹,../lyrics/tizianoferro/senzascapparemaipi.html,,,TIZIANO FERRO
