song,link,album,year,artist
All The Way,../lyrics/timeflies/alltheway.html,After Hours,2014,TIMEFLIES
Swoon,../lyrics/timeflies/swoon.html,After Hours,2014,TIMEFLIES
Monsters,../lyrics/timeflies/monsters.html,After Hours,2014,TIMEFLIES
Beast,../lyrics/timeflies/beast.html,After Hours,2014,TIMEFLIES
I Choose U,../lyrics/timeflies/ichooseu.html,After Hours,2014,TIMEFLIES
Yeah,../lyrics/timeflies/yeah.html,After Hours,2014,TIMEFLIES
Amy,../lyrics/timeflies/amy.html,After Hours,2014,TIMEFLIES
Ride,../lyrics/timeflies/ride.html,After Hours,2014,TIMEFLIES
Alkaline,../lyrics/timeflies/alkaline.html,After Hours,2014,TIMEFLIES
,,After Hours,2014,TIMEFLIES
Jump And Shake,../lyrics/timeflies/jumpandshake.html,Just For Fun,2015,TIMEFLIES
Undress Rehearsal,../lyrics/timeflies/undressrehearsal.html,Just For Fun,2015,TIMEFLIES
Prosecco,../lyrics/timeflies/prosecco.html,Just For Fun,2015,TIMEFLIES
Worse Things Than Love,../lyrics/timeflies/worsethingsthanlove.html,Just For Fun,2015,TIMEFLIES
Crazy,../lyrics/timeflies/crazy.html,Just For Fun,2015,TIMEFLIES
Guilty,../lyrics/timeflies/guilty.html,Just For Fun,2015,TIMEFLIES
Burn It Down,../lyrics/timeflies/burnitdown.html,Just For Fun,2015,TIMEFLIES
Insomniac,../lyrics/timeflies/insomniac.html,Just For Fun,2015,TIMEFLIES
Time Machine,../lyrics/timeflies/timemachine.html,Just For Fun,2015,TIMEFLIES
Last Night,../lyrics/timeflies/lastnight.html,Just For Fun,2015,TIMEFLIES
Stuck With Me,../lyrics/timeflies/stuckwithme.html,Just For Fun,2015,TIMEFLIES
Booty Call,../lyrics/timeflies/bootycall.html,Just For Fun,2015,TIMEFLIES
No Excuses,../lyrics/timeflies/noexcuses.html,Just For Fun,2015,TIMEFLIES
Runaway,../lyrics/timeflies/runaway.html,Just For Fun,2015,TIMEFLIES
Alchohol,../lyrics/timeflies/alchohol.html,,,TIMEFLIES
All About That Bass,../lyrics/timeflies/allaboutthatbass.html,,,TIMEFLIES
All Night,../lyrics/timeflies/allnight.html,,,TIMEFLIES
Ass Back Home,../lyrics/timeflies/assbackhome.html,,,TIMEFLIES
Call Your Girlfriend,../lyrics/timeflies/callyourgirlfriend.html,,,TIMEFLIES
Doin' It Right,../lyrics/timeflies/doinitright.html,,,TIMEFLIES
Don't Wake Me Up,../lyrics/timeflies/dontwakemeup.html,,,TIMEFLIES
Fancy,../lyrics/timeflies/fancy.html,,,TIMEFLIES
Glad You Came,../lyrics/timeflies/gladyoucame.html,,,TIMEFLIES
Gravity,../lyrics/timeflies/gravity.html,,,TIMEFLIES
I Will Always Love You,../lyrics/timeflies/iwillalwaysloveyou.html,,,TIMEFLIES
Let Her Go,../lyrics/timeflies/lethergo.html,,,TIMEFLIES
Let It Go,../lyrics/timeflies/letitgo.html,,,TIMEFLIES
Mia Khalifa,../lyrics/timeflies/miakhalifa.html,,,TIMEFLIES
Once In A While,../lyrics/timeflies/onceinawhile.html,,,TIMEFLIES
Pipe Dreams,../lyrics/timeflies/pipedreams.html,,,TIMEFLIES
Something Wrong,../lyrics/timeflies/somethingwrong.html,,,TIMEFLIES
Stitches,../lyrics/timeflies/stitches.html,,,TIMEFLIES
Summer Girls,../lyrics/timeflies/summergirls.html,,,TIMEFLIES
Taylor,../lyrics/timeflies/taylor.html,,,TIMEFLIES
Time Of Your Life,../lyrics/timeflies/timeofyourlife.html,,,TIMEFLIES
Under The Sea,../lyrics/timeflies/underthesea.html,,,TIMEFLIES
