song,link,album,year,artist
Tell Me,../lyrics/silkktheshocker/tellme.html,Charge It 2 Da Game,1998,SILKK THE SHOCKER
Throw Yo Hood Up,../lyrics/silkktheshocker/throwyohoodup.html,Charge It 2 Da Game,1998,SILKK THE SHOCKER
Thug 'N' Me,../lyrics/silkktheshocker/thugnme.html,Charge It 2 Da Game,1998,SILKK THE SHOCKER
Who Can I Trust,../lyrics/silkktheshocker/whocanitrust.html,Charge It 2 Da Game,1998,SILKK THE SHOCKER
What Gangsta's Do,../lyrics/silkktheshocker/whatgangstasdo.html,Charge It 2 Da Game,1998,SILKK THE SHOCKER
Who I Be,../lyrics/silkktheshocker/whoibe.html,Charge It 2 Da Game,1998,SILKK THE SHOCKER
,,Charge It 2 Da Game,1998,SILKK THE SHOCKER
All Because Of You,../lyrics/silkktheshocker/allbecauseofyou.html,Made Man,1999,SILKK THE SHOCKER
End Of The Road,../lyrics/silkktheshocker/endoftheroad.html,Made Man,1999,SILKK THE SHOCKER
Get It Up,../lyrics/silkktheshocker/getitup.html,Made Man,1999,SILKK THE SHOCKER
Ghetto Rain,../lyrics/silkktheshocker/ghettorain.html,Made Man,1999,SILKK THE SHOCKER
If It Don't Make $,../lyrics/silkktheshocker/ifitdontmake.html,Made Man,1999,SILKK THE SHOCKER
It Takes More,../lyrics/silkktheshocker/ittakesmore.html,Made Man,1999,SILKK THE SHOCKER
You Know What We Bout,../lyrics/silkktheshocker/youknowwhatwebout.html,Made Man,1999,SILKK THE SHOCKER
Somebody Like Me,../lyrics/silkktheshocker/somebodylikeme.html,Made Man,1999,SILKK THE SHOCKER
Made Man,../lyrics/silkktheshocker/mademan.html,Made Man,1999,SILKK THE SHOCKER
Mr. '99,../lyrics/silkktheshocker/mr99.html,Made Man,1999,SILKK THE SHOCKER
It Ain't My Fault 2,../lyrics/silkktheshocker/itaintmyfault2.html,Made Man,1999,SILKK THE SHOCKER
No Limit,../lyrics/silkktheshocker/nolimit.html,Made Man,1999,SILKK THE SHOCKER
It's Going Around Outside,../lyrics/silkktheshocker/itsgoingaroundoutside.html,Made Man,1999,SILKK THE SHOCKER
SouthSide Niggas,../lyrics/silkktheshocker/southsideniggas.html,Made Man,1999,SILKK THE SHOCKER
This For My...,../lyrics/silkktheshocker/thisformy.html,Made Man,1999,SILKK THE SHOCKER
I Want To Be With You,../lyrics/silkktheshocker/iwanttobewithyou.html,Made Man,1999,SILKK THE SHOCKER
We Won't Stop,../lyrics/silkktheshocker/wewontstop.html,Made Man,1999,SILKK THE SHOCKER
,,Made Man,1999,SILKK THE SHOCKER
Na Na Na,../lyrics/silkktheshocker/nanana.html,"My World, My Way",2001,SILKK THE SHOCKER
Run,../lyrics/silkktheshocker/run.html,"My World, My Way",2001,SILKK THE SHOCKER
He Did That,../lyrics/silkktheshocker/hedidthat.html,"My World, My Way",2001,SILKK THE SHOCKER
That's Cool,../lyrics/silkktheshocker/thatscool.html,"My World, My Way",2001,SILKK THE SHOCKER
Pop Lockin',../lyrics/silkktheshocker/poplockin.html,"My World, My Way",2001,SILKK THE SHOCKER
Uh Ha,../lyrics/silkktheshocker/uhha.html,"My World, My Way",2001,SILKK THE SHOCKER
Funny Guy,../lyrics/silkktheshocker/funnyguy.html,"My World, My Way",2001,SILKK THE SHOCKER
Haters,../lyrics/silkktheshocker/haters.html,"My World, My Way",2001,SILKK THE SHOCKER
Seem Like A Thug,../lyrics/silkktheshocker/seemlikeathug.html,"My World, My Way",2001,SILKK THE SHOCKER
Them Boyz,../lyrics/silkktheshocker/themboyz.html,"My World, My Way",2001,SILKK THE SHOCKER
"My World, My Way",../lyrics/silkktheshocker/myworldmyway.html,"My World, My Way",2001,SILKK THE SHOCKER
Go down,../lyrics/silkktheshocker/godown.html,"My World, My Way",2001,SILKK THE SHOCKER
Beef,../lyrics/silkktheshocker/beef.html,"My World, My Way",2001,SILKK THE SHOCKER
What's Heaven Like,../lyrics/silkktheshocker/whatsheavenlike.html,"My World, My Way",2001,SILKK THE SHOCKER
D-Game (Remix),../lyrics/silkktheshocker/dgameremix.html,"My World, My Way",2001,SILKK THE SHOCKER
What I'm Looking For,../lyrics/silkktheshocker/whatimlookingfor.html,"My World, My Way",2001,SILKK THE SHOCKER
Executive Thug,../lyrics/silkktheshocker/executivethug.html,"My World, My Way",2001,SILKK THE SHOCKER
What You Know,../lyrics/silkktheshocker/whatyouknow.html,"My World, My Way",2001,SILKK THE SHOCKER
The Day After,../lyrics/silkktheshocker/thedayafter.html,"My World, My Way",2001,SILKK THE SHOCKER
,,"My World, My Way",2001,SILKK THE SHOCKER
We Like Them Girls,../lyrics/silkktheshocker/welikethemgirls.html,Based On A True Story,2004,SILKK THE SHOCKER
Got It On Lock,../lyrics/silkktheshocker/gotitonlock.html,Based On A True Story,2004,SILKK THE SHOCKER
We Don't Dance We Bounce,../lyrics/silkktheshocker/wedontdancewebounce.html,Based On A True Story,2004,SILKK THE SHOCKER
Just Do It,../lyrics/silkktheshocker/justdoit.html,Based On A True Story,2004,SILKK THE SHOCKER
Why You Mad,../lyrics/silkktheshocker/whyyoumad.html,Based On A True Story,2004,SILKK THE SHOCKER
We Like Them Girls (Remix),../lyrics/silkktheshocker/welikethemgirlsremix.html,Based On A True Story,2004,SILKK THE SHOCKER
Playa Playa,../lyrics/silkktheshocker/playaplaya.html,Based On A True Story,2004,SILKK THE SHOCKER
Be There,../lyrics/silkktheshocker/bethere.html,Based On A True Story,2004,SILKK THE SHOCKER
That's Just Me,../lyrics/silkktheshocker/thatsjustme.html,Based On A True Story,2004,SILKK THE SHOCKER
Hey You,../lyrics/silkktheshocker/heyyou.html,Based On A True Story,2004,SILKK THE SHOCKER
Do The Thing,../lyrics/silkktheshocker/dothething.html,Based On A True Story,2004,SILKK THE SHOCKER
Clap,../lyrics/silkktheshocker/clap.html,Based On A True Story,2004,SILKK THE SHOCKER
Forgive Me,../lyrics/silkktheshocker/forgiveme.html,Based On A True Story,2004,SILKK THE SHOCKER
For Money,../lyrics/silkktheshocker/formoney.html,,,SILKK THE SHOCKER
Where Dey At,../lyrics/silkktheshocker/wheredeyat.html,,,SILKK THE SHOCKER
