song,link,album,year,artist
The Time Of My Life,../lyrics/markschultz/thetimeofmylife.html,Song Cinema,2001,MARK SCHULTZ
We Are Calling You,../lyrics/markschultz/wearecallingyou.html,Song Cinema,2001,MARK SCHULTZ
,,Song Cinema,2001,MARK SCHULTZ
You Are A Child Of Mine,../lyrics/markschultz/youareachildofmine.html,Stories & Songs,2003,MARK SCHULTZ
Everywhere,../lyrics/markschultz/everywhere.html,Stories & Songs,2003,MARK SCHULTZ
Letters From War,../lyrics/markschultz/lettersfromwar.html,Stories & Songs,2003,MARK SCHULTZ
Do You Even Know Me Anymore,../lyrics/markschultz/doyouevenknowmeanymore.html,Stories & Songs,2003,MARK SCHULTZ
Time That Is Left,../lyrics/markschultz/timethatisleft.html,Stories & Songs,2003,MARK SCHULTZ
Running Just To Catch Myself,../lyrics/markschultz/runningjusttocatchmyself.html,Stories & Songs,2003,MARK SCHULTZ
It's Been A Long Time,../lyrics/markschultz/itsbeenalongtime.html,Stories & Songs,2003,MARK SCHULTZ
He Will Carry Me,../lyrics/markschultz/hewillcarryme.html,Stories & Songs,2003,MARK SCHULTZ
Just To Know You,../lyrics/markschultz/justtoknowyou.html,Stories & Songs,2003,MARK SCHULTZ
Closer To You,../lyrics/markschultz/closertoyou.html,Stories & Songs,2003,MARK SCHULTZ
,,Stories & Songs,2003,MARK SCHULTZ
40 Days,../lyrics/markschultz/40days.html,Broken & Beautiful,2006,MARK SCHULTZ
Broken & Beautiful,../lyrics/markschultz/brokenbeautiful.html,Broken & Beautiful,2006,MARK SCHULTZ
Walking Her Home,../lyrics/markschultz/walkingherhome.html,Broken & Beautiful,2006,MARK SCHULTZ
Until I See You Again,../lyrics/markschultz/untiliseeyouagain.html,Broken & Beautiful,2006,MARK SCHULTZ
1000 Miles,../lyrics/markschultz/1000miles.html,Broken & Beautiful,2006,MARK SCHULTZ
Lord You Are,../lyrics/markschultz/lordyouare.html,Broken & Beautiful,2006,MARK SCHULTZ
Everything To Me,../lyrics/markschultz/everythingtome.html,Broken & Beautiful,2006,MARK SCHULTZ
God Of Life,../lyrics/markschultz/godoflife.html,Broken & Beautiful,2006,MARK SCHULTZ
Now That You've Come Into My Life,../lyrics/markschultz/nowthatyouvecomeintomylife.html,Broken & Beautiful,2006,MARK SCHULTZ
She Was Watching,../lyrics/markschultz/shewaswatching.html,Broken & Beautiful,2006,MARK SCHULTZ
,,Broken & Beautiful,2006,MARK SCHULTZ
All Has Been Forgiven,../lyrics/markschultz/allhasbeenforgiven.html,Come Alive,2009,MARK SCHULTZ
Grace Amazing,../lyrics/markschultz/graceamazing.html,Come Alive,2009,MARK SCHULTZ
He Is,../lyrics/markschultz/heis.html,Come Alive,2009,MARK SCHULTZ
What It Means To Be Loved,../lyrics/markschultz/whatitmeanstobeloved.html,Come Alive,2009,MARK SCHULTZ
God Of Glory,../lyrics/markschultz/godofglory.html,Come Alive,2009,MARK SCHULTZ
Closer Than I've Ever Been,../lyrics/markschultz/closerthaniveeverbeen.html,Come Alive,2009,MARK SCHULTZ
Come Alive,../lyrics/markschultz/comealive.html,Come Alive,2009,MARK SCHULTZ
Live Like You're Loved,../lyrics/markschultz/livelikeyoureloved.html,Come Alive,2009,MARK SCHULTZ
Father's Eyes,../lyrics/markschultz/fatherseyes.html,Come Alive,2009,MARK SCHULTZ
Love Has Come,../lyrics/markschultz/lovehascome.html,Come Alive,2009,MARK SCHULTZ
,,Come Alive,2009,MARK SCHULTZ
All Things Possible,../lyrics/markschultz/allthingspossible.html,All Things Possible,2012,MARK SCHULTZ
One Day,../lyrics/markschultz/oneday.html,All Things Possible,2012,MARK SCHULTZ
I Gave Up,../lyrics/markschultz/igaveup.html,All Things Possible,2012,MARK SCHULTZ
Love Walked In,../lyrics/markschultz/lovewalkedin.html,All Things Possible,2012,MARK SCHULTZ
More To You Than This,../lyrics/markschultz/moretoyouthanthis.html,All Things Possible,2012,MARK SCHULTZ
Haven't Met You Yet,../lyrics/markschultz/haventmetyouyet.html,All Things Possible,2012,MARK SCHULTZ
I Will Love You Still,../lyrics/markschultz/iwillloveyoustill.html,All Things Possible,2012,MARK SCHULTZ
,,All Things Possible,2012,MARK SCHULTZ
Healing In The Hands,../lyrics/markschultz/healinginthehands.html,Before You Call Me Home,2015,MARK SCHULTZ
No Place Love Won't Go,../lyrics/markschultz/noplacelovewontgo.html,Before You Call Me Home,2015,MARK SCHULTZ
Before You Call Me Home,../lyrics/markschultz/beforeyoucallmehome.html,Before You Call Me Home,2015,MARK SCHULTZ
Different Kind Of Christmas,../lyrics/markschultz/differentkindofchristmas.html,,,MARK SCHULTZ
I Am,../lyrics/markschultz/iam.html,,,MARK SCHULTZ
