song,link,album,year,artist
Fresh Green Freedom,../lyrics/xavierrudd/freshgreenfreedom.html,,,"RUDD, XAVIER"
The Reasons We Were Blessed,../lyrics/xavierrudd/thereasonswewereblessed.html,,,"RUDD, XAVIER"
Love Comes And Goes,../lyrics/xavierrudd/lovecomesandgoes.html,,,"RUDD, XAVIER"
Soften The Blow,../lyrics/xavierrudd/softentheblow.html,,,"RUDD, XAVIER"
Time To Smile,../lyrics/xavierrudd/timetosmile.html,,,"RUDD, XAVIER"
Woman Dreaming,../lyrics/xavierrudd/womandreaming.html,,,"RUDD, XAVIER"
Breeze,../lyrics/xavierrudd/breeze.html,,,"RUDD, XAVIER"
Yandi,../lyrics/xavierrudd/yandi.html,,,"RUDD, XAVIER"
,,,,"RUDD, XAVIER"
Lioness Eye,../lyrics/xavierrudd/lionesseye.html,Spirit Bird,2012,"RUDD, XAVIER"
Comfortable In My Skin,../lyrics/xavierrudd/comfortableinmyskin.html,Spirit Bird,2012,"RUDD, XAVIER"
Spirit Bird,../lyrics/xavierrudd/spiritbird.html,Spirit Bird,2012,"RUDD, XAVIER"
Bow Down,../lyrics/xavierrudd/bowdown.html,Spirit Bird,2012,"RUDD, XAVIER"
Follow The Sun,../lyrics/xavierrudd/followthesun.html,Spirit Bird,2012,"RUDD, XAVIER"
Butterfly,../lyrics/xavierrudd/butterfly.html,Spirit Bird,2012,"RUDD, XAVIER"
Culture Bleeding,../lyrics/xavierrudd/culturebleeding.html,Spirit Bird,2012,"RUDD, XAVIER"
Paper Thin,../lyrics/xavierrudd/paperthin.html,Spirit Bird,2012,"RUDD, XAVIER"
Full Circle,../lyrics/xavierrudd/fullcircle.html,Spirit Bird,2012,"RUDD, XAVIER"
Mystery Angel,../lyrics/xavierrudd/mysteryangel.html,Spirit Bird,2012,"RUDD, XAVIER"
Creating A Dream,../lyrics/xavierrudd/creatingadream.html,Spirit Bird,2012,"RUDD, XAVIER"
,,Spirit Bird,2012,"RUDD, XAVIER"
Flag,../lyrics/xavierrudd/flag.html,,,"RUDD, XAVIER"
While I'm Gone,../lyrics/xavierrudd/whileimgone.html,,,"RUDD, XAVIER"
Hanalei,../lyrics/xavierrudd/hanalei.html,,,"RUDD, XAVIER"
Come People,../lyrics/xavierrudd/comepeople.html,,,"RUDD, XAVIER"
Sacred,../lyrics/xavierrudd/sacred.html,,,"RUDD, XAVIER"
Nanna,../lyrics/xavierrudd/nanna.html,,,"RUDD, XAVIER"
Rusty Hammer,../lyrics/xavierrudd/rustyhammer.html,,,"RUDD, XAVIER"
Rainbow Serpent,../lyrics/xavierrudd/rainbowserpent.html,,,"RUDD, XAVIER"
Warrior,../lyrics/xavierrudd/warrior.html,,,"RUDD, XAVIER"
Struggle,../lyrics/xavierrudd/struggle.html,,,"RUDD, XAVIER"
Bundagen,../lyrics/xavierrudd/bundagen.html,,,"RUDD, XAVIER"
