song,link,album,year,artist
Tiki Lounge God,../lyrics/presidentsoftheunitedstatesofamerica/tikiloungegod.html,Pure Frosting,1998,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Teenage Girl,../lyrics/presidentsoftheunitedstatesofamerica/teenagegirl.html,Pure Frosting,1998,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Slip Away,../lyrics/presidentsoftheunitedstatesofamerica/slipaway.html,Pure Frosting,1998,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Tremolo Blooz,../lyrics/presidentsoftheunitedstatesofamerica/tremoloblooz.html,Pure Frosting,1998,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Cleveland Rocks,../lyrics/presidentsoftheunitedstatesofamerica/clevelandrocks.html,Pure Frosting,1998,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Lump (Live),../lyrics/presidentsoftheunitedstatesofamerica/lumplive.html,Pure Frosting,1998,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Hot Carl,../lyrics/presidentsoftheunitedstatesofamerica/hotcarl.html,Pure Frosting,1998,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
,,Pure Frosting,1998,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Tiny Explosions,../lyrics/presidentsoftheunitedstatesofamerica/tinyexplosions.html,Freaked Out and Small,2000,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Nuthin But Luv,../lyrics/presidentsoftheunitedstatesofamerica/nuthinbutluv.html,Freaked Out and Small,2000,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Tiger Bomb,../lyrics/presidentsoftheunitedstatesofamerica/tigerbomb.html,Freaked Out and Small,2000,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Last Girl On Earth,../lyrics/presidentsoftheunitedstatesofamerica/lastgirlonearth.html,Freaked Out and Small,2000,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Jazz Guy,../lyrics/presidentsoftheunitedstatesofamerica/jazzguy.html,Freaked Out and Small,2000,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Meanwhile Back In The City,../lyrics/presidentsoftheunitedstatesofamerica/meanwhilebackinthecity.html,Freaked Out and Small,2000,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Jupiter,../lyrics/presidentsoftheunitedstatesofamerica/jupiter.html,Freaked Out and Small,2000,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Superstar,../lyrics/presidentsoftheunitedstatesofamerica/superstar.html,Freaked Out and Small,2000,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Death Star,../lyrics/presidentsoftheunitedstatesofamerica/deathstar.html,Freaked Out and Small,2000,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Blank Baby,../lyrics/presidentsoftheunitedstatesofamerica/blankbaby.html,Freaked Out and Small,2000,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
I'm Mad,../lyrics/presidentsoftheunitedstatesofamerica/immad.html,Freaked Out and Small,2000,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Heading Out,../lyrics/presidentsoftheunitedstatesofamerica/headingout.html,Freaked Out and Small,2000,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
,,Freaked Out and Small,2000,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Love Everybody,../lyrics/presidentsoftheunitedstatesofamerica/loveeverybody.html,Love Everybody,2004,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Some Postman,../lyrics/presidentsoftheunitedstatesofamerica/somepostman.html,Love Everybody,2004,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Clean Machine,../lyrics/presidentsoftheunitedstatesofamerica/cleanmachine.html,Love Everybody,2004,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Highway Forever,../lyrics/presidentsoftheunitedstatesofamerica/highwayforever.html,Love Everybody,2004,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Zero Friction,../lyrics/presidentsoftheunitedstatesofamerica/zerofriction.html,Love Everybody,2004,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Shortwave,../lyrics/presidentsoftheunitedstatesofamerica/shortwave.html,Love Everybody,2004,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Poke And Destroy,../lyrics/presidentsoftheunitedstatesofamerica/pokeanddestroy.html,Love Everybody,2004,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Munky River,../lyrics/presidentsoftheunitedstatesofamerica/munkyriver.html,Love Everybody,2004,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Drool At You,../lyrics/presidentsoftheunitedstatesofamerica/droolatyou.html,Love Everybody,2004,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Vestina,../lyrics/presidentsoftheunitedstatesofamerica/vestina.html,Love Everybody,2004,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
"5, 500 Miles",../lyrics/presidentsoftheunitedstatesofamerica/5500miles.html,Love Everybody,2004,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Shreds Of Boa,../lyrics/presidentsoftheunitedstatesofamerica/shredsofboa.html,Love Everybody,2004,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Jennifer's Jacket,../lyrics/presidentsoftheunitedstatesofamerica/jennifersjacket.html,Love Everybody,2004,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
,,Love Everybody,2004,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Mixed Up S.O.B.,../lyrics/presidentsoftheunitedstatesofamerica/mixedupsob.html,These Are The Good Times People,2008,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Ladybug,../lyrics/presidentsoftheunitedstatesofamerica/ladybug.html,These Are The Good Times People,2008,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Sharpen Up Those Fangs,../lyrics/presidentsoftheunitedstatesofamerica/sharpenupthosefangs.html,These Are The Good Times People,2008,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
More Bad Times,../lyrics/presidentsoftheunitedstatesofamerica/morebadtimes.html,These Are The Good Times People,2008,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
French Girl,../lyrics/presidentsoftheunitedstatesofamerica/frenchgirl.html,These Are The Good Times People,2008,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Truckstop Butterfly,../lyrics/presidentsoftheunitedstatesofamerica/truckstopbutterfly.html,These Are The Good Times People,2008,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Ghosts Are Everywhere,../lyrics/presidentsoftheunitedstatesofamerica/ghostsareeverywhere.html,These Are The Good Times People,2008,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Loose Balloon,../lyrics/presidentsoftheunitedstatesofamerica/looseballoon.html,These Are The Good Times People,2008,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Flame Is Love,../lyrics/presidentsoftheunitedstatesofamerica/flameislove.html,These Are The Good Times People,2008,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
So Lo So Hi,../lyrics/presidentsoftheunitedstatesofamerica/solosohi.html,These Are The Good Times People,2008,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Poor Turtle,../lyrics/presidentsoftheunitedstatesofamerica/poorturtle.html,These Are The Good Times People,2008,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Rot In The Sun,../lyrics/presidentsoftheunitedstatesofamerica/rotinthesun.html,These Are The Good Times People,2008,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Warhead,../lyrics/presidentsoftheunitedstatesofamerica/warhead.html,These Are The Good Times People,2008,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Deleter,../lyrics/presidentsoftheunitedstatesofamerica/deleter.html,These Are The Good Times People,2008,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Truckstop On The Moon,../lyrics/presidentsoftheunitedstatesofamerica/truckstoponthemoon.html,These Are The Good Times People,2008,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
What The Hell,../lyrics/presidentsoftheunitedstatesofamerica/whatthehell.html,These Are The Good Times People,2008,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
,,These Are The Good Times People,2008,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Slow Slow Fly,../lyrics/presidentsoftheunitedstatesofamerica/slowslowfly.html,Kudos To You!,2014,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Crown Victoria,../lyrics/presidentsoftheunitedstatesofamerica/crownvictoria.html,Kudos To You!,2014,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Electric Spider,../lyrics/presidentsoftheunitedstatesofamerica/electricspider.html,Kudos To You!,2014,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Innocent Bird,../lyrics/presidentsoftheunitedstatesofamerica/innocentbird.html,Kudos To You!,2014,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Ohio,../lyrics/presidentsoftheunitedstatesofamerica/ohio.html,Kudos To You!,2014,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
She's A Nurse,../lyrics/presidentsoftheunitedstatesofamerica/shesanurse.html,Kudos To You!,2014,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Born In Bellevue,../lyrics/presidentsoftheunitedstatesofamerica/borninbellevue.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Ca Plane Pour Moi,../lyrics/presidentsoftheunitedstatesofamerica/caplanepourmoi.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Candy Cigarette,../lyrics/presidentsoftheunitedstatesofamerica/candycigarette.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Carolyn's Bootie,../lyrics/presidentsoftheunitedstatesofamerica/carolynsbootie.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Christmas Piglet,../lyrics/presidentsoftheunitedstatesofamerica/christmaspiglet.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Confusion,../lyrics/presidentsoftheunitedstatesofamerica/confusion.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Devil In A Sleepin' Bag,../lyrics/presidentsoftheunitedstatesofamerica/devilinasleepinbag.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Farm Foods,../lyrics/presidentsoftheunitedstatesofamerica/farmfoods.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Fuck California,../lyrics/presidentsoftheunitedstatesofamerica/fuckcalifornia.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Gary's Teeth,../lyrics/presidentsoftheunitedstatesofamerica/garysteeth.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
George Of The Jungle,../lyrics/presidentsoftheunitedstatesofamerica/georgeofthejungle.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Let's Lynch The Landlord,../lyrics/presidentsoftheunitedstatesofamerica/letslynchthelandlord.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Monkey River,../lyrics/presidentsoftheunitedstatesofamerica/monkeyriver.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
More Rok!,../lyrics/presidentsoftheunitedstatesofamerica/morerok.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
New York Groove,../lyrics/presidentsoftheunitedstatesofamerica/newyorkgroove.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Novocaine Hurricane,../lyrics/presidentsoftheunitedstatesofamerica/novocainehurricane.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Road Runner,../lyrics/presidentsoftheunitedstatesofamerica/roadrunner.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Robert Goulet (On The River Nile),../lyrics/presidentsoftheunitedstatesofamerica/robertgouletontherivernile.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Shout It Out Loud,../lyrics/presidentsoftheunitedstatesofamerica/shoutitoutloud.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Show Us Your ID,../lyrics/presidentsoftheunitedstatesofamerica/showusyourid.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Spoonman,../lyrics/presidentsoftheunitedstatesofamerica/spoonman.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Supersonics,../lyrics/presidentsoftheunitedstatesofamerica/supersonics.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Tiny Christmas,../lyrics/presidentsoftheunitedstatesofamerica/tinychristmas.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Too Much Monkey Business,../lyrics/presidentsoftheunitedstatesofamerica/toomuchmonkeybusiness.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
TV Eye,../lyrics/presidentsoftheunitedstatesofamerica/tveye.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
Wake Up,../lyrics/presidentsoftheunitedstatesofamerica/wakeup.html,,,"PRESIDENTS OF THE UNITED STATES OF AMERICA, THE"
