song,link,album,year,artist
I Love It,../lyrics/rockiefresh/iloveit.html,Driving 88,2012,ROCKIE FRESH
So Long,../lyrics/rockiefresh/solong.html,Driving 88,2012,ROCKIE FRESH
,,Driving 88,2012,ROCKIE FRESH
The Future,../lyrics/rockiefresh/thefuture.html,Electric Highway,2013,ROCKIE FRESH
The Lights,../lyrics/rockiefresh/thelights.html,Electric Highway,2013,ROCKIE FRESH
Thick Bitch (Hit My Jack),../lyrics/rockiefresh/thickbitchhitmyjack.html,Electric Highway,2013,ROCKIE FRESH
Superman OG,../lyrics/rockiefresh/supermanog.html,Electric Highway,2013,ROCKIE FRESH
The Warnings,../lyrics/rockiefresh/thewarnings.html,Electric Highway,2013,ROCKIE FRESH
Life Long,../lyrics/rockiefresh/lifelong.html,Electric Highway,2013,ROCKIE FRESH
Hold Me Down,../lyrics/rockiefresh/holdmedown.html,Electric Highway,2013,ROCKIE FRESH
Barrell Of A Gun,../lyrics/rockiefresh/barrellofagun.html,Electric Highway,2013,ROCKIE FRESH
I'm Wit It,../lyrics/rockiefresh/imwitit.html,Electric Highway,2013,ROCKIE FRESH
Show Me Sumthin',../lyrics/rockiefresh/showmesumthin.html,Electric Highway,2013,ROCKIE FRESH
Roll Up Right Now,../lyrics/rockiefresh/rolluprightnow.html,Electric Highway,2013,ROCKIE FRESH
Ride Slow,../lyrics/rockiefresh/rideslow.html,Electric Highway,2013,ROCKIE FRESH
Father Forgive 'Em,../lyrics/rockiefresh/fatherforgiveem.html,Electric Highway,2013,ROCKIE FRESH
Nobody,../lyrics/rockiefresh/nobody.html,Electric Highway,2013,ROCKIE FRESH
Lights Glow,../lyrics/rockiefresh/lightsglow.html,Electric Highway,2013,ROCKIE FRESH
I'm Ready,../lyrics/rockiefresh/imready.html,Electric Highway,2013,ROCKIE FRESH
Something Special,../lyrics/rockiefresh/somethingspecial.html,Electric Highway,2013,ROCKIE FRESH
,,Electric Highway,2013,ROCKIE FRESH
Top Of The World,../lyrics/rockiefresh/topoftheworld.html,The Birthday Tape,2013,ROCKIE FRESH
Life Round Here,../lyrics/rockiefresh/liferoundhere.html,The Birthday Tape,2013,ROCKIE FRESH
Panera Bread,../lyrics/rockiefresh/panerabread.html,The Birthday Tape,2013,ROCKIE FRESH
Nothin Wrong With That,../lyrics/rockiefresh/nothinwrongwiththat.html,The Birthday Tape,2013,ROCKIE FRESH
Rollin,../lyrics/rockiefresh/rollin.html,The Birthday Tape,2013,ROCKIE FRESH
Kush Do,../lyrics/rockiefresh/kushdo.html,The Birthday Tape,2013,ROCKIE FRESH
Bloodstream,../lyrics/rockiefresh/bloodstream.html,The Birthday Tape,2013,ROCKIE FRESH
,,The Birthday Tape,2013,ROCKIE FRESH
The Landing,../lyrics/rockiefresh/thelanding.html,The Night I Went To...,2016,ROCKIE FRESH
Are You With Me?,../lyrics/rockiefresh/areyouwithme.html,The Night I Went To...,2016,ROCKIE FRESH
Call Me (When It's Over),../lyrics/rockiefresh/callmewhenitsover.html,The Night I Went To...,2016,ROCKIE FRESH
8 Missed Calls (Interlude),../lyrics/rockiefresh/8missedcallsinterlude.html,The Night I Went To...,2016,ROCKIE FRESH
Your Life,../lyrics/rockiefresh/yourlife.html,The Night I Went To...,2016,ROCKIE FRESH
I Need,../lyrics/rockiefresh/ineed.html,The Night I Went To...,2016,ROCKIE FRESH
Come Again,../lyrics/rockiefresh/comeagain.html,The Night I Went To...,2016,ROCKIE FRESH
Down To Roll,../lyrics/rockiefresh/downtoroll.html,The Night I Went To...,2016,ROCKIE FRESH
Obvious (Interlude),../lyrics/rockiefresh/obviousinterlude.html,The Night I Went To...,2016,ROCKIE FRESH
Tell Me,../lyrics/rockiefresh/tellme.html,The Night I Went To...,2016,ROCKIE FRESH
Thought About It,../lyrics/rockiefresh/thoughtaboutit.html,The Night I Went To...,2016,ROCKIE FRESH
December Rain,../lyrics/rockiefresh/decemberrain.html,The Night I Went To...,2016,ROCKIE FRESH
Don't Change,../lyrics/rockiefresh/dontchange.html,The Night I Went To...,2016,ROCKIE FRESH
Delorean Gang 2.0,../lyrics/rockiefresh/deloreangang20.html,,,ROCKIE FRESH
God Is Great,../lyrics/rockiefresh/godisgreat.html,,,ROCKIE FRESH
Hotel Freestyle,../lyrics/rockiefresh/hotelfreestyle.html,,,ROCKIE FRESH
Insane,../lyrics/rockiefresh/insane.html,,,ROCKIE FRESH
Keep The Peace,../lyrics/rockiefresh/keepthepeace.html,,,ROCKIE FRESH
Lies And Lullabies,../lyrics/rockiefresh/liesandlullabies.html,,,ROCKIE FRESH
My Season,../lyrics/rockiefresh/myseason.html,,,ROCKIE FRESH
Pray 4 Me,../lyrics/rockiefresh/pray4me.html,,,ROCKIE FRESH
Rap Shit Back,../lyrics/rockiefresh/rapshitback.html,,,ROCKIE FRESH
Reach For The Stars,../lyrics/rockiefresh/reachforthestars.html,,,ROCKIE FRESH
Shade 45 Freestyle,../lyrics/rockiefresh/shade45freestyle.html,,,ROCKIE FRESH
Sour,../lyrics/rockiefresh/sour.html,,,ROCKIE FRESH
Still Watching,../lyrics/rockiefresh/stillwatching.html,,,ROCKIE FRESH
We About It,../lyrics/rockiefresh/weaboutit.html,,,ROCKIE FRESH
