song,link,album,year,artist
Read My Lips,../lyrics/ciara/readmylips.html,Ciara,2013,CIARA
Where You Go,../lyrics/ciara/whereyougo.html,Ciara,2013,CIARA
Super Turnt Up,../lyrics/ciara/superturntup.html,Ciara,2013,CIARA
DUI,../lyrics/ciara/dui.html,Ciara,2013,CIARA
Livin' It Up,../lyrics/ciara/livinitup.html,Ciara,2013,CIARA
Overdose,../lyrics/ciara/overdose.html,Ciara,2013,CIARA
Backseat Love,../lyrics/ciara/backseatlove.html,Ciara,2013,CIARA
Boy Outta Here,../lyrics/ciara/boyouttahere.html,Ciara,2013,CIARA
One Night With You,../lyrics/ciara/onenightwithyou.html,Ciara,2013,CIARA
,,Ciara,2013,CIARA
Jackie (B.M.F.),../lyrics/ciara/jackiebmf.html,Jackie,2015,CIARA
That's How I'm Feelin',../lyrics/ciara/thatshowimfeelin.html,Jackie,2015,CIARA
Lullaby,../lyrics/ciara/lullaby.html,Jackie,2015,CIARA
Dance Like We're Makin' Love,../lyrics/ciara/dancelikeweremakinlove.html,Jackie,2015,CIARA
Stuck On You,../lyrics/ciara/stuckonyou.html,Jackie,2015,CIARA
Fly,../lyrics/ciara/fly.html,Jackie,2015,CIARA
I Bet,../lyrics/ciara/ibet.html,Jackie,2015,CIARA
Give Me Love,../lyrics/ciara/givemelove.html,Jackie,2015,CIARA
Kiss & Tell,../lyrics/ciara/kisstell.html,Jackie,2015,CIARA
One Woman Army,../lyrics/ciara/onewomanarmy.html,Jackie,2015,CIARA
I Got You,../lyrics/ciara/igotyou.html,Jackie,2015,CIARA
All Good,../lyrics/ciara/allgood.html,Jackie,2015,CIARA
Only One,../lyrics/ciara/onlyone.html,Jackie,2015,CIARA
I Bet (Remix),../lyrics/ciara/ibetremix.html,Jackie,2015,CIARA
I Bet (R3hab Remix),../lyrics/ciara/ibetr3habremix.html,Jackie,2015,CIARA
Anytime,../lyrics/ciara/anytime.html,,,CIARA
Blauw,../lyrics/ciara/blauw.html,,,CIARA
Body Party (Gentlemen's Remix),../lyrics/ciara/bodypartygentlemensremix.html,,,CIARA
Deuces (Remix),../lyrics/ciara/deucesremix.html,,,CIARA
Get It Girl,../lyrics/ciara/getitgirl.html,,,CIARA
Got Me Good,../lyrics/ciara/gotmegood.html,,,CIARA
If Only,../lyrics/ciara/ifonly.html,,,CIARA
Insecure,../lyrics/ciara/insecure.html,,,CIARA
Love's Funny,../lyrics/ciara/lovesfunny.html,,,CIARA
Oh Baby,../lyrics/ciara/ohbaby.html,,,CIARA
Paint It Black,../lyrics/ciara/paintitblack.html,,,CIARA
Pretty Girl Swag,../lyrics/ciara/prettygirlswag.html,,,CIARA
Promise (Remix),../lyrics/ciara/promiseremix.html,,,CIARA
Represent Me,../lyrics/ciara/representme.html,,,CIARA
Ride (Remix),../lyrics/ciara/rideremix.html,,,CIARA
Roll Wit You,../lyrics/ciara/rollwityou.html,,,CIARA
Secret,../lyrics/ciara/secret.html,,,CIARA
Shut 'Em Up,../lyrics/ciara/shutemup.html,,,CIARA
Sorry,../lyrics/ciara/sorry.html,,,CIARA
"Sorry (Remix, Pt. 2)",../lyrics/ciara/sorryremixpt2.html,,,CIARA
Special Edition,../lyrics/ciara/specialedition.html,,,CIARA
Supernatural,../lyrics/ciara/supernatural.html,,,CIARA
Sweat,../lyrics/ciara/sweat.html,,,CIARA
Swim,../lyrics/ciara/swim.html,,,CIARA
Switch,../lyrics/ciara/switch.html,,,CIARA
Twerk A Little,../lyrics/ciara/twerkalittle.html,,,CIARA
Up & Down,../lyrics/ciara/updown.html,,,CIARA
"Wake Up, No Make Up",../lyrics/ciara/wakeupnomakeup.html,,,CIARA
