song,link,album,year,artist
Our Gift,../lyrics/burytomorrow/ourgift.html,Runes,2014,BURY TOMORROW
Darker Water,../lyrics/burytomorrow/darkerwater.html,Runes,2014,BURY TOMORROW
Another Journey,../lyrics/burytomorrow/anotherjourney.html,Runes,2014,BURY TOMORROW
Under The Sun,../lyrics/burytomorrow/underthesun.html,Runes,2014,BURY TOMORROW
Year Of The Harvest,../lyrics/burytomorrow/yearoftheharvest.html,Runes,2014,BURY TOMORROW
Garden Of Thorns,../lyrics/burytomorrow/gardenofthorns.html,Runes,2014,BURY TOMORROW
Divine Breath,../lyrics/burytomorrow/divinebreath.html,Runes,2014,BURY TOMORROW
Of Glory,../lyrics/burytomorrow/ofglory.html,Runes,2014,BURY TOMORROW
Last Of The Ice,../lyrics/burytomorrow/lastoftheice.html,Runes,2014,BURY TOMORROW
Hail The Lost,../lyrics/burytomorrow/hailthelost.html,Runes,2014,BURY TOMORROW
,,Runes,2014,BURY TOMORROW
The Eternal,../lyrics/burytomorrow/theeternal.html,Earthbound,2016,BURY TOMORROW
Last Light,../lyrics/burytomorrow/lastlight.html,Earthbound,2016,BURY TOMORROW
Earthbound,../lyrics/burytomorrow/earthbound.html,Earthbound,2016,BURY TOMORROW
The Burden,../lyrics/burytomorrow/theburden.html,Earthbound,2016,BURY TOMORROW
Cemetery,../lyrics/burytomorrow/cemetery.html,Earthbound,2016,BURY TOMORROW
Restless & Cold,../lyrics/burytomorrow/restlesscold.html,Earthbound,2016,BURY TOMORROW
301,../lyrics/burytomorrow/301.html,Earthbound,2016,BURY TOMORROW
Memories,../lyrics/burytomorrow/memories.html,Earthbound,2016,BURY TOMORROW
For Us,../lyrics/burytomorrow/forus.html,Earthbound,2016,BURY TOMORROW
Bloodline,../lyrics/burytomorrow/bloodline.html,Earthbound,2016,BURY TOMORROW
