song,link,album,year,artist
What Is Eternal,../lyrics/transsiberianorchestra/whatiseternal.html,Beethoven's Last Night,2000,TRANS-SIBERIAN ORCHESTRA
The Moment,../lyrics/transsiberianorchestra/themoment.html,Beethoven's Last Night,2000,TRANS-SIBERIAN ORCHESTRA
Vienna,../lyrics/transsiberianorchestra/vienna.html,Beethoven's Last Night,2000,TRANS-SIBERIAN ORCHESTRA
Mozart / Figaro,../lyrics/transsiberianorchestra/mozartfigaro.html,Beethoven's Last Night,2000,TRANS-SIBERIAN ORCHESTRA
The Dreams Of Candlelight,../lyrics/transsiberianorchestra/thedreamsofcandlelight.html,Beethoven's Last Night,2000,TRANS-SIBERIAN ORCHESTRA
Requiem (The Fifth),../lyrics/transsiberianorchestra/requiemthefifth.html,Beethoven's Last Night,2000,TRANS-SIBERIAN ORCHESTRA
I'll Keep Your Secrets,../lyrics/transsiberianorchestra/illkeepyoursecrets.html,Beethoven's Last Night,2000,TRANS-SIBERIAN ORCHESTRA
The Dark,../lyrics/transsiberianorchestra/thedark.html,Beethoven's Last Night,2000,TRANS-SIBERIAN ORCHESTRA
FÃ¬r Elise,../lyrics/transsiberianorchestra/frelise.html,Beethoven's Last Night,2000,TRANS-SIBERIAN ORCHESTRA
After The Fall,../lyrics/transsiberianorchestra/afterthefall.html,Beethoven's Last Night,2000,TRANS-SIBERIAN ORCHESTRA
A Last Illusion,../lyrics/transsiberianorchestra/alastillusion.html,Beethoven's Last Night,2000,TRANS-SIBERIAN ORCHESTRA
This Is Who You Are,../lyrics/transsiberianorchestra/thisiswhoyouare.html,Beethoven's Last Night,2000,TRANS-SIBERIAN ORCHESTRA
Beethoven,../lyrics/transsiberianorchestra/beethoven.html,Beethoven's Last Night,2000,TRANS-SIBERIAN ORCHESTRA
Mephistopheles' Return,../lyrics/transsiberianorchestra/mephistophelesreturn.html,Beethoven's Last Night,2000,TRANS-SIBERIAN ORCHESTRA
Misery,../lyrics/transsiberianorchestra/misery.html,Beethoven's Last Night,2000,TRANS-SIBERIAN ORCHESTRA
Who Is This Child,../lyrics/transsiberianorchestra/whoisthischild.html,Beethoven's Last Night,2000,TRANS-SIBERIAN ORCHESTRA
A Final Dream,../lyrics/transsiberianorchestra/afinaldream.html,Beethoven's Last Night,2000,TRANS-SIBERIAN ORCHESTRA
,,Beethoven's Last Night,2000,TRANS-SIBERIAN ORCHESTRA
The Lost Christmas Eve,../lyrics/transsiberianorchestra/thelostchristmaseve.html,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
Christmas Dreams,../lyrics/transsiberianorchestra/christmasdreams.html,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
Wizard In Winter,../lyrics/transsiberianorchestra/wizardinwinter.html,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
Remember,../lyrics/transsiberianorchestra/remember.html,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
Anno Domine,../lyrics/transsiberianorchestra/annodomine.html,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
Christmas Concerto,../lyrics/transsiberianorchestra/christmasconcerto.html,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
Queen Of The Winter Night,../lyrics/transsiberianorchestra/queenofthewinternight.html,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
Christmas Nights In Blue,../lyrics/transsiberianorchestra/christmasnightsinblue.html,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
Christmas Jazz,../lyrics/transsiberianorchestra/christmasjazz.html,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
Christmas Jam,../lyrics/transsiberianorchestra/christmasjam.html,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
Siberian Sleigh Ride,../lyrics/transsiberianorchestra/siberiansleighride.html,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
What Is Christmas?,../lyrics/transsiberianorchestra/whatischristmas.html,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
For The Sake Of Our Brother,../lyrics/transsiberianorchestra/forthesakeofourbrother.html,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
The Wisdom Of Snow,../lyrics/transsiberianorchestra/thewisdomofsnow.html,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
Wish Liszt (Toy Shop Madness),../lyrics/transsiberianorchestra/wishliszttoyshopmadness.html,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
Back To A Reason (Part II),../lyrics/transsiberianorchestra/backtoareasonpartii.html,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
"Christmas Bells, Carousels And Time",../lyrics/transsiberianorchestra/christmasbellscarouselsandtime.html,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
What Child Is This?,../lyrics/transsiberianorchestra/whatchildisthis.html,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
O'Come All Ye Faithful,../lyrics/transsiberianorchestra/ocomeallyefaithful.html,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
Christmas Canon Rock,../lyrics/transsiberianorchestra/christmascanonrock.html,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
Different Wings,../lyrics/transsiberianorchestra/differentwings.html,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
,,The Lost Christmas Eve,2004,TRANS-SIBERIAN ORCHESTRA
Night Enchanted,../lyrics/transsiberianorchestra/nightenchanted.html,Night Castle,2009,TRANS-SIBERIAN ORCHESTRA
Childhood Dreams,../lyrics/transsiberianorchestra/childhooddreams.html,Night Castle,2009,TRANS-SIBERIAN ORCHESTRA
Sparks,../lyrics/transsiberianorchestra/sparks.html,Night Castle,2009,TRANS-SIBERIAN ORCHESTRA
Night Castle,../lyrics/transsiberianorchestra/nightcastle.html,Night Castle,2009,TRANS-SIBERIAN ORCHESTRA
The Safest Way Into Tomorrow,../lyrics/transsiberianorchestra/thesafestwayintotomorrow.html,Night Castle,2009,TRANS-SIBERIAN ORCHESTRA
Another Way You Can Die,../lyrics/transsiberianorchestra/anotherwayyoucandie.html,Night Castle,2009,TRANS-SIBERIAN ORCHESTRA
Dreams We Conceive,../lyrics/transsiberianorchestra/dreamsweconceive.html,Night Castle,2009,TRANS-SIBERIAN ORCHESTRA
Mother And Son,../lyrics/transsiberianorchestra/motherandson.html,Night Castle,2009,TRANS-SIBERIAN ORCHESTRA
There Was A Life,../lyrics/transsiberianorchestra/therewasalife.html,Night Castle,2009,TRANS-SIBERIAN ORCHESTRA
Time Floats On,../lyrics/transsiberianorchestra/timefloatson.html,Night Castle,2009,TRANS-SIBERIAN ORCHESTRA
Epiphany,../lyrics/transsiberianorchestra/epiphany.html,Night Castle,2009,TRANS-SIBERIAN ORCHESTRA
"Father, Son & Holy Ghost",../lyrics/transsiberianorchestra/fathersonholyghost.html,Night Castle,2009,TRANS-SIBERIAN ORCHESTRA
Remnants Of A Lullaby,../lyrics/transsiberianorchestra/remnantsofalullaby.html,Night Castle,2009,TRANS-SIBERIAN ORCHESTRA
The Safest Way Into Tomorrow (Reprise),../lyrics/transsiberianorchestra/thesafestwayintotomorrowreprise.html,Night Castle,2009,TRANS-SIBERIAN ORCHESTRA
Child Of The Night,../lyrics/transsiberianorchestra/childofthenight.html,Night Castle,2009,TRANS-SIBERIAN ORCHESTRA
Believe,../lyrics/transsiberianorchestra/believe.html,Night Castle,2009,TRANS-SIBERIAN ORCHESTRA
Carmina Burana,../lyrics/transsiberianorchestra/carminaburana.html,Night Castle,2009,TRANS-SIBERIAN ORCHESTRA
,,Night Castle,2009,TRANS-SIBERIAN ORCHESTRA
Dreams Of Fireflies (On A Christmas Night),../lyrics/transsiberianorchestra/dreamsoffirefliesonachristmasnight.html,Dreams Of Fireflies (On A Christmas Night),2012,TRANS-SIBERIAN ORCHESTRA
I Had A Memory,../lyrics/transsiberianorchestra/ihadamemory.html,Dreams Of Fireflies (On A Christmas Night),2012,TRANS-SIBERIAN ORCHESTRA
Someday,../lyrics/transsiberianorchestra/someday.html,Dreams Of Fireflies (On A Christmas Night),2012,TRANS-SIBERIAN ORCHESTRA
Time You Should Be Sleeping,../lyrics/transsiberianorchestra/timeyoushouldbesleeping.html,Dreams Of Fireflies (On A Christmas Night),2012,TRANS-SIBERIAN ORCHESTRA
,,Dreams Of Fireflies (On A Christmas Night),2012,TRANS-SIBERIAN ORCHESTRA
Time And Distance (The Dash),../lyrics/transsiberianorchestra/timeanddistancethedash.html,Letters From The Labyrinth,2015,TRANS-SIBERIAN ORCHESTRA
Prometheus,../lyrics/transsiberianorchestra/prometheus.html,Letters From The Labyrinth,2015,TRANS-SIBERIAN ORCHESTRA
The Night Conceives,../lyrics/transsiberianorchestra/thenightconceives.html,Letters From The Labyrinth,2015,TRANS-SIBERIAN ORCHESTRA
Forget About The Blame (Sun Version),../lyrics/transsiberianorchestra/forgetabouttheblamesunversion.html,Letters From The Labyrinth,2015,TRANS-SIBERIAN ORCHESTRA
Not Dead Yet,../lyrics/transsiberianorchestra/notdeadyet.html,Letters From The Labyrinth,2015,TRANS-SIBERIAN ORCHESTRA
Past Tomorrow,../lyrics/transsiberianorchestra/pasttomorrow.html,Letters From The Labyrinth,2015,TRANS-SIBERIAN ORCHESTRA
Stay,../lyrics/transsiberianorchestra/stay.html,Letters From The Labyrinth,2015,TRANS-SIBERIAN ORCHESTRA
Not The Same,../lyrics/transsiberianorchestra/notthesame.html,Letters From The Labyrinth,2015,TRANS-SIBERIAN ORCHESTRA
Who I Am,../lyrics/transsiberianorchestra/whoiam.html,Letters From The Labyrinth,2015,TRANS-SIBERIAN ORCHESTRA
Forget About The Blame (Moon Version),../lyrics/transsiberianorchestra/forgetabouttheblamemoonversion.html,Letters From The Labyrinth,2015,TRANS-SIBERIAN ORCHESTRA
