song,link,album,year,artist
,,Skipping Stone,2012,ALEXZ JOHNSON
As Usual,../lyrics/alexzjohnson/asusual.html,The Basement Recordings II,2012,ALEXZ JOHNSON
Inconveniences,../lyrics/alexzjohnson/inconveniences.html,The Basement Recordings II,2012,ALEXZ JOHNSON
Hunger Pains,../lyrics/alexzjohnson/hungerpains.html,The Basement Recordings II,2012,ALEXZ JOHNSON
Dirty Water,../lyrics/alexzjohnson/dirtywater.html,The Basement Recordings II,2012,ALEXZ JOHNSON
All in Disguise,../lyrics/alexzjohnson/allindisguise.html,The Basement Recordings II,2012,ALEXZ JOHNSON
Gypsy Queen,../lyrics/alexzjohnson/gypsyqueen.html,The Basement Recordings II,2012,ALEXZ JOHNSON
Lighter Than Air,../lyrics/alexzjohnson/lighterthanair.html,The Basement Recordings II,2012,ALEXZ JOHNSON
Shianne,../lyrics/alexzjohnson/shianne.html,The Basement Recordings II,2012,ALEXZ JOHNSON
Stranger With My Face,../lyrics/alexzjohnson/strangerwithmyface.html,The Basement Recordings II,2012,ALEXZ JOHNSON
Crawl,../lyrics/alexzjohnson/crawl.html,The Basement Recordings II,2012,ALEXZ JOHNSON
,,The Basement Recordings II,2012,ALEXZ JOHNSON
At Your Door,../lyrics/alexzjohnson/atyourdoor.html,The Basement Recordings III,2013,ALEXZ JOHNSON
Hero,../lyrics/alexzjohnson/hero.html,The Basement Recordings III,2013,ALEXZ JOHNSON
James Dean,../lyrics/alexzjohnson/jamesdean.html,The Basement Recordings III,2013,ALEXZ JOHNSON
Punk Rock Chick,../lyrics/alexzjohnson/punkrockchick.html,The Basement Recordings III,2013,ALEXZ JOHNSON
Small Dreams,../lyrics/alexzjohnson/smalldreams.html,The Basement Recordings III,2013,ALEXZ JOHNSON
I Fell,../lyrics/alexzjohnson/ifell.html,The Basement Recordings III,2013,ALEXZ JOHNSON
Shutting You Out,../lyrics/alexzjohnson/shuttingyouout.html,The Basement Recordings III,2013,ALEXZ JOHNSON
The Pledge,../lyrics/alexzjohnson/thepledge.html,The Basement Recordings III,2013,ALEXZ JOHNSON
Veins,../lyrics/alexzjohnson/veins.html,The Basement Recordings III,2013,ALEXZ JOHNSON
Where Is The Sky,../lyrics/alexzjohnson/whereisthesky.html,The Basement Recordings III,2013,ALEXZ JOHNSON
,,The Basement Recordings III,2013,ALEXZ JOHNSON
American Dreamer,../lyrics/alexzjohnson/americandreamer.html,Heart,2014,ALEXZ JOHNSON
This Is Heartache,../lyrics/alexzjohnson/thisisheartache.html,Heart,2014,ALEXZ JOHNSON
Nothin' On Me,../lyrics/alexzjohnson/nothinonme.html,Heart,2014,ALEXZ JOHNSON
Thank You For Breaking My Heart,../lyrics/alexzjohnson/thankyouforbreakingmyheart.html,Heart,2014,ALEXZ JOHNSON
,,Heart,2014,ALEXZ JOHNSON
Heart Like That,../lyrics/alexzjohnson/heartlikethat.html,Let 'Em Eat Cake,2014,ALEXZ JOHNSON
Let 'Em Eat Cake,../lyrics/alexzjohnson/letemeatcake.html,Let 'Em Eat Cake,2014,ALEXZ JOHNSON
Cologne,../lyrics/alexzjohnson/cologne.html,Let 'Em Eat Cake,2014,ALEXZ JOHNSON
Gonna Get It,../lyrics/alexzjohnson/gonnagetit.html,Let 'Em Eat Cake,2014,ALEXZ JOHNSON
That Pain,../lyrics/alexzjohnson/thatpain.html,Let 'Em Eat Cake,2014,ALEXZ JOHNSON
Heart Turns Black,../lyrics/alexzjohnson/heartturnsblack.html,Let 'Em Eat Cake,2014,ALEXZ JOHNSON
Tears Of A Dragon,../lyrics/alexzjohnson/tearsofadragon.html,Let 'Em Eat Cake,2014,ALEXZ JOHNSON
Ruthless Love,../lyrics/alexzjohnson/ruthlesslove.html,Let 'Em Eat Cake,2014,ALEXZ JOHNSON
I Will Fall In Love,../lyrics/alexzjohnson/iwillfallinlove.html,Let 'Em Eat Cake,2014,ALEXZ JOHNSON
Alice In Wonderland,../lyrics/alexzjohnson/aliceinwonderland.html,,,ALEXZ JOHNSON
All Because Of You,../lyrics/alexzjohnson/allbecauseofyou.html,,,ALEXZ JOHNSON
Back Of The Room,../lyrics/alexzjohnson/backoftheroom.html,,,ALEXZ JOHNSON
Drifting,../lyrics/alexzjohnson/drifting.html,,,ALEXZ JOHNSON
Golden,../lyrics/alexzjohnson/golden.html,,,ALEXZ JOHNSON
Guns 'n' Roses,../lyrics/alexzjohnson/gunsnroses.html,,,ALEXZ JOHNSON
I Can't Hold Back,../lyrics/alexzjohnson/icantholdback.html,,,ALEXZ JOHNSON
I Swear I Was Never In Love,../lyrics/alexzjohnson/isweariwasneverinlove.html,,,ALEXZ JOHNSON
Mary,../lyrics/alexzjohnson/mary.html,,,ALEXZ JOHNSON
Mr. Mailman,../lyrics/alexzjohnson/mrmailman.html,,,ALEXZ JOHNSON
Paper Heart,../lyrics/alexzjohnson/paperheart.html,,,ALEXZ JOHNSON
Perfect,../lyrics/alexzjohnson/perfect.html,,,ALEXZ JOHNSON
Read My Mind,../lyrics/alexzjohnson/readmymind.html,,,ALEXZ JOHNSON
River Of Pain,../lyrics/alexzjohnson/riverofpain.html,,,ALEXZ JOHNSON
Saints Rush In,../lyrics/alexzjohnson/saintsrushin.html,,,ALEXZ JOHNSON
Shake It Off,../lyrics/alexzjohnson/shakeitoff.html,,,ALEXZ JOHNSON
Shout,../lyrics/alexzjohnson/shout.html,,,ALEXZ JOHNSON
Sleeping Like A Baby,../lyrics/alexzjohnson/sleepinglikeababy.html,,,ALEXZ JOHNSON
Steal My Love,../lyrics/alexzjohnson/stealmylove.html,,,ALEXZ JOHNSON
Teach Me How To Love,../lyrics/alexzjohnson/teachmehowtolove.html,,,ALEXZ JOHNSON
Transparent Lies,../lyrics/alexzjohnson/transparentlies.html,,,ALEXZ JOHNSON
What Rock Have I Been Under?,../lyrics/alexzjohnson/whatrockhaveibeenunder.html,,,ALEXZ JOHNSON
When's It Gonna Come?,../lyrics/alexzjohnson/whensitgonnacome.html,,,ALEXZ JOHNSON
Where Do You Go?,../lyrics/alexzjohnson/wheredoyougo.html,,,ALEXZ JOHNSON
Wings Of A Dove,../lyrics/alexzjohnson/wingsofadove.html,,,ALEXZ JOHNSON
