song,link,album,year,artist
Gin House Blues,../lyrics/ninasimone/ginhouseblues.html,Forbidden Fruit,1961,NINA SIMONE
I'll Look Around,../lyrics/ninasimone/illlookaround.html,Forbidden Fruit,1961,NINA SIMONE
I Love To Love,../lyrics/ninasimone/ilovetolove.html,Forbidden Fruit,1961,NINA SIMONE
Work Song,../lyrics/ninasimone/worksong.html,Forbidden Fruit,1961,NINA SIMONE
Where Can I Go Without You,../lyrics/ninasimone/wherecanigowithoutyou.html,Forbidden Fruit,1961,NINA SIMONE
Just Say I Love Him,../lyrics/ninasimone/justsayilovehim.html,Forbidden Fruit,1961,NINA SIMONE
Memphis In June,../lyrics/ninasimone/memphisinjune.html,Forbidden Fruit,1961,NINA SIMONE
Forbidden Fruit,../lyrics/ninasimone/forbiddenfruit.html,Forbidden Fruit,1961,NINA SIMONE
,,Forbidden Fruit,1961,NINA SIMONE
Just In Time,../lyrics/ninasimone/justintime.html,At The Village Gate,1962,NINA SIMONE
He Was Too Good To Me,../lyrics/ninasimone/hewastoogoodtome.html,At The Village Gate,1962,NINA SIMONE
House Of The Rising Sun,../lyrics/ninasimone/houseoftherisingsun.html,At The Village Gate,1962,NINA SIMONE
Bye Bye Blackbird,../lyrics/ninasimone/byebyeblackbird.html,At The Village Gate,1962,NINA SIMONE
Brown Baby,../lyrics/ninasimone/brownbaby.html,At The Village Gate,1962,NINA SIMONE
If He Changed My Name,../lyrics/ninasimone/ifhechangedmyname.html,At The Village Gate,1962,NINA SIMONE
Children Go Where I Send You,../lyrics/ninasimone/childrengowhereisendyou.html,At The Village Gate,1962,NINA SIMONE
,,At The Village Gate,1962,NINA SIMONE
Do Nothing Till You Hear From Me,../lyrics/ninasimone/donothingtillyouhearfromme.html,Nina Simone Sings Ellington,1962,NINA SIMONE
I Got It Bad And That Ain't Good,../lyrics/ninasimone/igotitbadandthataintgood.html,Nina Simone Sings Ellington,1962,NINA SIMONE
"Hey, Buddy Bolden",../lyrics/ninasimone/heybuddybolden.html,Nina Simone Sings Ellington,1962,NINA SIMONE
Merry Mending,../lyrics/ninasimone/merrymending.html,Nina Simone Sings Ellington,1962,NINA SIMONE
Something To Live For,../lyrics/ninasimone/somethingtolivefor.html,Nina Simone Sings Ellington,1962,NINA SIMONE
You Better Know It,../lyrics/ninasimone/youbetterknowit.html,Nina Simone Sings Ellington,1962,NINA SIMONE
I Like The Sunrise,../lyrics/ninasimone/ilikethesunrise.html,Nina Simone Sings Ellington,1962,NINA SIMONE
Solitude,../lyrics/ninasimone/solitude.html,Nina Simone Sings Ellington,1962,NINA SIMONE
The Gal From Joe's,../lyrics/ninasimone/thegalfromjoes.html,Nina Simone Sings Ellington,1962,NINA SIMONE
Satin Doll,../lyrics/ninasimone/satindoll.html,Nina Simone Sings Ellington,1962,NINA SIMONE
It Don't Mean A Thing (If It Ain't Got That Swing),../lyrics/ninasimone/itdontmeanathingifitaintgotthatswing.html,Nina Simone Sings Ellington,1962,NINA SIMONE
,,Nina Simone Sings Ellington,1962,NINA SIMONE
Black Swan,../lyrics/ninasimone/blackswan.html,At Carnegie Hall,1963,NINA SIMONE
If You Knew,../lyrics/ninasimone/ifyouknew.html,At Carnegie Hall,1963,NINA SIMONE
The Twelfth Of Never,../lyrics/ninasimone/thetwelfthofnever.html,At Carnegie Hall,1963,NINA SIMONE
Will I Find My Love Today,../lyrics/ninasimone/willifindmylovetoday.html,At Carnegie Hall,1963,NINA SIMONE
The Other Woman-Cotton Eyed Joe,../lyrics/ninasimone/theotherwomancottoneyedjoe.html,At Carnegie Hall,1963,NINA SIMONE
,,At Carnegie Hall,1963,NINA SIMONE
Don't Let Me Be Misunderstood,../lyrics/ninasimone/dontletmebemisunderstood.html,Broadway Blues Ballads,1964,NINA SIMONE
Night Song,../lyrics/ninasimone/nightsong.html,Broadway Blues Ballads,1964,NINA SIMONE
The Laziest Gal In Town,../lyrics/ninasimone/thelaziestgalintown.html,Broadway Blues Ballads,1964,NINA SIMONE
Something Wonderful,../lyrics/ninasimone/somethingwonderful.html,Broadway Blues Ballads,1964,NINA SIMONE
Nobody,../lyrics/ninasimone/nobody.html,Broadway Blues Ballads,1964,NINA SIMONE
I Am Blessed,../lyrics/ninasimone/iamblessed.html,Broadway Blues Ballads,1964,NINA SIMONE
Of This I'm Sure,../lyrics/ninasimone/ofthisimsure.html,Broadway Blues Ballads,1964,NINA SIMONE
See-Line Woman,../lyrics/ninasimone/seelinewoman.html,Broadway Blues Ballads,1964,NINA SIMONE
Our Love (Will See Us Through),../lyrics/ninasimone/ourlovewillseeusthrough.html,Broadway Blues Ballads,1964,NINA SIMONE
How Can I,../lyrics/ninasimone/howcani.html,Broadway Blues Ballads,1964,NINA SIMONE
The Last Rose Of Summer,../lyrics/ninasimone/thelastroseofsummer.html,Broadway Blues Ballads,1964,NINA SIMONE
,,Broadway Blues Ballads,1964,NINA SIMONE
Silver City Bound,../lyrics/ninasimone/silvercitybound.html,Folksy Nina,1964,NINA SIMONE
When I Was A Young Girl,../lyrics/ninasimone/wheniwasayounggirl.html,Folksy Nina,1964,NINA SIMONE
Erets Zavat Chalav,../lyrics/ninasimone/eretszavatchalav.html,Folksy Nina,1964,NINA SIMONE
Lass Of The Low Country,../lyrics/ninasimone/lassofthelowcountry.html,Folksy Nina,1964,NINA SIMONE
The Young Knight,../lyrics/ninasimone/theyoungknight.html,Folksy Nina,1964,NINA SIMONE
The Twelfth Of Never,../lyrics/ninasimone/thetwelfthofnever.html,Folksy Nina,1964,NINA SIMONE
"Hush, Little Baby",../lyrics/ninasimone/hushlittlebaby.html,Folksy Nina,1964,NINA SIMONE
,,Folksy Nina,1964,NINA SIMONE
"I Loves You, Porgy",../lyrics/ninasimone/ilovesyouporgy.html,Nina Simone In Concert,1964,NINA SIMONE
Plain Gold Ring,../lyrics/ninasimone/plaingoldring.html,Nina Simone In Concert,1964,NINA SIMONE
Pirate Jenny,../lyrics/ninasimone/piratejenny.html,Nina Simone In Concert,1964,NINA SIMONE
Old Jim Crow,../lyrics/ninasimone/oldjimcrow.html,Nina Simone In Concert,1964,NINA SIMONE
Don't Smoke In Bed,../lyrics/ninasimone/dontsmokeinbed.html,Nina Simone In Concert,1964,NINA SIMONE
Go Limp,../lyrics/ninasimone/golimp.html,Nina Simone In Concert,1964,NINA SIMONE
Mississippi Goddam,../lyrics/ninasimone/mississippigoddam.html,Nina Simone In Concert,1964,NINA SIMONE
,,Nina Simone In Concert,1964,NINA SIMONE
I Put A Spell On You,../lyrics/ninasimone/iputaspellonyou.html,I Put A Spell On You,1965,NINA SIMONE
Tomorrow Is My Turn,../lyrics/ninasimone/tomorrowismyturn.html,I Put A Spell On You,1965,NINA SIMONE
Ne Me Quitte Pas,../lyrics/ninasimone/nemequittepas.html,I Put A Spell On You,1965,NINA SIMONE
Marriage Is For Old Folks,../lyrics/ninasimone/marriageisforoldfolks.html,I Put A Spell On You,1965,NINA SIMONE
July Tree,../lyrics/ninasimone/julytree.html,I Put A Spell On You,1965,NINA SIMONE
Gimme Some,../lyrics/ninasimone/gimmesome.html,I Put A Spell On You,1965,NINA SIMONE
Feeling Good,../lyrics/ninasimone/feelinggood.html,I Put A Spell On You,1965,NINA SIMONE
One September Day,../lyrics/ninasimone/oneseptemberday.html,I Put A Spell On You,1965,NINA SIMONE
Beautiful Land,../lyrics/ninasimone/beautifulland.html,I Put A Spell On You,1965,NINA SIMONE
You've Got To Learn,../lyrics/ninasimone/youvegottolearn.html,I Put A Spell On You,1965,NINA SIMONE
Take Care Of Business,../lyrics/ninasimone/takecareofbusiness.html,I Put A Spell On You,1965,NINA SIMONE
,,I Put A Spell On You,1965,NINA SIMONE
Be My Husband,../lyrics/ninasimone/bemyhusband.html,Pastel Blues,1965,NINA SIMONE
Nobody Knows You When You're Down And Out,../lyrics/ninasimone/nobodyknowsyouwhenyouredownandout.html,Pastel Blues,1965,NINA SIMONE
End Of The Line,../lyrics/ninasimone/endoftheline.html,Pastel Blues,1965,NINA SIMONE
Trouble In Mind,../lyrics/ninasimone/troubleinmind.html,Pastel Blues,1965,NINA SIMONE
Tell Me More And More And Then Some,../lyrics/ninasimone/tellmemoreandmoreandthensome.html,Pastel Blues,1965,NINA SIMONE
Chilly Winds Don't Blow,../lyrics/ninasimone/chillywindsdontblow.html,Pastel Blues,1965,NINA SIMONE
Ain't No Use,../lyrics/ninasimone/aintnouse.html,Pastel Blues,1965,NINA SIMONE
Strange Fruit,../lyrics/ninasimone/strangefruit.html,Pastel Blues,1965,NINA SIMONE
Sinnerman,../lyrics/ninasimone/sinnerman.html,Pastel Blues,1965,NINA SIMONE
,,Pastel Blues,1965,NINA SIMONE
Mood Indigo,../lyrics/ninasimone/moodindigo.html,Let It All Out,1966,NINA SIMONE
The Other Woman,../lyrics/ninasimone/theotherwoman.html,Let It All Out,1966,NINA SIMONE
Love Me Or Leave Me,../lyrics/ninasimone/lovemeorleaveme.html,Let It All Out,1966,NINA SIMONE
Don't Explain,../lyrics/ninasimone/dontexplain.html,Let It All Out,1966,NINA SIMONE
Little Girl Blue,../lyrics/ninasimone/littlegirlblue.html,Let It All Out,1966,NINA SIMONE
Chauffeur,../lyrics/ninasimone/chauffeur.html,Let It All Out,1966,NINA SIMONE
For Myself,../lyrics/ninasimone/formyself.html,Let It All Out,1966,NINA SIMONE
The Ballad Of Hollis Brown,../lyrics/ninasimone/theballadofhollisbrown.html,Let It All Out,1966,NINA SIMONE
This Year's Kisses,../lyrics/ninasimone/thisyearskisses.html,Let It All Out,1966,NINA SIMONE
Images,../lyrics/ninasimone/images.html,Let It All Out,1966,NINA SIMONE
Nearer Blessed Lord,../lyrics/ninasimone/nearerblessedlord.html,Let It All Out,1966,NINA SIMONE
,,Let It All Out,1966,NINA SIMONE
"Baubles, Bangles And Beads",../lyrics/ninasimone/baublesbanglesandbeads.html,Nina Simone With Strings,1966,NINA SIMONE
Blackbird,../lyrics/ninasimone/blackbird.html,Nina Simone With Strings,1966,NINA SIMONE
Chain Gang (Work Song),../lyrics/ninasimone/chaingangworksong.html,Nina Simone With Strings,1966,NINA SIMONE
Falling In Love Again (Can't Help It),../lyrics/ninasimone/fallinginloveagaincanthelpit.html,Nina Simone With Strings,1966,NINA SIMONE
The Man With A Horn,../lyrics/ninasimone/themanwithahorn.html,Nina Simone With Strings,1966,NINA SIMONE
Gimme A Pigfoot (And A Bottle Of Beer),../lyrics/ninasimone/gimmeapigfootandabottleofbeer.html,Nina Simone With Strings,1966,NINA SIMONE
"I Loves You, Porgy",../lyrics/ninasimone/ilovesyouporgy.html,Nina Simone With Strings,1966,NINA SIMONE
"Porgy, I Is Your Woman Now",../lyrics/ninasimone/porgyiisyourwomannow.html,Nina Simone With Strings,1966,NINA SIMONE
Spring Is Here,../lyrics/ninasimone/springishere.html,Nina Simone With Strings,1966,NINA SIMONE
That's All,../lyrics/ninasimone/thatsall.html,Nina Simone With Strings,1966,NINA SIMONE
,,Nina Simone With Strings,1966,NINA SIMONE
I Love Your Lovin' Ways,../lyrics/ninasimone/iloveyourlovinways.html,Wild Is The Wind,1966,NINA SIMONE
Four Women,../lyrics/ninasimone/fourwomen.html,Wild Is The Wind,1966,NINA SIMONE
What More Can I Say,../lyrics/ninasimone/whatmorecanisay.html,Wild Is The Wind,1966,NINA SIMONE
Lilac Wine,../lyrics/ninasimone/lilacwine.html,Wild Is The Wind,1966,NINA SIMONE
That's All I Ask,../lyrics/ninasimone/thatsalliask.html,Wild Is The Wind,1966,NINA SIMONE
Break Down And Let It All Out,../lyrics/ninasimone/breakdownandletitallout.html,Wild Is The Wind,1966,NINA SIMONE
Why Keep On Breaking My Heart,../lyrics/ninasimone/whykeeponbreakingmyheart.html,Wild Is The Wind,1966,NINA SIMONE
Wild Is The Wind,../lyrics/ninasimone/wildisthewind.html,Wild Is The Wind,1966,NINA SIMONE
Black Is The Color Of My True Love's Hair,../lyrics/ninasimone/blackisthecolorofmytrueloveshair.html,Wild Is The Wind,1966,NINA SIMONE
If I Should Lose You,../lyrics/ninasimone/ifishouldloseyou.html,Wild Is The Wind,1966,NINA SIMONE
Either Way I Lose,../lyrics/ninasimone/eitherwayilose.html,Wild Is The Wind,1966,NINA SIMONE
,,Wild Is The Wind,1966,NINA SIMONE
Don't You Pay Them No Mind,../lyrics/ninasimone/dontyoupaythemnomind.html,High Priestess Of Soul,1967,NINA SIMONE
I'm Gonna Leave You,../lyrics/ninasimone/imgonnaleaveyou.html,High Priestess Of Soul,1967,NINA SIMONE
Brown Eyed Handsome Man,../lyrics/ninasimone/browneyedhandsomeman.html,High Priestess Of Soul,1967,NINA SIMONE
Keeper Of The Flame,../lyrics/ninasimone/keeperoftheflame.html,High Priestess Of Soul,1967,NINA SIMONE
The Gal From Joe's,../lyrics/ninasimone/thegalfromjoes.html,High Priestess Of Soul,1967,NINA SIMONE
Take Me To The Water,../lyrics/ninasimone/takemetothewater.html,High Priestess Of Soul,1967,NINA SIMONE
I'm Going Back Home,../lyrics/ninasimone/imgoingbackhome.html,High Priestess Of Soul,1967,NINA SIMONE
I Hold No Grudge,../lyrics/ninasimone/iholdnogrudge.html,High Priestess Of Soul,1967,NINA SIMONE
Come Ye,../lyrics/ninasimone/comeye.html,High Priestess Of Soul,1967,NINA SIMONE
He Ain't Comin' Home No More,../lyrics/ninasimone/heaintcominhomenomore.html,High Priestess Of Soul,1967,NINA SIMONE
Work Song,../lyrics/ninasimone/worksong.html,High Priestess Of Soul,1967,NINA SIMONE
I Love My Baby,../lyrics/ninasimone/ilovemybaby.html,High Priestess Of Soul,1967,NINA SIMONE
,,High Priestess Of Soul,1967,NINA SIMONE
Do I Move You?,../lyrics/ninasimone/doimoveyou.html,Nina Simone Sings The Blues,1967,NINA SIMONE
Day And Night,../lyrics/ninasimone/dayandnight.html,Nina Simone Sings The Blues,1967,NINA SIMONE
In The Dark,../lyrics/ninasimone/inthedark.html,Nina Simone Sings The Blues,1967,NINA SIMONE
Real Real,../lyrics/ninasimone/realreal.html,Nina Simone Sings The Blues,1967,NINA SIMONE
My Man's Gone Now,../lyrics/ninasimone/mymansgonenow.html,Nina Simone Sings The Blues,1967,NINA SIMONE
Backlash Blues,../lyrics/ninasimone/backlashblues.html,Nina Simone Sings The Blues,1967,NINA SIMONE
I Want A Little Sugar In My Bowl,../lyrics/ninasimone/iwantalittlesugarinmybowl.html,Nina Simone Sings The Blues,1967,NINA SIMONE
Buck,../lyrics/ninasimone/buck.html,Nina Simone Sings The Blues,1967,NINA SIMONE
Since I Fell For You,../lyrics/ninasimone/sinceifellforyou.html,Nina Simone Sings The Blues,1967,NINA SIMONE
The House Of The Rising Sun,../lyrics/ninasimone/thehouseoftherisingsun.html,Nina Simone Sings The Blues,1967,NINA SIMONE
Blues For Mama,../lyrics/ninasimone/bluesformama.html,Nina Simone Sings The Blues,1967,NINA SIMONE
Do I Move You?,../lyrics/ninasimone/doimoveyou.html,Nina Simone Sings The Blues,1967,NINA SIMONE
,,Nina Simone Sings The Blues,1967,NINA SIMONE
It Be's That Way Sometimes,../lyrics/ninasimone/itbesthatwaysometimes.html,Silk And Soul,1967,NINA SIMONE
The Look Of Love,../lyrics/ninasimone/thelookoflove.html,Silk And Soul,1967,NINA SIMONE
Go To Hell,../lyrics/ninasimone/gotohell.html,Silk And Soul,1967,NINA SIMONE
Love O' Love,../lyrics/ninasimone/loveolove.html,Silk And Soul,1967,NINA SIMONE
Cherish,../lyrics/ninasimone/cherish.html,Silk And Soul,1967,NINA SIMONE
I Wish I Knew How It Would Feel To Be Free,../lyrics/ninasimone/iwishiknewhowitwouldfeeltobefree.html,Silk And Soul,1967,NINA SIMONE
Turn Me On,../lyrics/ninasimone/turnmeon.html,Silk And Soul,1967,NINA SIMONE
Turning Point,../lyrics/ninasimone/turningpoint.html,Silk And Soul,1967,NINA SIMONE
Consummation,../lyrics/ninasimone/consummation.html,Silk And Soul,1967,NINA SIMONE
,,Silk And Soul,1967,NINA SIMONE
In The Morning,../lyrics/ninasimone/inthemorning.html,Nuff Said!,1968,NINA SIMONE
Sunday In Savannah,../lyrics/ninasimone/sundayinsavannah.html,Nuff Said!,1968,NINA SIMONE
The Backlash Blues,../lyrics/ninasimone/thebacklashblues.html,Nuff Said!,1968,NINA SIMONE
Please Read Me,../lyrics/ninasimone/pleasereadme.html,Nuff Said!,1968,NINA SIMONE
Gin House Blues,../lyrics/ninasimone/ginhouseblues.html,Nuff Said!,1968,NINA SIMONE
Why? (The King Of Love Is Dead),../lyrics/ninasimone/whythekingofloveisdead.html,Nuff Said!,1968,NINA SIMONE
Peace Of Mind,../lyrics/ninasimone/peaceofmind.html,Nuff Said!,1968,NINA SIMONE
Ain't Got No (I Got Life),../lyrics/ninasimone/aintgotnoigotlife.html,Nuff Said!,1968,NINA SIMONE
"I Loves You, Porgy",../lyrics/ninasimone/ilovesyouporgy.html,Nuff Said!,1968,NINA SIMONE
Take My Hand Precious Lord,../lyrics/ninasimone/takemyhandpreciouslord.html,Nuff Said!,1968,NINA SIMONE
Do What You Gotta Do,../lyrics/ninasimone/dowhatyougottado.html,Nuff Said!,1968,NINA SIMONE
,,Nuff Said!,1968,NINA SIMONE
Seems I'm Never Tired Lovin' You,../lyrics/ninasimone/seemsimnevertiredlovinyou.html,Nina Simone And Piano!,1969,NINA SIMONE
Nobody's Fault But Mine,../lyrics/ninasimone/nobodysfaultbutmine.html,Nina Simone And Piano!,1969,NINA SIMONE
I Think It's Going To Rain Today,../lyrics/ninasimone/ithinkitsgoingtoraintoday.html,Nina Simone And Piano!,1969,NINA SIMONE
Everyone's Gone To The Moon,../lyrics/ninasimone/everyonesgonetothemoon.html,Nina Simone And Piano!,1969,NINA SIMONE
Compassion,../lyrics/ninasimone/compassion.html,Nina Simone And Piano!,1969,NINA SIMONE
Who Am I,../lyrics/ninasimone/whoami.html,Nina Simone And Piano!,1969,NINA SIMONE
Another Spring,../lyrics/ninasimone/anotherspring.html,Nina Simone And Piano!,1969,NINA SIMONE
The Human Touch,../lyrics/ninasimone/thehumantouch.html,Nina Simone And Piano!,1969,NINA SIMONE
I Get Along Without You Very Well (Except Sometime),../lyrics/ninasimone/igetalongwithoutyouverywellexceptsometime.html,Nina Simone And Piano!,1969,NINA SIMONE
The Desperate Ones,../lyrics/ninasimone/thedesperateones.html,Nina Simone And Piano!,1969,NINA SIMONE
Music For Lovers,../lyrics/ninasimone/musicforlovers.html,Nina Simone And Piano!,1969,NINA SIMONE
In Love In Vain,../lyrics/ninasimone/inloveinvain.html,Nina Simone And Piano!,1969,NINA SIMONE
I'll Look Around,../lyrics/ninasimone/illlookaround.html,Nina Simone And Piano!,1969,NINA SIMONE
The Man With The Horn,../lyrics/ninasimone/themanwiththehorn.html,Nina Simone And Piano!,1969,NINA SIMONE
,,Nina Simone And Piano!,1969,NINA SIMONE
Suzanne,../lyrics/ninasimone/suzanne.html,To Love Somebody,1969,NINA SIMONE
"Turn, Turn, Turn",../lyrics/ninasimone/turnturnturn.html,To Love Somebody,1969,NINA SIMONE
"Revolution, Pts. 1, 2",../lyrics/ninasimone/revolutionpts12.html,To Love Somebody,1969,NINA SIMONE
To Love Somebody,../lyrics/ninasimone/tolovesomebody.html,To Love Somebody,1969,NINA SIMONE
I Shall Be Released,../lyrics/ninasimone/ishallbereleased.html,To Love Somebody,1969,NINA SIMONE
I Can't See Nobody,../lyrics/ninasimone/icantseenobody.html,To Love Somebody,1969,NINA SIMONE
Just Like Tom Thumb's Blues,../lyrics/ninasimone/justliketomthumbsblues.html,To Love Somebody,1969,NINA SIMONE
The Times They Are A-Changin',../lyrics/ninasimone/thetimestheyareachangin.html,To Love Somebody,1969,NINA SIMONE
,,To Love Somebody,1969,NINA SIMONE
Black Is The Color Of My True Love's Hair,../lyrics/ninasimone/blackisthecolorofmytrueloveshair.html,Black Gold,1970,NINA SIMONE
Ain't Got No (I Got Life),../lyrics/ninasimone/aintgotnoigotlife.html,Black Gold,1970,NINA SIMONE
Who Knows Where The Time Goes,../lyrics/ninasimone/whoknowswherethetimegoes.html,Black Gold,1970,NINA SIMONE
Assignment Sequence,../lyrics/ninasimone/assignmentsequence.html,Black Gold,1970,NINA SIMONE
"To Be Young, Gifted And Black",../lyrics/ninasimone/tobeyounggiftedandblack.html,Black Gold,1970,NINA SIMONE
,,Black Gold,1970,NINA SIMONE
Here Comes The Sun,../lyrics/ninasimone/herecomesthesun.html,Here Comes The Sun,1971,NINA SIMONE
Just Like A Woman,../lyrics/ninasimone/justlikeawoman.html,Here Comes The Sun,1971,NINA SIMONE
O-O-H Child,../lyrics/ninasimone/oohchild.html,Here Comes The Sun,1971,NINA SIMONE
Mr. Bojangles,../lyrics/ninasimone/mrbojangles.html,Here Comes The Sun,1971,NINA SIMONE
New World Coming,../lyrics/ninasimone/newworldcoming.html,Here Comes The Sun,1971,NINA SIMONE
Angel Of The Morning,../lyrics/ninasimone/angelofthemorning.html,Here Comes The Sun,1971,NINA SIMONE
My Way,../lyrics/ninasimone/myway.html,Here Comes The Sun,1971,NINA SIMONE
,,Here Comes The Sun,1971,NINA SIMONE
My Sweet Lord,../lyrics/ninasimone/mysweetlord.html,Emergency Ward,1972,NINA SIMONE
Poppies,../lyrics/ninasimone/poppies.html,Emergency Ward,1972,NINA SIMONE
Isn't It A Pity,../lyrics/ninasimone/isntitapity.html,Emergency Ward,1972,NINA SIMONE
,,Emergency Ward,1972,NINA SIMONE
The Pusher,../lyrics/ninasimone/thepusher.html,It Is Finished,1974,NINA SIMONE
Come By Here Good Lord,../lyrics/ninasimone/comebyheregoodlord.html,It Is Finished,1974,NINA SIMONE
Funkier Than A Mosquito's Tweeter,../lyrics/ninasimone/funkierthanamosquitostweeter.html,It Is Finished,1974,NINA SIMONE
Mr. Bojangles,../lyrics/ninasimone/mrbojangles.html,It Is Finished,1974,NINA SIMONE
I Want A Little Sugar In My Bowl,../lyrics/ninasimone/iwantalittlesugarinmybowl.html,It Is Finished,1974,NINA SIMONE
Dambala,../lyrics/ninasimone/dambala.html,It Is Finished,1974,NINA SIMONE
Let It Be Me,../lyrics/ninasimone/letitbeme.html,It Is Finished,1974,NINA SIMONE
Obeah Woman,../lyrics/ninasimone/obeahwoman.html,It Is Finished,1974,NINA SIMONE
,,It Is Finished,1974,NINA SIMONE
Baltimore,../lyrics/ninasimone/baltimore.html,Baltimore,1978,NINA SIMONE
Everything Must Change,../lyrics/ninasimone/everythingmustchange.html,Baltimore,1978,NINA SIMONE
The Family,../lyrics/ninasimone/thefamily.html,Baltimore,1978,NINA SIMONE
My Father,../lyrics/ninasimone/myfather.html,Baltimore,1978,NINA SIMONE
Music For Lovers,../lyrics/ninasimone/musicforlovers.html,Baltimore,1978,NINA SIMONE
Rich Girl,../lyrics/ninasimone/richgirl.html,Baltimore,1978,NINA SIMONE
That's All I Want From You,../lyrics/ninasimone/thatsalliwantfromyou.html,Baltimore,1978,NINA SIMONE
Forget,../lyrics/ninasimone/forget.html,Baltimore,1978,NINA SIMONE
Balm In Gilead,../lyrics/ninasimone/balmingilead.html,Baltimore,1978,NINA SIMONE
If You Pray Right,../lyrics/ninasimone/ifyouprayright.html,Baltimore,1978,NINA SIMONE
,,Baltimore,1978,NINA SIMONE
I Sing Just To Know That I'm Alive,../lyrics/ninasimone/isingjusttoknowthatimalive.html,Fodder On My Wings,1982,NINA SIMONE
Fodder In Her Wings,../lyrics/ninasimone/fodderinherwings.html,Fodder On My Wings,1982,NINA SIMONE
