song,link,album,year,artist
Lost in Space,../lyrics/misfits/lostinspace.html,Famous Monsters,1999,m_misfits.html
Dust to Dust,../lyrics/misfits/dusttodust.html,Famous Monsters,1999,m_misfits.html
Crawling Eye,../lyrics/misfits/crawlingeye.html,Famous Monsters,1999,m_misfits.html
Witch Hunt,../lyrics/misfits/witchhunt.html,Famous Monsters,1999,m_misfits.html
Scream!,../lyrics/misfits/scream.html,Famous Monsters,1999,m_misfits.html
Pumpkin Head,../lyrics/misfits/pumpkinhead.html,Famous Monsters,1999,m_misfits.html
Saturday Night,../lyrics/misfits/saturdaynight.html,Famous Monsters,1999,m_misfits.html
Scarecrow Man,../lyrics/misfits/scarecrowman.html,Famous Monsters,1999,m_misfits.html
Die Monster Die,../lyrics/misfits/diemonsterdie.html,Famous Monsters,1999,m_misfits.html
Living Hell,../lyrics/misfits/livinghell.html,Famous Monsters,1999,m_misfits.html
Descending Angel,../lyrics/misfits/descendingangel.html,Famous Monsters,1999,m_misfits.html
Them,../lyrics/misfits/them.html,Famous Monsters,1999,m_misfits.html
Fiend Club,../lyrics/misfits/fiendclub.html,Famous Monsters,1999,m_misfits.html
Hunting Humans,../lyrics/misfits/huntinghumans.html,Famous Monsters,1999,m_misfits.html
Helena/Kong Unleashed,../lyrics/misfits/helenakongunleashed.html,Famous Monsters,1999,m_misfits.html
Devil Doll,../lyrics/misfits/devildoll.html,Famous Monsters,1999,m_misfits.html
"1,000,000 Years BC",../lyrics/misfits/1000000yearsbc.html,Famous Monsters,1999,m_misfits.html
,,Famous Monsters,1999,m_misfits.html
Dr. Phibes Rises Again,../lyrics/misfits/drphibesrisesagain.html,Cuts From The Crypt,2001,m_misfits.html
I Got A Right,../lyrics/misfits/igotaright.html,Cuts From The Crypt,2001,m_misfits.html
I Wanna Be A NY Ranger,../lyrics/misfits/iwannabeanyranger.html,Cuts From The Crypt,2001,m_misfits.html
Helena 2,../lyrics/misfits/helena2.html,Cuts From The Crypt,2001,m_misfits.html
Devil Doll,../lyrics/misfits/devildoll.html,Cuts From The Crypt,2001,m_misfits.html
Fiend Without A Face,../lyrics/misfits/fiendwithoutaface.html,Cuts From The Crypt,2001,m_misfits.html
Bruiser,../lyrics/misfits/bruiser.html,Cuts From The Crypt,2001,m_misfits.html
No More Moments,../lyrics/misfits/nomoremoments.html,Cuts From The Crypt,2001,m_misfits.html
Rise Above (Live),../lyrics/misfits/riseabovelive.html,Cuts From The Crypt,2001,m_misfits.html
,,Cuts From The Crypt,2001,m_misfits.html
This Magic Moment,../lyrics/misfits/thismagicmoment.html,Project 1950,2003,m_misfits.html
Dream Lover,../lyrics/misfits/dreamlover.html,Project 1950,2003,m_misfits.html
Diana,../lyrics/misfits/diana.html,Project 1950,2003,m_misfits.html
Donna,../lyrics/misfits/donna.html,Project 1950,2003,m_misfits.html
Great Balls Of Fire,../lyrics/misfits/greatballsoffire.html,Project 1950,2003,m_misfits.html
Latest Flame,../lyrics/misfits/latestflame.html,Project 1950,2003,m_misfits.html
Monster Mash,../lyrics/misfits/monstermash.html,Project 1950,2003,m_misfits.html
Only Make Believe,../lyrics/misfits/onlymakebelieve.html,Project 1950,2003,m_misfits.html
Runaway,../lyrics/misfits/runaway.html,Project 1950,2003,m_misfits.html
You Belong To Me,../lyrics/misfits/youbelongtome.html,Project 1950,2003,m_misfits.html
(You're The) Devil In Disguise,../lyrics/misfits/yourethedevilindisguise.html,Project 1950,2003,m_misfits.html
,,Project 1950,2003,m_misfits.html
The Devil's Rain,../lyrics/misfits/thedevilsrain.html,The Devil's Rain,2011,m_misfits.html
Vivid Red,../lyrics/misfits/vividred.html,The Devil's Rain,2011,m_misfits.html
Land Of The Dead,../lyrics/misfits/landofthedead.html,The Devil's Rain,2011,m_misfits.html
The Black Hole,../lyrics/misfits/theblackhole.html,The Devil's Rain,2011,m_misfits.html
Twilight Of The Dead,../lyrics/misfits/twilightofthedead.html,The Devil's Rain,2011,m_misfits.html
Curse Of The Mummy's Hand,../lyrics/misfits/curseofthemummyshand.html,The Devil's Rain,2011,m_misfits.html
Cold In Hell,../lyrics/misfits/coldinhell.html,The Devil's Rain,2011,m_misfits.html
Unexplained,../lyrics/misfits/unexplained.html,The Devil's Rain,2011,m_misfits.html
Dark Shadows,../lyrics/misfits/darkshadows.html,The Devil's Rain,2011,m_misfits.html
Father,../lyrics/misfits/father.html,The Devil's Rain,2011,m_misfits.html
Jack The Ripper,../lyrics/misfits/jacktheripper.html,The Devil's Rain,2011,m_misfits.html
Monkey's Paw,../lyrics/misfits/monkeyspaw.html,The Devil's Rain,2011,m_misfits.html
Where Do They Go?,../lyrics/misfits/wheredotheygo.html,The Devil's Rain,2011,m_misfits.html
Sleepwalkin',../lyrics/misfits/sleepwalkin.html,The Devil's Rain,2011,m_misfits.html
Ghost Of Frankenstein,../lyrics/misfits/ghostoffrankenstein.html,The Devil's Rain,2011,m_misfits.html
Death Ray,../lyrics/misfits/deathray.html,The Devil's Rain,2011,m_misfits.html
Children In Heat,../lyrics/misfits/childreninheat.html,,,m_misfits.html
Cough/Cool,../lyrics/misfits/coughcool.html,,,m_misfits.html
Day The Earth Caught Fire,../lyrics/misfits/daytheearthcaughtfire.html,,,m_misfits.html
Die Die My Darling,../lyrics/misfits/diediemydarling.html,,,m_misfits.html
Ghouls Night Out,../lyrics/misfits/ghoulsnightout.html,,,m_misfits.html
Halloween II,../lyrics/misfits/halloweenii.html,,,m_misfits.html
Horror Hotel,../lyrics/misfits/horrorhotel.html,,,m_misfits.html
In The Doorway,../lyrics/misfits/inthedoorway.html,,,m_misfits.html
London Dungeon,../lyrics/misfits/londondungeon.html,,,m_misfits.html
Mephisto Waltz,../lyrics/misfits/mephistowaltz.html,,,m_misfits.html
Rat Fink,../lyrics/misfits/ratfink.html,,,m_misfits.html
Return Of The Fly,../lyrics/misfits/returnofthefly.html,,,m_misfits.html
Vampire Girl,../lyrics/misfits/vampiregirl.html,,,m_misfits.html
We Bite,../lyrics/misfits/webite.html,,,m_misfits.html
Zombie Girl,../lyrics/misfits/zombiegirl.html,,,m_misfits.html
