song,link,album,year,artist
Someone's Always Saying Goodbye,../lyrics/tonigonzaga/someonesalwayssayinggoodbye.html,Love Is...,2008,TONI GONZAGA
,,Love Is...,2008,TONI GONZAGA
Cruisin',../lyrics/tonigonzaga/cruisin.html,,,TONI GONZAGA
Suddenly,../lyrics/tonigonzaga/suddenly.html,,,TONI GONZAGA
Against All Odds,../lyrics/tonigonzaga/againstallodds.html,,,TONI GONZAGA
Way Back Into Love,../lyrics/tonigonzaga/waybackintolove.html,,,TONI GONZAGA
(I've Had) The Time Of My Life,../lyrics/tonigonzaga/ivehadthetimeofmylife.html,,,TONI GONZAGA
Sometimes When We Touch / After All (Medley),../lyrics/tonigonzaga/sometimeswhenwetouchafterallmedley.html,,,TONI GONZAGA
If Ever You're In My Arms Again,../lyrics/tonigonzaga/ifeveryoureinmyarmsagain368910.html,,,TONI GONZAGA
In Love With You,../lyrics/tonigonzaga/inlovewithyou.html,,,TONI GONZAGA
You Are The One,../lyrics/tonigonzaga/youaretheone368912.html,,,TONI GONZAGA
,,,,TONI GONZAGA
Can't Help Myself,../lyrics/tonigonzaga/canthelpmyself.html,All Me,2010,TONI GONZAGA
Only With You,../lyrics/tonigonzaga/onlywithyou.html,All Me,2010,TONI GONZAGA
Say You Love Me,../lyrics/tonigonzaga/sayyouloveme.html,All Me,2010,TONI GONZAGA
It Had To Be You,../lyrics/tonigonzaga/ithadtobeyou.html,All Me,2010,TONI GONZAGA
Autumn Love Interlude,../lyrics/tonigonzaga/autumnloveinterlude.html,All Me,2010,TONI GONZAGA
I Love You So,../lyrics/tonigonzaga/iloveyouso.html,All Me,2010,TONI GONZAGA
No Greater Love,../lyrics/tonigonzaga/nogreaterlove.html,All Me,2010,TONI GONZAGA
You Make Me Feel,../lyrics/tonigonzaga/youmakemefeel.html,All Me,2010,TONI GONZAGA
All Me,../lyrics/tonigonzaga/allme.html,All Me,2010,TONI GONZAGA
,,All Me,2010,TONI GONZAGA
This Love Is Like,../lyrics/tonigonzaga/thisloveislike.html,Celestine,2014,TONI GONZAGA
Got You,../lyrics/tonigonzaga/gotyou.html,Celestine,2014,TONI GONZAGA
Awit Ni Ginny,../lyrics/tonigonzaga/awitniginny.html,Celestine,2014,TONI GONZAGA
Finally,../lyrics/tonigonzaga/finally.html,Celestine,2014,TONI GONZAGA
Sweetest Song,../lyrics/tonigonzaga/sweetestsong.html,Celestine,2014,TONI GONZAGA
Oh Boy,../lyrics/tonigonzaga/ohboy.html,Celestine,2014,TONI GONZAGA
'Di Ba Halata,../lyrics/tonigonzaga/dibahalata.html,Celestine,2014,TONI GONZAGA
Kahit Na (Remix),../lyrics/tonigonzaga/kahitnaremix.html,Celestine,2014,TONI GONZAGA
Starting Over Again,../lyrics/tonigonzaga/startingoveragain.html,Celestine,2014,TONI GONZAGA
,,Celestine,2014,TONI GONZAGA
When You Say Nothing At All,../lyrics/tonigonzaga/whenyousaynothingatall.html,My Love Story,2015,TONI GONZAGA
You & Me,../lyrics/tonigonzaga/youme.html,My Love Story,2015,TONI GONZAGA
Your Love,../lyrics/tonigonzaga/yourlove.html,My Love Story,2015,TONI GONZAGA
Baby Now That I've Found You,../lyrics/tonigonzaga/babynowthativefoundyou.html,My Love Story,2015,TONI GONZAGA
I Won't Give Up,../lyrics/tonigonzaga/iwontgiveup.html,My Love Story,2015,TONI GONZAGA
Falling Slowly,../lyrics/tonigonzaga/fallingslowly.html,My Love Story,2015,TONI GONZAGA
Catch Me I'm Falling (2015),../lyrics/tonigonzaga/catchmeimfalling2015.html,My Love Story,2015,TONI GONZAGA
