song,link,album,year,artist
The Calling,../lyrics/bloodonthedancefloor/thecalling.html,The Anthem Of The Outcast,2012,BLOOD ON THE DANCE FLOOR
The Comeback,../lyrics/bloodonthedancefloor/thecomeback.html,The Anthem Of The Outcast,2012,BLOOD ON THE DANCE FLOOR
Anthem Of The Outcast,../lyrics/bloodonthedancefloor/anthemoftheoutcast.html,The Anthem Of The Outcast,2012,BLOOD ON THE DANCE FLOOR
Hell On Heels (Givin' In To Sin),../lyrics/bloodonthedancefloor/hellonheelsgivinintosin.html,The Anthem Of The Outcast,2012,BLOOD ON THE DANCE FLOOR
Your Sorry Life,../lyrics/bloodonthedancefloor/yoursorrylife.html,The Anthem Of The Outcast,2012,BLOOD ON THE DANCE FLOOR
Worlds Away,../lyrics/bloodonthedancefloor/worldsaway.html,The Anthem Of The Outcast,2012,BLOOD ON THE DANCE FLOOR
Don't Want To Be Like You,../lyrics/bloodonthedancefloor/dontwanttobelikeyou.html,The Anthem Of The Outcast,2012,BLOOD ON THE DANCE FLOOR
Anthem Of The Outcast (Radio Edit),../lyrics/bloodonthedancefloor/anthemoftheoutcastradioedit.html,The Anthem Of The Outcast,2012,BLOOD ON THE DANCE FLOOR
,,The Anthem Of The Outcast,2012,BLOOD ON THE DANCE FLOOR
Unchained,../lyrics/bloodonthedancefloor/unchained.html,Bad Blood,2013,BLOOD ON THE DANCE FLOOR
I Refuse To Sink (Fuck The Fame),../lyrics/bloodonthedancefloor/irefusetosinkfuckthefame.html,Bad Blood,2013,BLOOD ON THE DANCE FLOOR
Bad Blood,../lyrics/bloodonthedancefloor/badblood.html,Bad Blood,2013,BLOOD ON THE DANCE FLOOR
Always And Forever,../lyrics/bloodonthedancefloor/alwaysandforever.html,Bad Blood,2013,BLOOD ON THE DANCE FLOOR
Fake Is The New Trend,../lyrics/bloodonthedancefloor/fakeisthenewtrend.html,Bad Blood,2013,BLOOD ON THE DANCE FLOOR
Damaged,../lyrics/bloodonthedancefloor/damaged.html,Bad Blood,2013,BLOOD ON THE DANCE FLOOR
Bohemyth,../lyrics/bloodonthedancefloor/bohemyth.html,Bad Blood,2013,BLOOD ON THE DANCE FLOOR
Divided We Fall,../lyrics/bloodonthedancefloor/dividedwefall.html,Bad Blood,2013,BLOOD ON THE DANCE FLOOR
Crucified By Your Lies,../lyrics/bloodonthedancefloor/crucifiedbyyourlies.html,Bad Blood,2013,BLOOD ON THE DANCE FLOOR
Something Grimm,../lyrics/bloodonthedancefloor/somethinggrimm.html,Bad Blood,2013,BLOOD ON THE DANCE FLOOR
Redeemer,../lyrics/bloodonthedancefloor/redeemer.html,Bad Blood,2013,BLOOD ON THE DANCE FLOOR
Mourning Star,../lyrics/bloodonthedancefloor/mourningstar.html,Bad Blood,2013,BLOOD ON THE DANCE FLOOR
Everyone Dies Alone,../lyrics/bloodonthedancefloor/everyonediesalone.html,Bad Blood,2013,BLOOD ON THE DANCE FLOOR
Sick Sad World,../lyrics/bloodonthedancefloor/sicksadworld.html,Bad Blood,2013,BLOOD ON THE DANCE FLOOR
Revenge Will Have It's Day,../lyrics/bloodonthedancefloor/revengewillhaveitsday.html,Bad Blood,2013,BLOOD ON THE DANCE FLOOR
,,Bad Blood,2013,BLOOD ON THE DANCE FLOOR
Bitchcraft,../lyrics/bloodonthedancefloor/bitchcraft.html,Bitchcraft,2014,BLOOD ON THE DANCE FLOOR
3 X 3,../lyrics/bloodonthedancefloor/3x3.html,Bitchcraft,2014,BLOOD ON THE DANCE FLOOR
Pure Fuckin' Evil,../lyrics/bloodonthedancefloor/purefuckinevil.html,Bitchcraft,2014,BLOOD ON THE DANCE FLOOR
Call Me Master,../lyrics/bloodonthedancefloor/callmemaster.html,Bitchcraft,2014,BLOOD ON THE DANCE FLOOR
Blaq Magick,../lyrics/bloodonthedancefloor/blaqmagick.html,Bitchcraft,2014,BLOOD ON THE DANCE FLOOR
Poison Apple,../lyrics/bloodonthedancefloor/poisonapple.html,Bitchcraft,2014,BLOOD ON THE DANCE FLOOR
Possession,../lyrics/bloodonthedancefloor/possession.html,Bitchcraft,2014,BLOOD ON THE DANCE FLOOR
Freaks Do It Better!,../lyrics/bloodonthedancefloor/freaksdoitbetter.html,Bitchcraft,2014,BLOOD ON THE DANCE FLOOR
,,Bitchcraft,2014,BLOOD ON THE DANCE FLOOR
The Sexorcist!,../lyrics/bloodonthedancefloor/thesexorcist.html,Cruel Pornography,2015,BLOOD ON THE DANCE FLOOR
Battle Cry,../lyrics/bloodonthedancefloor/battlecry.html,Cruel Pornography,2015,BLOOD ON THE DANCE FLOOR
Cruel Pornography,../lyrics/bloodonthedancefloor/cruelpornography.html,Cruel Pornography,2015,BLOOD ON THE DANCE FLOOR
Filthy Animals,../lyrics/bloodonthedancefloor/filthyanimals.html,Cruel Pornography,2015,BLOOD ON THE DANCE FLOOR
Live To Die,../lyrics/bloodonthedancefloor/livetodie.html,Cruel Pornography,2015,BLOOD ON THE DANCE FLOOR
,,Cruel Pornography,2015,BLOOD ON THE DANCE FLOOR
Ringleader,../lyrics/bloodonthedancefloor/ringleader.html,Scissors,2016,BLOOD ON THE DANCE FLOOR
Scissors,../lyrics/bloodonthedancefloor/scissors.html,Scissors,2016,BLOOD ON THE DANCE FLOOR
The Age Of The Young & The Hopeless,../lyrics/bloodonthedancefloor/theageoftheyoungthehopeless.html,Scissors,2016,BLOOD ON THE DANCE FLOOR
I Am Not In Love Anymore,../lyrics/bloodonthedancefloor/iamnotinloveanymore.html,Scissors,2016,BLOOD ON THE DANCE FLOOR
Sorry Not Sorry,../lyrics/bloodonthedancefloor/sorrynotsorry.html,Scissors,2016,BLOOD ON THE DANCE FLOOR
Safe Word,../lyrics/bloodonthedancefloor/safeword.html,Scissors,2016,BLOOD ON THE DANCE FLOOR
No Regrets,../lyrics/bloodonthedancefloor/noregrets.html,Scissors,2016,BLOOD ON THE DANCE FLOOR
Mess Like Me,../lyrics/bloodonthedancefloor/messlikeme.html,Scissors,2016,BLOOD ON THE DANCE FLOOR
Let Us All Unite!,../lyrics/bloodonthedancefloor/letusallunite.html,Scissors,2016,BLOOD ON THE DANCE FLOOR
Promises,../lyrics/bloodonthedancefloor/promises.html,Scissors,2016,BLOOD ON THE DANCE FLOOR
Bullseye,../lyrics/bloodonthedancefloor/bullseye.html,Scissors,2016,BLOOD ON THE DANCE FLOOR
Crunk Man,../lyrics/bloodonthedancefloor/crunkman.html,,,BLOOD ON THE DANCE FLOOR
D.U.I. (Dancing Under The Influence),../lyrics/bloodonthedancefloor/duidancingundertheinfluence.html,,,BLOOD ON THE DANCE FLOOR
Designed To Kill,../lyrics/bloodonthedancefloor/designedtokill.html,,,BLOOD ON THE DANCE FLOOR
Epic,../lyrics/bloodonthedancefloor/epic.html,,,BLOOD ON THE DANCE FLOOR
Good Vibes Only,../lyrics/bloodonthedancefloor/goodvibesonly.html,,,BLOOD ON THE DANCE FLOOR
Knockout!,../lyrics/bloodonthedancefloor/knockout.html,,,BLOOD ON THE DANCE FLOOR
La Petite Morte,../lyrics/bloodonthedancefloor/lapetitemorte.html,,,BLOOD ON THE DANCE FLOOR
Lawlz,../lyrics/bloodonthedancefloor/lawlz.html,,,BLOOD ON THE DANCE FLOOR
My Gift And My Curse,../lyrics/bloodonthedancefloor/mygiftandmycurse.html,,,BLOOD ON THE DANCE FLOOR
Sexting (Remix),../lyrics/bloodonthedancefloor/sextingremix.html,,,BLOOD ON THE DANCE FLOOR
The Reckoning!,../lyrics/bloodonthedancefloor/thereckoning.html,,,BLOOD ON THE DANCE FLOOR
Time Machine,../lyrics/bloodonthedancefloor/timemachine.html,,,BLOOD ON THE DANCE FLOOR
To Burn,../lyrics/bloodonthedancefloor/toburn.html,,,BLOOD ON THE DANCE FLOOR
Uneasy,../lyrics/bloodonthedancefloor/uneasy.html,,,BLOOD ON THE DANCE FLOOR
We're Taking Over!,../lyrics/bloodonthedancefloor/weretakingover.html,,,BLOOD ON THE DANCE FLOOR
