song,link,album,year,artist
The Root Of All Evil,../lyrics/psychostick/therootofallevil.html,Space Vampires Vs. Zombie Dinosaurs In 3D,2011,PSYCHOSTICK
Numbers (I Can Only Count To Four),../lyrics/psychostick/numbersicanonlycounttofour.html,Space Vampires Vs. Zombie Dinosaurs In 3D,2011,PSYCHOSTICK
,,Space Vampires Vs. Zombie Dinosaurs In 3D,2011,PSYCHOSTICK
Revenge Of The Vengeance (Skit),../lyrics/psychostick/revengeofthevengeanceskit.html,IV: Revenge Of The Vengeance,2014,PSYCHOSTICK
Obey The Beard,../lyrics/psychostick/obeythebeard.html,IV: Revenge Of The Vengeance,2014,PSYCHOSTICK
President Rhino,../lyrics/psychostick/presidentrhino.html,IV: Revenge Of The Vengeance,2014,PSYCHOSTICK
H-Flat (Skit),../lyrics/psychostick/hflatskit.html,IV: Revenge Of The Vengeance,2014,PSYCHOSTICK
So. Heavy.,../lyrics/psychostick/soheavy.html,IV: Revenge Of The Vengeance,2014,PSYCHOSTICK
Dogs Like Socks,../lyrics/psychostick/dogslikesocks.html,IV: Revenge Of The Vengeance,2014,PSYCHOSTICK
Super Legit Official Teaser #2 Explode (Skit),../lyrics/psychostick/superlegitofficialteaser2explodeskit.html,IV: Revenge Of The Vengeance,2014,PSYCHOSTICK
Quack Kills,../lyrics/psychostick/quackkills.html,IV: Revenge Of The Vengeance,2014,PSYCHOSTICK
Blue Screen,../lyrics/psychostick/bluescreen.html,IV: Revenge Of The Vengeance,2014,PSYCHOSTICK
NSFW,../lyrics/psychostick/nsfw.html,IV: Revenge Of The Vengeance,2014,PSYCHOSTICK
Danger Zone,../lyrics/psychostick/dangerzone.html,IV: Revenge Of The Vengeance,2014,PSYCHOSTICK
New To The Neighborhood (Skit),../lyrics/psychostick/newtotheneighborhoodskit.html,IV: Revenge Of The Vengeance,2014,PSYCHOSTICK
Loathe Thy Neighbor,../lyrics/psychostick/loathethyneighbor.html,IV: Revenge Of The Vengeance,2014,PSYCHOSTICK
AWESOME!,../lyrics/psychostick/awesome.html,IV: Revenge Of The Vengeance,2014,PSYCHOSTICK
Choking Hazard,../lyrics/psychostick/chokinghazard.html,IV: Revenge Of The Vengeance,2014,PSYCHOSTICK
Fight To The Death,../lyrics/psychostick/fighttothedeath.html,IV: Revenge Of The Vengeance,2014,PSYCHOSTICK
Bruce Campbell,../lyrics/psychostick/brucecampbell.html,IV: Revenge Of The Vengeance,2014,PSYCHOSTICK
Trick Or Treat (Skit),../lyrics/psychostick/trickortreatskit.html,IV: Revenge Of The Vengeance,2014,PSYCHOSTICK
"Dimensional Time Portal (Skit, Kinda)",../lyrics/psychostick/dimensionaltimeportalskitkinda.html,IV: Revenge Of The Vengeance,2014,PSYCHOSTICK
The Power Of Metal Compels You,../lyrics/psychostick/thepowerofmetalcompelsyou.html,IV: Revenge Of The Vengeance,2014,PSYCHOSTICK
Megaman,../lyrics/psychostick/megaman.html,,,PSYCHOSTICK
