song,link,album,year,artist
That's What Tha Pimpin's There For,../lyrics/babybash/thatswhatthapimpinstherefor.html,Super Saucy,2005,BABY BASH
Bubbalicious,../lyrics/babybash/bubbalicious.html,Super Saucy,2005,BABY BASH
Better Than I Can Tell Ya,../lyrics/babybash/betterthanicantellya.html,Super Saucy,2005,BABY BASH
Obsession,../lyrics/babybash/obsession.html,Super Saucy,2005,BABY BASH
,,Super Saucy,2005,BABY BASH
Numero Uno,../lyrics/babybash/numerouno.html,Cyclone,2007,BABY BASH
Cyclone,../lyrics/babybash/cyclone.html,Cyclone,2007,BABY BASH
Supa Chic,../lyrics/babybash/supachic.html,Cyclone,2007,BABY BASH
Just Like That,../lyrics/babybash/justlikethat.html,Cyclone,2007,BABY BASH
What Is It,../lyrics/babybash/whatisit.html,Cyclone,2007,BABY BASH
Mamacita,../lyrics/babybash/mamacita.html,Cyclone,2007,BABY BASH
Dip With You,../lyrics/babybash/dipwithyou.html,Cyclone,2007,BABY BASH
Spreewells Spinnin',../lyrics/babybash/spreewellsspinnin.html,Cyclone,2007,BABY BASH
As Days Go By (The Love Letter),../lyrics/babybash/asdaysgobytheloveletter.html,Cyclone,2007,BABY BASH
Na Na,../lyrics/babybash/nana.html,Cyclone,2007,BABY BASH
The Thrill Is Gone,../lyrics/babybash/thethrillisgone.html,Cyclone,2007,BABY BASH
Don't Stop,../lyrics/babybash/dontstop.html,Cyclone,2007,BABY BASH
,,Cyclone,2007,BABY BASH
Intro,../lyrics/babybash/intro.html,Bashtown,2011,BABY BASH
Swanananana,../lyrics/babybash/swanananana.html,Bashtown,2011,BABY BASH
Go Girl,../lyrics/babybash/gogirl.html,Bashtown,2011,BABY BASH
Hit Me (BBM Me) If You Miss Me,../lyrics/babybash/hitmebbmmeifyoumissme.html,Bashtown,2011,BABY BASH
Kick Rocks,../lyrics/babybash/kickrocks.html,Bashtown,2011,BABY BASH
Body Moves Slow,../lyrics/babybash/bodymovesslow.html,Bashtown,2011,BABY BASH
Don't Mess With Texas,../lyrics/babybash/dontmesswithtexas.html,Bashtown,2011,BABY BASH
Beast In The Bedroom,../lyrics/babybash/beastinthebedroom.html,Bashtown,2011,BABY BASH
Good For My Money,../lyrics/babybash/goodformymoney.html,Bashtown,2011,BABY BASH
Roller Coaster Ride,../lyrics/babybash/rollercoasterride.html,Bashtown,2011,BABY BASH
Head Hunta,../lyrics/babybash/headhunta.html,Bashtown,2011,BABY BASH
Hope I Don't Violate,../lyrics/babybash/hopeidontviolate.html,Bashtown,2011,BABY BASH
Butta Kup,../lyrics/babybash/buttakup.html,Bashtown,2011,BABY BASH
Fantasy Girl,../lyrics/babybash/fantasygirl.html,Bashtown,2011,BABY BASH
Buttakup (Remix),../lyrics/babybash/buttakupremix.html,Bashtown,2011,BABY BASH
,,Bashtown,2011,BABY BASH
Low Key,../lyrics/babybash/lowkey.html,Unsung: The Album,2013,BABY BASH
Break It Down,../lyrics/babybash/breakitdown.html,Unsung: The Album,2013,BABY BASH
Dance All Night,../lyrics/babybash/danceallnight.html,Unsung: The Album,2013,BABY BASH
Smokin Naked,../lyrics/babybash/smokinnaked.html,Unsung: The Album,2013,BABY BASH
Who Wanna Blaze,../lyrics/babybash/whowannablaze.html,Unsung: The Album,2013,BABY BASH
Butterfly Kisses,../lyrics/babybash/butterflykisses.html,Unsung: The Album,2013,BABY BASH
Spoiled Lil' Bitch,../lyrics/babybash/spoiledlilbitch.html,Unsung: The Album,2013,BABY BASH
,,Unsung: The Album,2013,BABY BASH
Certified Freak,../lyrics/babybash/certifiedfreak.html,Ronnie Rey All Day,2014,BABY BASH
Light Up Light Up,../lyrics/babybash/lightuplightup.html,Ronnie Rey All Day,2014,BABY BASH
Blow It In Her Face,../lyrics/babybash/blowitinherface.html,Ronnie Rey All Day,2014,BABY BASH
,,Ronnie Rey All Day,2014,BABY BASH
Light Up Light Up,../lyrics/babybash/lightuplightup.html,Don't Panic It's Organic,2016,BABY BASH
Cancion De Amor,../lyrics/babybash/canciondeamor.html,,,BABY BASH
Light Up,../lyrics/babybash/lightup.html,,,BABY BASH
Million Dollar Mexican,../lyrics/babybash/milliondollarmexican.html,,,BABY BASH
N.R.G.,../lyrics/babybash/nrg.html,,,BABY BASH
Outta Control,../lyrics/babybash/outtacontrol.html,,,BABY BASH
Slide Over,../lyrics/babybash/slideover.html,,,BABY BASH
That's How I Go,../lyrics/babybash/thatshowigo.html,,,BABY BASH
