song,link,album,year,artist
Give A Man A Home,../lyrics/benharper/giveamanahome.html,Fight For Your Mind,1995,BEN HARPER
By My Side,../lyrics/benharper/bymyside.html,Fight For Your Mind,1995,BEN HARPER
Power Of The Gospel,../lyrics/benharper/powerofthegospel.html,Fight For Your Mind,1995,BEN HARPER
God Fearing Man,../lyrics/benharper/godfearingman.html,Fight For Your Mind,1995,BEN HARPER
One Road To Freedom,../lyrics/benharper/oneroadtofreedom.html,Fight For Your Mind,1995,BEN HARPER
,,Fight For Your Mind,1995,BEN HARPER
Faded,../lyrics/benharper/faded.html,Will To Live,1997,BEN HARPER
Homeless Child,../lyrics/benharper/homelesschild.html,Will To Live,1997,BEN HARPER
Roses From My Friends,../lyrics/benharper/rosesfrommyfriends.html,Will To Live,1997,BEN HARPER
Jah Work,../lyrics/benharper/jahwork.html,Will To Live,1997,BEN HARPER
I Want To Be Ready,../lyrics/benharper/iwanttobeready.html,Will To Live,1997,BEN HARPER
The Wil To Live,../lyrics/benharper/thewiltolive.html,Will To Live,1997,BEN HARPER
Ashes,../lyrics/benharper/ashes.html,Will To Live,1997,BEN HARPER
Widow Of A Living Man,../lyrics/benharper/widowofalivingman.html,Will To Live,1997,BEN HARPER
Glory And Consequence,../lyrics/benharper/gloryandconsequence.html,Will To Live,1997,BEN HARPER
Mama's Trippin',../lyrics/benharper/mamastrippin.html,Will To Live,1997,BEN HARPER
I Shall Not Walk Alone,../lyrics/benharper/ishallnotwalkalone.html,Will To Live,1997,BEN HARPER
,,Will To Live,1997,BEN HARPER
Alone,../lyrics/benharper/alone.html,Burn To Shine,1999,BEN HARPER
The Woman In You,../lyrics/benharper/thewomaninyou.html,Burn To Shine,1999,BEN HARPER
Less,../lyrics/benharper/less.html,Burn To Shine,1999,BEN HARPER
Two Hands Of A Prayer,../lyrics/benharper/twohandsofaprayer.html,Burn To Shine,1999,BEN HARPER
Please Bleed,../lyrics/benharper/pleasebleed.html,Burn To Shine,1999,BEN HARPER
Suzie Blue,../lyrics/benharper/suzieblue.html,Burn To Shine,1999,BEN HARPER
Steal My Kisses,../lyrics/benharper/stealmykisses.html,Burn To Shine,1999,BEN HARPER
Burn To Shine,../lyrics/benharper/burntoshine.html,Burn To Shine,1999,BEN HARPER
Show Me A Little Shame,../lyrics/benharper/showmealittleshame.html,Burn To Shine,1999,BEN HARPER
Forgiven,../lyrics/benharper/forgiven.html,Burn To Shine,1999,BEN HARPER
Beloved One,../lyrics/benharper/belovedone.html,Burn To Shine,1999,BEN HARPER
In The Lord's Arms,../lyrics/benharper/inthelordsarms.html,Burn To Shine,1999,BEN HARPER
,,Burn To Shine,1999,BEN HARPER
Glory & Consequence,../lyrics/benharper/gloryconsequence.html,,,BEN HARPER
Excuse Me Mr.,../lyrics/benharper/excusememr.html,,,BEN HARPER
Alone,../lyrics/benharper/alone.html,,,BEN HARPER
Sexual Healing,../lyrics/benharper/sexualhealing.html,,,BEN HARPER
The Woman In You,../lyrics/benharper/thewomaninyou.html,,,BEN HARPER
Ground On Down,../lyrics/benharper/groundondown.html,,,BEN HARPER
Steal My Kisses,../lyrics/benharper/stealmykisses.html,,,BEN HARPER
Burn One Down,../lyrics/benharper/burnonedown.html,,,BEN HARPER
Mama's Got A Girlfriend,../lyrics/benharper/mamasgotagirlfriend.html,,,BEN HARPER
Welcome To The Cruel World,../lyrics/benharper/welcometothecruelworld.html,,,BEN HARPER
Forgiven,../lyrics/benharper/forgiven.html,,,BEN HARPER
Faded / Whole Lotta Love,../lyrics/benharper/fadedwholelottalove.html,,,BEN HARPER
Waiting On An Angel,../lyrics/benharper/waitingonanangel.html,,,BEN HARPER
Roses From My Friends,../lyrics/benharper/rosesfrommyfriends.html,,,BEN HARPER
Power Of The Gospel,../lyrics/benharper/powerofthegospel.html,,,BEN HARPER
Pleasure And Pain,../lyrics/benharper/pleasureandpain.html,,,BEN HARPER
Please Bleed,../lyrics/benharper/pleasebleed.html,,,BEN HARPER
The Drug's Don't Work,../lyrics/benharper/thedrugsdontwork.html,,,BEN HARPER
In The Lord's Arms,../lyrics/benharper/inthelordsarms.html,,,BEN HARPER
Not Fire Not Ice,../lyrics/benharper/notfirenotice.html,,,BEN HARPER
Beloved One,../lyrics/benharper/belovedone.html,,,BEN HARPER
Walk Away,../lyrics/benharper/walkaway.html,,,BEN HARPER
Another Lonely Day,../lyrics/benharper/anotherlonelyday.html,,,BEN HARPER
Like A King / I'll Rise,../lyrics/benharper/likeakingillrise.html,,,BEN HARPER
,,,,BEN HARPER
With My Own Two Hands,../lyrics/benharper/withmyowntwohands.html,Diamonds On The Inside,2003,BEN HARPER
When It's Good,../lyrics/benharper/whenitsgood.html,Diamonds On The Inside,2003,BEN HARPER
Diamonds On The Inside,../lyrics/benharper/diamondsontheinside.html,Diamonds On The Inside,2003,BEN HARPER
Touch From Your Lust,../lyrics/benharper/touchfromyourlust.html,Diamonds On The Inside,2003,BEN HARPER
When She Believes,../lyrics/benharper/whenshebelieves.html,Diamonds On The Inside,2003,BEN HARPER
Brown Eyed Blues,../lyrics/benharper/browneyedblues.html,Diamonds On The Inside,2003,BEN HARPER
Bring The Funk,../lyrics/benharper/bringthefunk.html,Diamonds On The Inside,2003,BEN HARPER
Everything,../lyrics/benharper/everything.html,Diamonds On The Inside,2003,BEN HARPER
Amen Omen,../lyrics/benharper/amenomen.html,Diamonds On The Inside,2003,BEN HARPER
Temporary Remedy,../lyrics/benharper/temporaryremedy.html,Diamonds On The Inside,2003,BEN HARPER
So High So Low,../lyrics/benharper/sohighsolow.html,Diamonds On The Inside,2003,BEN HARPER
Blessed To Be A Witness,../lyrics/benharper/blessedtobeawitness.html,Diamonds On The Inside,2003,BEN HARPER
Picture Of Jesus,../lyrics/benharper/pictureofjesus.html,Diamonds On The Inside,2003,BEN HARPER
She's Only Happy In The Sun,../lyrics/benharper/shesonlyhappyinthesun.html,Diamonds On The Inside,2003,BEN HARPER
,,Diamonds On The Inside,2003,BEN HARPER
Take My Hand,../lyrics/benharper/takemyhand.html,There Will Be A Light,2004,BEN HARPER
Wicked Man,../lyrics/benharper/wickedman.html,There Will Be A Light,2004,BEN HARPER
Where Could I Go,../lyrics/benharper/wherecouldigo.html,There Will Be A Light,2004,BEN HARPER
Church House Steps,../lyrics/benharper/churchhousesteps.html,There Will Be A Light,2004,BEN HARPER
Well Well Well,../lyrics/benharper/wellwellwell.html,There Will Be A Light,2004,BEN HARPER
Picture Of Jesus,../lyrics/benharper/pictureofjesus.html,There Will Be A Light,2004,BEN HARPER
Satisfied Mind,../lyrics/benharper/satisfiedmind.html,There Will Be A Light,2004,BEN HARPER
Mother Pray,../lyrics/benharper/motherpray.html,There Will Be A Light,2004,BEN HARPER
There Will Be A Light,../lyrics/benharper/therewillbealight.html,There Will Be A Light,2004,BEN HARPER
Church On Time,../lyrics/benharper/churchontime.html,There Will Be A Light,2004,BEN HARPER
,,There Will Be A Light,2004,BEN HARPER
Morning Yearning,../lyrics/benharper/morningyearning.html,Both Sides Of The Gun,2006,BEN HARPER
Waiting For You,../lyrics/benharper/waitingforyou.html,Both Sides Of The Gun,2006,BEN HARPER
Picture In A Frame,../lyrics/benharper/pictureinaframe.html,Both Sides Of The Gun,2006,BEN HARPER
Never Leave Lonely Alone,../lyrics/benharper/neverleavelonelyalone.html,Both Sides Of The Gun,2006,BEN HARPER
Reason To Mourn,../lyrics/benharper/reasontomourn.html,Both Sides Of The Gun,2006,BEN HARPER
More Than Sorry,../lyrics/benharper/morethansorry.html,Both Sides Of The Gun,2006,BEN HARPER
Cryin' Won't Help You Now,../lyrics/benharper/cryinwonthelpyounow.html,Both Sides Of The Gun,2006,BEN HARPER
Happy Everafter In Your Eyes,../lyrics/benharper/happyeverafterinyoureyes.html,Both Sides Of The Gun,2006,BEN HARPER
Better Way,../lyrics/benharper/betterway.html,Both Sides Of The Gun,2006,BEN HARPER
Both Sides Of The Gun,../lyrics/benharper/bothsidesofthegun.html,Both Sides Of The Gun,2006,BEN HARPER
Engraved Invitation,../lyrics/benharper/engravedinvitation.html,Both Sides Of The Gun,2006,BEN HARPER
Black Rain,../lyrics/benharper/blackrain.html,Both Sides Of The Gun,2006,BEN HARPER
Gather 'Round The Stone,../lyrics/benharper/gatherroundthestone.html,Both Sides Of The Gun,2006,BEN HARPER
Please Don't Talk About Murder While I'm Eating,../lyrics/benharper/pleasedonttalkaboutmurderwhileimeating.html,Both Sides Of The Gun,2006,BEN HARPER
Get It Like You Like It,../lyrics/benharper/getitlikeyoulikeit.html,Both Sides Of The Gun,2006,BEN HARPER
The Way You Found Me,../lyrics/benharper/thewayyoufoundme.html,Both Sides Of The Gun,2006,BEN HARPER
Serve Your Soul,../lyrics/benharper/serveyoursoul.html,Both Sides Of The Gun,2006,BEN HARPER
,,Both Sides Of The Gun,2006,BEN HARPER
Fight Outta You,../lyrics/benharper/fightouttayou.html,,,BEN HARPER
In The Colors,../lyrics/benharper/inthecolors.html,,,BEN HARPER
Fool For A Lonesome Train,../lyrics/benharper/foolforalonesometrain.html,,,BEN HARPER
Needed You Tonight,../lyrics/benharper/neededyoutonight.html,,,BEN HARPER
Having Wings,../lyrics/benharper/havingwings.html,,,BEN HARPER
Say You Will,../lyrics/benharper/sayyouwill.html,,,BEN HARPER
Younger Than Today,../lyrics/benharper/youngerthantoday.html,,,BEN HARPER
Put It On Me,../lyrics/benharper/putitonme.html,,,BEN HARPER
Heart Of Matters,../lyrics/benharper/heartofmatters.html,,,BEN HARPER
Lifeline,../lyrics/benharper/lifeline.html,,,BEN HARPER
,,,,BEN HARPER
Number With No Name,../lyrics/benharper/numberwithnoname.html,White Lies For Dark Times,2009,BEN HARPER
Up To You Now,../lyrics/benharper/uptoyounow.html,White Lies For Dark Times,2009,BEN HARPER
Shimmer & Shine,../lyrics/benharper/shimmershine.html,White Lies For Dark Times,2009,BEN HARPER
Lay There & Hate Me,../lyrics/benharper/laytherehateme.html,White Lies For Dark Times,2009,BEN HARPER
Why Must You Always Dress In Black,../lyrics/benharper/whymustyoualwaysdressinblack.html,White Lies For Dark Times,2009,BEN HARPER
Skin Thin,../lyrics/benharper/skinthin.html,White Lies For Dark Times,2009,BEN HARPER
Fly One Time,../lyrics/benharper/flyonetime.html,White Lies For Dark Times,2009,BEN HARPER
Keep It Together (So I Can Fall Apart),../lyrics/benharper/keepittogethersoicanfallapart.html,White Lies For Dark Times,2009,BEN HARPER
Boots Like These,../lyrics/benharper/bootslikethese.html,White Lies For Dark Times,2009,BEN HARPER
The Word Suicide,../lyrics/benharper/thewordsuicide.html,White Lies For Dark Times,2009,BEN HARPER
Faithfully Remain,../lyrics/benharper/faithfullyremain.html,White Lies For Dark Times,2009,BEN HARPER
,,White Lies For Dark Times,2009,BEN HARPER
Don't Give Up On Me Now,../lyrics/benharper/dontgiveuponmenow.html,Give Till It's Gone,2011,BEN HARPER
I Will Not Be Broken,../lyrics/benharper/iwillnotbebroken.html,Give Till It's Gone,2011,BEN HARPER
Rock N' Roll Is Free,../lyrics/benharper/rocknrollisfree.html,Give Till It's Gone,2011,BEN HARPER
Feel Love,../lyrics/benharper/feellove.html,Give Till It's Gone,2011,BEN HARPER
Clearly Severely,../lyrics/benharper/clearlyseverely.html,Give Till It's Gone,2011,BEN HARPER
Spilling Faith,../lyrics/benharper/spillingfaith.html,Give Till It's Gone,2011,BEN HARPER
Pray That Our Love Sees The Dawn,../lyrics/benharper/praythatourloveseesthedawn.html,Give Till It's Gone,2011,BEN HARPER
Waiting On A Sign,../lyrics/benharper/waitingonasign.html,Give Till It's Gone,2011,BEN HARPER
Dirty Little Lover,../lyrics/benharper/dirtylittlelover.html,Give Till It's Gone,2011,BEN HARPER
"Do It For You, Do It For Us",../lyrics/benharper/doitforyoudoitforus.html,Give Till It's Gone,2011,BEN HARPER
,,Give Till It's Gone,2011,BEN HARPER
Don't Look Twice,../lyrics/benharper/dontlooktwice.html,,,BEN HARPER
I'm In I'm Out And I'm Gone,../lyrics/benharper/iminimoutandimgone.html,,,BEN HARPER
We Can't End This Way,../lyrics/benharper/wecantendthisway.html,,,BEN HARPER
I Don't Believe A Word You Say,../lyrics/benharper/idontbelieveawordyousay.html,,,BEN HARPER
You Found Another Lover (I Lost Another Friend),../lyrics/benharper/youfoundanotherloverilostanotherfriend.html,,,BEN HARPER
I Ride At Dawn,../lyrics/benharper/irideatdawn.html,,,BEN HARPER
Blood Side Out,../lyrics/benharper/bloodsideout.html,,,BEN HARPER
Get Up!,../lyrics/benharper/getup.html,,,BEN HARPER
She Got Kick,../lyrics/benharper/shegotkick.html,,,BEN HARPER
All That Matters Now,../lyrics/benharper/allthatmattersnow.html,,,BEN HARPER
,,,,BEN HARPER
A House Is A Home,../lyrics/benharper/ahouseisahome.html,,,BEN HARPER
City Of Dreams,../lyrics/benharper/cityofdreams.html,,,BEN HARPER
Born To Love You,../lyrics/benharper/borntoloveyou.html,,,BEN HARPER
Heavyhearted World,../lyrics/benharper/heavyheartedworld.html,,,BEN HARPER
Farmer's Daughter,../lyrics/benharper/farmersdaughter.html,,,BEN HARPER
Memories Of Gold,../lyrics/benharper/memoriesofgold.html,,,BEN HARPER
Altar Of Love,../lyrics/benharper/altaroflove.html,,,BEN HARPER
Break Your Heart,../lyrics/benharper/breakyourheart.html,,,BEN HARPER
Learn It All Again Tomorrow,../lyrics/benharper/learnitallagaintomorrow.html,,,BEN HARPER
How Could We Not Believe,../lyrics/benharper/howcouldwenotbelieve.html,,,BEN HARPER
,,,,BEN HARPER
When Sex Was Dirty,../lyrics/benharper/whensexwasdirty.html,,,BEN HARPER
Deeper And Deeper,../lyrics/benharper/deeperanddeeper.html,,,BEN HARPER
Call It What It Is,../lyrics/benharper/callitwhatitis.html,,,BEN HARPER
How Dark Is Gone,../lyrics/benharper/howdarkisgone.html,,,BEN HARPER
Shine,../lyrics/benharper/shine.html,,,BEN HARPER
All That Has Grown,../lyrics/benharper/allthathasgrown.html,,,BEN HARPER
Pink Balloon,../lyrics/benharper/pinkballoon.html,,,BEN HARPER
Finding Our Way,../lyrics/benharper/findingourway.html,,,BEN HARPER
Bones,../lyrics/benharper/bones.html,,,BEN HARPER
Dance Like Fire,../lyrics/benharper/dancelikefire.html,,,BEN HARPER
Goodbye To You,../lyrics/benharper/goodbyetoyou.html,,,BEN HARPER
Be My Guest,../lyrics/benharper/bemyguest.html,,,BEN HARPER
