song,link,album,year,artist
,,There Goes The Neighborhood,2011,CHRIS WEBBY
Bars On Me,../lyrics/chriswebby/barsonme.html,Bars On Me,2012,CHRIS WEBBY
Webster Morgan,../lyrics/chriswebby/webstermorgan.html,Bars On Me,2012,CHRIS WEBBY
Wait A Minute,../lyrics/chriswebby/waitaminute.html,Bars On Me,2012,CHRIS WEBBY
Change The World,../lyrics/chriswebby/changetheworld.html,Bars On Me,2012,CHRIS WEBBY
CT 2 Shaolin,../lyrics/chriswebby/ct2shaolin.html,Bars On Me,2012,CHRIS WEBBY
Bowser,../lyrics/chriswebby/bowser.html,Bars On Me,2012,CHRIS WEBBY
Dark Side,../lyrics/chriswebby/darkside.html,Bars On Me,2012,CHRIS WEBBY
Is It Alright,../lyrics/chriswebby/isitalright.html,Bars On Me,2012,CHRIS WEBBY
At It Again,../lyrics/chriswebby/atitagain.html,Bars On Me,2012,CHRIS WEBBY
Whatever I Like,../lyrics/chriswebby/whateverilike.html,Bars On Me,2012,CHRIS WEBBY
Dangerous,../lyrics/chriswebby/dangerous.html,Bars On Me,2012,CHRIS WEBBY
So Fresh,../lyrics/chriswebby/sofresh.html,Bars On Me,2012,CHRIS WEBBY
Hide N Seek,../lyrics/chriswebby/hidenseek.html,Bars On Me,2012,CHRIS WEBBY
Way Of Life,../lyrics/chriswebby/wayoflife.html,Bars On Me,2012,CHRIS WEBBY
Mission Statement,../lyrics/chriswebby/missionstatement.html,Bars On Me,2012,CHRIS WEBBY
Fragile Lives,../lyrics/chriswebby/fragilelives.html,Bars On Me,2012,CHRIS WEBBY
,,Bars On Me,2012,CHRIS WEBBY
Bar For Bar,../lyrics/chriswebby/barforbar.html,Homegrown,2013,CHRIS WEBBY
Rap Nemesis,../lyrics/chriswebby/rapnemesis.html,Homegrown,2013,CHRIS WEBBY
Down Right,../lyrics/chriswebby/downright.html,Homegrown,2013,CHRIS WEBBY
Do Like Me,../lyrics/chriswebby/dolikeme.html,Homegrown,2013,CHRIS WEBBY
Left Lane,../lyrics/chriswebby/leftlane.html,Homegrown,2013,CHRIS WEBBY
Only Way To Go,../lyrics/chriswebby/onlywaytogo.html,Homegrown,2013,CHRIS WEBBY
Aww Naww,../lyrics/chriswebby/awwnaww.html,Homegrown,2013,CHRIS WEBBY
Ride On,../lyrics/chriswebby/rideon.html,Homegrown,2013,CHRIS WEBBY
,,Homegrown,2013,CHRIS WEBBY
Not Like Me,../lyrics/chriswebby/notlikeme.html,The Checkup,2014,CHRIS WEBBY
Chilly,../lyrics/chriswebby/chilly.html,The Checkup,2014,CHRIS WEBBY
Trouble,../lyrics/chriswebby/trouble.html,The Checkup,2014,CHRIS WEBBY
Tread Lightly,../lyrics/chriswebby/treadlightly.html,The Checkup,2014,CHRIS WEBBY
Good Day,../lyrics/chriswebby/goodday.html,The Checkup,2014,CHRIS WEBBY
Superhuman,../lyrics/chriswebby/superhuman.html,The Checkup,2014,CHRIS WEBBY
You Dont Really Want It,../lyrics/chriswebby/youdontreallywantit.html,The Checkup,2014,CHRIS WEBBY
Screwed Up,../lyrics/chriswebby/screwedup.html,The Checkup,2014,CHRIS WEBBY
Dirty,../lyrics/chriswebby/dirty.html,The Checkup,2014,CHRIS WEBBY
Wont Be Today,../lyrics/chriswebby/wontbetoday.html,The Checkup,2014,CHRIS WEBBY
,,The Checkup,2014,CHRIS WEBBY
Nice 2 Be Back,../lyrics/chriswebby/nice2beback.html,Chemically Imbalanced,2015,CHRIS WEBBY
So Eazy,../lyrics/chriswebby/soeazy.html,Chemically Imbalanced,2015,CHRIS WEBBY
Set It Off,../lyrics/chriswebby/setitoff.html,Chemically Imbalanced,2015,CHRIS WEBBY
House Party Cypher (Interlude),../lyrics/chriswebby/housepartycypherinterlude.html,Chemically Imbalanced,2015,CHRIS WEBBY
Let's Do It Again,../lyrics/chriswebby/letsdoitagain.html,Chemically Imbalanced,2015,CHRIS WEBBY
Turnt Up,../lyrics/chriswebby/turntup.html,Chemically Imbalanced,2015,CHRIS WEBBY
Brim Low,../lyrics/chriswebby/brimlow.html,Chemically Imbalanced,2015,CHRIS WEBBY
Blunt Ride Cypher (Interlude),../lyrics/chriswebby/bluntridecypherinterlude.html,Chemically Imbalanced,2015,CHRIS WEBBY
R.A.D. (Roll A Doobie),../lyrics/chriswebby/radrolladoobie.html,Chemically Imbalanced,2015,CHRIS WEBBY
Chemically Imbalanced,../lyrics/chriswebby/chemicallyimbalanced.html,Chemically Imbalanced,2015,CHRIS WEBBY
Fuck Off,../lyrics/chriswebby/fuckoff.html,Chemically Imbalanced,2015,CHRIS WEBBY
Ohh Noo,../lyrics/chriswebby/ohhnoo.html,Chemically Imbalanced,2015,CHRIS WEBBY
Label Office Cypher (Interlude),../lyrics/chriswebby/labelofficecypherinterlude.html,Chemically Imbalanced,2015,CHRIS WEBBY
World On Fire,../lyrics/chriswebby/worldonfire.html,Chemically Imbalanced,2015,CHRIS WEBBY
Stand Up,../lyrics/chriswebby/standup.html,Chemically Imbalanced,2015,CHRIS WEBBY
Dopamine,../lyrics/chriswebby/dopamine.html,Chemically Imbalanced,2015,CHRIS WEBBY
Day In The Life,../lyrics/chriswebby/dayinthelife.html,Chemically Imbalanced,2015,CHRIS WEBBY
Money,../lyrics/chriswebby/money.html,Chemically Imbalanced,2015,CHRIS WEBBY
Dinner And A Movie,../lyrics/chriswebby/dinnerandamovie.html,Chemically Imbalanced,2015,CHRIS WEBBY
,,Chemically Imbalanced,2015,CHRIS WEBBY
Walt And Jesse,../lyrics/chriswebby/waltandjesse.html,Jamo Neat,2015,CHRIS WEBBY
Master Of The Ceremony,../lyrics/chriswebby/masteroftheceremony.html,Jamo Neat,2015,CHRIS WEBBY
Whatchu Need,../lyrics/chriswebby/whatchuneed.html,Jamo Neat,2015,CHRIS WEBBY
Feelin' Like,../lyrics/chriswebby/feelinlike.html,Jamo Neat,2015,CHRIS WEBBY
Screws Loose,../lyrics/chriswebby/screwsloose.html,Jamo Neat,2015,CHRIS WEBBY
True Romance,../lyrics/chriswebby/trueromance.html,Jamo Neat,2015,CHRIS WEBBY
Say It Ain't So,../lyrics/chriswebby/sayitaintso.html,Jamo Neat,2015,CHRIS WEBBY
Jekyll And Hyde,../lyrics/chriswebby/jekyllandhyde.html,Jamo Neat,2015,CHRIS WEBBY
Vibe 2 It,../lyrics/chriswebby/vibe2it.html,Jamo Neat,2015,CHRIS WEBBY
That's Life,../lyrics/chriswebby/thatslife.html,Jamo Neat,2015,CHRIS WEBBY
,,Jamo Neat,2015,CHRIS WEBBY
Webby's Lab 2 (Intro),../lyrics/chriswebby/webbyslab2intro.html,Webster's Laboratory 2,2016,CHRIS WEBBY
Datpiff (Freeverse),../lyrics/chriswebby/datpifffreeverse.html,Webster's Laboratory 2,2016,CHRIS WEBBY
Knocked Down,../lyrics/chriswebby/knockeddown.html,Webster's Laboratory 2,2016,CHRIS WEBBY
Ignition,../lyrics/chriswebby/ignition.html,Webster's Laboratory 2,2016,CHRIS WEBBY
On My Way,../lyrics/chriswebby/onmyway.html,Webster's Laboratory 2,2016,CHRIS WEBBY
Sativa,../lyrics/chriswebby/sativa.html,Webster's Laboratory 2,2016,CHRIS WEBBY
Brass Tacks,../lyrics/chriswebby/brasstacks.html,Webster's Laboratory 2,2016,CHRIS WEBBY
Inebriated,../lyrics/chriswebby/inebriated.html,Webster's Laboratory 2,2016,CHRIS WEBBY
Full Steam Ahead,../lyrics/chriswebby/fullsteamahead.html,Webster's Laboratory 2,2016,CHRIS WEBBY
Questionnaire,../lyrics/chriswebby/questionnaire.html,Webster's Laboratory 2,2016,CHRIS WEBBY
Imperfect,../lyrics/chriswebby/imperfect.html,Webster's Laboratory 2,2016,CHRIS WEBBY
Can't Complain,../lyrics/chriswebby/cantcomplain.html,Webster's Laboratory 2,2016,CHRIS WEBBY
Jurassic Park,../lyrics/chriswebby/jurassicpark.html,Webster's Laboratory 2,2016,CHRIS WEBBY
Feel The Bern (Freeverse),../lyrics/chriswebby/feelthebernfreeverse.html,Webster's Laboratory 2,2016,CHRIS WEBBY
Outside The Box,../lyrics/chriswebby/outsidethebox.html,Webster's Laboratory 2,2016,CHRIS WEBBY
High By The Beach,../lyrics/chriswebby/highbythebeach.html,Webster's Laboratory 2,2016,CHRIS WEBBY
Cali Dreamin',../lyrics/chriswebby/calidreamin.html,Webster's Laboratory 2,2016,CHRIS WEBBY
Chemical Romance,../lyrics/chriswebby/chemicalromance.html,Webster's Laboratory 2,2016,CHRIS WEBBY
#FeelTheBern,../lyrics/chriswebby/feelthebern.html,,,CHRIS WEBBY
Home,../lyrics/chriswebby/home.html,,,CHRIS WEBBY
Judgement Day,../lyrics/chriswebby/judgementday.html,,,CHRIS WEBBY
One Song,../lyrics/chriswebby/onesong.html,,,CHRIS WEBBY
Suicide Squad,../lyrics/chriswebby/suicidesquad.html,,,CHRIS WEBBY
Warm Up,../lyrics/chriswebby/warmup.html,,,CHRIS WEBBY
WDGAF (We Don't Give A Fuck),../lyrics/chriswebby/wdgafwedontgiveafuck.html,,,CHRIS WEBBY
Where The Party At,../lyrics/chriswebby/wherethepartyat.html,,,CHRIS WEBBY
