song,link,album,year,artist
Simple Man,../lyrics/bobbywomack/simpleman.html,Understanding,1972,"WOMACK, BOBBY"
Ruby Dean,../lyrics/bobbywomack/rubydean.html,Understanding,1972,"WOMACK, BOBBY"
Thing Called Love,../lyrics/bobbywomack/thingcalledlove.html,Understanding,1972,"WOMACK, BOBBY"
Sweet Caroline (Good Times Never Seemed So Good),../lyrics/bobbywomack/sweetcarolinegoodtimesneverseemedsogood.html,Understanding,1972,"WOMACK, BOBBY"
Harry Hippie,../lyrics/bobbywomack/harryhippie.html,Understanding,1972,"WOMACK, BOBBY"
,,Understanding,1972,"WOMACK, BOBBY"
Nobody Wants You When You're Down and Out,../lyrics/bobbywomack/nobodywantsyouwhenyouredownandout.html,Facts Of Life,1973,"WOMACK, BOBBY"
I'm Through (Trying To Prove My Love To You),../lyrics/bobbywomack/imthroughtryingtoprovemylovetoyou.html,Facts Of Life,1973,"WOMACK, BOBBY"
If You Can't Give Her Love (Give Her Up),../lyrics/bobbywomack/ifyoucantgiveherlovegiveherup.html,Facts Of Life,1973,"WOMACK, BOBBY"
That's Heaven To Me,../lyrics/bobbywomack/thatsheaventome.html,Facts Of Life,1973,"WOMACK, BOBBY"
Medley: Holdin' On To My Baby's Love / Nobody,../lyrics/bobbywomack/medleyholdinontomybabyslovenobody.html,Facts Of Life,1973,"WOMACK, BOBBY"
Medley: Fact Of Life / He'll Be There When The Sun Goes Down,../lyrics/bobbywomack/medleyfactoflifehellbetherewhenthesungoesdown.html,Facts Of Life,1973,"WOMACK, BOBBY"
Can't Stop A Man In Love,../lyrics/bobbywomack/cantstopamaninlove.html,Facts Of Life,1973,"WOMACK, BOBBY"
The Look Of Love,../lyrics/bobbywomack/thelookoflove.html,Facts Of Life,1973,"WOMACK, BOBBY"
Natural Man,../lyrics/bobbywomack/naturalman.html,Facts Of Life,1973,"WOMACK, BOBBY"
All Along The Watchtower,../lyrics/bobbywomack/allalongthewatchtower.html,Facts Of Life,1973,"WOMACK, BOBBY"
,,Facts Of Life,1973,"WOMACK, BOBBY"
Lookin' For A Love,../lyrics/bobbywomack/lookinforalove.html,Lookin' For A Love Again,1974,"WOMACK, BOBBY"
I Don't Wanna Be Hurt By Ya Love Again,../lyrics/bobbywomack/idontwannabehurtbyyaloveagain.html,Lookin' For A Love Again,1974,"WOMACK, BOBBY"
"You're Welcome, Stop On By",../lyrics/bobbywomack/yourewelcomestoponby.html,Lookin' For A Love Again,1974,"WOMACK, BOBBY"
You're Messing Up A Good Thing,../lyrics/bobbywomack/youremessingupagoodthing.html,Lookin' For A Love Again,1974,"WOMACK, BOBBY"
Don't Let Me Down,../lyrics/bobbywomack/dontletmedown.html,Lookin' For A Love Again,1974,"WOMACK, BOBBY"
Copper Kettle,../lyrics/bobbywomack/copperkettle.html,Lookin' For A Love Again,1974,"WOMACK, BOBBY"
,,Lookin' For A Love Again,1974,"WOMACK, BOBBY"
(If You Want My Love) Put Something Down On It,../lyrics/bobbywomack/ifyouwantmyloveputsomethingdownonit.html,I Don't Know What The World Is Coming To,1975,"WOMACK, BOBBY"
Check It Out,../lyrics/bobbywomack/checkitout.html,I Don't Know What The World Is Coming To,1975,"WOMACK, BOBBY"
It's All Over Now,../lyrics/bobbywomack/itsallovernow.html,I Don't Know What The World Is Coming To,1975,"WOMACK, BOBBY"
"Yes, Jesus Loves Me",../lyrics/bobbywomack/yesjesuslovesme.html,I Don't Know What The World Is Coming To,1975,"WOMACK, BOBBY"
,,I Don't Know What The World Is Coming To,1975,"WOMACK, BOBBY"
Just My Imagination,../lyrics/bobbywomack/justmyimagination.html,The Poet,1981,"WOMACK, BOBBY"
Games,../lyrics/bobbywomack/games.html,The Poet,1981,"WOMACK, BOBBY"
If You Think You're Lonely Now,../lyrics/bobbywomack/ifyouthinkyourelonelynow.html,The Poet,1981,"WOMACK, BOBBY"
Where Do We Go From Here,../lyrics/bobbywomack/wheredowegofromhere.html,The Poet,1981,"WOMACK, BOBBY"
,,The Poet,1981,"WOMACK, BOBBY"
Love Has Finally Come At Last,../lyrics/bobbywomack/lovehasfinallycomeatlast.html,Poet II,1984,"WOMACK, BOBBY"
,,Poet II,1984,"WOMACK, BOBBY"
(I Wanna) Make Love To You,../lyrics/bobbywomack/iwannamakelovetoyou.html,Womagic,1986,"WOMACK, BOBBY"
The Things We Do (When We're Lonely),../lyrics/bobbywomack/thethingswedowhenwerelonely.html,Womagic,1986,"WOMACK, BOBBY"
I Can't Stay Mad,../lyrics/bobbywomack/icantstaymad.html,Womagic,1986,"WOMACK, BOBBY"
I Ain't Got To Love Nobody Else,../lyrics/bobbywomack/iaintgottolovenobodyelse.html,Womagic,1986,"WOMACK, BOBBY"
,,Womagic,1986,"WOMACK, BOBBY"
Save The Children,../lyrics/bobbywomack/savethechildren.html,Save The Children,1989,"WOMACK, BOBBY"
Baby I'm Back,../lyrics/bobbywomack/babyimback.html,Save The Children,1989,"WOMACK, BOBBY"
,,Save The Children,1989,"WOMACK, BOBBY"
I Wish He Didn't Trust Me So Much,../lyrics/bobbywomack/iwishhedidnttrustmesomuch.html,Only Survivor: The MCA Years,1996,"WOMACK, BOBBY"
A Woman Likes To Hear That,../lyrics/bobbywomack/awomanlikestohearthat.html,Only Survivor: The MCA Years,1996,"WOMACK, BOBBY"
A World Where No One Cries,../lyrics/bobbywomack/aworldwherenoonecries.html,Only Survivor: The MCA Years,1996,"WOMACK, BOBBY"
I Ain't Got To Love Nobody Else,../lyrics/bobbywomack/iaintgottolovenobodyelse.html,Only Survivor: The MCA Years,1996,"WOMACK, BOBBY"
(No Matter How High I Get) I'll Still Be Lookin' Up,../lyrics/bobbywomack/nomatterhowhighigetillstillbelookinup.html,Only Survivor: The MCA Years,1996,"WOMACK, BOBBY"
,,Only Survivor: The MCA Years,1996,"WOMACK, BOBBY"
The Bravest Man In The Universe,../lyrics/bobbywomack/thebravestmanintheuniverse.html,The Bravest Man In The Universe,2012,"WOMACK, BOBBY"
Please Forgive My Heart,../lyrics/bobbywomack/pleaseforgivemyheart.html,The Bravest Man In The Universe,2012,"WOMACK, BOBBY"
Deep River,../lyrics/bobbywomack/deepriver.html,The Bravest Man In The Universe,2012,"WOMACK, BOBBY"
Dayglo Reflection,../lyrics/bobbywomack/daygloreflection.html,The Bravest Man In The Universe,2012,"WOMACK, BOBBY"
Whatever Happened To The Times,../lyrics/bobbywomack/whateverhappenedtothetimes.html,The Bravest Man In The Universe,2012,"WOMACK, BOBBY"
Stupid,../lyrics/bobbywomack/stupid.html,The Bravest Man In The Universe,2012,"WOMACK, BOBBY"
If There Wasn't Something There,../lyrics/bobbywomack/iftherewasntsomethingthere.html,The Bravest Man In The Universe,2012,"WOMACK, BOBBY"
Love Is Gonna Lift You Up,../lyrics/bobbywomack/loveisgonnaliftyouup.html,The Bravest Man In The Universe,2012,"WOMACK, BOBBY"
Nothin' Can Save Ya',../lyrics/bobbywomack/nothincansaveya.html,The Bravest Man In The Universe,2012,"WOMACK, BOBBY"
Jubilee (Don't Let Nobody Turn You Around),../lyrics/bobbywomack/jubileedontletnobodyturnyouaround.html,The Bravest Man In The Universe,2012,"WOMACK, BOBBY"
Daylight,../lyrics/bobbywomack/daylight.html,,,"WOMACK, BOBBY"
Falling In Love Again,../lyrics/bobbywomack/fallinginloveagain.html,,,"WOMACK, BOBBY"
I Still Love You,../lyrics/bobbywomack/istillloveyou.html,,,"WOMACK, BOBBY"
It's Been A Long Night,../lyrics/bobbywomack/itsbeenalongnight.html,,,"WOMACK, BOBBY"
When Love Begins Friendship Ends,../lyrics/bobbywomack/whenlovebeginsfriendshipends.html,,,"WOMACK, BOBBY"
