song,link,album,year,artist
Shank Hill St.,../lyrics/shovelsrope/shankhillst.html,O' Be Joyful,2012,SHOVELS & ROPE
Cavalier,../lyrics/shovelsrope/cavalier.html,O' Be Joyful,2012,SHOVELS & ROPE
This Means War,../lyrics/shovelsrope/thismeanswar.html,O' Be Joyful,2012,SHOVELS & ROPE
,,O' Be Joyful,2012,SHOVELS & ROPE
The Devil Is All Around,../lyrics/shovelsrope/thedevilisallaround.html,Swimmin' Time,2014,SHOVELS & ROPE
Bridge On Fire,../lyrics/shovelsrope/bridgeonfire.html,Swimmin' Time,2014,SHOVELS & ROPE
Evil,../lyrics/shovelsrope/evil.html,Swimmin' Time,2014,SHOVELS & ROPE
After The Storm,../lyrics/shovelsrope/afterthestorm.html,Swimmin' Time,2014,SHOVELS & ROPE
Fish Assassin,../lyrics/shovelsrope/fishassassin.html,Swimmin' Time,2014,SHOVELS & ROPE
Coping Mechanism,../lyrics/shovelsrope/copingmechanism.html,Swimmin' Time,2014,SHOVELS & ROPE
Pinned,../lyrics/shovelsrope/pinned.html,Swimmin' Time,2014,SHOVELS & ROPE
Swimmin' Time,../lyrics/shovelsrope/swimmintime.html,Swimmin' Time,2014,SHOVELS & ROPE
Stono River Blues,../lyrics/shovelsrope/stonoriverblues.html,Swimmin' Time,2014,SHOVELS & ROPE
Ohio,../lyrics/shovelsrope/ohio.html,Swimmin' Time,2014,SHOVELS & ROPE
Mary Ann & One Eyed Dan,../lyrics/shovelsrope/maryannoneeyeddan.html,Swimmin' Time,2014,SHOVELS & ROPE
Save The World,../lyrics/shovelsrope/savetheworld.html,Swimmin' Time,2014,SHOVELS & ROPE
Thresher,../lyrics/shovelsrope/thresher.html,Swimmin' Time,2014,SHOVELS & ROPE
The Ice Will Melt,../lyrics/shovelsrope/theicewillmelt.html,Swimmin' Time,2014,SHOVELS & ROPE
Oh Lonely,../lyrics/shovelsrope/ohlonely.html,Swimmin' Time,2014,SHOVELS & ROPE
,,Swimmin' Time,2014,SHOVELS & ROPE
Unknown Legend,../lyrics/shovelsrope/unknownlegend.html,"Busted Jukebox, Vol. 1",2015,SHOVELS & ROPE
Bullet Belt,../lyrics/shovelsrope/bulletbelt.html,"Busted Jukebox, Vol. 1",2015,SHOVELS & ROPE
Patience,../lyrics/shovelsrope/patience.html,"Busted Jukebox, Vol. 1",2015,SHOVELS & ROPE
,,"Busted Jukebox, Vol. 1",2015,SHOVELS & ROPE
I Know,../lyrics/shovelsrope/iknow.html,Little Seeds,2016,SHOVELS & ROPE
Botched Execution,../lyrics/shovelsrope/botchedexecution.html,Little Seeds,2016,SHOVELS & ROPE
St. Anne's Parade,../lyrics/shovelsrope/stannesparade.html,Little Seeds,2016,SHOVELS & ROPE
The Last Hawk,../lyrics/shovelsrope/thelasthawk.html,Little Seeds,2016,SHOVELS & ROPE
Buffalo Nickel,../lyrics/shovelsrope/buffalonickel.html,Little Seeds,2016,SHOVELS & ROPE
Mourning Song,../lyrics/shovelsrope/mourningsong.html,Little Seeds,2016,SHOVELS & ROPE
Invisible Man,../lyrics/shovelsrope/invisibleman.html,Little Seeds,2016,SHOVELS & ROPE
Johnny Come Outside,../lyrics/shovelsrope/johnnycomeoutside.html,Little Seeds,2016,SHOVELS & ROPE
Missionary Ridge,../lyrics/shovelsrope/missionaryridge.html,Little Seeds,2016,SHOVELS & ROPE
San Andreas Fault Line Blues,../lyrics/shovelsrope/sanandreasfaultlineblues.html,Little Seeds,2016,SHOVELS & ROPE
BYWR,../lyrics/shovelsrope/bywr.html,Little Seeds,2016,SHOVELS & ROPE
This Ride,../lyrics/shovelsrope/thisride.html,Little Seeds,2016,SHOVELS & ROPE
