song,link,album,year,artist
Far Away,../lyrics/tarrusriley/faraway.html,,,TARRUS RILEY
Feeling Nice,../lyrics/tarrusriley/feelingnice.html,,,TARRUS RILEY
Fly Di Gate,../lyrics/tarrusriley/flydigate.html,,,TARRUS RILEY
For Me,../lyrics/tarrusriley/forme.html,,,TARRUS RILEY
Free Up,../lyrics/tarrusriley/freeup.html,,,TARRUS RILEY
Front Door,../lyrics/tarrusriley/frontdoor.html,,,TARRUS RILEY
Getty Getty No Want Ee,../lyrics/tarrusriley/gettygettynowantee.html,,,TARRUS RILEY
Gimme Likkle One Drop,../lyrics/tarrusriley/gimmelikkleonedrop.html,,,TARRUS RILEY
"Good Family, Good Friends",../lyrics/tarrusriley/goodfamilygoodfriends.html,,,TARRUS RILEY
Greatest Creation,../lyrics/tarrusriley/greatestcreation.html,,,TARRUS RILEY
Herbs,../lyrics/tarrusriley/herbs.html,,,TARRUS RILEY
Honesty,../lyrics/tarrusriley/honesty.html,,,TARRUS RILEY
I'm Not Missing You,../lyrics/tarrusriley/imnotmissingyou.html,,,TARRUS RILEY
Jah Jah Run Things,../lyrics/tarrusriley/jahjahrunthings.html,,,TARRUS RILEY
Let Me In,../lyrics/tarrusriley/letmein.html,,,TARRUS RILEY
Live Up,../lyrics/tarrusriley/liveup.html,,,TARRUS RILEY
Love Created I,../lyrics/tarrusriley/lovecreatedi.html,,,TARRUS RILEY
Love Scars,../lyrics/tarrusriley/lovescars.html,,,TARRUS RILEY
Love Up Me Woman,../lyrics/tarrusriley/loveupmewoman.html,,,TARRUS RILEY
Memory,../lyrics/tarrusriley/memory.html,,,TARRUS RILEY
Money Cry,../lyrics/tarrusriley/moneycry.html,,,TARRUS RILEY
My Day,../lyrics/tarrusriley/myday.html,,,TARRUS RILEY
Nah Mek You Mad Me,../lyrics/tarrusriley/nahmekyoumadme.html,,,TARRUS RILEY
Never Leave I,../lyrics/tarrusriley/neverleavei.html,,,TARRUS RILEY
Nuh Need To Worry,../lyrics/tarrusriley/nuhneedtoworry.html,,,TARRUS RILEY
Original Dancehall,../lyrics/tarrusriley/originaldancehall.html,,,TARRUS RILEY
Protect Yuh Neck,../lyrics/tarrusriley/protectyuhneck.html,,,TARRUS RILEY
The Limit,../lyrics/tarrusriley/thelimit.html,,,TARRUS RILEY
We Run It,../lyrics/tarrusriley/werunit.html,,,TARRUS RILEY
