song,link,album,year,artist
I Know Nothing,../lyrics/chrisettemichele/iknownothing.html,Let Freedom Reign,2010,CHRISETTE MICHELE
Boys Cry Too,../lyrics/chrisettemichele/boyscrytoo.html,Let Freedom Reign,2010,CHRISETTE MICHELE
What's The Matter,../lyrics/chrisettemichele/whatsthematter.html,Let Freedom Reign,2010,CHRISETTE MICHELE
I Want You,../lyrics/chrisettemichele/iwantyou.html,Let Freedom Reign,2010,CHRISETTE MICHELE
,,Let Freedom Reign,2010,CHRISETTE MICHELE
Pray Me Well,../lyrics/chrisettemichele/praymewell.html,Audrey Hepburn: An Audiovisual Presentation,2012,CHRISETTE MICHELE
Charades,../lyrics/chrisettemichele/charades.html,Audrey Hepburn: An Audiovisual Presentation,2012,CHRISETTE MICHELE
Favela Chic,../lyrics/chrisettemichele/favelachic.html,Audrey Hepburn: An Audiovisual Presentation,2012,CHRISETTE MICHELE
Love In The Afternoon,../lyrics/chrisettemichele/loveintheafternoon.html,Audrey Hepburn: An Audiovisual Presentation,2012,CHRISETTE MICHELE
Rich Hipster,../lyrics/chrisettemichele/richhipster.html,Audrey Hepburn: An Audiovisual Presentation,2012,CHRISETTE MICHELE
Can The Cool Be Loved,../lyrics/chrisettemichele/canthecoolbeloved.html,Audrey Hepburn: An Audiovisual Presentation,2012,CHRISETTE MICHELE
Your Fair Lady,../lyrics/chrisettemichele/yourfairlady.html,Audrey Hepburn: An Audiovisual Presentation,2012,CHRISETTE MICHELE
My Heart,../lyrics/chrisettemichele/myheart.html,Audrey Hepburn: An Audiovisual Presentation,2012,CHRISETTE MICHELE
Kudurista,../lyrics/chrisettemichele/kudurista.html,Audrey Hepburn: An Audiovisual Presentation,2012,CHRISETTE MICHELE
,,Audrey Hepburn: An Audiovisual Presentation,2012,CHRISETTE MICHELE
Be In Love,../lyrics/chrisettemichele/beinlove.html,Better,2013,CHRISETTE MICHELE
A Couple Of Forevers,../lyrics/chrisettemichele/acoupleofforevers.html,Better,2013,CHRISETTE MICHELE
Let Me Win,../lyrics/chrisettemichele/letmewin.html,Better,2013,CHRISETTE MICHELE
Rich Hipster,../lyrics/chrisettemichele/richhipster.html,Better,2013,CHRISETTE MICHELE
Love Won't Leave Me Out,../lyrics/chrisettemichele/lovewontleavemeout.html,Better,2013,CHRISETTE MICHELE
Better,../lyrics/chrisettemichele/better.html,Better,2013,CHRISETTE MICHELE
Snow,../lyrics/chrisettemichele/snow.html,Better,2013,CHRISETTE MICHELE
Visual Love,../lyrics/chrisettemichele/visuallove.html,Better,2013,CHRISETTE MICHELE
Charades,../lyrics/chrisettemichele/charades.html,Better,2013,CHRISETTE MICHELE
You Mean That Much To Me,../lyrics/chrisettemichele/youmeanthatmuchtome.html,Better,2013,CHRISETTE MICHELE
Supa,../lyrics/chrisettemichele/supa.html,Better,2013,CHRISETTE MICHELE
Get Through The Night,../lyrics/chrisettemichele/getthroughthenight.html,Better,2013,CHRISETTE MICHELE
Can The Cool Be Loved,../lyrics/chrisettemichele/canthecoolbeloved.html,Better,2013,CHRISETTE MICHELE
Ten Foot Stilettos,../lyrics/chrisettemichele/tenfootstilettos.html,Better,2013,CHRISETTE MICHELE
I'm Still Fly,../lyrics/chrisettemichele/imstillfly.html,Better,2013,CHRISETTE MICHELE
Love In The Afternoon,../lyrics/chrisettemichele/loveintheafternoon.html,Better,2013,CHRISETTE MICHELE
,,Better,2013,CHRISETTE MICHELE
My Favorite Thing That Ever Happened,../lyrics/chrisettemichele/myfavoritethingthateverhappened.html,The Lyricists' Opus,2014,CHRISETTE MICHELE
Art,../lyrics/chrisettemichele/art.html,The Lyricists' Opus,2014,CHRISETTE MICHELE
Super Chris,../lyrics/chrisettemichele/superchris.html,The Lyricists' Opus,2014,CHRISETTE MICHELE
Together,../lyrics/chrisettemichele/together.html,The Lyricists' Opus,2014,CHRISETTE MICHELE
Make Us One,../lyrics/chrisettemichele/makeusone.html,The Lyricists' Opus,2014,CHRISETTE MICHELE
,,The Lyricists' Opus,2014,CHRISETTE MICHELE
Diamond Letter,../lyrics/chrisettemichele/diamondletter.html,Milestone,2016,CHRISETTE MICHELE
Steady,../lyrics/chrisettemichele/steady.html,Milestone,2016,CHRISETTE MICHELE
Meant To Be,../lyrics/chrisettemichele/meanttobe.html,Milestone,2016,CHRISETTE MICHELE
Soulmate,../lyrics/chrisettemichele/soulmate.html,Milestone,2016,CHRISETTE MICHELE
Unbreakable,../lyrics/chrisettemichele/unbreakable.html,Milestone,2016,CHRISETTE MICHELE
To The Moon,../lyrics/chrisettemichele/tothemoon.html,Milestone,2016,CHRISETTE MICHELE
Make Me Fall,../lyrics/chrisettemichele/makemefall.html,Milestone,2016,CHRISETTE MICHELE
Equal,../lyrics/chrisettemichele/equal.html,Milestone,2016,CHRISETTE MICHELE
These Stones,../lyrics/chrisettemichele/thesestones.html,Milestone,2016,CHRISETTE MICHELE
Indy GirlÂ ,../lyrics/chrisettemichele/indygirl.html,Milestone,2016,CHRISETTE MICHELE
Us Against The WorldÂ ,../lyrics/chrisettemichele/usagainsttheworld.html,Milestone,2016,CHRISETTE MICHELE
Reinvent The WheelÂ ,../lyrics/chrisettemichele/reinventthewheel.html,Milestone,2016,CHRISETTE MICHELE
A Day In Your Life,../lyrics/chrisettemichele/adayinyourlife.html,,,CHRISETTE MICHELE
No Political Genius,../lyrics/chrisettemichele/nopoliticalgenius.html,,,CHRISETTE MICHELE
