song,link,album,year,artist
Live From The 3,../lyrics/ogmaco/livefromthe3.html,OGZAY,2015,OG MACO
No Y,../lyrics/ogmaco/noy.html,OGZAY,2015,OG MACO
All The Money,../lyrics/ogmaco/allthemoney.html,OGZAY,2015,OG MACO
Sippin,../lyrics/ogmaco/sippin.html,OGZAY,2015,OG MACO
Role Model,../lyrics/ogmaco/rolemodel.html,OGZAY,2015,OG MACO
Pardon Me,../lyrics/ogmaco/pardonme.html,OGZAY,2015,OG MACO
,,OGZAY,2015,OG MACO
Tax Free,../lyrics/ogmaco/taxfree.html,Tax Free,2015,OG MACO
New $$$,../lyrics/ogmaco/new.html,Tax Free,2015,OG MACO
No Mo,../lyrics/ogmaco/nomo.html,Tax Free,2015,OG MACO
Vanity,../lyrics/ogmaco/vanity.html,Tax Free,2015,OG MACO
,,Tax Free,2015,OG MACO
Want It All,../lyrics/ogmaco/wantitall.html,10 Moons 2,2015,OG MACO
Lit,../lyrics/ogmaco/lit.html,10 Moons 2,2015,OG MACO
Never Know,../lyrics/ogmaco/neverknow.html,10 Moons 2,2015,OG MACO
Moonlight,../lyrics/ogmaco/moonlight.html,10 Moons 2,2015,OG MACO
,,10 Moons 2,2015,OG MACO
Sound The Trumpet,../lyrics/ogmaco/soundthetrumpet.html,The Lord Of Rage,2016,OG MACO
Ape Shit,../lyrics/ogmaco/apeshit.html,The Lord Of Rage,2016,OG MACO
I Am Legend,../lyrics/ogmaco/iamlegend.html,The Lord Of Rage,2016,OG MACO
Champions,../lyrics/ogmaco/champions.html,The Lord Of Rage,2016,OG MACO
Cowards,../lyrics/ogmaco/cowards.html,The Lord Of Rage,2016,OG MACO
Talk To Em,../lyrics/ogmaco/talktoem.html,The Lord Of Rage,2016,OG MACO
Often,../lyrics/ogmaco/often.html,The Lord Of Rage,2016,OG MACO
North Face,../lyrics/ogmaco/northface.html,The Lord Of Rage,2016,OG MACO
Outa Here,../lyrics/ogmaco/outahere.html,The Lord Of Rage,2016,OG MACO
,,The Lord Of Rage,2016,OG MACO
Alive,../lyrics/ogmaco/alive.html,Breathe 2: Episode 1 (Unite),2016,OG MACO
Blackman Anthem,../lyrics/ogmaco/blackmananthem.html,Breathe 2: Episode 1 (Unite),2016,OG MACO
Forgive Me,../lyrics/ogmaco/forgiveme.html,Breathe 2: Episode 1 (Unite),2016,OG MACO
We Are The Champions,../lyrics/ogmaco/wearethechampions.html,Breathe 2: Episode 1 (Unite),2016,OG MACO
Apollo,../lyrics/ogmaco/apollo.html,Breathe 2: Episode 1 (Unite),2016,OG MACO
,,Breathe 2: Episode 1 (Unite),2016,OG MACO
For Scott,../lyrics/ogmaco/forscott.html,For Scott,2016,OG MACO
At Night,../lyrics/ogmaco/atnight.html,For Scott,2016,OG MACO
Remember,../lyrics/ogmaco/remember.html,For Scott,2016,OG MACO
,,For Scott,2016,OG MACO
Want It All,../lyrics/ogmaco/wantitall.html,Children Of The Rage,2017,OG MACO
Children Of The Rage,../lyrics/ogmaco/childrenoftherage.html,Children Of The Rage,2017,OG MACO
Young Niggas,../lyrics/ogmaco/youngniggas.html,Children Of The Rage,2017,OG MACO
God Willin,../lyrics/ogmaco/godwillin.html,Children Of The Rage,2017,OG MACO
Prada,../lyrics/ogmaco/prada.html,Children Of The Rage,2017,OG MACO
Alive,../lyrics/ogmaco/alive.html,Children Of The Rage,2017,OG MACO
Don't Know,../lyrics/ogmaco/dontknow.html,Children Of The Rage,2017,OG MACO
30 Hours For Pablo Dylan,../lyrics/ogmaco/30hoursforpablodylan.html,,,OG MACO
Bless Me,../lyrics/ogmaco/blessme.html,,,OG MACO
Do What It Do,../lyrics/ogmaco/dowhatitdo.html,,,OG MACO
Fat Fuck,../lyrics/ogmaco/fatfuck.html,,,OG MACO
Good Gracious,../lyrics/ogmaco/goodgracious.html,,,OG MACO
Handle Me,../lyrics/ogmaco/handleme.html,,,OG MACO
How We Planned It,../lyrics/ogmaco/howweplannedit.html,,,OG MACO
How You Say,../lyrics/ogmaco/howyousay.html,,,OG MACO
Lord Have Mercy,../lyrics/ogmaco/lordhavemercy.html,,,OG MACO
Love In The City,../lyrics/ogmaco/loveinthecity.html,,,OG MACO
Movies,../lyrics/ogmaco/movies.html,,,OG MACO
No Love,../lyrics/ogmaco/nolove.html,,,OG MACO
Prayer Line,../lyrics/ogmaco/prayerline.html,,,OG MACO
Sposed,../lyrics/ogmaco/sposed.html,,,OG MACO
Talk Too Much,../lyrics/ogmaco/talktoomuch.html,,,OG MACO
Top Shelf,../lyrics/ogmaco/topshelf.html,,,OG MACO
U Guessed It,../lyrics/ogmaco/uguessedit.html,,,OG MACO
U Guessed It (Extended Version),../lyrics/ogmaco/uguesseditextendedversion.html,,,OG MACO
Worried,../lyrics/ogmaco/worried.html,,,OG MACO
XXL Freshman Freestyle,../lyrics/ogmaco/xxlfreshmanfreestyle.html,,,OG MACO
