song,link,album,year,artist
Reina De Reinas,../lyrics/jennirivera/reinadereinas.html,Reina De Reinas,1999,"RIVERA, JENNI"
El Desquite,../lyrics/jennirivera/eldesquite.html,Reina De Reinas,1999,"RIVERA, JENNI"
El Orgullo De Mi Padre,../lyrics/jennirivera/elorgullodemipadre.html,Reina De Reinas,1999,"RIVERA, JENNI"
La Reina Es El Rey,../lyrics/jennirivera/lareinaeselrey.html,Reina De Reinas,1999,"RIVERA, JENNI"
El Bato Gacho,../lyrics/jennirivera/elbatogacho.html,Reina De Reinas,1999,"RIVERA, JENNI"
La Maestra Del Contrabando,../lyrics/jennirivera/lamaestradelcontrabando.html,Reina De Reinas,1999,"RIVERA, JENNI"
Saludame A La Tuya,../lyrics/jennirivera/saludamealatuya.html,Reina De Reinas,1999,"RIVERA, JENNI"
Las Cachanillas,../lyrics/jennirivera/lascachanillas.html,Reina De Reinas,1999,"RIVERA, JENNI"
,,Reina De Reinas,1999,"RIVERA, JENNI"
Que Me Entierren Con La Banda,../lyrics/jennirivera/quemeentierrenconlabanda.html,Que Me Entierren Con La Banda,2000,"RIVERA, JENNI"
Como TÃº Decidas,../lyrics/jennirivera/comotdecidas.html,Que Me Entierren Con La Banda,2000,"RIVERA, JENNI"
Que Un Rayo Te La Parta,../lyrics/jennirivera/queunrayotelaparta.html,Que Me Entierren Con La Banda,2000,"RIVERA, JENNI"
Las Malandrinas,../lyrics/jennirivera/lasmalandrinas.html,Que Me Entierren Con La Banda,2000,"RIVERA, JENNI"
Son Habladas,../lyrics/jennirivera/sonhabladas.html,Que Me Entierren Con La Banda,2000,"RIVERA, JENNI"
Rosita Alvirez,../lyrics/jennirivera/rositaalvirez.html,Que Me Entierren Con La Banda,2000,"RIVERA, JENNI"
MaÃ±ana (Te AcordarÃ¡s),../lyrics/jennirivera/maanateacordars.html,Que Me Entierren Con La Banda,2000,"RIVERA, JENNI"
Solo Se De Amor,../lyrics/jennirivera/solosedeamor.html,Que Me Entierren Con La Banda,2000,"RIVERA, JENNI"
Sinaloa... Princesa Nortena,../lyrics/jennirivera/sinaloaprincesanortena.html,Que Me Entierren Con La Banda,2000,"RIVERA, JENNI"
Ni Estando Loca,../lyrics/jennirivera/niestandoloca.html,Que Me Entierren Con La Banda,2000,"RIVERA, JENNI"
,,Que Me Entierren Con La Banda,2000,"RIVERA, JENNI"
Una Noche Me Embriague,../lyrics/jennirivera/unanochemeembriague.html,Dejate Amar,2001,"RIVERA, JENNI"
Dejate Amar,../lyrics/jennirivera/dejateamar.html,Dejate Amar,2001,"RIVERA, JENNI"
Mi Vida Loca,../lyrics/jennirivera/mividaloca.html,Dejate Amar,2001,"RIVERA, JENNI"
Querida Socia,../lyrics/jennirivera/queridasocia.html,Dejate Amar,2001,"RIVERA, JENNI"
Y Te Me Vas,../lyrics/jennirivera/ytemevas.html,Dejate Amar,2001,"RIVERA, JENNI"
Madre Soltera,../lyrics/jennirivera/madresoltera.html,Dejate Amar,2001,"RIVERA, JENNI"
El Ultimo Adios,../lyrics/jennirivera/elultimoadios.html,Dejate Amar,2001,"RIVERA, JENNI"
Agente De Ventas,../lyrics/jennirivera/agentedeventas.html,Dejate Amar,2001,"RIVERA, JENNI"
Cuando Yo Quiera Has De Volver,../lyrics/jennirivera/cuandoyoquierahasdevolver.html,Dejate Amar,2001,"RIVERA, JENNI"
Wasted Days And Wasted Nights,../lyrics/jennirivera/wasteddaysandwastednights.html,Dejate Amar,2001,"RIVERA, JENNI"
,,Dejate Amar,2001,"RIVERA, JENNI"
Querida Socia,../lyrics/jennirivera/queridasocia.html,Simplemente... La Mejor,2004,"RIVERA, JENNI"
Las Malandrinas,../lyrics/jennirivera/lasmalandrinas.html,Simplemente... La Mejor,2004,"RIVERA, JENNI"
Se Las Voy A Dar A Otro,../lyrics/jennirivera/selasvoyadaraotro.html,Simplemente... La Mejor,2004,"RIVERA, JENNI"
Cuando Abras Los Ojos,../lyrics/jennirivera/cuandoabraslosojos.html,Simplemente... La Mejor,2004,"RIVERA, JENNI"
Chicana Jalisciense,../lyrics/jennirivera/chicanajalisciense.html,Simplemente... La Mejor,2004,"RIVERA, JENNI"
Que Me Entierren Con La Banda,../lyrics/jennirivera/quemeentierrenconlabanda.html,Simplemente... La Mejor,2004,"RIVERA, JENNI"
Se MarchÃ³,../lyrics/jennirivera/semarcho.html,Simplemente... La Mejor,2004,"RIVERA, JENNI"
Mi Vida Loca,../lyrics/jennirivera/mividaloca.html,Simplemente... La Mejor,2004,"RIVERA, JENNI"
Tristeza Pasajera (Ilusion Pasajera),../lyrics/jennirivera/tristezapasajerailusionpasajera.html,Simplemente... La Mejor,2004,"RIVERA, JENNI"
Angel Baby,../lyrics/jennirivera/angelbaby.html,Simplemente... La Mejor,2004,"RIVERA, JENNI"
Reina De Reinas,../lyrics/jennirivera/reinadereinas.html,Simplemente... La Mejor,2004,"RIVERA, JENNI"
La Chacalosa,../lyrics/jennirivera/lachacalosa.html,Simplemente... La Mejor,2004,"RIVERA, JENNI"
Las Mismas Costumbres,../lyrics/jennirivera/lasmismascostumbres.html,Simplemente... La Mejor,2004,"RIVERA, JENNI"
Amiga Si Lo Ves,../lyrics/jennirivera/amigasiloves.html,Simplemente... La Mejor,2004,"RIVERA, JENNI"
Simplemente La Mejor,../lyrics/jennirivera/simplementelamejor.html,Simplemente... La Mejor,2004,"RIVERA, JENNI"
,,Simplemente... La Mejor,2004,"RIVERA, JENNI"
"Parrandera, Rebelde Y Atrevida",../lyrics/jennirivera/parranderarebeldeyatrevida.html,"Parrandera, Rebelde Y Atrevida",2005,"RIVERA, JENNI"
Que Me Vas A Dar,../lyrics/jennirivera/quemevasadar.html,"Parrandera, Rebelde Y Atrevida",2005,"RIVERA, JENNI"
De Contrabando,../lyrics/jennirivera/decontrabando.html,"Parrandera, Rebelde Y Atrevida",2005,"RIVERA, JENNI"
Brincos Dieras,../lyrics/jennirivera/brincosdieras.html,"Parrandera, Rebelde Y Atrevida",2005,"RIVERA, JENNI"
La Mentada Contestada,../lyrics/jennirivera/lamentadacontestada.html,"Parrandera, Rebelde Y Atrevida",2005,"RIVERA, JENNI"
No Vas A Creer,../lyrics/jennirivera/novasacreer.html,"Parrandera, Rebelde Y Atrevida",2005,"RIVERA, JENNI"
ImbÃ©cil,../lyrics/jennirivera/imbcil.html,"Parrandera, Rebelde Y Atrevida",2005,"RIVERA, JENNI"
No Me Pregunten Por El,../lyrics/jennirivera/nomepreguntenporel.html,"Parrandera, Rebelde Y Atrevida",2005,"RIVERA, JENNI"
Que Se Te Olvido,../lyrics/jennirivera/queseteolvido.html,"Parrandera, Rebelde Y Atrevida",2005,"RIVERA, JENNI"
Jefa De Jefas,../lyrics/jennirivera/jefadejefas.html,"Parrandera, Rebelde Y Atrevida",2005,"RIVERA, JENNI"
Me Siento Libre,../lyrics/jennirivera/mesientolibre.html,"Parrandera, Rebelde Y Atrevida",2005,"RIVERA, JENNI"
Cuando Muere Una Dama,../lyrics/jennirivera/cuandomuereunadama.html,"Parrandera, Rebelde Y Atrevida",2005,"RIVERA, JENNI"
,,"Parrandera, Rebelde Y Atrevida",2005,"RIVERA, JENNI"
Mi Vida Loca 2,../lyrics/jennirivera/mividaloca2.html,Mi Vida Loca,2007,"RIVERA, JENNI"
Ahora Que Estuviste Lejos,../lyrics/jennirivera/ahoraqueestuvistelejos.html,Mi Vida Loca,2007,"RIVERA, JENNI"
MÃ­rame,../lyrics/jennirivera/mrame.html,Mi Vida Loca,2007,"RIVERA, JENNI"
Sangre De Indio,../lyrics/jennirivera/sangredeindio.html,Mi Vida Loca,2007,"RIVERA, JENNI"
La Sopa Del BebÃ©,../lyrics/jennirivera/lasopadelbeb.html,Mi Vida Loca,2007,"RIVERA, JENNI"
CuÃ¡nto Te Debo,../lyrics/jennirivera/cuntotedebo.html,Mi Vida Loca,2007,"RIVERA, JENNI"
I Will Survive,../lyrics/jennirivera/iwillsurvive.html,Mi Vida Loca,2007,"RIVERA, JENNI"
DÃ©jame Vivir,../lyrics/jennirivera/djamevivir.html,Mi Vida Loca,2007,"RIVERA, JENNI"
Hermano Amigo,../lyrics/jennirivera/hermanoamigo.html,Mi Vida Loca,2007,"RIVERA, JENNI"
Dama Divina,../lyrics/jennirivera/damadivina.html,Mi Vida Loca,2007,"RIVERA, JENNI"
Inolvidable,../lyrics/jennirivera/inolvidable.html,Mi Vida Loca,2007,"RIVERA, JENNI"
Sin CapitÃ¡n,../lyrics/jennirivera/sincapitn.html,Mi Vida Loca,2007,"RIVERA, JENNI"
Mariposa De Barrio,../lyrics/jennirivera/mariposadebarrio.html,Mi Vida Loca,2007,"RIVERA, JENNI"
,,Mi Vida Loca,2007,"RIVERA, JENNI"
Chuper Amigos,../lyrics/jennirivera/chuperamigos.html,Jenni,2008,"RIVERA, JENNI"
Culpable O Inocente,../lyrics/jennirivera/culpableoinocente.html,Jenni,2008,"RIVERA, JENNI"
Envuelvete,../lyrics/jennirivera/envuelvete.html,Jenni,2008,"RIVERA, JENNI"
Tu Camisa Puesta,../lyrics/jennirivera/tucamisapuesta.html,Jenni,2008,"RIVERA, JENNI"
Ni Me Viene Ni Me Va,../lyrics/jennirivera/nimevienenimeva.html,Jenni,2008,"RIVERA, JENNI"
Con Ãl,../lyrics/jennirivera/conl.html,Jenni,2008,"RIVERA, JENNI"
Cuando Me Acuerdo De Ti,../lyrics/jennirivera/cuandomeacuerdodeti.html,Jenni,2008,"RIVERA, JENNI"
Fraude,../lyrics/jennirivera/fraude.html,Jenni,2008,"RIVERA, JENNI"
Trono Caido,../lyrics/jennirivera/tronocaido.html,Jenni,2008,"RIVERA, JENNI"
Vale La Pena,../lyrics/jennirivera/valelapena.html,Jenni,2008,"RIVERA, JENNI"
La Cama,../lyrics/jennirivera/lacama.html,Jenni,2008,"RIVERA, JENNI"
Mudanzas,../lyrics/jennirivera/mudanzas.html,Jenni,2008,"RIVERA, JENNI"
La Primera Piedra,../lyrics/jennirivera/laprimerapiedra.html,Jenni,2008,"RIVERA, JENNI"
,,Jenni,2008,"RIVERA, JENNI"
Yo Soy Mujer,../lyrics/jennirivera/yosoymujer.html,La Gran SeÃ±ora,2009,"RIVERA, JENNI"
Por Que No Le Calas,../lyrics/jennirivera/porquenolecalas.html,La Gran SeÃ±ora,2009,"RIVERA, JENNI"
Before The Next Teardrop Falls,../lyrics/jennirivera/beforethenextteardropfalls.html,La Gran SeÃ±ora,2009,"RIVERA, JENNI"
DÃ©jame Volver Contigo,../lyrics/jennirivera/djamevolvercontigo.html,La Gran SeÃ±ora,2009,"RIVERA, JENNI"
La Cara Bonita,../lyrics/jennirivera/lacarabonita.html,La Gran SeÃ±ora,2009,"RIVERA, JENNI"
Ya Lo SÃ©,../lyrics/jennirivera/yalos.html,La Gran SeÃ±ora,2009,"RIVERA, JENNI"
Ni Princesa Ni Esclava,../lyrics/jennirivera/niprincesaniesclava.html,La Gran SeÃ±ora,2009,"RIVERA, JENNI"
No Llega El Olvido,../lyrics/jennirivera/nollegaelolvido.html,La Gran SeÃ±ora,2009,"RIVERA, JENNI"
Amaneciste Conmigo,../lyrics/jennirivera/amanecisteconmigo.html,La Gran SeÃ±ora,2009,"RIVERA, JENNI"
La Escalera,../lyrics/jennirivera/laescalera.html,La Gran SeÃ±ora,2009,"RIVERA, JENNI"
La Gran SeÃ±ora,../lyrics/jennirivera/lagranseora.html,La Gran SeÃ±ora,2009,"RIVERA, JENNI"
Amarga Navidad,../lyrics/jennirivera/amarganavidad.html,La Gran SeÃ±ora,2009,"RIVERA, JENNI"
EstarÃ© Contigo Cuando Triste EstÃ©s,../lyrics/jennirivera/estarcontigocuandotristeests.html,La Gran SeÃ±ora,2009,"RIVERA, JENNI"
,,La Gran SeÃ±ora,2009,"RIVERA, JENNI"
A Cambio De Que,../lyrics/jennirivera/acambiodeque.html,Joyas Prestadas,2011,"RIVERA, JENNI"
A Que No Le Cuentas,../lyrics/jennirivera/aquenolecuentas.html,Joyas Prestadas,2011,"RIVERA, JENNI"
AsÃ­ Fue,../lyrics/jennirivera/asfue.html,Joyas Prestadas,2011,"RIVERA, JENNI"
Basta Ya,../lyrics/jennirivera/bastaya.html,Joyas Prestadas,2011,"RIVERA, JENNI"
Como Tu Mujer,../lyrics/jennirivera/comotumujer.html,Joyas Prestadas,2011,"RIVERA, JENNI"
DetrÃ¡s De Mi Ventana,../lyrics/jennirivera/detrsdemiventana.html,Joyas Prestadas,2011,"RIVERA, JENNI"
Lo Siento Mi Amor,../lyrics/jennirivera/losientomiamor.html,Joyas Prestadas,2011,"RIVERA, JENNI"
Que Ganas De No Verte Nunca MÃ¡s,../lyrics/jennirivera/queganasdenovertenuncams.html,Joyas Prestadas,2011,"RIVERA, JENNI"
Resulta,../lyrics/jennirivera/resulta.html,Joyas Prestadas,2011,"RIVERA, JENNI"
SeÃ±ora,../lyrics/jennirivera/seora.html,Joyas Prestadas,2011,"RIVERA, JENNI"
Por Que Me Gusta A Morir,../lyrics/jennirivera/porquemegustaamorir.html,Joyas Prestadas,2011,"RIVERA, JENNI"
Besos Y Copas,../lyrics/jennirivera/besosycopas.html,,,"RIVERA, JENNI"
El,../lyrics/jennirivera/el.html,,,"RIVERA, JENNI"
El Nopal,../lyrics/jennirivera/elnopal.html,,,"RIVERA, JENNI"
EscÃ¡ndalo,../lyrics/jennirivera/escndalo.html,,,"RIVERA, JENNI"
Eva Luna,../lyrics/jennirivera/evaluna.html,,,"RIVERA, JENNI"
La Misma Gran SeÃ±ora,../lyrics/jennirivera/lamismagranseora.html,,,"RIVERA, JENNI"
Los Ovarios,../lyrics/jennirivera/losovarios.html,,,"RIVERA, JENNI"
"Ni Tu Esposa, Ni Tu Amante, Ni Tu Amiga",../lyrics/jennirivera/nituesposanituamantenituamiga.html,,,"RIVERA, JENNI"
No Vas A Jugar,../lyrics/jennirivera/novasajugar.html,,,"RIVERA, JENNI"
Ovarios,../lyrics/jennirivera/ovarios.html,,,"RIVERA, JENNI"
"Por Un Amor, CucurrucucÃº Paloma",../lyrics/jennirivera/porunamorcucurrucucpaloma.html,,,"RIVERA, JENNI"
