song,link,album,year,artist
I'll Pay For It,../lyrics/souljaslim/illpayforit.html,Greatest Hitz,2005,SOULJA SLIM
U Bootin' Up,../lyrics/souljaslim/ubootinup.html,Greatest Hitz,2005,SOULJA SLIM
From What I Was Told,../lyrics/souljaslim/fromwhatiwastold.html,Greatest Hitz,2005,SOULJA SLIM
Closing Down Shop,../lyrics/souljaslim/closingdownshop.html,Greatest Hitz,2005,SOULJA SLIM
Love Me Or Love Me Not,../lyrics/souljaslim/lovemeorlovemenot.html,Greatest Hitz,2005,SOULJA SLIM
Bout Dis Shit,../lyrics/souljaslim/boutdisshit.html,Greatest Hitz,2005,SOULJA SLIM
Get Cha Mind Right,../lyrics/souljaslim/getchamindright.html,Greatest Hitz,2005,SOULJA SLIM
Ghetto Ties,../lyrics/souljaslim/ghettoties.html,Greatest Hitz,2005,SOULJA SLIM
You Got It,../lyrics/souljaslim/yougotit.html,Greatest Hitz,2005,SOULJA SLIM
Hustlin' Is A Habit,../lyrics/souljaslim/hustlinisahabit.html,Greatest Hitz,2005,SOULJA SLIM
Get High With Me,../lyrics/souljaslim/gethighwithme.html,Greatest Hitz,2005,SOULJA SLIM
