song,link,album,year,artist
Beggars Day & Rose In Heather,../lyrics/nazareth/beggarsdayroseinheather.html,Hair Of The Dog,1975,NAZARETH
Whisky Drinking Woman,../lyrics/nazareth/whiskydrinkingwoman.html,Hair Of The Dog,1975,NAZARETH
Please Don't Judas Me,../lyrics/nazareth/pleasedontjudasme.html,Hair Of The Dog,1975,NAZARETH
,,Hair Of The Dog,1975,NAZARETH
Telegram,../lyrics/nazareth/telegram.html,Close Enough For Rock 'N' Roll,1976,NAZARETH
Homesick Again,../lyrics/nazareth/homesickagain.html,Close Enough For Rock 'N' Roll,1976,NAZARETH
Vancouver Shakedown,../lyrics/nazareth/vancouvershakedown.html,Close Enough For Rock 'N' Roll,1976,NAZARETH
Born Under The Wrong Sign,../lyrics/nazareth/bornunderthewrongsign.html,Close Enough For Rock 'N' Roll,1976,NAZARETH
Loretta,../lyrics/nazareth/loretta.html,Close Enough For Rock 'N' Roll,1976,NAZARETH
Carry Out Feelings,../lyrics/nazareth/carryoutfeelings.html,Close Enough For Rock 'N' Roll,1976,NAZARETH
Lift The Lid,../lyrics/nazareth/liftthelid.html,Close Enough For Rock 'N' Roll,1976,NAZARETH
You're The Violin,../lyrics/nazareth/youretheviolin.html,Close Enough For Rock 'N' Roll,1976,NAZARETH
,,Close Enough For Rock 'N' Roll,1976,NAZARETH
Somebody To Roll,../lyrics/nazareth/somebodytoroll.html,Play 'N' The Game,1976,NAZARETH
Down Home Girl,../lyrics/nazareth/downhomegirl.html,Play 'N' The Game,1976,NAZARETH
Flying,../lyrics/nazareth/flying.html,Play 'N' The Game,1976,NAZARETH
Waiting For The Man,../lyrics/nazareth/waitingfortheman.html,Play 'N' The Game,1976,NAZARETH
Born To Love,../lyrics/nazareth/borntolove.html,Play 'N' The Game,1976,NAZARETH
I Want To Do Everything For You,../lyrics/nazareth/iwanttodoeverythingforyou.html,Play 'N' The Game,1976,NAZARETH
I Don't Want To Go On Without You,../lyrics/nazareth/idontwanttogoonwithoutyou.html,Play 'N' The Game,1976,NAZARETH
Wild Honey,../lyrics/nazareth/wildhoney.html,Play 'N' The Game,1976,NAZARETH
L.A. Girls,../lyrics/nazareth/lagirls.html,Play 'N' The Game,1976,NAZARETH
,,Play 'N' The Game,1976,NAZARETH
Expect No Mercy,../lyrics/nazareth/expectnomercy.html,Expect No Mercy,1977,NAZARETH
Gone Dead Train,../lyrics/nazareth/gonedeadtrain.html,Expect No Mercy,1977,NAZARETH
Shot Me Down,../lyrics/nazareth/shotmedown.html,Expect No Mercy,1977,NAZARETH
Revenge Is Sweet,../lyrics/nazareth/revengeissweet.html,Expect No Mercy,1977,NAZARETH
Gimme What's Mine,../lyrics/nazareth/gimmewhatsmine.html,Expect No Mercy,1977,NAZARETH
Kentucky Fried Blues,../lyrics/nazareth/kentuckyfriedblues.html,Expect No Mercy,1977,NAZARETH
New York Broken Toy,../lyrics/nazareth/newyorkbrokentoy.html,Expect No Mercy,1977,NAZARETH
Busted,../lyrics/nazareth/busted.html,Expect No Mercy,1977,NAZARETH
Place In Your Heart,../lyrics/nazareth/placeinyourheart.html,Expect No Mercy,1977,NAZARETH
All The Kings Horses,../lyrics/nazareth/allthekingshorses.html,Expect No Mercy,1977,NAZARETH
,,Expect No Mercy,1977,NAZARETH
Just To Get Into It,../lyrics/nazareth/justtogetintoit.html,No Mean City,1979,NAZARETH
May The Sunshine,../lyrics/nazareth/maythesunshine.html,No Mean City,1979,NAZARETH
Simple Solution,../lyrics/nazareth/simplesolution.html,No Mean City,1979,NAZARETH
Star,../lyrics/nazareth/star.html,No Mean City,1979,NAZARETH
Claim To Fame,../lyrics/nazareth/claimtofame.html,No Mean City,1979,NAZARETH
Whatever You Want Bebe,../lyrics/nazareth/whateveryouwantbebe.html,No Mean City,1979,NAZARETH
What's In It For Me,../lyrics/nazareth/whatsinitforme.html,No Mean City,1979,NAZARETH
No Mean City,../lyrics/nazareth/nomeancity.html,No Mean City,1979,NAZARETH
,,No Mean City,1979,NAZARETH
Holiday,../lyrics/nazareth/holiday.html,Malice In Wonderland,1980,NAZARETH
Showdown At The Border,../lyrics/nazareth/showdownattheborder.html,Malice In Wonderland,1980,NAZARETH
Talkin' To One Of The Boys,../lyrics/nazareth/talkintooneoftheboys.html,Malice In Wonderland,1980,NAZARETH
Heart's Grown Cold,../lyrics/nazareth/heartsgrowncold.html,Malice In Wonderland,1980,NAZARETH
Fast Cars,../lyrics/nazareth/fastcars.html,Malice In Wonderland,1980,NAZARETH
Big Boy,../lyrics/nazareth/bigboy.html,Malice In Wonderland,1980,NAZARETH
Talkin' 'Bout Love,../lyrics/nazareth/talkinboutlove.html,Malice In Wonderland,1980,NAZARETH
Fallen Angel,../lyrics/nazareth/fallenangel.html,Malice In Wonderland,1980,NAZARETH
Ship Of Dreams,../lyrics/nazareth/shipofdreams.html,Malice In Wonderland,1980,NAZARETH
Turning A New Leaf,../lyrics/nazareth/turninganewleaf.html,Malice In Wonderland,1980,NAZARETH
,,Malice In Wonderland,1980,NAZARETH
Dressed To Kill,../lyrics/nazareth/dressedtokill.html,The Fool Circle,1981,NAZARETH
Another Year,../lyrics/nazareth/anotheryear.html,The Fool Circle,1981,NAZARETH
Moonlight Eyes,../lyrics/nazareth/moonlighteyes.html,The Fool Circle,1981,NAZARETH
Pop The Silo,../lyrics/nazareth/popthesilo.html,The Fool Circle,1981,NAZARETH
Let Me Be Your Leader,../lyrics/nazareth/letmebeyourleader.html,The Fool Circle,1981,NAZARETH
We Are The People,../lyrics/nazareth/wearethepeople.html,The Fool Circle,1981,NAZARETH
Every Young Man's Dream,../lyrics/nazareth/everyyoungmansdream.html,The Fool Circle,1981,NAZARETH
Little Part Of You,../lyrics/nazareth/littlepartofyou.html,The Fool Circle,1981,NAZARETH
Cocaine,../lyrics/nazareth/cocaine.html,The Fool Circle,1981,NAZARETH
Victoria,../lyrics/nazareth/victoria.html,The Fool Circle,1981,NAZARETH
,,The Fool Circle,1981,NAZARETH
Love Leads To Madness,../lyrics/nazareth/loveleadstomadness.html,2XS,1982,NAZARETH
Boys In The Band,../lyrics/nazareth/boysintheband.html,2XS,1982,NAZARETH
You Love Another,../lyrics/nazareth/youloveanother.html,2XS,1982,NAZARETH
Gatecrash,../lyrics/nazareth/gatecrash.html,2XS,1982,NAZARETH
Games,../lyrics/nazareth/games.html,2XS,1982,NAZARETH
Dream On,../lyrics/nazareth/dreamon.html,2XS,1982,NAZARETH
Back To The Trenches,../lyrics/nazareth/backtothetrenches.html,2XS,1982,NAZARETH
Lonely In The Night,../lyrics/nazareth/lonelyinthenight.html,2XS,1982,NAZARETH
Preservation,../lyrics/nazareth/preservation.html,2XS,1982,NAZARETH
Take The Rap,../lyrics/nazareth/taketherap.html,2XS,1982,NAZARETH
Mexico,../lyrics/nazareth/mexico.html,2XS,1982,NAZARETH
,,2XS,1982,NAZARETH
All Nite Radio,../lyrics/nazareth/allniteradio.html,Sound Elixir,1983,NAZARETH
Milk And Honey,../lyrics/nazareth/milkandhoney.html,Sound Elixir,1983,NAZARETH
Whippin' Boy,../lyrics/nazareth/whippinboy.html,Sound Elixir,1983,NAZARETH
Rain On The Window,../lyrics/nazareth/rainonthewindow.html,Sound Elixir,1983,NAZARETH
Backroom Boys,../lyrics/nazareth/backroomboys.html,Sound Elixir,1983,NAZARETH
Why Don't You Read The Book,../lyrics/nazareth/whydontyoureadthebook.html,Sound Elixir,1983,NAZARETH
I Ran,../lyrics/nazareth/iran.html,Sound Elixir,1983,NAZARETH
Rags To Riches,../lyrics/nazareth/ragstoriches.html,Sound Elixir,1983,NAZARETH
Local Still,../lyrics/nazareth/localstill.html,Sound Elixir,1983,NAZARETH
Where Are You Now?,../lyrics/nazareth/whereareyounow.html,Sound Elixir,1983,NAZARETH
,,Sound Elixir,1983,NAZARETH
Party Down,../lyrics/nazareth/partydown.html,The Catch,1984,NAZARETH
Ruby Tuesday,../lyrics/nazareth/rubytuesday.html,The Catch,1984,NAZARETH
Last Exit Brooklyn,../lyrics/nazareth/lastexitbrooklyn.html,The Catch,1984,NAZARETH
Moondance,../lyrics/nazareth/moondance.html,The Catch,1984,NAZARETH
Love Of Freedom,../lyrics/nazareth/loveoffreedom.html,The Catch,1984,NAZARETH
This Month's Messiah,../lyrics/nazareth/thismonthsmessiah.html,The Catch,1984,NAZARETH
You Don't Believe In Us,../lyrics/nazareth/youdontbelieveinus.html,The Catch,1984,NAZARETH
Sweetheart Tree,../lyrics/nazareth/sweethearttree.html,The Catch,1984,NAZARETH
Road To Nowhere,../lyrics/nazareth/roadtonowhere.html,The Catch,1984,NAZARETH
,,The Catch,1984,NAZARETH
Cinema,../lyrics/nazareth/cinema.html,Cinema,1986,NAZARETH
Juliet,../lyrics/nazareth/juliet.html,Cinema,1986,NAZARETH
Just Another Heartache,../lyrics/nazareth/justanotherheartache.html,Cinema,1986,NAZARETH
Other Side Of You,../lyrics/nazareth/othersideofyou.html,Cinema,1986,NAZARETH
Hit The Fan,../lyrics/nazareth/hitthefan.html,Cinema,1986,NAZARETH
One From The Heart,../lyrics/nazareth/onefromtheheart.html,Cinema,1986,NAZARETH
Salty Salty,../lyrics/nazareth/saltysalty.html,Cinema,1986,NAZARETH
Whiteboy,../lyrics/nazareth/whiteboy.html,Cinema,1986,NAZARETH
A Veteran's Song,../lyrics/nazareth/aveteranssong.html,Cinema,1986,NAZARETH
,,Cinema,1986,NAZARETH
Animals,../lyrics/nazareth/animals.html,Snakes 'N' Ladders,1989,NAZARETH
Lady Luck,../lyrics/nazareth/ladyluck.html,Snakes 'N' Ladders,1989,NAZARETH
Hang On To A Dream,../lyrics/nazareth/hangontoadream.html,Snakes 'N' Ladders,1989,NAZARETH
Piece Of My Heart,../lyrics/nazareth/pieceofmyheart.html,Snakes 'N' Ladders,1989,NAZARETH
Trouble,../lyrics/nazareth/trouble.html,Snakes 'N' Ladders,1989,NAZARETH
The Key,../lyrics/nazareth/thekey.html,Snakes 'N' Ladders,1989,NAZARETH
Back To School,../lyrics/nazareth/backtoschool.html,Snakes 'N' Ladders,1989,NAZARETH
Girls,../lyrics/nazareth/girls.html,Snakes 'N' Ladders,1989,NAZARETH
Donna - Get Off That Crack,../lyrics/nazareth/donnagetoffthatcrack.html,Snakes 'N' Ladders,1989,NAZARETH
"See You, See Me",../lyrics/nazareth/seeyouseeme.html,Snakes 'N' Ladders,1989,NAZARETH
Helpless,../lyrics/nazareth/helpless.html,Snakes 'N' Ladders,1989,NAZARETH
,,Snakes 'N' Ladders,1989,NAZARETH
Hire And Fire,../lyrics/nazareth/hireandfire.html,No Jive,1991,NAZARETH
Do You Wanna Play House,../lyrics/nazareth/doyouwannaplayhouse.html,No Jive,1991,NAZARETH
Right Between The Eyes,../lyrics/nazareth/rightbetweentheeyes.html,No Jive,1991,NAZARETH
Every Time It Rains,../lyrics/nazareth/everytimeitrains.html,No Jive,1991,NAZARETH
Keeping Our Love Alive,../lyrics/nazareth/keepingourlovealive.html,No Jive,1991,NAZARETH
Thinkin' Man's Nightmare,../lyrics/nazareth/thinkinmansnightmare.html,No Jive,1991,NAZARETH
Cover Your Heart,../lyrics/nazareth/coveryourheart.html,No Jive,1991,NAZARETH
Lap Of Luxury,../lyrics/nazareth/lapofluxury.html,No Jive,1991,NAZARETH
The Rowan Tree / Tell Me That You Love Me,../lyrics/nazareth/therowantreetellmethatyouloveme.html,No Jive,1991,NAZARETH
Cry Wolf,../lyrics/nazareth/crywolf.html,No Jive,1991,NAZARETH
,,No Jive,1991,NAZARETH
Friends,../lyrics/nazareth/friends.html,From The Vaults,1993,NAZARETH
If You See My Baby,../lyrics/nazareth/ifyouseemybaby.html,From The Vaults,1993,NAZARETH
Hard Living,../lyrics/nazareth/hardliving.html,From The Vaults,1993,NAZARETH
Spinning Top,../lyrics/nazareth/spinningtop.html,From The Vaults,1993,NAZARETH
Love Hurts,../lyrics/nazareth/lovehurts.html,From The Vaults,1993,NAZARETH
Down,../lyrics/nazareth/down.html,From The Vaults,1993,NAZARETH
My White Bicycle,../lyrics/nazareth/mywhitebicycle.html,From The Vaults,1993,NAZARETH
Holy Roller,../lyrics/nazareth/holyroller.html,From The Vaults,1993,NAZARETH
Railroad Boy,../lyrics/nazareth/railroadboy.html,From The Vaults,1993,NAZARETH
You're The Violin,../lyrics/nazareth/youretheviolin.html,From The Vaults,1993,NAZARETH
Good Love,../lyrics/nazareth/goodlove.html,From The Vaults,1993,NAZARETH
Greens,../lyrics/nazareth/greens.html,From The Vaults,1993,NAZARETH
Desolation Road,../lyrics/nazareth/desolationroad.html,From The Vaults,1993,NAZARETH
Heart's Grown Cold,../lyrics/nazareth/heartsgrowncold.html,From The Vaults,1993,NAZARETH
Razamanaz,../lyrics/nazareth/razamanaz.html,From The Vaults,1993,NAZARETH
Hair Of The Dog,../lyrics/nazareth/hairofthedog.html,From The Vaults,1993,NAZARETH
Talkin' To One Of The Boys,../lyrics/nazareth/talkintooneoftheboys.html,From The Vaults,1993,NAZARETH
Morning Dew,../lyrics/nazareth/morningdew.html,From The Vaults,1993,NAZARETH
Juicy Lucy,../lyrics/nazareth/juicylucy.html,From The Vaults,1993,NAZARETH
On The Run,../lyrics/nazareth/ontherun.html,From The Vaults,1993,NAZARETH
,,From The Vaults,1993,NAZARETH
Let Me Be Your Dog,../lyrics/nazareth/letmebeyourdog.html,Move Me,1994,NAZARETH
Can't Shake Those Shakes,../lyrics/nazareth/cantshakethoseshakes.html,Move Me,1994,NAZARETH
Crack Me Up,../lyrics/nazareth/crackmeup.html,Move Me,1994,NAZARETH
Move Me,../lyrics/nazareth/moveme.html,Move Me,1994,NAZARETH
Steamroller,../lyrics/nazareth/steamroller.html,Move Me,1994,NAZARETH
Stand By Your Beds,../lyrics/nazareth/standbyyourbeds.html,Move Me,1994,NAZARETH
Rip It Up,../lyrics/nazareth/ripitup.html,Move Me,1994,NAZARETH
Demon Alcohol,../lyrics/nazareth/demonalcohol.html,Move Me,1994,NAZARETH
You Had It Comin',../lyrics/nazareth/youhaditcomin.html,Move Me,1994,NAZARETH
Bring It On Home To Mama,../lyrics/nazareth/bringitonhometomama.html,Move Me,1994,NAZARETH
Burning Down,../lyrics/nazareth/burningdown.html,Move Me,1994,NAZARETH
,,Move Me,1994,NAZARETH
Light Comes Down,../lyrics/nazareth/lightcomesdown.html,Boogaloo,1998,NAZARETH
Cheerleader,../lyrics/nazareth/cheerleader.html,Boogaloo,1998,NAZARETH
Loverman,../lyrics/nazareth/loverman.html,Boogaloo,1998,NAZARETH
Open Up Woman,../lyrics/nazareth/openupwoman.html,Boogaloo,1998,NAZARETH
Talk Talk,../lyrics/nazareth/talktalk.html,Boogaloo,1998,NAZARETH
Nothing So Good,../lyrics/nazareth/nothingsogood.html,Boogaloo,1998,NAZARETH
Party In The Kremlin,../lyrics/nazareth/partyinthekremlin.html,Boogaloo,1998,NAZARETH
God Save The South,../lyrics/nazareth/godsavethesouth.html,Boogaloo,1998,NAZARETH
Robber And The Roadie,../lyrics/nazareth/robberandtheroadie.html,Boogaloo,1998,NAZARETH
Waiting,../lyrics/nazareth/waiting.html,Boogaloo,1998,NAZARETH
May Heaven Keep You,../lyrics/nazareth/mayheavenkeepyou.html,Boogaloo,1998,NAZARETH
,,Boogaloo,1998,NAZARETH
Goin' Loco,../lyrics/nazareth/goinloco.html,The Newz,2008,NAZARETH
Day At The Beach,../lyrics/nazareth/dayatthebeach.html,The Newz,2008,NAZARETH
Liar,../lyrics/nazareth/liar.html,The Newz,2008,NAZARETH
See Me,../lyrics/nazareth/seeme.html,The Newz,2008,NAZARETH
Enough Love,../lyrics/nazareth/enoughlove.html,The Newz,2008,NAZARETH
Warning,../lyrics/nazareth/warning.html,The Newz,2008,NAZARETH
Mean Streets,../lyrics/nazareth/meanstreets.html,The Newz,2008,NAZARETH
Road Trip,../lyrics/nazareth/roadtrip.html,The Newz,2008,NAZARETH
Gloria,../lyrics/nazareth/gloria.html,The Newz,2008,NAZARETH
Keep On Travellin',../lyrics/nazareth/keepontravellin.html,The Newz,2008,NAZARETH
Loggin' On,../lyrics/nazareth/logginon.html,The Newz,2008,NAZARETH
The Gathering,../lyrics/nazareth/thegathering.html,The Newz,2008,NAZARETH
Dying Breed,../lyrics/nazareth/dyingbreed.html,The Newz,2008,NAZARETH
,,The Newz,2008,NAZARETH
Big Dog's Gonna Howl,../lyrics/nazareth/bigdogsgonnahowl.html,Big Dogz,2011,NAZARETH
Claimed,../lyrics/nazareth/claimed.html,Big Dogz,2011,NAZARETH
No Mean Monster,../lyrics/nazareth/nomeanmonster.html,Big Dogz,2011,NAZARETH
When Jesus Comes To Save The World Again,../lyrics/nazareth/whenjesuscomestosavetheworldagain.html,Big Dogz,2011,NAZARETH
Radio,../lyrics/nazareth/radio.html,Big Dogz,2011,NAZARETH
Time And Tide,../lyrics/nazareth/timeandtide.html,Big Dogz,2011,NAZARETH
Lifeboat,../lyrics/nazareth/lifeboat.html,Big Dogz,2011,NAZARETH
The Toast,../lyrics/nazareth/thetoast.html,Big Dogz,2011,NAZARETH
Watch Your Back,../lyrics/nazareth/watchyourback.html,Big Dogz,2011,NAZARETH
Butterfly,../lyrics/nazareth/butterfly.html,Big Dogz,2011,NAZARETH
Sleeptalker,../lyrics/nazareth/sleeptalker.html,Big Dogz,2011,NAZARETH
,,Big Dogz,2011,NAZARETH
Boom Bang Bang,../lyrics/nazareth/boombangbang.html,Rock 'n' Roll Telephone,2014,NAZARETH
One Set Of Bones,../lyrics/nazareth/onesetofbones.html,Rock 'n' Roll Telephone,2014,NAZARETH
Back 2b4,../lyrics/nazareth/back2b4.html,Rock 'n' Roll Telephone,2014,NAZARETH
Winter Sunlight,../lyrics/nazareth/wintersunlight.html,Rock 'n' Roll Telephone,2014,NAZARETH
Rock 'n' Roll Telephone,../lyrics/nazareth/rocknrolltelephone.html,Rock 'n' Roll Telephone,2014,NAZARETH
Punch A Hole In The Sky,../lyrics/nazareth/punchaholeinthesky.html,Rock 'n' Roll Telephone,2014,NAZARETH
Long Long Time,../lyrics/nazareth/longlongtime.html,Rock 'n' Roll Telephone,2014,NAZARETH
The Right Time,../lyrics/nazareth/therighttime.html,Rock 'n' Roll Telephone,2014,NAZARETH
Not Today,../lyrics/nazareth/nottoday.html,Rock 'n' Roll Telephone,2014,NAZARETH
Speakeasy,../lyrics/nazareth/speakeasy.html,Rock 'n' Roll Telephone,2014,NAZARETH
God Of The Mountain,../lyrics/nazareth/godofthemountain.html,Rock 'n' Roll Telephone,2014,NAZARETH
Just A Ride,../lyrics/nazareth/justaride.html,Rock 'n' Roll Telephone,2014,NAZARETH
Wanna Feel Good?,../lyrics/nazareth/wannafeelgood.html,Rock 'n' Roll Telephone,2014,NAZARETH
Java Blues,../lyrics/nazareth/javablues.html,,,NAZARETH
Tush,../lyrics/nazareth/tush.html,,,NAZARETH
