song,link,album,year,artist
Reclaim The Throne,../lyrics/swollenmembers/reclaimthethrone.html,Armed To The Teeth,2009,SWOLLEN MEMBERS
Pornstar,../lyrics/swollenmembers/pornstar.html,Armed To The Teeth,2009,SWOLLEN MEMBERS
Kyla,../lyrics/swollenmembers/kyla.html,Armed To The Teeth,2009,SWOLLEN MEMBERS
Red Dragon,../lyrics/swollenmembers/reddragon.html,Armed To The Teeth,2009,SWOLLEN MEMBERS
Bollywood Chick,../lyrics/swollenmembers/bollywoodchick.html,Armed To The Teeth,2009,SWOLLEN MEMBERS
Meltdown,../lyrics/swollenmembers/meltdown.html,Armed To The Teeth,2009,SWOLLEN MEMBERS
My Life,../lyrics/swollenmembers/mylife.html,Armed To The Teeth,2009,SWOLLEN MEMBERS
Bang Bang,../lyrics/swollenmembers/bangbang.html,Armed To The Teeth,2009,SWOLLEN MEMBERS
Here We Come,../lyrics/swollenmembers/herewecome.html,Armed To The Teeth,2009,SWOLLEN MEMBERS
Warrior,../lyrics/swollenmembers/warrior.html,Armed To The Teeth,2009,SWOLLEN MEMBERS
Certified Dope,../lyrics/swollenmembers/certifieddope.html,Armed To The Teeth,2009,SWOLLEN MEMBERS
Funeral March,../lyrics/swollenmembers/funeralmarch.html,Armed To The Teeth,2009,SWOLLEN MEMBERS
Flyest,../lyrics/swollenmembers/flyest.html,Armed To The Teeth,2009,SWOLLEN MEMBERS
Lonely One,../lyrics/swollenmembers/lonelyone.html,Armed To The Teeth,2009,SWOLLEN MEMBERS
Cross Fire,../lyrics/swollenmembers/crossfire.html,Armed To The Teeth,2009,SWOLLEN MEMBERS
Dumb,../lyrics/swollenmembers/dumb.html,Armed To The Teeth,2009,SWOLLEN MEMBERS
Real P.I.,../lyrics/swollenmembers/realpi.html,Armed To The Teeth,2009,SWOLLEN MEMBERS
,,Armed To The Teeth,2009,SWOLLEN MEMBERS
Do Or Die,../lyrics/swollenmembers/doordie.html,Dagger Mouth,2011,SWOLLEN MEMBERS
The Shining,../lyrics/swollenmembers/theshining.html,Dagger Mouth,2011,SWOLLEN MEMBERS
Night Vision,../lyrics/swollenmembers/nightvision.html,Dagger Mouth,2011,SWOLLEN MEMBERS
Mr. Impossible,../lyrics/swollenmembers/mrimpossible.html,Dagger Mouth,2011,SWOLLEN MEMBERS
Moonshine,../lyrics/swollenmembers/moonshine.html,Dagger Mouth,2011,SWOLLEN MEMBERS
House Of Sin,../lyrics/swollenmembers/houseofsin.html,Dagger Mouth,2011,SWOLLEN MEMBERS
Chemical Imbalance,../lyrics/swollenmembers/chemicalimbalance.html,Dagger Mouth,2011,SWOLLEN MEMBERS
Fire,../lyrics/swollenmembers/fire.html,Dagger Mouth,2011,SWOLLEN MEMBERS
Fresh Air,../lyrics/swollenmembers/freshair.html,Dagger Mouth,2011,SWOLLEN MEMBERS
War Money,../lyrics/swollenmembers/warmoney.html,Dagger Mouth,2011,SWOLLEN MEMBERS
The Predator,../lyrics/swollenmembers/thepredator.html,Dagger Mouth,2011,SWOLLEN MEMBERS
Devil,../lyrics/swollenmembers/devil.html,Dagger Mouth,2011,SWOLLEN MEMBERS
White Python / Black Tarantula / Sound Of The Drum,../lyrics/swollenmembers/whitepythonblacktarantulasoundofthedrum.html,Dagger Mouth,2011,SWOLLEN MEMBERS
Electric Chair,../lyrics/swollenmembers/electricchair.html,Dagger Mouth,2011,SWOLLEN MEMBERS
Bring Me Down,../lyrics/swollenmembers/bringmedown.html,Dagger Mouth,2011,SWOLLEN MEMBERS
,,Dagger Mouth,2011,SWOLLEN MEMBERS
Inception,../lyrics/swollenmembers/inception.html,Beautiful Death Machine,2013,SWOLLEN MEMBERS
Death To You,../lyrics/swollenmembers/deathtoyou.html,Beautiful Death Machine,2013,SWOLLEN MEMBERS
Bax War,../lyrics/swollenmembers/baxwar.html,Beautiful Death Machine,2013,SWOLLEN MEMBERS
King Of Diamonds,../lyrics/swollenmembers/kingofdiamonds.html,Beautiful Death Machine,2013,SWOLLEN MEMBERS
Juggernaut,../lyrics/swollenmembers/juggernaut.html,Beautiful Death Machine,2013,SWOLLEN MEMBERS
The Difference,../lyrics/swollenmembers/thedifference.html,Beautiful Death Machine,2013,SWOLLEN MEMBERS
River Monster,../lyrics/swollenmembers/rivermonster.html,Beautiful Death Machine,2013,SWOLLEN MEMBERS
Mercenary,../lyrics/swollenmembers/mercenary.html,Beautiful Death Machine,2013,SWOLLEN MEMBERS
Colossal Beats,../lyrics/swollenmembers/colossalbeats.html,Beautiful Death Machine,2013,SWOLLEN MEMBERS
Almost Famous,../lyrics/swollenmembers/almostfamous.html,Beautiful Death Machine,2013,SWOLLEN MEMBERS
Death Warrant,../lyrics/swollenmembers/deathwarrant.html,Beautiful Death Machine,2013,SWOLLEN MEMBERS
Fear,../lyrics/swollenmembers/fear.html,Beautiful Death Machine,2013,SWOLLEN MEMBERS
,,Beautiful Death Machine,2013,SWOLLEN MEMBERS
Nemesis,../lyrics/swollenmembers/nemesis.html,Brand New Day,2014,SWOLLEN MEMBERS
Blood Sport,../lyrics/swollenmembers/bloodsport.html,Brand New Day,2014,SWOLLEN MEMBERS
Cock Blocker,../lyrics/swollenmembers/cockblocker.html,Brand New Day,2014,SWOLLEN MEMBERS
Brand New Day,../lyrics/swollenmembers/brandnewday.html,Brand New Day,2014,SWOLLEN MEMBERS
Angel Of Death,../lyrics/swollenmembers/angelofdeath.html,Brand New Day,2014,SWOLLEN MEMBERS
Jacques Cousteau,../lyrics/swollenmembers/jacquescousteau.html,Brand New Day,2014,SWOLLEN MEMBERS
Supernova,../lyrics/swollenmembers/supernova.html,Brand New Day,2014,SWOLLEN MEMBERS
Odd Goblins,../lyrics/swollenmembers/oddgoblins.html,Brand New Day,2014,SWOLLEN MEMBERS
Park Bench,../lyrics/swollenmembers/parkbench.html,Brand New Day,2014,SWOLLEN MEMBERS
Power,../lyrics/swollenmembers/power.html,Brand New Day,2014,SWOLLEN MEMBERS
Creatures Of Evil,../lyrics/swollenmembers/creaturesofevil.html,Brand New Day,2014,SWOLLEN MEMBERS
Jackson Pollock,../lyrics/swollenmembers/jacksonpollock.html,Brand New Day,2014,SWOLLEN MEMBERS
Cold Sweat,../lyrics/swollenmembers/coldsweat.html,Brand New Day,2014,SWOLLEN MEMBERS
Still Kill,../lyrics/swollenmembers/stillkill.html,Brand New Day,2014,SWOLLEN MEMBERS
Against All Odds,../lyrics/swollenmembers/againstallodds.html,,,SWOLLEN MEMBERS
Endangered Species,../lyrics/swollenmembers/endangeredspecies.html,,,SWOLLEN MEMBERS
Paradise Lost,../lyrics/swollenmembers/paradiselost.html,,,SWOLLEN MEMBERS
Shatterproof,../lyrics/swollenmembers/shatterproof.html,,,SWOLLEN MEMBERS
