song,link,album,year,artist
Intro,../lyrics/outkast/intro.html,Stankonia,2000,OUTKAST
Gasoline Dreams,../lyrics/outkast/gasolinedreams.html,Stankonia,2000,OUTKAST
I'm Cool (Interlude),../lyrics/outkast/imcoolinterlude.html,Stankonia,2000,OUTKAST
"So Fresh, So Clean",../lyrics/outkast/sofreshsoclean.html,Stankonia,2000,OUTKAST
Ms. Jackson,../lyrics/outkast/msjackson.html,Stankonia,2000,OUTKAST
Snappin' & Trappin',../lyrics/outkast/snappintrappin.html,Stankonia,2000,OUTKAST
D.F. (Interlude),../lyrics/outkast/dfinterlude.html,Stankonia,2000,OUTKAST
Spaghetti Junction,../lyrics/outkast/spaghettijunction.html,Stankonia,2000,OUTKAST
Kim & Cookie (Interlude),../lyrics/outkast/kimcookieinterlude.html,Stankonia,2000,OUTKAST
I'll Call Before I Come,../lyrics/outkast/illcallbeforeicome.html,Stankonia,2000,OUTKAST
B.O.B. (Bombs Over Baghdad),../lyrics/outkast/bobbombsoverbaghdad.html,Stankonia,2000,OUTKAST
Xplosion,../lyrics/outkast/xplosion.html,Stankonia,2000,OUTKAST
Good Hair (Interlude),../lyrics/outkast/goodhairinterlude.html,Stankonia,2000,OUTKAST
We Luv Deez Hoez,../lyrics/outkast/weluvdeezhoez.html,Stankonia,2000,OUTKAST
Humble Mumble,../lyrics/outkast/humblemumble.html,Stankonia,2000,OUTKAST
Drinkin' Again (Interlude),../lyrics/outkast/drinkinagaininterlude.html,Stankonia,2000,OUTKAST
?,../lyrics/outkast/118.html,Stankonia,2000,OUTKAST
Red Velvet,../lyrics/outkast/redvelvet.html,Stankonia,2000,OUTKAST
Cruisin' In The ATL (Interlude),../lyrics/outkast/cruisinintheatlinterlude.html,Stankonia,2000,OUTKAST
Gangsta Shit,../lyrics/outkast/gangstashit.html,Stankonia,2000,OUTKAST
Toilet Tisha,../lyrics/outkast/toilettisha.html,Stankonia,2000,OUTKAST
Slum Beautiful,../lyrics/outkast/slumbeautiful.html,Stankonia,2000,OUTKAST
Pre-Nump (Interlude),../lyrics/outkast/prenumpinterlude.html,Stankonia,2000,OUTKAST
Stankonia (Stanklove),../lyrics/outkast/stankoniastanklove.html,Stankonia,2000,OUTKAST
,,Stankonia,2000,OUTKAST
Speakerboxxx (Intro),../lyrics/outkast/speakerboxxxintro.html,Speakerboxxx / The Love Below,2003,OUTKAST
GhettoMusick,../lyrics/outkast/ghettomusick.html,Speakerboxxx / The Love Below,2003,OUTKAST
Unhappy,../lyrics/outkast/unhappy.html,Speakerboxxx / The Love Below,2003,OUTKAST
Bowtie,../lyrics/outkast/bowtie.html,Speakerboxxx / The Love Below,2003,OUTKAST
The Way You Move,../lyrics/outkast/thewayyoumove.html,Speakerboxxx / The Love Below,2003,OUTKAST
The Rooster,../lyrics/outkast/therooster.html,Speakerboxxx / The Love Below,2003,OUTKAST
Bust,../lyrics/outkast/bust.html,Speakerboxxx / The Love Below,2003,OUTKAST
War,../lyrics/outkast/war.html,Speakerboxxx / The Love Below,2003,OUTKAST
Church,../lyrics/outkast/church.html,Speakerboxxx / The Love Below,2003,OUTKAST
Bamboo (Interlude),../lyrics/outkast/bamboointerlude.html,Speakerboxxx / The Love Below,2003,OUTKAST
Tomb Of The Boom,../lyrics/outkast/tomboftheboom.html,Speakerboxxx / The Love Below,2003,OUTKAST
E-Mac (Interlude),../lyrics/outkast/emacinterlude.html,Speakerboxxx / The Love Below,2003,OUTKAST
Knowing,../lyrics/outkast/knowing.html,Speakerboxxx / The Love Below,2003,OUTKAST
Flip Flop Rock,../lyrics/outkast/flipfloprock.html,Speakerboxxx / The Love Below,2003,OUTKAST
Interlude,../lyrics/outkast/interlude.html,Speakerboxxx / The Love Below,2003,OUTKAST
Reset,../lyrics/outkast/reset.html,Speakerboxxx / The Love Below,2003,OUTKAST
D-Boi (Interlude),../lyrics/outkast/dboiinterlude.html,Speakerboxxx / The Love Below,2003,OUTKAST
Last Call,../lyrics/outkast/lastcall.html,Speakerboxxx / The Love Below,2003,OUTKAST
Bowtie (Postlude),../lyrics/outkast/bowtiepostlude.html,Speakerboxxx / The Love Below,2003,OUTKAST
The Love Below (Intro),../lyrics/outkast/thelovebelowintro.html,Speakerboxxx / The Love Below,2003,OUTKAST
Love Hater,../lyrics/outkast/lovehater.html,Speakerboxxx / The Love Below,2003,OUTKAST
God (Interlude),../lyrics/outkast/godinterlude.html,Speakerboxxx / The Love Below,2003,OUTKAST
Happy Valentine's Day,../lyrics/outkast/happyvalentinesday.html,Speakerboxxx / The Love Below,2003,OUTKAST
Spread,../lyrics/outkast/spread.html,Speakerboxxx / The Love Below,2003,OUTKAST
Where Are My Panties?,../lyrics/outkast/wherearemypanties.html,Speakerboxxx / The Love Below,2003,OUTKAST
Prototype,../lyrics/outkast/prototype.html,Speakerboxxx / The Love Below,2003,OUTKAST
She Lives In My Lap,../lyrics/outkast/shelivesinmylap.html,Speakerboxxx / The Love Below,2003,OUTKAST
Hey Ya,../lyrics/outkast/heyya.html,Speakerboxxx / The Love Below,2003,OUTKAST
Roses,../lyrics/outkast/roses.html,Speakerboxxx / The Love Below,2003,OUTKAST
"Good Day, Good Sir",../lyrics/outkast/gooddaygoodsir.html,Speakerboxxx / The Love Below,2003,OUTKAST
Behold A Lady,../lyrics/outkast/beholdalady.html,Speakerboxxx / The Love Below,2003,OUTKAST
Pink & Blue,../lyrics/outkast/pinkblue.html,Speakerboxxx / The Love Below,2003,OUTKAST
Love In War,../lyrics/outkast/loveinwar.html,Speakerboxxx / The Love Below,2003,OUTKAST
She's Alive,../lyrics/outkast/shesalive.html,Speakerboxxx / The Love Below,2003,OUTKAST
Dracula's Wedding,../lyrics/outkast/draculaswedding.html,Speakerboxxx / The Love Below,2003,OUTKAST
Take Off Your Cool,../lyrics/outkast/takeoffyourcool.html,Speakerboxxx / The Love Below,2003,OUTKAST
Vibrate,../lyrics/outkast/vibrate.html,Speakerboxxx / The Love Below,2003,OUTKAST
A Life In The Day Of Benjamin Andr̩ (Incomplete),../lyrics/outkast/alifeinthedayofbenjaminandrincomplete.html,Speakerboxxx / The Love Below,2003,OUTKAST
,,Speakerboxxx / The Love Below,2003,OUTKAST
Intro,../lyrics/outkast/intro510656.html,Idlewild,2006,OUTKAST
Mighty O,../lyrics/outkast/mightyo.html,Idlewild,2006,OUTKAST
Peaches,../lyrics/outkast/peaches58002.html,Idlewild,2006,OUTKAST
Idlewild Blue (Don't Chu Worry 'Bout Me),../lyrics/outkast/idlewildbluedontchuworryboutme.html,Idlewild,2006,OUTKAST
N2U,../lyrics/outkast/n2u.html,Idlewild,2006,OUTKAST
Morris Brown,../lyrics/outkast/morrisbrown.html,Idlewild,2006,OUTKAST
Chronomentrophobia,../lyrics/outkast/chronomentrophobia.html,Idlewild,2006,OUTKAST
The Train,../lyrics/outkast/thetrain.html,Idlewild,2006,OUTKAST
Life Is Like A Musical,../lyrics/outkast/lifeislikeamusical.html,Idlewild,2006,OUTKAST
No Bootleg DVDs (Interlude),../lyrics/outkast/nobootlegdvdsinterlude.html,Idlewild,2006,OUTKAST
Hollywood Divorce,../lyrics/outkast/hollywooddivorce.html,Idlewild,2006,OUTKAST
Zora (Interlude),../lyrics/outkast/zorainterlude.html,Idlewild,2006,OUTKAST
Call The Law,../lyrics/outkast/callthelaw.html,Idlewild,2006,OUTKAST
Bamboo & Cross (Interlude),../lyrics/outkast/bamboocrossinterlude.html,Idlewild,2006,OUTKAST
Buggface,../lyrics/outkast/buggface.html,Idlewild,2006,OUTKAST
Makes No Sense At All,../lyrics/outkast/makesnosenseatall.html,Idlewild,2006,OUTKAST
In Your Dreams,../lyrics/outkast/inyourdreams.html,Idlewild,2006,OUTKAST
PJ & Rooster,../lyrics/outkast/pjrooster.html,Idlewild,2006,OUTKAST
Mutron Angel,../lyrics/outkast/mutronangel.html,Idlewild,2006,OUTKAST
Greatest Show On Earth,../lyrics/outkast/greatestshowonearth.html,Idlewild,2006,OUTKAST
You're Beautiful (Interlude),../lyrics/outkast/yourebeautifulinterlude.html,Idlewild,2006,OUTKAST
When I Look In Your Eyes,../lyrics/outkast/whenilookinyoureyes.html,Idlewild,2006,OUTKAST
Dyin' To Live,../lyrics/outkast/dyintolive.html,Idlewild,2006,OUTKAST
A Bad Note,../lyrics/outkast/abadnote.html,Idlewild,2006,OUTKAST
Benz or Beemer,../lyrics/outkast/benzorbeemer.html,,,OUTKAST
Da Art of Storytellin' (Remix),../lyrics/outkast/daartofstorytellinremix.html,,,OUTKAST
Everlasting,../lyrics/outkast/everlasting.html,,,OUTKAST
Funkin' Around,../lyrics/outkast/funkinaround.html,,,OUTKAST
In Due Time,../lyrics/outkast/induetime.html,,,OUTKAST
Land Of A Million Drums,../lyrics/outkast/landofamilliondrums.html,,,OUTKAST
Movin' Cool (The After Party),../lyrics/outkast/movincooltheafterparty.html,,,OUTKAST
Phobia,../lyrics/outkast/phobia.html,,,OUTKAST
The Whole World,../lyrics/outkast/thewholeworld.html,,,OUTKAST
