song,link,album,year,artist
Macadam Cowboy,../lyrics/mandodiao/macadamcowboy.html,Never Seen The Light Of Day,2007,MANDO DIAO
Train On Fire,../lyrics/mandodiao/trainonfire.html,Never Seen The Light Of Day,2007,MANDO DIAO
Not A Perfect Day,../lyrics/mandodiao/notaperfectday.html,Never Seen The Light Of Day,2007,MANDO DIAO
Misty Mountains,../lyrics/mandodiao/mistymountains.html,Never Seen The Light Of Day,2007,MANDO DIAO
One Blood,../lyrics/mandodiao/oneblood.html,Never Seen The Light Of Day,2007,MANDO DIAO
,,Never Seen The Light Of Day,2007,MANDO DIAO
Blue Lining White Trenchcoat,../lyrics/mandodiao/blueliningwhitetrenchcoat.html,Give Me Fire,2009,MANDO DIAO
Dance With Somebody,../lyrics/mandodiao/dancewithsomebody.html,Give Me Fire,2009,MANDO DIAO
Gloria,../lyrics/mandodiao/gloria.html,Give Me Fire,2009,MANDO DIAO
High Heels,../lyrics/mandodiao/highheels.html,Give Me Fire,2009,MANDO DIAO
Mean Street,../lyrics/mandodiao/meanstreet.html,Give Me Fire,2009,MANDO DIAO
Maybe Just Sad,../lyrics/mandodiao/maybejustsad.html,Give Me Fire,2009,MANDO DIAO
Give Me Fire,../lyrics/mandodiao/givemefire.html,Give Me Fire,2009,MANDO DIAO
Crystal,../lyrics/mandodiao/crystal.html,Give Me Fire,2009,MANDO DIAO
Come On Come On,../lyrics/mandodiao/comeoncomeon.html,Give Me Fire,2009,MANDO DIAO
Go Out Tonight,../lyrics/mandodiao/goouttonight.html,Give Me Fire,2009,MANDO DIAO
You Got Nothing On Me,../lyrics/mandodiao/yougotnothingonme.html,Give Me Fire,2009,MANDO DIAO
The Shining,../lyrics/mandodiao/theshining.html,Give Me Fire,2009,MANDO DIAO
Nothing Without You,../lyrics/mandodiao/nothingwithoutyou.html,Give Me Fire,2009,MANDO DIAO
,,Give Me Fire,2009,MANDO DIAO
Den SjÃ¤lvslagne,../lyrics/mandodiao/densjlvslagne.html,Infruset,2012,MANDO DIAO
En SÃ¥ngersaga,../lyrics/mandodiao/ensngersaga.html,Infruset,2012,MANDO DIAO
Infruset,../lyrics/mandodiao/infruset.html,Infruset,2012,MANDO DIAO
I Ungdomen,../lyrics/mandodiao/iungdomen.html,Infruset,2012,MANDO DIAO
Snigelns Vis,../lyrics/mandodiao/snigelnsvis.html,Infruset,2012,MANDO DIAO
StrÃ¶vtÃ¥g I Hembygden,../lyrics/mandodiao/strvtgihembygden.html,Infruset,2012,MANDO DIAO
Men,../lyrics/mandodiao/men.html,Infruset,2012,MANDO DIAO
En Ung Mor,../lyrics/mandodiao/enungmor.html,Infruset,2012,MANDO DIAO
Titania,../lyrics/mandodiao/titania.html,Infruset,2012,MANDO DIAO
GrÃ¥bergssÃ¥ng,../lyrics/mandodiao/grbergssng.html,Infruset,2012,MANDO DIAO
,,Infruset,2012,MANDO DIAO
Black Saturday,../lyrics/mandodiao/blacksaturday.html,Ãlita,2014,MANDO DIAO
Rooftop,../lyrics/mandodiao/rooftop.html,Ãlita,2014,MANDO DIAO
Money Doesn't Make You A Man,../lyrics/mandodiao/moneydoesntmakeyouaman.html,Ãlita,2014,MANDO DIAO
Sweet Wet Dreams,../lyrics/mandodiao/sweetwetdreams.html,Ãlita,2014,MANDO DIAO
If I Don't Have You,../lyrics/mandodiao/ifidonthaveyou.html,Ãlita,2014,MANDO DIAO
Baby,../lyrics/mandodiao/baby.html,Ãlita,2014,MANDO DIAO
Lonely Driver,../lyrics/mandodiao/lonelydriver.html,Ãlita,2014,MANDO DIAO
Child,../lyrics/mandodiao/child.html,Ãlita,2014,MANDO DIAO
Make You Mine,../lyrics/mandodiao/makeyoumine.html,Ãlita,2014,MANDO DIAO
Christmas Could Have Been Good,../lyrics/mandodiao/christmascouldhavebeengood.html,,,MANDO DIAO
