song,link,album,year,artist
Morir De Amor,../lyrics/alejandraguzman/morirdeamor.html,Enorme,1994,ALEJANDRA GUZMAN
Corazones Rotos,../lyrics/alejandraguzman/corazonesrotos.html,Enorme,1994,ALEJANDRA GUZMAN
,,Enorme,1994,ALEJANDRA GUZMAN
Guerra FrÃ­a,../lyrics/alejandraguzman/guerrafra.html,Cambio De Piel,1996,ALEJANDRA GUZMAN
Ven,../lyrics/alejandraguzman/ven.html,Cambio De Piel,1996,ALEJANDRA GUZMAN
Toda La Mitad,../lyrics/alejandraguzman/todalamitad.html,Cambio De Piel,1996,ALEJANDRA GUZMAN
Como Las Nueces,../lyrics/alejandraguzman/comolasnueces.html,Cambio De Piel,1996,ALEJANDRA GUZMAN
Larga Distancia De Ansiedad,../lyrics/alejandraguzman/largadistanciadeansiedad.html,Cambio De Piel,1996,ALEJANDRA GUZMAN
Quema Despacio,../lyrics/alejandraguzman/quemadespacio.html,Cambio De Piel,1996,ALEJANDRA GUZMAN
Cuenta Conmigo,../lyrics/alejandraguzman/cuentaconmigo.html,Cambio De Piel,1996,ALEJANDRA GUZMAN
Tocarte,../lyrics/alejandraguzman/tocarte.html,Cambio De Piel,1996,ALEJANDRA GUZMAN
RecordarÃ¡s,../lyrics/alejandraguzman/recordars.html,Cambio De Piel,1996,ALEJANDRA GUZMAN
Buscando Tu Amor,../lyrics/alejandraguzman/buscandotuamor.html,Cambio De Piel,1996,ALEJANDRA GUZMAN
,,Cambio De Piel,1996,ALEJANDRA GUZMAN
Enemigos,../lyrics/alejandraguzman/enemigos.html,Algo Natural,1999,ALEJANDRA GUZMAN
Grita,../lyrics/alejandraguzman/grita.html,Algo Natural,1999,ALEJANDRA GUZMAN
"Si No Te Has Ido, Vete",../lyrics/alejandraguzman/sinotehasidovete.html,Algo Natural,1999,ALEJANDRA GUZMAN
Algo Natural,../lyrics/alejandraguzman/algonatural.html,Algo Natural,1999,ALEJANDRA GUZMAN
VolarÃ©,../lyrics/alejandraguzman/volar.html,Algo Natural,1999,ALEJANDRA GUZMAN
"Bye, Bye Love",../lyrics/alejandraguzman/byebyelove.html,Algo Natural,1999,ALEJANDRA GUZMAN
Paloma Herida,../lyrics/alejandraguzman/palomaherida.html,Algo Natural,1999,ALEJANDRA GUZMAN
Me PerdÃ­ En Tu Cuerpo,../lyrics/alejandraguzman/meperdentucuerpo.html,Algo Natural,1999,ALEJANDRA GUZMAN
MÃ¡tame,../lyrics/alejandraguzman/mtame.html,Algo Natural,1999,ALEJANDRA GUZMAN
QuÃ© MÃ¡s Da,../lyrics/alejandraguzman/qumsda.html,Algo Natural,1999,ALEJANDRA GUZMAN
HabÃ­a Olvidado,../lyrics/alejandraguzman/habaolvidado.html,Algo Natural,1999,ALEJANDRA GUZMAN
Haz La Guerra Y El Amor,../lyrics/alejandraguzman/hazlaguerrayelamor.html,Algo Natural,1999,ALEJANDRA GUZMAN
Por QuÃ© Tengo Que Amarte,../lyrics/alejandraguzman/porqutengoqueamarte.html,Algo Natural,1999,ALEJANDRA GUZMAN
,,Algo Natural,1999,ALEJANDRA GUZMAN
Diablo,../lyrics/alejandraguzman/diablo.html,Soy,2001,ALEJANDRA GUZMAN
De Verdad,../lyrics/alejandraguzman/deverdad.html,Soy,2001,ALEJANDRA GUZMAN
Quiero Vivir,../lyrics/alejandraguzman/quierovivir.html,Soy,2001,ALEJANDRA GUZMAN
VolverÃ© A Amar,../lyrics/alejandraguzman/volveraamar.html,Soy,2001,ALEJANDRA GUZMAN
Caramelo,../lyrics/alejandraguzman/caramelo.html,Soy,2001,ALEJANDRA GUZMAN
Todo,../lyrics/alejandraguzman/todo.html,Soy,2001,ALEJANDRA GUZMAN
Vagabundo CorazÃ³n,../lyrics/alejandraguzman/vagabundocorazn.html,Soy,2001,ALEJANDRA GUZMAN
Soy Tu Lluvia,../lyrics/alejandraguzman/soytulluvia.html,Soy,2001,ALEJANDRA GUZMAN
AbrÃ¡zame,../lyrics/alejandraguzman/abrzame.html,Soy,2001,ALEJANDRA GUZMAN
Labios De Fuego,../lyrics/alejandraguzman/labiosdefuego.html,Soy,2001,ALEJANDRA GUZMAN
,,Soy,2001,ALEJANDRA GUZMAN
Lipstick,../lyrics/alejandraguzman/lipstick.html,Lipstick,2004,ALEJANDRA GUZMAN
Creo En MÃ­,../lyrics/alejandraguzman/creoenm.html,Lipstick,2004,ALEJANDRA GUZMAN
SÃ¡lvame,../lyrics/alejandraguzman/slvame.html,Lipstick,2004,ALEJANDRA GUZMAN
Hoy Me Voy A Querer,../lyrics/alejandraguzman/hoymevoyaquerer.html,Lipstick,2004,ALEJANDRA GUZMAN
Tengo Derecho A Estar Mal,../lyrics/alejandraguzman/tengoderechoaestarmal.html,Lipstick,2004,ALEJANDRA GUZMAN
Mundos,../lyrics/alejandraguzman/mundos.html,Lipstick,2004,ALEJANDRA GUZMAN
Un Juego MÃ¡s,../lyrics/alejandraguzman/unjuegoms.html,Lipstick,2004,ALEJANDRA GUZMAN
Tu CorazÃ³n,../lyrics/alejandraguzman/tucorazn.html,Lipstick,2004,ALEJANDRA GUZMAN
Tu Eres Mi Luz,../lyrics/alejandraguzman/tueresmiluz.html,Lipstick,2004,ALEJANDRA GUZMAN
Supersexitada,../lyrics/alejandraguzman/supersexitada.html,Lipstick,2004,ALEJANDRA GUZMAN
,,Lipstick,2004,ALEJANDRA GUZMAN
Quiero Estar Contigo,../lyrics/alejandraguzman/quieroestarcontigo.html,Indeleble,2006,ALEJANDRA GUZMAN
DÃ©jalo,../lyrics/alejandraguzman/djalo.html,Indeleble,2006,ALEJANDRA GUZMAN
No Estoy Llorando,../lyrics/alejandraguzman/noestoyllorando.html,Indeleble,2006,ALEJANDRA GUZMAN
Al Final De Cuentas,../lyrics/alejandraguzman/alfinaldecuentas.html,Indeleble,2006,ALEJANDRA GUZMAN
Volverte A Amar,../lyrics/alejandraguzman/volverteaamar.html,Indeleble,2006,ALEJANDRA GUZMAN
Mujer,../lyrics/alejandraguzman/mujer.html,Indeleble,2006,ALEJANDRA GUZMAN
Necesito Amarme,../lyrics/alejandraguzman/necesitoamarme.html,Indeleble,2006,ALEJANDRA GUZMAN
Tirando Piedras,../lyrics/alejandraguzman/tirandopiedras.html,Indeleble,2006,ALEJANDRA GUZMAN
Martha,../lyrics/alejandraguzman/martha.html,Indeleble,2006,ALEJANDRA GUZMAN
SiÃ©nteme A Tu Lado,../lyrics/alejandraguzman/sintemeatulado.html,Indeleble,2006,ALEJANDRA GUZMAN
,,Indeleble,2006,ALEJANDRA GUZMAN
Por Un Momento,../lyrics/alejandraguzman/porunmomento.html,Fuerza,2007,ALEJANDRA GUZMAN
Soy Solo Un Secreto,../lyrics/alejandraguzman/soysolounsecreto.html,Fuerza,2007,ALEJANDRA GUZMAN
Hasta El Final,../lyrics/alejandraguzman/hastaelfinal.html,Fuerza,2007,ALEJANDRA GUZMAN
Todo,../lyrics/alejandraguzman/todo.html,Fuerza,2007,ALEJANDRA GUZMAN
Nada Es Como Es,../lyrics/alejandraguzman/nadaescomoes.html,Fuerza,2007,ALEJANDRA GUZMAN
MÃ­rame,../lyrics/alejandraguzman/mrame.html,Fuerza,2007,ALEJANDRA GUZMAN
Quiero Ser,../lyrics/alejandraguzman/quieroser.html,Fuerza,2007,ALEJANDRA GUZMAN
BellÃ­sima,../lyrics/alejandraguzman/bellsima.html,Fuerza,2007,ALEJANDRA GUZMAN
Diosa SeducciÃ³n,../lyrics/alejandraguzman/diosaseduccin.html,Fuerza,2007,ALEJANDRA GUZMAN
Siempre TÃº,../lyrics/alejandraguzman/siempret.html,Fuerza,2007,ALEJANDRA GUZMAN
,,Fuerza,2007,ALEJANDRA GUZMAN
No Voy A Esperar,../lyrics/alejandraguzman/novoyaesperar.html,Ãnico,2009,ALEJANDRA GUZMAN
Mentiras Piadosas,../lyrics/alejandraguzman/mentiraspiadosas.html,Ãnico,2009,ALEJANDRA GUZMAN
Rezo (I Pray),../lyrics/alejandraguzman/rezoipray.html,Ãnico,2009,ALEJANDRA GUZMAN
Amor En Suspenso (Crocodile Tears),../lyrics/alejandraguzman/amorensuspensocrocodiletears.html,Ãnico,2009,ALEJANDRA GUZMAN
Ahogada En Tu Tristeza,../lyrics/alejandraguzman/ahogadaentutristeza.html,Ãnico,2009,ALEJANDRA GUZMAN
Algo Que No EstÃ¡,../lyrics/alejandraguzman/algoquenoest.html,Ãnico,2009,ALEJANDRA GUZMAN
Ella,../lyrics/alejandraguzman/ella.html,Ãnico,2009,ALEJANDRA GUZMAN
Â¿Por QuÃ© No EstÃ¡s Aqui?,../lyrics/alejandraguzman/porqunoestsaqui.html,Ãnico,2009,ALEJANDRA GUZMAN
Ãnico (Il Mio Amore Ãnico),../lyrics/alejandraguzman/nicoilmioamorenico.html,Ãnico,2009,ALEJANDRA GUZMAN
No Importa La Hora,../lyrics/alejandraguzman/noimportalahora.html,Ãnico,2009,ALEJANDRA GUZMAN
AdiÃ³s,../lyrics/alejandraguzman/adis.html,,,ALEJANDRA GUZMAN
Loca,../lyrics/alejandraguzman/loca.html,,,ALEJANDRA GUZMAN
Mentiras,../lyrics/alejandraguzman/mentiras.html,,,ALEJANDRA GUZMAN
No Hay Vacuna Contra El Amor,../lyrics/alejandraguzman/nohayvacunacontraelamor.html,,,ALEJANDRA GUZMAN
