song,link,album,year,artist
Prom Night!,../lyrics/jeffreestar/promnight.html,Virginity,2012,"STAR, JEFFREE"
Clothes Come Off,../lyrics/jeffreestar/clothescomeoff.html,Virginity,2012,"STAR, JEFFREE"
Blush,../lyrics/jeffreestar/blush.html,,,"STAR, JEFFREE"
Boom Boom Pow (Remix),../lyrics/jeffreestar/boomboompowremix.html,,,"STAR, JEFFREE"
Heart Surgery Isn't That Bad...,../lyrics/jeffreestar/heartsurgeryisntthatbad.html,,,"STAR, JEFFREE"
I Fell In Love For The First Time,../lyrics/jeffreestar/ifellinloveforthefirsttime.html,,,"STAR, JEFFREE"
I Hate Music,../lyrics/jeffreestar/ihatemusic.html,,,"STAR, JEFFREE"
I Love You Always & Forever,../lyrics/jeffreestar/iloveyoualwaysforever.html,,,"STAR, JEFFREE"
I'm In Love (With A Killer),../lyrics/jeffreestar/iminlovewithakiller.html,,,"STAR, JEFFREE"
Kiss It Better,../lyrics/jeffreestar/kissitbetter.html,,,"STAR, JEFFREE"
Love To My Cobain,../lyrics/jeffreestar/lovetomycobain.html,,,"STAR, JEFFREE"
Mr. Diva,../lyrics/jeffreestar/mrdiva.html,,,"STAR, JEFFREE"
Size Of Your Boat,../lyrics/jeffreestar/sizeofyourboat.html,,,"STAR, JEFFREE"
Starstruck,../lyrics/jeffreestar/starstruck.html,,,"STAR, JEFFREE"
Take A Bite,../lyrics/jeffreestar/takeabite.html,,,"STAR, JEFFREE"
Virginity,../lyrics/jeffreestar/virginity.html,,,"STAR, JEFFREE"
