song,link,album,year,artist
German Motor Car,../lyrics/margotthenuclearsoandsos/germanmotorcar.html,Not Animal,2008,MARGOT & THE NUCLEAR SO AND SO'S
Broadripple Is Burning,../lyrics/margotthenuclearsoandsos/broadrippleisburning.html,Not Animal,2008,MARGOT & THE NUCLEAR SO AND SO'S
Holy Cow!,../lyrics/margotthenuclearsoandsos/holycow.html,Not Animal,2008,MARGOT & THE NUCLEAR SO AND SO'S
"Cold, Kind, And Lemon Eyes",../lyrics/margotthenuclearsoandsos/coldkindandlemoneyes.html,Not Animal,2008,MARGOT & THE NUCLEAR SO AND SO'S
Hello Vagina,../lyrics/margotthenuclearsoandsos/hellovagina.html,Not Animal,2008,MARGOT & THE NUCLEAR SO AND SO'S
As Tall As Cliffs,../lyrics/margotthenuclearsoandsos/astallascliffs.html,Not Animal,2008,MARGOT & THE NUCLEAR SO AND SO'S
Real Naked Girls,../lyrics/margotthenuclearsoandsos/realnakedgirls.html,Not Animal,2008,MARGOT & THE NUCLEAR SO AND SO'S
Pages Written On A Wall,../lyrics/margotthenuclearsoandsos/pageswrittenonawall.html,Not Animal,2008,MARGOT & THE NUCLEAR SO AND SO'S
The Shivers (I've Got 'Em),../lyrics/margotthenuclearsoandsos/theshiversivegotem.html,Not Animal,2008,MARGOT & THE NUCLEAR SO AND SO'S
The Ocean (Is Bleeding Salt),../lyrics/margotthenuclearsoandsos/theoceanisbleedingsalt.html,Not Animal,2008,MARGOT & THE NUCLEAR SO AND SO'S
Hip Hip Hooray,../lyrics/margotthenuclearsoandsos/hiphiphooray.html,Not Animal,2008,MARGOT & THE NUCLEAR SO AND SO'S
,,Not Animal,2008,MARGOT & THE NUCLEAR SO AND SO'S
Birds,../lyrics/margotthenuclearsoandsos/birds.html,Buzzard,2010,MARGOT & THE NUCLEAR SO AND SO'S
Let's Paint Our Teeth Green,../lyrics/margotthenuclearsoandsos/letspaintourteethgreen.html,Buzzard,2010,MARGOT & THE NUCLEAR SO AND SO'S
New York City Hotel Blues,../lyrics/margotthenuclearsoandsos/newyorkcityhotelblues.html,Buzzard,2010,MARGOT & THE NUCLEAR SO AND SO'S
Claws Off,../lyrics/margotthenuclearsoandsos/clawsoff.html,Buzzard,2010,MARGOT & THE NUCLEAR SO AND SO'S
Will You Love Me Forever?,../lyrics/margotthenuclearsoandsos/willyoulovemeforever.html,Buzzard,2010,MARGOT & THE NUCLEAR SO AND SO'S
Tiny Vampire Robot,../lyrics/margotthenuclearsoandsos/tinyvampirerobot.html,Buzzard,2010,MARGOT & THE NUCLEAR SO AND SO'S
Your Lower Back,../lyrics/margotthenuclearsoandsos/yourlowerback.html,Buzzard,2010,MARGOT & THE NUCLEAR SO AND SO'S
Freak Flight Speed,../lyrics/margotthenuclearsoandsos/freakflightspeed.html,Buzzard,2010,MARGOT & THE NUCLEAR SO AND SO'S
My Baby (Cares For The Animals),../lyrics/margotthenuclearsoandsos/mybabycaresfortheanimals.html,Buzzard,2010,MARGOT & THE NUCLEAR SO AND SO'S
"Lunatic, Lunatic, Lunatic",../lyrics/margotthenuclearsoandsos/lunaticlunaticlunatic.html,Buzzard,2010,MARGOT & THE NUCLEAR SO AND SO'S
Earth To Aliens: What Do You Want,../lyrics/margotthenuclearsoandsos/earthtoalienswhatdoyouwant.html,Buzzard,2010,MARGOT & THE NUCLEAR SO AND SO'S
I Do,../lyrics/margotthenuclearsoandsos/ido.html,Buzzard,2010,MARGOT & THE NUCLEAR SO AND SO'S
,,Buzzard,2010,MARGOT & THE NUCLEAR SO AND SO'S
Disease Tobacco Free,../lyrics/margotthenuclearsoandsos/diseasetobaccofree.html,"Rot Gut, Domestic",2012,MARGOT & THE NUCLEAR SO AND SO'S
Books About Trains,../lyrics/margotthenuclearsoandsos/booksabouttrains.html,"Rot Gut, Domestic",2012,MARGOT & THE NUCLEAR SO AND SO'S
Shannon,../lyrics/margotthenuclearsoandsos/shannon.html,"Rot Gut, Domestic",2012,MARGOT & THE NUCLEAR SO AND SO'S
Prozac Rock,../lyrics/margotthenuclearsoandsos/prozacrock.html,"Rot Gut, Domestic",2012,MARGOT & THE NUCLEAR SO AND SO'S
A Journalist Falls In Love With Death Row Inmate 16,../lyrics/margotthenuclearsoandsos/ajournalistfallsinlovewithdeathrowinmate16.html,"Rot Gut, Domestic",2012,MARGOT & THE NUCLEAR SO AND SO'S
Frank Left,../lyrics/margotthenuclearsoandsos/frankleft.html,"Rot Gut, Domestic",2012,MARGOT & THE NUCLEAR SO AND SO'S
Fisher Of Men,../lyrics/margotthenuclearsoandsos/fisherofmen.html,"Rot Gut, Domestic",2012,MARGOT & THE NUCLEAR SO AND SO'S
Arvydas Sabonis,../lyrics/margotthenuclearsoandsos/arvydassabonis.html,"Rot Gut, Domestic",2012,MARGOT & THE NUCLEAR SO AND SO'S
Coonskin Cap,../lyrics/margotthenuclearsoandsos/coonskincap.html,"Rot Gut, Domestic",2012,MARGOT & THE NUCLEAR SO AND SO'S
Ludlow Junk Hustle,../lyrics/margotthenuclearsoandsos/ludlowjunkhustle.html,"Rot Gut, Domestic",2012,MARGOT & THE NUCLEAR SO AND SO'S
The Devil,../lyrics/margotthenuclearsoandsos/thedevil.html,"Rot Gut, Domestic",2012,MARGOT & THE NUCLEAR SO AND SO'S
Christ,../lyrics/margotthenuclearsoandsos/christ.html,"Rot Gut, Domestic",2012,MARGOT & THE NUCLEAR SO AND SO'S
,,"Rot Gut, Domestic",2012,MARGOT & THE NUCLEAR SO AND SO'S
"Hello, San Francisco",../lyrics/margotthenuclearsoandsos/hellosanfrancisco.html,Sling Shot To Heaven,2014,MARGOT & THE NUCLEAR SO AND SO'S
When You're Gone,../lyrics/margotthenuclearsoandsos/whenyouregone.html,Sling Shot To Heaven,2014,MARGOT & THE NUCLEAR SO AND SO'S
Long Legged Blonde Memphis,../lyrics/margotthenuclearsoandsos/longleggedblondememphis.html,Sling Shot To Heaven,2014,MARGOT & THE NUCLEAR SO AND SO'S
Bleary-Eye-D Blue,../lyrics/margotthenuclearsoandsos/blearyeyedblue.html,Sling Shot To Heaven,2014,MARGOT & THE NUCLEAR SO AND SO'S
Lazy,../lyrics/margotthenuclearsoandsos/lazy.html,Sling Shot To Heaven,2014,MARGOT & THE NUCLEAR SO AND SO'S
Flying Saucer Blues,../lyrics/margotthenuclearsoandsos/flyingsaucerblues.html,Sling Shot To Heaven,2014,MARGOT & THE NUCLEAR SO AND SO'S
Los Angeles,../lyrics/margotthenuclearsoandsos/losangeles.html,Sling Shot To Heaven,2014,MARGOT & THE NUCLEAR SO AND SO'S
Gettin' Fat,../lyrics/margotthenuclearsoandsos/gettinfat.html,Sling Shot To Heaven,2014,MARGOT & THE NUCLEAR SO AND SO'S
Go To Sleep You Little Creep,../lyrics/margotthenuclearsoandsos/gotosleepyoulittlecreep.html,Sling Shot To Heaven,2014,MARGOT & THE NUCLEAR SO AND SO'S
I Don't,../lyrics/margotthenuclearsoandsos/idont.html,Sling Shot To Heaven,2014,MARGOT & THE NUCLEAR SO AND SO'S
I Can't Sleep My Eyes Are Flat,../lyrics/margotthenuclearsoandsos/icantsleepmyeyesareflat.html,Sling Shot To Heaven,2014,MARGOT & THE NUCLEAR SO AND SO'S
Wedding Song,../lyrics/margotthenuclearsoandsos/weddingsong.html,Sling Shot To Heaven,2014,MARGOT & THE NUCLEAR SO AND SO'S
Beating Off In Public,../lyrics/margotthenuclearsoandsos/beatingoffinpublic.html,,,MARGOT & THE NUCLEAR SO AND SO'S
"Blue Collar, Red Letter",../lyrics/margotthenuclearsoandsos/bluecollarredletter.html,,,MARGOT & THE NUCLEAR SO AND SO'S
Broadripple Is Burning (Acoustic),../lyrics/margotthenuclearsoandsos/broadrippleisburningacoustic.html,,,MARGOT & THE NUCLEAR SO AND SO'S
Cheap Motel Room,../lyrics/margotthenuclearsoandsos/cheapmotelroom.html,,,MARGOT & THE NUCLEAR SO AND SO'S
Open Your Eyes,../lyrics/margotthenuclearsoandsos/openyoureyes.html,,,MARGOT & THE NUCLEAR SO AND SO'S
Things You Shouldn't Do,../lyrics/margotthenuclearsoandsos/thingsyoushouldntdo.html,,,MARGOT & THE NUCLEAR SO AND SO'S
Your Sister's House,../lyrics/margotthenuclearsoandsos/yoursistershouse.html,,,MARGOT & THE NUCLEAR SO AND SO'S
