song,link,album,year,artist
A House Of Many Rooms,../lyrics/mikethemechanics/ahouseofmanyrooms.html,Beggar On A Beach Of Gold,1995,m_mikethemechanics.html
I Believe (When I Fall In Love It Will Be Forever),../lyrics/mikethemechanics/ibelievewhenifallinloveitwillbeforever.html,Beggar On A Beach Of Gold,1995,m_mikethemechanics.html
"Going, Going...Home",../lyrics/mikethemechanics/goinggoinghome.html,Beggar On A Beach Of Gold,1995,m_mikethemechanics.html
,,Beggar On A Beach Of Gold,1995,m_mikethemechanics.html
Whenever I Stop,../lyrics/mikethemechanics/wheneveristop.html,Mike & The Mechanics (M6),1999,m_mikethemechanics.html
Now That You've Gone,../lyrics/mikethemechanics/nowthatyouvegone.html,Mike & The Mechanics (M6),1999,m_mikethemechanics.html
Ordinary Girl,../lyrics/mikethemechanics/ordinarygirl.html,Mike & The Mechanics (M6),1999,m_mikethemechanics.html
All The Light I Need,../lyrics/mikethemechanics/allthelightineed.html,Mike & The Mechanics (M6),1999,m_mikethemechanics.html
What Will You Do When I'm Gone,../lyrics/mikethemechanics/whatwillyoudowhenimgone.html,Mike & The Mechanics (M6),1999,m_mikethemechanics.html
My Little Island,../lyrics/mikethemechanics/mylittleisland.html,Mike & The Mechanics (M6),1999,m_mikethemechanics.html
Open Up,../lyrics/mikethemechanics/openup.html,Mike & The Mechanics (M6),1999,m_mikethemechanics.html
When I Get Over You,../lyrics/mikethemechanics/whenigetoveryou.html,Mike & The Mechanics (M6),1999,m_mikethemechanics.html
If Only,../lyrics/mikethemechanics/ifonly.html,Mike & The Mechanics (M6),1999,m_mikethemechanics.html
Asking (For The Last Time),../lyrics/mikethemechanics/askingforthelasttime.html,Mike & The Mechanics (M6),1999,m_mikethemechanics.html
Always Listen To Your Heart,../lyrics/mikethemechanics/alwayslistentoyourheart.html,Mike & The Mechanics (M6),1999,m_mikethemechanics.html
Did You See Me Coming,../lyrics/mikethemechanics/didyouseemecoming.html,Mike & The Mechanics (M6),1999,m_mikethemechanics.html
Look Across At Dreamland,../lyrics/mikethemechanics/lookacrossatdreamland.html,Mike & The Mechanics (M6),1999,m_mikethemechanics.html
,,Mike & The Mechanics (M6),1999,m_mikethemechanics.html
One Left Standing,../lyrics/mikethemechanics/oneleftstanding.html,Rewired,2004,m_mikethemechanics.html
If I Were You,../lyrics/mikethemechanics/ifiwereyou.html,Rewired,2004,m_mikethemechanics.html
Perfect Child,../lyrics/mikethemechanics/perfectchild.html,Rewired,2004,m_mikethemechanics.html
I Don't Want It All,../lyrics/mikethemechanics/idontwantitall.html,Rewired,2004,m_mikethemechanics.html
How Can I?,../lyrics/mikethemechanics/howcani.html,Rewired,2004,m_mikethemechanics.html
Falling,../lyrics/mikethemechanics/falling.html,Rewired,2004,m_mikethemechanics.html
Somewhere Along The Line,../lyrics/mikethemechanics/somewherealongtheline.html,Rewired,2004,m_mikethemechanics.html
,,Rewired,2004,m_mikethemechanics.html
The Road,../lyrics/mikethemechanics/theroad.html,The Road,2011,m_mikethemechanics.html
Reach Out (Touch The Sun),../lyrics/mikethemechanics/reachouttouchthesun.html,The Road,2011,m_mikethemechanics.html
Try To Save Me,../lyrics/mikethemechanics/trytosaveme.html,The Road,2011,m_mikethemechanics.html
Background Noise,../lyrics/mikethemechanics/backgroundnoise.html,The Road,2011,m_mikethemechanics.html
I Don't Do Love,../lyrics/mikethemechanics/idontdolove.html,The Road,2011,m_mikethemechanics.html
Heaven Doesn't Care,../lyrics/mikethemechanics/heavendoesntcare.html,The Road,2011,m_mikethemechanics.html
It Only Hurts For A While,../lyrics/mikethemechanics/itonlyhurtsforawhile.html,The Road,2011,m_mikethemechanics.html
Walking On Water,../lyrics/mikethemechanics/walkingonwater.html,The Road,2011,m_mikethemechanics.html
Hunt You Down,../lyrics/mikethemechanics/huntyoudown.html,The Road,2011,m_mikethemechanics.html
Oh No,../lyrics/mikethemechanics/ohno.html,The Road,2011,m_mikethemechanics.html
You Can Be,../lyrics/mikethemechanics/youcanbe.html,The Road,2011,m_mikethemechanics.html
