song,link,album,year,artist
You Won't Let Me,../lyrics/rachaelyamagata/youwontletme.html,Chesapeake,2011,RACHAEL YAMAGATA
Stick Around,../lyrics/rachaelyamagata/stickaround.html,Chesapeake,2011,RACHAEL YAMAGATA
Miles On A Car,../lyrics/rachaelyamagata/milesonacar.html,Chesapeake,2011,RACHAEL YAMAGATA
The Way It Seems To Go,../lyrics/rachaelyamagata/thewayitseemstogo.html,Chesapeake,2011,RACHAEL YAMAGATA
I Don't Want To Be Your Mother,../lyrics/rachaelyamagata/idontwanttobeyourmother.html,Chesapeake,2011,RACHAEL YAMAGATA
Full On,../lyrics/rachaelyamagata/fullon.html,Chesapeake,2011,RACHAEL YAMAGATA
Dealbreaker,../lyrics/rachaelyamagata/dealbreaker.html,Chesapeake,2011,RACHAEL YAMAGATA
,,Chesapeake,2011,RACHAEL YAMAGATA
Heavyweight,../lyrics/rachaelyamagata/heavyweight.html,Heavyweight,2012,RACHAEL YAMAGATA
Has It Happened Yet,../lyrics/rachaelyamagata/hasithappenedyet.html,Heavyweight,2012,RACHAEL YAMAGATA
It'll Do,../lyrics/rachaelyamagata/itlldo.html,Heavyweight,2012,RACHAEL YAMAGATA
Falling In Love Again,../lyrics/rachaelyamagata/fallinginloveagain.html,Heavyweight,2012,RACHAEL YAMAGATA
Keep Going,../lyrics/rachaelyamagata/keepgoing.html,Heavyweight,2012,RACHAEL YAMAGATA
