song,link,album,year,artist
What's On Ya Mind?,../lyrics/dabrat/whatsonyamind.html,Unrestricted,2000,DA BRAT
Leave Me Alone (Interlude),../lyrics/dabrat/leavemealoneinterlude.html,Unrestricted,2000,DA BRAT
High Come Down,../lyrics/dabrat/highcomedown.html,Unrestricted,2000,DA BRAT
All My Bitches,../lyrics/dabrat/allmybitches.html,Unrestricted,2000,DA BRAT
Pink Lemonade,../lyrics/dabrat/pinklemonade.html,Unrestricted,2000,DA BRAT
Chi Town,../lyrics/dabrat/chitown.html,Unrestricted,2000,DA BRAT
,,Unrestricted,2000,DA BRAT
World Premiere,../lyrics/dabrat/worldpremiere.html,"Limelite, Luv & Niteclubz",2003,DA BRAT
In Luv Wit Chu,../lyrics/dabrat/inluvwitchu.html,"Limelite, Luv & Niteclubz",2003,DA BRAT
Ain't Got Time To Waste,../lyrics/dabrat/aintgottimetowaste.html,"Limelite, Luv & Niteclubz",2003,DA BRAT
Gotta Thing For You,../lyrics/dabrat/gottathingforyou.html,"Limelite, Luv & Niteclubz",2003,DA BRAT
Who I Am,../lyrics/dabrat/whoiam.html,"Limelite, Luv & Niteclubz",2003,DA BRAT
Boom,../lyrics/dabrat/boom.html,"Limelite, Luv & Niteclubz",2003,DA BRAT
Chuch,../lyrics/dabrat/chuch.html,"Limelite, Luv & Niteclubz",2003,DA BRAT
Get Somebody,../lyrics/dabrat/getsomebody.html,"Limelite, Luv & Niteclubz",2003,DA BRAT
I Was The One,../lyrics/dabrat/iwastheone.html,"Limelite, Luv & Niteclubz",2003,DA BRAT
Gushy Wushy,../lyrics/dabrat/gushywushy.html,"Limelite, Luv & Niteclubz",2003,DA BRAT
,,"Limelite, Luv & Niteclubz",2003,DA BRAT
Intro - Life After Death,../lyrics/dabrat/introlifeafterdeath.html,Life After Death,2011,DA BRAT
It's Brat (Tupac Back Remix),../lyrics/dabrat/itsbrattupacbackremix.html,Life After Death,2011,DA BRAT
West Side,../lyrics/dabrat/westside.html,Life After Death,2011,DA BRAT
Get It Get It,../lyrics/dabrat/getitgetit.html,Life After Death,2011,DA BRAT
Racks (Remix),../lyrics/dabrat/racksremix.html,Life After Death,2011,DA BRAT
Sure Thing (Remix),../lyrics/dabrat/surethingremix.html,Life After Death,2011,DA BRAT
Second Chance,../lyrics/dabrat/secondchance.html,Life After Death,2011,DA BRAT
Fab 5 Freddy,../lyrics/dabrat/fab5freddy.html,Life After Death,2011,DA BRAT
Dumb Stupid Crazy,../lyrics/dabrat/dumbstupidcrazy.html,Life After Death,2011,DA BRAT
Motivation (Remix),../lyrics/dabrat/motivationremix.html,Life After Death,2011,DA BRAT
Look At Me Now (Remix),../lyrics/dabrat/lookatmenowremix.html,Life After Death,2011,DA BRAT
Ball Game,../lyrics/dabrat/ballgame.html,,,DA BRAT
Dirty B Side,../lyrics/dabrat/dirtybside.html,,,DA BRAT
Immortal Beloved (Outro),../lyrics/dabrat/immortalbelovedoutro.html,,,DA BRAT
That's What I'm Lookin' For (Remix),../lyrics/dabrat/thatswhatimlookinforremix.html,,,DA BRAT
The Introduction,../lyrics/dabrat/theintroduction.html,,,DA BRAT
