song,link,album,year,artist
Get Paid,../lyrics/youngdolph/getpaid.html,Shittin On The Industry,2015,YOUNG DOLPH
No Matter What,../lyrics/youngdolph/nomatterwhat.html,Shittin On The Industry,2015,YOUNG DOLPH
,,Shittin On The Industry,2015,YOUNG DOLPH
Facts,../lyrics/youngdolph/facts.html,King Of Memphis,2016,YOUNG DOLPH
Fuck It,../lyrics/youngdolph/fuckit.html,King Of Memphis,2016,YOUNG DOLPH
Royalty,../lyrics/youngdolph/royalty.html,King Of Memphis,2016,YOUNG DOLPH
Both Ways,../lyrics/youngdolph/bothways.html,King Of Memphis,2016,YOUNG DOLPH
How Could,../lyrics/youngdolph/howcould.html,King Of Memphis,2016,YOUNG DOLPH
Let Me See It,../lyrics/youngdolph/letmeseeit.html,King Of Memphis,2016,YOUNG DOLPH
Get Paid,../lyrics/youngdolph/getpaid.html,King Of Memphis,2016,YOUNG DOLPH
It's Goin Down,../lyrics/youngdolph/itsgoindown.html,King Of Memphis,2016,YOUNG DOLPH
,,King Of Memphis,2016,YOUNG DOLPH
All About,../lyrics/youngdolph/allabout.html,Bosses & Shooters,2016,YOUNG DOLPH
Bosses,../lyrics/youngdolph/bosses.html,Bosses & Shooters,2016,YOUNG DOLPH
Bosses & Shooters,../lyrics/youngdolph/bossesshooters.html,Bosses & Shooters,2016,YOUNG DOLPH
Snakes,../lyrics/youngdolph/snakes.html,Bosses & Shooters,2016,YOUNG DOLPH
Attic,../lyrics/youngdolph/attic.html,Bosses & Shooters,2016,YOUNG DOLPH
Ball,../lyrics/youngdolph/ball.html,Bosses & Shooters,2016,YOUNG DOLPH
12,../lyrics/youngdolph/12.html,Bosses & Shooters,2016,YOUNG DOLPH
Taking Care Of Business,../lyrics/youngdolph/takingcareofbusiness.html,Bosses & Shooters,2016,YOUNG DOLPH
Wanted,../lyrics/youngdolph/wanted.html,Bosses & Shooters,2016,YOUNG DOLPH
Da Shooters,../lyrics/youngdolph/dashooters.html,Bosses & Shooters,2016,YOUNG DOLPH
Where The Money,../lyrics/youngdolph/wherethemoney.html,Bosses & Shooters,2016,YOUNG DOLPH
,,Bosses & Shooters,2016,YOUNG DOLPH
In My System,../lyrics/youngdolph/inmysystem.html,Rich Crack Baby,2016,YOUNG DOLPH
If,../lyrics/youngdolph/if.html,Rich Crack Baby,2016,YOUNG DOLPH
Trappa,../lyrics/youngdolph/trappa.html,Rich Crack Baby,2016,YOUNG DOLPH
What Yo Life Like,../lyrics/youngdolph/whatyolifelike.html,Rich Crack Baby,2016,YOUNG DOLPH
Feet Up,../lyrics/youngdolph/feetup.html,Rich Crack Baby,2016,YOUNG DOLPH
Star Power,../lyrics/youngdolph/starpower.html,Rich Crack Baby,2016,YOUNG DOLPH
Foreva,../lyrics/youngdolph/foreva.html,Rich Crack Baby,2016,YOUNG DOLPH
Nervous,../lyrics/youngdolph/nervous.html,Rich Crack Baby,2016,YOUNG DOLPH
Strippa,../lyrics/youngdolph/strippa.html,Rich Crack Baby,2016,YOUNG DOLPH
150,../lyrics/youngdolph/150.html,Rich Crack Baby,2016,YOUNG DOLPH
Want It All,../lyrics/youngdolph/wantitall.html,Rich Crack Baby,2016,YOUNG DOLPH
Nothin,../lyrics/youngdolph/nothin.html,Rich Crack Baby,2016,YOUNG DOLPH
Rich Crack Baby,../lyrics/youngdolph/richcrackbaby.html,Rich Crack Baby,2016,YOUNG DOLPH
,,Rich Crack Baby,2016,YOUNG DOLPH
Gelato,../lyrics/youngdolph/gelato.html,Gelato,2017,YOUNG DOLPH
Baller Alert,../lyrics/youngdolph/balleralert.html,Gelato,2017,YOUNG DOLPH
On The River,../lyrics/youngdolph/ontheriver.html,Gelato,2017,YOUNG DOLPH
Whole Lot,../lyrics/youngdolph/wholelot.html,Gelato,2017,YOUNG DOLPH
Drop It Off,../lyrics/youngdolph/dropitoff.html,Gelato,2017,YOUNG DOLPH
Run It Up,../lyrics/youngdolph/runitup.html,Gelato,2017,YOUNG DOLPH
Yeezy,../lyrics/youngdolph/yeezy.html,Gelato,2017,YOUNG DOLPH
Bagg,../lyrics/youngdolph/bagg.html,Gelato,2017,YOUNG DOLPH
Special,../lyrics/youngdolph/special.html,Gelato,2017,YOUNG DOLPH
Meech,../lyrics/youngdolph/meech.html,Gelato,2017,YOUNG DOLPH
Play Wit Yo Bitch,../lyrics/youngdolph/playwityobitch.html,Gelato,2017,YOUNG DOLPH
A-Plus (Remix),../lyrics/youngdolph/aplusremix.html,,,YOUNG DOLPH
Drop It On The Scale,../lyrics/youngdolph/dropitonthescale.html,,,YOUNG DOLPH
Flavor,../lyrics/youngdolph/flavor.html,,,YOUNG DOLPH
I Ain't Lyin,../lyrics/youngdolph/iaintlyin.html,,,YOUNG DOLPH
I Got This,../lyrics/youngdolph/igotthis.html,,,YOUNG DOLPH
Make The World Go Around,../lyrics/youngdolph/maketheworldgoaround.html,,,YOUNG DOLPH
While I'm Rollin' Up,../lyrics/youngdolph/whileimrollinup.html,,,YOUNG DOLPH
