song,link,album,year,artist
Road To The Throne,../lyrics/ourlastnight/roadtothethrone.html,Younger Dreams,2015,OUR LAST NIGHT
Home,../lyrics/ourlastnight/home.html,Younger Dreams,2015,OUR LAST NIGHT
White Tiger,../lyrics/ourlastnight/whitetiger.html,Younger Dreams,2015,OUR LAST NIGHT
A World Divided,../lyrics/ourlastnight/aworlddivided.html,Younger Dreams,2015,OUR LAST NIGHT
Diamonds,../lyrics/ourlastnight/diamonds.html,Younger Dreams,2015,OUR LAST NIGHT
Living Now,../lyrics/ourlastnight/livingnow.html,Younger Dreams,2015,OUR LAST NIGHT
Younger Dreams,../lyrics/ourlastnight/youngerdreams.html,Younger Dreams,2015,OUR LAST NIGHT
Imaginary Monster,../lyrics/ourlastnight/imaginarymonster.html,Younger Dreams,2015,OUR LAST NIGHT
Forgotten Souls,../lyrics/ourlastnight/forgottensouls.html,Younger Dreams,2015,OUR LAST NIGHT
Barricades,../lyrics/ourlastnight/barricades.html,Younger Dreams,2015,OUR LAST NIGHT
All We Know,../lyrics/ourlastnight/allweknow.html,,,OUR LAST NIGHT
Black Beatles,../lyrics/ourlastnight/blackbeatles.html,,,OUR LAST NIGHT
Common Ground,../lyrics/ourlastnight/commonground.html,,,OUR LAST NIGHT
Falling Away,../lyrics/ourlastnight/fallingaway.html,,,OUR LAST NIGHT
Habits,../lyrics/ourlastnight/habits.html,,,OUR LAST NIGHT
Sorry,../lyrics/ourlastnight/sorry.html,,,OUR LAST NIGHT
