song,link,album,year,artist
Copenhagen,../lyrics/scottwalker/copenhagen.html,Scott 3,1969,SCOTT WALKER
Rosemary,../lyrics/scottwalker/rosemary.html,Scott 3,1969,SCOTT WALKER
Big Louise,../lyrics/scottwalker/biglouise.html,Scott 3,1969,SCOTT WALKER
We Came Through,../lyrics/scottwalker/wecamethrough.html,Scott 3,1969,SCOTT WALKER
Butterfly,../lyrics/scottwalker/butterfly.html,Scott 3,1969,SCOTT WALKER
Two Ragged Soldiers,../lyrics/scottwalker/tworaggedsoldiers.html,Scott 3,1969,SCOTT WALKER
30 Century Man,../lyrics/scottwalker/30centuryman.html,Scott 3,1969,SCOTT WALKER
Winter Night,../lyrics/scottwalker/winternight.html,Scott 3,1969,SCOTT WALKER
Two Weeks Since You've Gone,../lyrics/scottwalker/twoweekssinceyouvegone.html,Scott 3,1969,SCOTT WALKER
Sons Of,../lyrics/scottwalker/sonsof.html,Scott 3,1969,SCOTT WALKER
Funeral Tango,../lyrics/scottwalker/funeraltango.html,Scott 3,1969,SCOTT WALKER
If You Go Away,../lyrics/scottwalker/ifyougoaway.html,Scott 3,1969,SCOTT WALKER
,,Scott 3,1969,SCOTT WALKER
The Seventh Seal,../lyrics/scottwalker/theseventhseal.html,Scott 4,1969,SCOTT WALKER
On Your Own Again,../lyrics/scottwalker/onyourownagain.html,Scott 4,1969,SCOTT WALKER
The World's Strongest Man,../lyrics/scottwalker/theworldsstrongestman.html,Scott 4,1969,SCOTT WALKER
Angels Of Ashes,../lyrics/scottwalker/angelsofashes.html,Scott 4,1969,SCOTT WALKER
Boy Child,../lyrics/scottwalker/boychild.html,Scott 4,1969,SCOTT WALKER
Hero Of The War,../lyrics/scottwalker/heroofthewar.html,Scott 4,1969,SCOTT WALKER
The Old Man's Back Again,../lyrics/scottwalker/theoldmansbackagain.html,Scott 4,1969,SCOTT WALKER
Duchess,../lyrics/scottwalker/duchess.html,Scott 4,1969,SCOTT WALKER
Get Behind Me,../lyrics/scottwalker/getbehindme.html,Scott 4,1969,SCOTT WALKER
Rhymes Of Goodbye,../lyrics/scottwalker/rhymesofgoodbye.html,Scott 4,1969,SCOTT WALKER
,,Scott 4,1969,SCOTT WALKER
Little Things (That Keep Us Together),../lyrics/scottwalker/littlethingsthatkeepustogether.html,'Til The Band Comes In,1970,SCOTT WALKER
Joe,../lyrics/scottwalker/joe.html,'Til The Band Comes In,1970,SCOTT WALKER
Thanks For Chicago Mr. James,../lyrics/scottwalker/thanksforchicagomrjames.html,'Til The Band Comes In,1970,SCOTT WALKER
Long About Now,../lyrics/scottwalker/longaboutnow.html,'Til The Band Comes In,1970,SCOTT WALKER
Time Operator,../lyrics/scottwalker/timeoperator.html,'Til The Band Comes In,1970,SCOTT WALKER
Jean The Machine,../lyrics/scottwalker/jeanthemachine.html,'Til The Band Comes In,1970,SCOTT WALKER
Cowbells Shakin',../lyrics/scottwalker/cowbellsshakin.html,'Til The Band Comes In,1970,SCOTT WALKER
'Til The Band Comes In,../lyrics/scottwalker/tilthebandcomesin.html,'Til The Band Comes In,1970,SCOTT WALKER
War Is Over (Epilogue),../lyrics/scottwalker/warisoverepilogue.html,'Til The Band Comes In,1970,SCOTT WALKER
Stormy,../lyrics/scottwalker/stormy.html,'Til The Band Comes In,1970,SCOTT WALKER
Hills Of Yesterday,../lyrics/scottwalker/hillsofyesterday.html,'Til The Band Comes In,1970,SCOTT WALKER
Reuben James,../lyrics/scottwalker/reubenjames.html,'Til The Band Comes In,1970,SCOTT WALKER
What Are You Doing The Rest Of Your Life?,../lyrics/scottwalker/whatareyoudoingtherestofyourlife.html,'Til The Band Comes In,1970,SCOTT WALKER
It's Over,../lyrics/scottwalker/itsover.html,'Til The Band Comes In,1970,SCOTT WALKER
,,'Til The Band Comes In,1970,SCOTT WALKER
This Way Mary,../lyrics/scottwalker/thiswaymary.html,The Moviegoer,1972,SCOTT WALKER
Speak Softly Love,../lyrics/scottwalker/speaksoftlylove.html,The Moviegoer,1972,SCOTT WALKER
Glory Road,../lyrics/scottwalker/gloryroad.html,The Moviegoer,1972,SCOTT WALKER
That Night,../lyrics/scottwalker/thatnight.html,The Moviegoer,1972,SCOTT WALKER
The Summer Knows,../lyrics/scottwalker/thesummerknows.html,The Moviegoer,1972,SCOTT WALKER
The Ballad Of Sacco And Vanzetti,../lyrics/scottwalker/theballadofsaccoandvanzetti.html,The Moviegoer,1972,SCOTT WALKER
A Face In The Crowd,../lyrics/scottwalker/afaceinthecrowd.html,The Moviegoer,1972,SCOTT WALKER
Joe Hill,../lyrics/scottwalker/joehill.html,The Moviegoer,1972,SCOTT WALKER
Loss Of Love,../lyrics/scottwalker/lossoflove.html,The Moviegoer,1972,SCOTT WALKER
All His Children,../lyrics/scottwalker/allhischildren.html,The Moviegoer,1972,SCOTT WALKER
Come Saturday Morning,../lyrics/scottwalker/comesaturdaymorning.html,The Moviegoer,1972,SCOTT WALKER
Easy Come Easy Go,../lyrics/scottwalker/easycomeeasygo.html,The Moviegoer,1972,SCOTT WALKER
,,The Moviegoer,1972,SCOTT WALKER
Any Day Now,../lyrics/scottwalker/anydaynow.html,Any Day Now,1973,SCOTT WALKER
All My Love's Laughter,../lyrics/scottwalker/allmyloveslaughter.html,Any Day Now,1973,SCOTT WALKER
Do I Love You?,../lyrics/scottwalker/doiloveyou.html,Any Day Now,1973,SCOTT WALKER
Maria Bethania,../lyrics/scottwalker/mariabethania.html,Any Day Now,1973,SCOTT WALKER
Cowboy,../lyrics/scottwalker/cowboy.html,Any Day Now,1973,SCOTT WALKER
When You Get Right Down To It,../lyrics/scottwalker/whenyougetrightdowntoit.html,Any Day Now,1973,SCOTT WALKER
If,../lyrics/scottwalker/if.html,Any Day Now,1973,SCOTT WALKER
Ain't No Sunshine,../lyrics/scottwalker/aintnosunshine.html,Any Day Now,1973,SCOTT WALKER
The Me I Never Knew,../lyrics/scottwalker/themeineverknew.html,Any Day Now,1973,SCOTT WALKER
If Ships Were Made To Sail,../lyrics/scottwalker/ifshipsweremadetosail.html,Any Day Now,1973,SCOTT WALKER
We Could Be Flying,../lyrics/scottwalker/wecouldbeflying.html,Any Day Now,1973,SCOTT WALKER
,,Any Day Now,1973,SCOTT WALKER
Sunshine,../lyrics/scottwalker/sunshine.html,Stretch,1973,SCOTT WALKER
Just One Smile,../lyrics/scottwalker/justonesmile.html,Stretch,1973,SCOTT WALKER
A Woman Left Lonely,../lyrics/scottwalker/awomanleftlonely.html,Stretch,1973,SCOTT WALKER
No Easy Way Down,../lyrics/scottwalker/noeasywaydown.html,Stretch,1973,SCOTT WALKER
That's How I Got To Memphis,../lyrics/scottwalker/thatshowigottomemphis.html,Stretch,1973,SCOTT WALKER
Use Me,../lyrics/scottwalker/useme.html,Stretch,1973,SCOTT WALKER
Frisco Depot,../lyrics/scottwalker/friscodepot.html,Stretch,1973,SCOTT WALKER
Someone Who Cared,../lyrics/scottwalker/someonewhocared.html,Stretch,1973,SCOTT WALKER
Where Does Brown Begin,../lyrics/scottwalker/wheredoesbrownbegin.html,Stretch,1973,SCOTT WALKER
Where Love Has Died,../lyrics/scottwalker/wherelovehasdied.html,Stretch,1973,SCOTT WALKER
I'll Be Home,../lyrics/scottwalker/illbehome.html,Stretch,1973,SCOTT WALKER
,,Stretch,1973,SCOTT WALKER
Low Down Freedom,../lyrics/scottwalker/lowdownfreedom.html,We Had It All,1974,SCOTT WALKER
We Had It All,../lyrics/scottwalker/wehaditall.html,We Had It All,1974,SCOTT WALKER
Black Rose,../lyrics/scottwalker/blackrose.html,We Had It All,1974,SCOTT WALKER
Ride Me Down Easy,../lyrics/scottwalker/ridemedowneasy.html,We Had It All,1974,SCOTT WALKER
You're Young And You'll Forget,../lyrics/scottwalker/youreyoungandyoullforget.html,We Had It All,1974,SCOTT WALKER
The House Song,../lyrics/scottwalker/thehousesong.html,We Had It All,1974,SCOTT WALKER
What Ever Happened To Saturday Night,../lyrics/scottwalker/whateverhappenedtosaturdaynight.html,We Had It All,1974,SCOTT WALKER
Sundown,../lyrics/scottwalker/sundown.html,We Had It All,1974,SCOTT WALKER
Old Five And Dimers Like Me,../lyrics/scottwalker/oldfiveanddimerslikeme.html,We Had It All,1974,SCOTT WALKER
Delta Dawn,../lyrics/scottwalker/deltadawn.html,We Had It All,1974,SCOTT WALKER
,,We Had It All,1974,SCOTT WALKER
Rawhide,../lyrics/scottwalker/rawhide.html,Climate Of Hunter,1984,SCOTT WALKER
Dealer,../lyrics/scottwalker/dealer.html,Climate Of Hunter,1984,SCOTT WALKER
Track Three,../lyrics/scottwalker/trackthree.html,Climate Of Hunter,1984,SCOTT WALKER
Sleepwalkers Woman,../lyrics/scottwalker/sleepwalkerswoman.html,Climate Of Hunter,1984,SCOTT WALKER
Track Five,../lyrics/scottwalker/trackfive.html,Climate Of Hunter,1984,SCOTT WALKER
Track Six,../lyrics/scottwalker/tracksix.html,Climate Of Hunter,1984,SCOTT WALKER
Track Seven,../lyrics/scottwalker/trackseven.html,Climate Of Hunter,1984,SCOTT WALKER
Blanket Roll Blues,../lyrics/scottwalker/blanketrollblues.html,Climate Of Hunter,1984,SCOTT WALKER
,,Climate Of Hunter,1984,SCOTT WALKER
Farmer In The City,../lyrics/scottwalker/farmerinthecity.html,Tilt,1995,SCOTT WALKER
The Cockfighter,../lyrics/scottwalker/thecockfighter.html,Tilt,1995,SCOTT WALKER
Bouncer See Bouncer...,../lyrics/scottwalker/bouncerseebouncer.html,Tilt,1995,SCOTT WALKER
Manhattan,../lyrics/scottwalker/manhattan.html,Tilt,1995,SCOTT WALKER
Face On Breast,../lyrics/scottwalker/faceonbreast.html,Tilt,1995,SCOTT WALKER
Bolivia '95,../lyrics/scottwalker/bolivia95.html,Tilt,1995,SCOTT WALKER
Patriot (A Single),../lyrics/scottwalker/patriotasingle.html,Tilt,1995,SCOTT WALKER
Tilt,../lyrics/scottwalker/tilt.html,Tilt,1995,SCOTT WALKER
Rosary,../lyrics/scottwalker/rosary.html,Tilt,1995,SCOTT WALKER
,,Tilt,1995,SCOTT WALKER
Cossacks Are,../lyrics/scottwalker/cossacksare.html,The Drift,2006,SCOTT WALKER
Clara,../lyrics/scottwalker/clara.html,The Drift,2006,SCOTT WALKER
Jesse,../lyrics/scottwalker/jesse.html,The Drift,2006,SCOTT WALKER
Jolson And Jones,../lyrics/scottwalker/jolsonandjones.html,The Drift,2006,SCOTT WALKER
Cue,../lyrics/scottwalker/cue.html,The Drift,2006,SCOTT WALKER
Hand Me Ups,../lyrics/scottwalker/handmeups.html,The Drift,2006,SCOTT WALKER
Buzzers,../lyrics/scottwalker/buzzers.html,The Drift,2006,SCOTT WALKER
Psoriatic,../lyrics/scottwalker/psoriatic.html,The Drift,2006,SCOTT WALKER
The Escape,../lyrics/scottwalker/theescape.html,The Drift,2006,SCOTT WALKER
A Lover Loves,../lyrics/scottwalker/aloverloves.html,The Drift,2006,SCOTT WALKER
,,The Drift,2006,SCOTT WALKER
'See You Don't Bump His Head',../lyrics/scottwalker/seeyoudontbumphishead.html,Bish Bosch,2012,SCOTT WALKER
Corps De Blah,../lyrics/scottwalker/corpsdeblah.html,Bish Bosch,2012,SCOTT WALKER
Phrasing,../lyrics/scottwalker/phrasing.html,Bish Bosch,2012,SCOTT WALKER
"SDSS1416+13B (Zercon, A Flagpole Sitter)",../lyrics/scottwalker/sdss141613bzerconaflagpolesitter.html,Bish Bosch,2012,SCOTT WALKER
Epizootics!,../lyrics/scottwalker/epizootics.html,Bish Bosch,2012,SCOTT WALKER
Dimple,../lyrics/scottwalker/dimple.html,Bish Bosch,2012,SCOTT WALKER
Tar,../lyrics/scottwalker/tar.html,Bish Bosch,2012,SCOTT WALKER
Pilgrim,../lyrics/scottwalker/pilgrim.html,Bish Bosch,2012,SCOTT WALKER
"The Day The ""Conducator"" Died (An Xmas Song)",../lyrics/scottwalker/thedaytheconducatordiedanxmassong.html,Bish Bosch,2012,SCOTT WALKER
,,Bish Bosch,2012,SCOTT WALKER
Brando,../lyrics/scottwalker/brando.html,,,SCOTT WALKER
Herod 2014,../lyrics/scottwalker/herod2014.html,,,SCOTT WALKER
Lullaby,../lyrics/scottwalker/lullaby.html,,,SCOTT WALKER
