song,link,album,year,artist
Bump,../lyrics/rebelution/bump.html,Bright Side Of Life,2009,REBELUTION
Lazy Afternoon,../lyrics/rebelution/lazyafternoon.html,Bright Side Of Life,2009,REBELUTION
Moonlight,../lyrics/rebelution/moonlight.html,Bright Side Of Life,2009,REBELUTION
Change The System,../lyrics/rebelution/changethesystem.html,Bright Side Of Life,2009,REBELUTION
Wake Up Call,../lyrics/rebelution/wakeupcall.html,Bright Side Of Life,2009,REBELUTION
,,Bright Side Of Life,2009,REBELUTION
Sky Is The Limit,../lyrics/rebelution/skyisthelimit.html,Peace Of Mind,2012,REBELUTION
Comfort Zone,../lyrics/rebelution/comfortzone.html,Peace Of Mind,2012,REBELUTION
Good Vibes,../lyrics/rebelution/goodvibes.html,Peace Of Mind,2012,REBELUTION
Route Around,../lyrics/rebelution/routearound.html,Peace Of Mind,2012,REBELUTION
Meant To Be,../lyrics/rebelution/meanttobe.html,Peace Of Mind,2012,REBELUTION
Life On The Line,../lyrics/rebelution/lifeontheline.html,Peace Of Mind,2012,REBELUTION
Closer I Get,../lyrics/rebelution/closeriget.html,Peace Of Mind,2012,REBELUTION
Lady In White,../lyrics/rebelution/ladyinwhite.html,Peace Of Mind,2012,REBELUTION
So High,../lyrics/rebelution/sohigh.html,Peace Of Mind,2012,REBELUTION
Day By Day,../lyrics/rebelution/daybyday.html,Peace Of Mind,2012,REBELUTION
Calling Me Out,../lyrics/rebelution/callingmeout.html,Peace Of Mind,2012,REBELUTION
Honeypot,../lyrics/rebelution/honeypot.html,Peace Of Mind,2012,REBELUTION
,,Peace Of Mind,2012,REBELUTION
Count Me In,../lyrics/rebelution/countmein.html,Count Me In,2014,REBELUTION
De-Stress,../lyrics/rebelution/destress.html,Count Me In,2014,REBELUTION
More Love,../lyrics/rebelution/morelove.html,Count Me In,2014,REBELUTION
Lost In Dreams,../lyrics/rebelution/lostindreams.html,Count Me In,2014,REBELUTION
Fade Away,../lyrics/rebelution/fadeaway.html,Count Me In,2014,REBELUTION
Hate To Be The One,../lyrics/rebelution/hatetobetheone.html,Count Me In,2014,REBELUTION
Notice Me,../lyrics/rebelution/noticeme.html,Count Me In,2014,REBELUTION
Roots Reggae Music,../lyrics/rebelution/rootsreggaemusic.html,Count Me In,2014,REBELUTION
Counterfeit Love,../lyrics/rebelution/counterfeitlove.html,Count Me In,2014,REBELUTION
Against The Grain,../lyrics/rebelution/againstthegrain.html,Count Me In,2014,REBELUTION
Invasion,../lyrics/rebelution/invasion.html,Count Me In,2014,REBELUTION
,,Count Me In,2014,REBELUTION
Know It All,../lyrics/rebelution/knowitall.html,Falling Into Place,2016,REBELUTION
Inhale Exhale,../lyrics/rebelution/inhaleexhale.html,Falling Into Place,2016,REBELUTION
Upper Hand,../lyrics/rebelution/upperhand.html,Falling Into Place,2016,REBELUTION
Lay My Claim,../lyrics/rebelution/laymyclaim.html,Falling Into Place,2016,REBELUTION
Pretty Lady,../lyrics/rebelution/prettylady.html,Falling Into Place,2016,REBELUTION
Santa Barbara,../lyrics/rebelution/santabarbara.html,Falling Into Place,2016,REBELUTION
Those Days,../lyrics/rebelution/thosedays.html,Falling Into Place,2016,REBELUTION
Free Up Your Mind,../lyrics/rebelution/freeupyourmind.html,Falling Into Place,2016,REBELUTION
Mirage,../lyrics/rebelution/mirage.html,Falling Into Place,2016,REBELUTION
High On Life,../lyrics/rebelution/highonlife.html,Falling Into Place,2016,REBELUTION
Breakdown,../lyrics/rebelution/breakdown.html,Falling Into Place,2016,REBELUTION
