song,link,album,year,artist
One More Chance (Playin' Our Song),../lyrics/beimaejor/onemorechanceplayinoursong.html,Upside Down 2,2010,BEI MAEJOR
,,Upside Down 2,2010,BEI MAEJOR
They Call Me,../lyrics/beimaejor/theycallme.html,MaejorMaejor,2011,BEI MAEJOR
Big Girl Big City,../lyrics/beimaejor/biggirlbigcity.html,MaejorMaejor,2011,BEI MAEJOR
Can't Believe,../lyrics/beimaejor/cantbelieve.html,MaejorMaejor,2011,BEI MAEJOR
ExitLude (Fortune),../lyrics/beimaejor/exitludefortune.html,MaejorMaejor,2011,BEI MAEJOR
Bundle Of Joy,../lyrics/beimaejor/bundleofjoy.html,MaejorMaejor,2011,BEI MAEJOR
Sing A Lil Song Pt 2,../lyrics/beimaejor/singalilsongpt2.html,MaejorMaejor,2011,BEI MAEJOR
Show Me,../lyrics/beimaejor/showme.html,MaejorMaejor,2011,BEI MAEJOR
Till We Get it Right,../lyrics/beimaejor/tillwegetitright.html,MaejorMaejor,2011,BEI MAEJOR
I Fall To Pieces,../lyrics/beimaejor/ifalltopieces.html,MaejorMaejor,2011,BEI MAEJOR
Just A Feelin',../lyrics/beimaejor/justafeelin.html,MaejorMaejor,2011,BEI MAEJOR
Swim Well (Swim Good Piano Remix),../lyrics/beimaejor/swimwellswimgoodpianoremix.html,MaejorMaejor,2011,BEI MAEJOR
I'm Ragin,../lyrics/beimaejor/imragin.html,MaejorMaejor,2011,BEI MAEJOR
Rewind,../lyrics/beimaejor/rewind.html,MaejorMaejor,2011,BEI MAEJOR
Bout That Life,../lyrics/beimaejor/boutthatlife.html,MaejorMaejor,2011,BEI MAEJOR
,,MaejorMaejor,2011,BEI MAEJOR
Don't Stop,../lyrics/beimaejor/dontstop.html,Upscale,2012,BEI MAEJOR
Moments,../lyrics/beimaejor/moments.html,Upscale,2012,BEI MAEJOR
Fitness,../lyrics/beimaejor/fitness.html,Upscale,2012,BEI MAEJOR
Special,../lyrics/beimaejor/special.html,Upscale,2012,BEI MAEJOR
EnterLude,../lyrics/beimaejor/enterlude.html,Upscale,2012,BEI MAEJOR
Mesmerized,../lyrics/beimaejor/mesmerized.html,Upscale,2012,BEI MAEJOR
The Truth,../lyrics/beimaejor/thetruth.html,Upscale,2012,BEI MAEJOR
I'm Dying,../lyrics/beimaejor/imdying.html,Upscale,2012,BEI MAEJOR
Pillz,../lyrics/beimaejor/pillz.html,Upscale,2012,BEI MAEJOR
(Exitlude) The Jokes On U,../lyrics/beimaejor/exitludethejokesonu.html,Upscale,2012,BEI MAEJOR
Diamond,../lyrics/beimaejor/diamond.html,Upscale,2012,BEI MAEJOR
Prayers For The Young Soul,../lyrics/beimaejor/prayersfortheyoungsoul.html,Upscale,2012,BEI MAEJOR
Make It Home,../lyrics/beimaejor/makeithome.html,Upscale,2012,BEI MAEJOR
Angel On Earth,../lyrics/beimaejor/angelonearth.html,,,BEI MAEJOR
Everything I Do,../lyrics/beimaejor/everythingido.html,,,BEI MAEJOR
Lights Down Low,../lyrics/beimaejor/lightsdownlow.html,,,BEI MAEJOR
Powerless,../lyrics/beimaejor/powerless.html,,,BEI MAEJOR
Racks,../lyrics/beimaejor/racks.html,,,BEI MAEJOR
She Ain't You,../lyrics/beimaejor/sheaintyou.html,,,BEI MAEJOR
Speakin' In French,../lyrics/beimaejor/speakininfrench.html,,,BEI MAEJOR
The La La Song,../lyrics/beimaejor/thelalasong.html,,,BEI MAEJOR
Trouble,../lyrics/beimaejor/trouble.html,,,BEI MAEJOR
Trouble (Remix),../lyrics/beimaejor/troubleremix.html,,,BEI MAEJOR
