song,link,album,year,artist
Love And Glory,../lyrics/billyidol/loveandglory.html,Kings & Queens Of The Underground,2014,BILLY IDOL
Whiskey And Pills,../lyrics/billyidol/whiskeyandpills.html,Kings & Queens Of The Underground,2014,BILLY IDOL
Hollywood Promises,../lyrics/billyidol/hollywoodpromises.html,Kings & Queens Of The Underground,2014,BILLY IDOL
Buried Alive,../lyrics/billyidol/buriedalive.html,,,BILLY IDOL
Cry,../lyrics/billyidol/cry.html,,,BILLY IDOL
Don't You (Forget About Me),../lyrics/billyidol/dontyouforgetaboutme.html,,,BILLY IDOL
Into The Night,../lyrics/billyidol/intothenight.html,,,BILLY IDOL
Kiss Me Deadly,../lyrics/billyidol/kissmedeadly.html,,,BILLY IDOL
"Ready, Steady, Go",../lyrics/billyidol/readysteadygo.html,,,BILLY IDOL
Shakin' All Over (Live),../lyrics/billyidol/shakinalloverlive.html,,,BILLY IDOL
Sleeping With An Angel,../lyrics/billyidol/sleepingwithanangel.html,,,BILLY IDOL
Speed,../lyrics/billyidol/speed.html,,,BILLY IDOL
