song,link,album,year,artist
Tell 'Em,../lyrics/chinxdrugz/tellem.html,I'll Take It From Here,2013,CHINX DRUGZ
,,I'll Take It From Here,2013,CHINX DRUGZ
"Dope Game ""Woulda Here Sooner""",../lyrics/chinxdrugz/dopegamewouldaheresooner.html,CR4 (Cocaine Riot 4),2014,CHINX DRUGZ
All I Know,../lyrics/chinxdrugz/alliknow.html,CR4 (Cocaine Riot 4),2014,CHINX DRUGZ
Do What I Wanna,../lyrics/chinxdrugz/dowhatiwanna.html,CR4 (Cocaine Riot 4),2014,CHINX DRUGZ
Couple Niggas,../lyrics/chinxdrugz/coupleniggas.html,CR4 (Cocaine Riot 4),2014,CHINX DRUGZ
Gone Lie,../lyrics/chinxdrugz/gonelie.html,CR4 (Cocaine Riot 4),2014,CHINX DRUGZ
Let's Get it,../lyrics/chinxdrugz/letsgetit.html,CR4 (Cocaine Riot 4),2014,CHINX DRUGZ
Knew Dat,../lyrics/chinxdrugz/knewdat.html,CR4 (Cocaine Riot 4),2014,CHINX DRUGZ
What You See,../lyrics/chinxdrugz/whatyousee.html,CR4 (Cocaine Riot 4),2014,CHINX DRUGZ
,,CR4 (Cocaine Riot 4),2014,CHINX DRUGZ
Everything I Know,../lyrics/chinxdrugz/everythingiknow.html,CR5,2014,CHINX DRUGZ
Young Abu Dhabi,../lyrics/chinxdrugz/youngabudhabi.html,CR5,2014,CHINX DRUGZ
,,CR5,2014,CHINX DRUGZ
Experimental,../lyrics/chinxdrugz/experimental.html,Welcome To JFK,2015,CHINX DRUGZ
Far Rock,../lyrics/chinxdrugz/farrock.html,Welcome To JFK,2015,CHINX DRUGZ
Go Get It,../lyrics/chinxdrugz/gogetit.html,Welcome To JFK,2015,CHINX DRUGZ
The Other Side,../lyrics/chinxdrugz/theotherside.html,Welcome To JFK,2015,CHINX DRUGZ
Yay,../lyrics/chinxdrugz/yay.html,Welcome To JFK,2015,CHINX DRUGZ
Thug Love,../lyrics/chinxdrugz/thuglove.html,Welcome To JFK,2015,CHINX DRUGZ
How To Get Rich,../lyrics/chinxdrugz/howtogetrich.html,Welcome To JFK,2015,CHINX DRUGZ
On Your Body,../lyrics/chinxdrugz/onyourbody.html,Welcome To JFK,2015,CHINX DRUGZ
Don't Mind Me,../lyrics/chinxdrugz/dontmindme.html,Welcome To JFK,2015,CHINX DRUGZ
Pray,../lyrics/chinxdrugz/pray.html,Welcome To JFK,2015,CHINX DRUGZ
Hey Fool,../lyrics/chinxdrugz/heyfool.html,Welcome To JFK,2015,CHINX DRUGZ
Die Young,../lyrics/chinxdrugz/dieyoung.html,Welcome To JFK,2015,CHINX DRUGZ
,,Welcome To JFK,2015,CHINX DRUGZ
Like This,../lyrics/chinxdrugz/likethis.html,Legends Never Die,2016,CHINX DRUGZ
Match That,../lyrics/chinxdrugz/matchthat.html,Legends Never Die,2016,CHINX DRUGZ
Hold Up,../lyrics/chinxdrugz/holdup.html,Legends Never Die,2016,CHINX DRUGZ
Around Me,../lyrics/chinxdrugz/aroundme.html,Legends Never Die,2016,CHINX DRUGZ
All Good,../lyrics/chinxdrugz/allgood.html,Legends Never Die,2016,CHINX DRUGZ
For The Love,../lyrics/chinxdrugz/forthelove.html,Legends Never Die,2016,CHINX DRUGZ
Crown Royal,../lyrics/chinxdrugz/crownroyal.html,Legends Never Die,2016,CHINX DRUGZ
Legendary,../lyrics/chinxdrugz/legendary.html,Legends Never Die,2016,CHINX DRUGZ
Top Of The Year,../lyrics/chinxdrugz/topoftheyear.html,Legends Never Die,2016,CHINX DRUGZ
Same Ol Hood,../lyrics/chinxdrugz/sameolhood.html,Legends Never Die,2016,CHINX DRUGZ
Bodies,../lyrics/chinxdrugz/bodies.html,,,CHINX DRUGZ
CoCo (Freestyle),../lyrics/chinxdrugz/cocofreestyle.html,,,CHINX DRUGZ
Errrbody (Remix),../lyrics/chinxdrugz/errrbodyremix.html,,,CHINX DRUGZ
Funkmaster Flex Freestyle,../lyrics/chinxdrugz/funkmasterflexfreestyle.html,,,CHINX DRUGZ
Get Off My Line,../lyrics/chinxdrugz/getoffmyline.html,,,CHINX DRUGZ
Hideaway (Remix),../lyrics/chinxdrugz/hideawayremix.html,,,CHINX DRUGZ
The Silence,../lyrics/chinxdrugz/thesilence.html,,,CHINX DRUGZ
