song,link,album,year,artist
Ay Amor,../lyrics/anagabriel/ayamor.html,En Vivo,1990,ANA GABRIEL
Destino,../lyrics/anagabriel/destino.html,En Vivo,1990,ANA GABRIEL
Hasta Que Te Conoci,../lyrics/anagabriel/hastaqueteconoci.html,En Vivo,1990,ANA GABRIEL
Propuesta,../lyrics/anagabriel/propuesta.html,En Vivo,1990,ANA GABRIEL
Solamente Una Vez,../lyrics/anagabriel/solamenteunavez.html,En Vivo,1990,ANA GABRIEL
Ni Un Roce (Nem Um Toque),../lyrics/anagabriel/niunrocenemumtoque.html,En Vivo,1990,ANA GABRIEL
Y AquÃ­ Estoy,../lyrics/anagabriel/yaquiestoy.html,En Vivo,1990,ANA GABRIEL
Soledad,../lyrics/anagabriel/soledad.html,En Vivo,1990,ANA GABRIEL
Simplemente Amigos,../lyrics/anagabriel/simplementeamigos.html,En Vivo,1990,ANA GABRIEL
Hice Bien En Quererte (Lambada),../lyrics/anagabriel/hicebienenquerertelambada.html,En Vivo,1990,ANA GABRIEL
,,En Vivo,1990,ANA GABRIEL
Mi TalismÃ¡n,../lyrics/anagabriel/mitalismn.html,Mi MÃ©xico,1991,ANA GABRIEL
CÃ³mo Olvidar,../lyrics/anagabriel/cmoolvidar.html,Mi MÃ©xico,1991,ANA GABRIEL
No Entiendo,../lyrics/anagabriel/noentiendo.html,Mi MÃ©xico,1991,ANA GABRIEL
Oye,../lyrics/anagabriel/oye.html,Mi MÃ©xico,1991,ANA GABRIEL
Y AquÃ­ Estoy,../lyrics/anagabriel/yaquiestoy.html,Mi MÃ©xico,1991,ANA GABRIEL
Amigo MÃ­o,../lyrics/anagabriel/amigomo.html,Mi MÃ©xico,1991,ANA GABRIEL
Ahora,../lyrics/anagabriel/ahora.html,Mi MÃ©xico,1991,ANA GABRIEL
Sin Problemas,../lyrics/anagabriel/sinproblemas.html,Mi MÃ©xico,1991,ANA GABRIEL
Hechizo,../lyrics/anagabriel/hechizo.html,Mi MÃ©xico,1991,ANA GABRIEL
Voy A Ser,../lyrics/anagabriel/voyaser.html,Mi MÃ©xico,1991,ANA GABRIEL
No Siempre Se Gana,../lyrics/anagabriel/nosiempresegana.html,Mi MÃ©xico,1991,ANA GABRIEL
,,Mi MÃ©xico,1991,ANA GABRIEL
TÃº Y Yo,../lyrics/anagabriel/tyyo.html,Silueta,1992,ANA GABRIEL
Todavia Tenemos Tiempo,../lyrics/anagabriel/todaviatenemostiempo.html,Silueta,1992,ANA GABRIEL
Amandole,../lyrics/anagabriel/amandole.html,Silueta,1992,ANA GABRIEL
Llena De Romance,../lyrics/anagabriel/llenaderomance.html,Silueta,1992,ANA GABRIEL
"Mal Contigo, Peor Sin Ti",../lyrics/anagabriel/malcontigopeorsinti.html,Silueta,1992,ANA GABRIEL
Que Bien Me Siento,../lyrics/anagabriel/quebienmesiento.html,Silueta,1992,ANA GABRIEL
Silueta,../lyrics/anagabriel/silueta.html,Silueta,1992,ANA GABRIEL
Todo Termino,../lyrics/anagabriel/todotermino.html,Silueta,1992,ANA GABRIEL
Hay Que Hablar,../lyrics/anagabriel/hayquehablar.html,Silueta,1992,ANA GABRIEL
Quiero Yo Saber,../lyrics/anagabriel/quieroyosaber.html,Silueta,1992,ANA GABRIEL
Evidencias,../lyrics/anagabriel/evidencias.html,Silueta,1992,ANA GABRIEL
Te Amo,../lyrics/anagabriel/teamo.html,Silueta,1992,ANA GABRIEL
,,Silueta,1992,ANA GABRIEL
Tu Nombre Es Traicion,../lyrics/anagabriel/tunombreestraicion.html,Luna,1993,ANA GABRIEL
Luna,../lyrics/anagabriel/luna.html,Luna,1993,ANA GABRIEL
Pacto De Amor,../lyrics/anagabriel/pactodeamor.html,Luna,1993,ANA GABRIEL
Estas Emociones (Ode E Adao),../lyrics/anagabriel/estasemocionesodeeadao.html,Luna,1993,ANA GABRIEL
Me Estoy Enamorando,../lyrics/anagabriel/meestoyenamorando.html,Luna,1993,ANA GABRIEL
Somos Dos,../lyrics/anagabriel/somosdos.html,Luna,1993,ANA GABRIEL
Se Que Te Vas,../lyrics/anagabriel/sequetevas.html,Luna,1993,ANA GABRIEL
Dame Una Oportunidad,../lyrics/anagabriel/dameunaoportunidad.html,Luna,1993,ANA GABRIEL
Eres Diferente,../lyrics/anagabriel/eresdiferente.html,Luna,1993,ANA GABRIEL
Vaya Fin De Semana,../lyrics/anagabriel/vayafindesemana.html,Luna,1993,ANA GABRIEL
Hablame De Frente,../lyrics/anagabriel/hablamedefrente.html,Luna,1993,ANA GABRIEL
Entre Dos (O Bondade) (Abaixo A Forca Bruta),../lyrics/anagabriel/entredosobondadeabaixoaforcabruta.html,Luna,1993,ANA GABRIEL
Es Diferente (Duo Con Yuri),../lyrics/anagabriel/esdiferenteduoconyuri.html,Luna,1993,ANA GABRIEL
,,Luna,1993,ANA GABRIEL
"MÃ­rales, EscÃºchales",../lyrics/anagabriel/mralesescchales.html,Ayer Y Hoy,1994,ANA GABRIEL
Que Manera De Perder,../lyrics/anagabriel/quemaneradeperder.html,Ayer Y Hoy,1994,ANA GABRIEL
Dos Locos De Amor,../lyrics/anagabriel/doslocosdeamor.html,Ayer Y Hoy,1994,ANA GABRIEL
Como Agua Para Chocolate,../lyrics/anagabriel/comoaguaparachocolate.html,Ayer Y Hoy,1994,ANA GABRIEL
Tu Lo Decidiste,../lyrics/anagabriel/tulodecidiste.html,Ayer Y Hoy,1994,ANA GABRIEL
El Ultimo Adios,../lyrics/anagabriel/elultimoadios.html,Ayer Y Hoy,1994,ANA GABRIEL
Parece Que Fue Ayer,../lyrics/anagabriel/parecequefueayer.html,Ayer Y Hoy,1994,ANA GABRIEL
Vamonos,../lyrics/anagabriel/vamonos.html,Ayer Y Hoy,1994,ANA GABRIEL
No Tengo Dinero,../lyrics/anagabriel/notengodinero.html,Ayer Y Hoy,1994,ANA GABRIEL
De Aqui Para Alla,../lyrics/anagabriel/deaquiparaalla.html,Ayer Y Hoy,1994,ANA GABRIEL
Silverio Perez,../lyrics/anagabriel/silverioperez.html,Ayer Y Hoy,1994,ANA GABRIEL
Mexico Lindo Y Querido / Cielito Lindo,../lyrics/anagabriel/mexicolindoyqueridocielitolindo.html,Ayer Y Hoy,1994,ANA GABRIEL
,,Ayer Y Hoy,1994,ANA GABRIEL
Clemencia,../lyrics/anagabriel/clemencia.html,Joyas De Dos Siglos,1995,ANA GABRIEL
Un Viejo Amor,../lyrics/anagabriel/unviejoamor.html,Joyas De Dos Siglos,1995,ANA GABRIEL
Aburrido Me Voy,../lyrics/anagabriel/aburridomevoy.html,Joyas De Dos Siglos,1995,ANA GABRIEL
Ya Se Va La Embarcacion,../lyrics/anagabriel/yasevalaembarcacion.html,Joyas De Dos Siglos,1995,ANA GABRIEL
La Despedida,../lyrics/anagabriel/ladespedida.html,Joyas De Dos Siglos,1995,ANA GABRIEL
Reconciliacion,../lyrics/anagabriel/reconciliacion.html,Joyas De Dos Siglos,1995,ANA GABRIEL
Hay Unos Ojos,../lyrics/anagabriel/hayunosojos.html,Joyas De Dos Siglos,1995,ANA GABRIEL
Flor Triste,../lyrics/anagabriel/flortriste.html,Joyas De Dos Siglos,1995,ANA GABRIEL
Boda Negra,../lyrics/anagabriel/bodanegra.html,Joyas De Dos Siglos,1995,ANA GABRIEL
Marchita El Alma,../lyrics/anagabriel/marchitaelalma.html,Joyas De Dos Siglos,1995,ANA GABRIEL
A La Orilla De Un Palmar,../lyrics/anagabriel/alaorilladeunpalmar.html,Joyas De Dos Siglos,1995,ANA GABRIEL
Pobre Bohemio,../lyrics/anagabriel/pobrebohemio.html,Joyas De Dos Siglos,1995,ANA GABRIEL
AdiÃ³s Mi Chaparrita,../lyrics/anagabriel/adismichaparrita.html,Joyas De Dos Siglos,1995,ANA GABRIEL
La Barca De Oro,../lyrics/anagabriel/labarcadeoro.html,Joyas De Dos Siglos,1995,ANA GABRIEL
ValentÃ­n De La Sierra,../lyrics/anagabriel/valentndelasierra.html,Joyas De Dos Siglos,1995,ANA GABRIEL
,,Joyas De Dos Siglos,1995,ANA GABRIEL
No Te Hago Falta,../lyrics/anagabriel/notehagofalta.html,Vivencias,1996,ANA GABRIEL
Es Tarde Ya,../lyrics/anagabriel/estardeya.html,Vivencias,1996,ANA GABRIEL
SÃ³lo FantasÃ­a,../lyrics/anagabriel/slofantasa.html,Vivencias,1996,ANA GABRIEL
Yo No Te Dije AdiÃ³s,../lyrics/anagabriel/yonotedijeadis.html,Vivencias,1996,ANA GABRIEL
Fue En Un CafÃ© (Under The Boardwalk),../lyrics/anagabriel/fueenuncafundertheboardwalk.html,Vivencias,1996,ANA GABRIEL
No Sabes,../lyrics/anagabriel/nosabes.html,Vivencias,1996,ANA GABRIEL
Miedo,../lyrics/anagabriel/miedo.html,Vivencias,1996,ANA GABRIEL
Esta Noche,../lyrics/anagabriel/estanoche.html,Vivencias,1996,ANA GABRIEL
Tu No Te Imaginas,../lyrics/anagabriel/tunoteimaginas.html,Vivencias,1996,ANA GABRIEL
Que HarÃ© Sin TÃ­,../lyrics/anagabriel/queharsint.html,Vivencias,1996,ANA GABRIEL
Under The Boardwalk,../lyrics/anagabriel/undertheboardwalk.html,Vivencias,1996,ANA GABRIEL
,,Vivencias,1996,ANA GABRIEL
Con Un Mismo CorazÃ³n,../lyrics/anagabriel/conunmismocorazn.html,Con Un Mismo CorazÃ³n,1997,ANA GABRIEL
Te DescubrÃ­,../lyrics/anagabriel/tedescubr.html,Con Un Mismo CorazÃ³n,1997,ANA GABRIEL
A Pesar De Todos,../lyrics/anagabriel/apesardetodos.html,Con Un Mismo CorazÃ³n,1997,ANA GABRIEL
Guitarra MÃ­a,../lyrics/anagabriel/guitarrama.html,Con Un Mismo CorazÃ³n,1997,ANA GABRIEL
Hasta Llegar Al Mar,../lyrics/anagabriel/hastallegaralmar.html,Con Un Mismo CorazÃ³n,1997,ANA GABRIEL
Me EquivoquÃ© Contigo,../lyrics/anagabriel/meequivoqucontigo.html,Con Un Mismo CorazÃ³n,1997,ANA GABRIEL
El Gallo De Oro (Corrido),../lyrics/anagabriel/elgallodeorocorrido.html,Con Un Mismo CorazÃ³n,1997,ANA GABRIEL
Lo Poquito Que Me Queda,../lyrics/anagabriel/lopoquitoquemequeda.html,Con Un Mismo CorazÃ³n,1997,ANA GABRIEL
Paz En Este Amor,../lyrics/anagabriel/pazenesteamor.html,Con Un Mismo CorazÃ³n,1997,ANA GABRIEL
Por Un Error,../lyrics/anagabriel/porunerror.html,Con Un Mismo CorazÃ³n,1997,ANA GABRIEL
Mi Amigo,../lyrics/anagabriel/miamigo.html,Con Un Mismo CorazÃ³n,1997,ANA GABRIEL
El Cigarrillo,../lyrics/anagabriel/elcigarrillo.html,Con Un Mismo CorazÃ³n,1997,ANA GABRIEL
,,Con Un Mismo CorazÃ³n,1997,ANA GABRIEL
Lo SÃ©,../lyrics/anagabriel/los.html,Soy Como Soy,1999,ANA GABRIEL
Si Me Faltaras,../lyrics/anagabriel/simefaltaras.html,Soy Como Soy,1999,ANA GABRIEL
No A Pedir PerdÃ³n,../lyrics/anagabriel/noapedirperdn.html,Soy Como Soy,1999,ANA GABRIEL
ObsesiÃ³n,../lyrics/anagabriel/obsesin.html,Soy Como Soy,1999,ANA GABRIEL
Siempre TÃº,../lyrics/anagabriel/siempret.html,Soy Como Soy,1999,ANA GABRIEL
Por QuÃ© Volviste?,../lyrics/anagabriel/porquvolviste.html,Soy Como Soy,1999,ANA GABRIEL
SÃ³lo Quiero Ser Amada,../lyrics/anagabriel/sloquieroseramada.html,Soy Como Soy,1999,ANA GABRIEL
Me Haces Falta,../lyrics/anagabriel/mehacesfalta.html,Soy Como Soy,1999,ANA GABRIEL
Soy Como Quise Ser,../lyrics/anagabriel/soycomoquiseser.html,Soy Como Soy,1999,ANA GABRIEL
Claro De Luna,../lyrics/anagabriel/clarodeluna.html,Soy Como Soy,1999,ANA GABRIEL
,,Soy Como Soy,1999,ANA GABRIEL
Poquita Fe,../lyrics/anagabriel/poquitafe.html,Eternamente,2000,ANA GABRIEL
Como Un Lunar,../lyrics/anagabriel/comounlunar.html,Eternamente,2000,ANA GABRIEL
Dios No Lo Quiera,../lyrics/anagabriel/diosnoloquiera.html,Eternamente,2000,ANA GABRIEL
No LlorarÃ©,../lyrics/anagabriel/nollorar.html,Eternamente,2000,ANA GABRIEL
Caminos Diferentes,../lyrics/anagabriel/caminosdiferentes.html,Eternamente,2000,ANA GABRIEL
Por TÃ­,../lyrics/anagabriel/port.html,Eternamente,2000,ANA GABRIEL
Flores Negras,../lyrics/anagabriel/floresnegras.html,Eternamente,2000,ANA GABRIEL
TÃº Me Acostumbraste,../lyrics/anagabriel/tmeacostumbraste.html,Eternamente,2000,ANA GABRIEL
Historia De Un Amor,../lyrics/anagabriel/historiadeunamor.html,Eternamente,2000,ANA GABRIEL
Franqueza,../lyrics/anagabriel/franqueza.html,Eternamente,2000,ANA GABRIEL
Eternamente,../lyrics/anagabriel/eternamente.html,Eternamente,2000,ANA GABRIEL
,,Eternamente,2000,ANA GABRIEL
Miento A Mi Verdad,../lyrics/anagabriel/mientoamiverdad.html,Huelo A Soledad,2001,ANA GABRIEL
Amado Mio,../lyrics/anagabriel/amadomio.html,Huelo A Soledad,2001,ANA GABRIEL
Amigo Amante,../lyrics/anagabriel/amigoamante.html,Huelo A Soledad,2001,ANA GABRIEL
Huelo A Soledad (A Capella),../lyrics/anagabriel/hueloasoledadacapella.html,Huelo A Soledad,2001,ANA GABRIEL
Cinco Dias,../lyrics/anagabriel/cincodias.html,Huelo A Soledad,2001,ANA GABRIEL
AmÃ¡ndote,../lyrics/anagabriel/amndote.html,Huelo A Soledad,2001,ANA GABRIEL
Tanto Amor,../lyrics/anagabriel/tantoamor.html,Huelo A Soledad,2001,ANA GABRIEL
Huelo A Soledad,../lyrics/anagabriel/hueloasoledad.html,Huelo A Soledad,2001,ANA GABRIEL
Desencuentro,../lyrics/anagabriel/desencuentro.html,Huelo A Soledad,2001,ANA GABRIEL
Me He Cansado De Ti,../lyrics/anagabriel/mehecansadodeti.html,Huelo A Soledad,2001,ANA GABRIEL
Cuando Tienes Ganas,../lyrics/anagabriel/cuandotienesganas.html,Huelo A Soledad,2001,ANA GABRIEL
,,Huelo A Soledad,2001,ANA GABRIEL
Dulce Y Salado,../lyrics/anagabriel/dulceysalado.html,Dulce Y Salado,2003,ANA GABRIEL
LlorÃ¡ndote,../lyrics/anagabriel/llorndote.html,Dulce Y Salado,2003,ANA GABRIEL
La Reina,../lyrics/anagabriel/lareina.html,Dulce Y Salado,2003,ANA GABRIEL
Estoy Tan Sola,../lyrics/anagabriel/estoytansola.html,Dulce Y Salado,2003,ANA GABRIEL
Pensando En Ti (Y Aqui Estoy Yo),../lyrics/anagabriel/pensandoentiyaquiestoyyo.html,Dulce Y Salado,2003,ANA GABRIEL
Y TÃº No EstÃ¡s,../lyrics/anagabriel/ytnoests.html,Dulce Y Salado,2003,ANA GABRIEL
Mariachi Con Tambor,../lyrics/anagabriel/mariachicontambor.html,Dulce Y Salado,2003,ANA GABRIEL
JazmÃ­n,../lyrics/anagabriel/jazmn.html,Dulce Y Salado,2003,ANA GABRIEL
Amantes De OcasiÃ³n,../lyrics/anagabriel/amantesdeocasin.html,Dulce Y Salado,2003,ANA GABRIEL
Tengo Que Esperar,../lyrics/anagabriel/tengoqueesperar.html,Dulce Y Salado,2003,ANA GABRIEL
Sweet And Salt,../lyrics/anagabriel/sweetandsalt.html,Dulce Y Salado,2003,ANA GABRIEL
,,Dulce Y Salado,2003,ANA GABRIEL
Con Las Alas Atadas,../lyrics/anagabriel/conlasalasatadas.html,Tradicional,2004,ANA GABRIEL
La AraÃ±a,../lyrics/anagabriel/laaraa.html,Tradicional,2004,ANA GABRIEL
"Volver, Volver",../lyrics/anagabriel/volvervolver.html,Tradicional,2004,ANA GABRIEL
Me Robaste El Amor,../lyrics/anagabriel/merobasteelamor.html,Tradicional,2004,ANA GABRIEL
SimÃ³n Blanco,../lyrics/anagabriel/simnblanco.html,Tradicional,2004,ANA GABRIEL
Que Te Vaya Bonito,../lyrics/anagabriel/quetevayabonito.html,Tradicional,2004,ANA GABRIEL
Al Maestro Con CariÃ±o,../lyrics/anagabriel/almaestroconcario.html,Tradicional,2004,ANA GABRIEL
Amarga Navidad,../lyrics/anagabriel/amarganavidad.html,Tradicional,2004,ANA GABRIEL
Peladito Y En La Boca,../lyrics/anagabriel/peladitoyenlaboca.html,Tradicional,2004,ANA GABRIEL
TÃº Y Las Nubes,../lyrics/anagabriel/tylasnubes.html,Tradicional,2004,ANA GABRIEL
,,Tradicional,2004,ANA GABRIEL
Olvidate De Ellos,../lyrics/anagabriel/olvidatedeellos.html,"Dos Amores, Un Amante",2005,ANA GABRIEL
Desahogo,../lyrics/anagabriel/desahogo.html,"Dos Amores, Un Amante",2005,ANA GABRIEL
La Farsante,../lyrics/anagabriel/lafarsante.html,"Dos Amores, Un Amante",2005,ANA GABRIEL
Te Llegara Mi Olvido,../lyrics/anagabriel/tellegaramiolvido.html,"Dos Amores, Un Amante",2005,ANA GABRIEL
Sin Tu Amor,../lyrics/anagabriel/sintuamor.html,"Dos Amores, Un Amante",2005,ANA GABRIEL
La Distancia,../lyrics/anagabriel/ladistancia.html,"Dos Amores, Un Amante",2005,ANA GABRIEL
Aprendiste A Volar,../lyrics/anagabriel/aprendisteavolar.html,"Dos Amores, Un Amante",2005,ANA GABRIEL
Las Llaves De Mi Alma,../lyrics/anagabriel/lasllavesdemialma.html,"Dos Amores, Un Amante",2005,ANA GABRIEL
Debo Hacerlo,../lyrics/anagabriel/debohacerlo.html,"Dos Amores, Un Amante",2005,ANA GABRIEL
QuÃ© SerÃ¡ De Ti,../lyrics/anagabriel/quserdeti.html,"Dos Amores, Un Amante",2005,ANA GABRIEL
Por Tu Maldito Amor,../lyrics/anagabriel/portumalditoamor.html,"Dos Amores, Un Amante",2005,ANA GABRIEL
"Siete Veces, Siete Mas",../lyrics/anagabriel/sietevecessietemas.html,"Dos Amores, Un Amante",2005,ANA GABRIEL
,,"Dos Amores, Un Amante",2005,ANA GABRIEL
Cuanto Te ExtraÃ±o,../lyrics/anagabriel/cuantoteextrao.html,Arpegios De Amor,2007,ANA GABRIEL
Te DirÃ©,../lyrics/anagabriel/tedir.html,Arpegios De Amor,2007,ANA GABRIEL
Como Duele,../lyrics/anagabriel/comoduele.html,Arpegios De Amor,2007,ANA GABRIEL
Sin Miedo A La Verdad,../lyrics/anagabriel/sinmiedoalaverdad.html,Arpegios De Amor,2007,ANA GABRIEL
Pena De Amor,../lyrics/anagabriel/penadeamor.html,Arpegios De Amor,2007,ANA GABRIEL
Se Necesita Algo Mas,../lyrics/anagabriel/senecesitaalgomas.html,Arpegios De Amor,2007,ANA GABRIEL
Te Amo,../lyrics/anagabriel/teamo.html,Arpegios De Amor,2007,ANA GABRIEL
Contigo,../lyrics/anagabriel/contigo.html,Arpegios De Amor,2007,ANA GABRIEL
Que Pena,../lyrics/anagabriel/quepena.html,Arpegios De Amor,2007,ANA GABRIEL
Ven A Ver Llover,../lyrics/anagabriel/venaverllover.html,Arpegios De Amor,2007,ANA GABRIEL
Amor Callado,../lyrics/anagabriel/amorcallado.html,,,ANA GABRIEL
Cosas Del Amor,../lyrics/anagabriel/cosasdelamor.html,,,ANA GABRIEL
Eres Todo En Mi,../lyrics/anagabriel/erestodoenmi.html,,,ANA GABRIEL
Es Demasiado Tarde,../lyrics/anagabriel/esdemasiadotarde.html,,,ANA GABRIEL
La Orilla De Un Palmar,../lyrics/anagabriel/laorilladeunpalmar.html,,,ANA GABRIEL
Mi Gusto Es,../lyrics/anagabriel/migustoes.html,,,ANA GABRIEL
PopurrÃ­ Pop: Soledad / Ni Un Roce / Mar Y Arena / Ay Amor,../lyrics/anagabriel/popurrpopsoledadniunrocemaryarenaayamor.html,,,ANA GABRIEL
Rayando El Sol,../lyrics/anagabriel/rayandoelsol.html,,,ANA GABRIEL
Tiempo De Hablar,../lyrics/anagabriel/tiempodehablar.html,,,ANA GABRIEL
To Lo Decidiste,../lyrics/anagabriel/tolodecidiste.html,,,ANA GABRIEL
