song,link,album,year,artist
,,Penthouse Serenade,1952,NAT KING COLE
Our Love Is Here To Stay,../lyrics/natkingcole/ourloveisheretostay.html,Sings For Two In Love (And More),1954,NAT KING COLE
A Handful Of Stars,../lyrics/natkingcole/ahandfulofstars.html,Sings For Two In Love (And More),1954,NAT KING COLE
This Can't Be Love,../lyrics/natkingcole/thiscantbelove.html,Sings For Two In Love (And More),1954,NAT KING COLE
A Little Street Where Old Friends Meet,../lyrics/natkingcole/alittlestreetwhereoldfriendsmeet.html,Sings For Two In Love (And More),1954,NAT KING COLE
Autumn Leaves,../lyrics/natkingcole/autumnleaves.html,Sings For Two In Love (And More),1954,NAT KING COLE
Let's Fall In Love,../lyrics/natkingcole/letsfallinlove.html,Sings For Two In Love (And More),1954,NAT KING COLE
There Goes My Heart,../lyrics/natkingcole/theregoesmyheart.html,Sings For Two In Love (And More),1954,NAT KING COLE
"Dinner For One, Please, James",../lyrics/natkingcole/dinnerforonepleasejames.html,Sings For Two In Love (And More),1954,NAT KING COLE
Almost Like Being In Love,../lyrics/natkingcole/almostlikebeinginlove.html,Sings For Two In Love (And More),1954,NAT KING COLE
Tenderly,../lyrics/natkingcole/tenderly.html,Sings For Two In Love (And More),1954,NAT KING COLE
You Stepped Out Of A Dream,../lyrics/natkingcole/yousteppedoutofadream.html,Sings For Two In Love (And More),1954,NAT KING COLE
There Will Never Be Another You,../lyrics/natkingcole/therewillneverbeanotheryou.html,Sings For Two In Love (And More),1954,NAT KING COLE
Too Much,../lyrics/natkingcole/toomuch.html,Sings For Two In Love (And More),1954,NAT KING COLE
A Thousand Thoughts Of You,../lyrics/natkingcole/athousandthoughtsofyou.html,Sings For Two In Love (And More),1954,NAT KING COLE
If You Said No,../lyrics/natkingcole/ifyousaidno.html,Sings For Two In Love (And More),1954,NAT KING COLE
,,Sings For Two In Love (And More),1954,NAT KING COLE
"Just You, Just Me",../lyrics/natkingcole/justyoujustme.html,After Midnight,1957,NAT KING COLE
Sweet Lorraine,../lyrics/natkingcole/sweetlorraine.html,After Midnight,1957,NAT KING COLE
Sometimes I'm Happy,../lyrics/natkingcole/sometimesimhappy.html,After Midnight,1957,NAT KING COLE
Caravan,../lyrics/natkingcole/caravan.html,After Midnight,1957,NAT KING COLE
It's Only A Paper Moon,../lyrics/natkingcole/itsonlyapapermoon.html,After Midnight,1957,NAT KING COLE
You're Looking At Me,../lyrics/natkingcole/yourelookingatme.html,After Midnight,1957,NAT KING COLE
The Lonely One,../lyrics/natkingcole/thelonelyone.html,After Midnight,1957,NAT KING COLE
Don't Let It Go To Your Head,../lyrics/natkingcole/dontletitgotoyourhead.html,After Midnight,1957,NAT KING COLE
I Know That You Know,../lyrics/natkingcole/iknowthatyouknow.html,After Midnight,1957,NAT KING COLE
Blame It On My Youth,../lyrics/natkingcole/blameitonmyyouth.html,After Midnight,1957,NAT KING COLE
When I Grow Too Old To Dream,../lyrics/natkingcole/whenigrowtoooldtodream.html,After Midnight,1957,NAT KING COLE
(Get Your Kicks On) Route 66,../lyrics/natkingcole/getyourkicksonroute66.html,After Midnight,1957,NAT KING COLE
I Was A Little Too Lonely (And You Were A Little Too Late),../lyrics/natkingcole/iwasalittletoolonelyandyouwerealittletoolate.html,After Midnight,1957,NAT KING COLE
You Can Depend On Me,../lyrics/natkingcole/youcandependonme.html,After Midnight,1957,NAT KING COLE
What Is There To Say,../lyrics/natkingcole/whatistheretosay.html,After Midnight,1957,NAT KING COLE
Two Loves Have I,../lyrics/natkingcole/twoloveshavei.html,After Midnight,1957,NAT KING COLE
Candy,../lyrics/natkingcole/candy.html,After Midnight,1957,NAT KING COLE
,,After Midnight,1957,NAT KING COLE
When I Fall In Love,../lyrics/natkingcole/whenifallinlove.html,Love Is The Thing,1957,NAT KING COLE
Stardust,../lyrics/natkingcole/stardust.html,Love Is The Thing,1957,NAT KING COLE
Stay As Sweet As You Are,../lyrics/natkingcole/stayassweetasyouare.html,Love Is The Thing,1957,NAT KING COLE
Where Can I Go Without You?,../lyrics/natkingcole/wherecanigowithoutyou.html,Love Is The Thing,1957,NAT KING COLE
Maybe It's Because I Love You Too Much,../lyrics/natkingcole/maybeitsbecauseiloveyoutoomuch.html,Love Is The Thing,1957,NAT KING COLE
Love Letters,../lyrics/natkingcole/loveletters.html,Love Is The Thing,1957,NAT KING COLE
Ain't Misbehavin',../lyrics/natkingcole/aintmisbehavin.html,Love Is The Thing,1957,NAT KING COLE
At Last,../lyrics/natkingcole/atlast.html,Love Is The Thing,1957,NAT KING COLE
It's All In The Game,../lyrics/natkingcole/itsallinthegame.html,Love Is The Thing,1957,NAT KING COLE
When Sunny Gets Blue,../lyrics/natkingcole/whensunnygetsblue.html,Love Is The Thing,1957,NAT KING COLE
Love Is The Thing,../lyrics/natkingcole/loveisthething.html,Love Is The Thing,1957,NAT KING COLE
,,Love Is The Thing,1957,NAT KING COLE
September Song,../lyrics/natkingcole/septembersong.html,Nat King Cole Sings / George Shearing Plays,1961,NAT KING COLE
Pick Yourself Up,../lyrics/natkingcole/pickyourselfup.html,Nat King Cole Sings / George Shearing Plays,1961,NAT KING COLE
Let There Be Love,../lyrics/natkingcole/lettherebelove.html,Nat King Cole Sings / George Shearing Plays,1961,NAT KING COLE
Azure-Te,../lyrics/natkingcole/azurete.html,Nat King Cole Sings / George Shearing Plays,1961,NAT KING COLE
Lost April,../lyrics/natkingcole/lostapril.html,Nat King Cole Sings / George Shearing Plays,1961,NAT KING COLE
A Beautiful Friendship,../lyrics/natkingcole/abeautifulfriendship.html,Nat King Cole Sings / George Shearing Plays,1961,NAT KING COLE
Fly Me To The Moon (In Other Words),../lyrics/natkingcole/flymetothemooninotherwords.html,Nat King Cole Sings / George Shearing Plays,1961,NAT KING COLE
Serenata,../lyrics/natkingcole/serenata.html,Nat King Cole Sings / George Shearing Plays,1961,NAT KING COLE
There's A Lull In My Life,../lyrics/natkingcole/theresalullinmylife.html,Nat King Cole Sings / George Shearing Plays,1961,NAT KING COLE
Don't Go,../lyrics/natkingcole/dontgo.html,Nat King Cole Sings / George Shearing Plays,1961,NAT KING COLE
Everything Happens To Me,../lyrics/natkingcole/everythinghappenstome.html,Nat King Cole Sings / George Shearing Plays,1961,NAT KING COLE
,,Nat King Cole Sings / George Shearing Plays,1961,NAT KING COLE
Straighten Up And Fly Right,../lyrics/natkingcole/straightenupandflyright.html,The Nat King Cole Story,1961,NAT KING COLE
Sweet Lorraine,../lyrics/natkingcole/sweetlorraine.html,The Nat King Cole Story,1961,NAT KING COLE
It's Only A Paper Moon,../lyrics/natkingcole/itsonlyapapermoon.html,The Nat King Cole Story,1961,NAT KING COLE
Route 66,../lyrics/natkingcole/route66.html,The Nat King Cole Story,1961,NAT KING COLE
(I Love You) For Sentimental Reasons,../lyrics/natkingcole/iloveyouforsentimentalreasons.html,The Nat King Cole Story,1961,NAT KING COLE
The Christmas Song,../lyrics/natkingcole/thechristmassong.html,The Nat King Cole Story,1961,NAT KING COLE
Nature Boy,../lyrics/natkingcole/natureboy.html,The Nat King Cole Story,1961,NAT KING COLE
Lush Life,../lyrics/natkingcole/lushlife.html,The Nat King Cole Story,1961,NAT KING COLE
Calypso Blues,../lyrics/natkingcole/calypsoblues.html,The Nat King Cole Story,1961,NAT KING COLE
Mona Lisa,../lyrics/natkingcole/monalisa.html,The Nat King Cole Story,1961,NAT KING COLE
Orange Colored Sky,../lyrics/natkingcole/orangecoloredsky.html,The Nat King Cole Story,1961,NAT KING COLE
Too Young,../lyrics/natkingcole/tooyoung.html,The Nat King Cole Story,1961,NAT KING COLE
Unforgettable,../lyrics/natkingcole/unforgettable.html,The Nat King Cole Story,1961,NAT KING COLE
Somewhere Along The Way,../lyrics/natkingcole/somewherealongtheway.html,The Nat King Cole Story,1961,NAT KING COLE
Walkin' My Baby Back Home,../lyrics/natkingcole/walkinmybabybackhome.html,The Nat King Cole Story,1961,NAT KING COLE
Pretend,../lyrics/natkingcole/pretend.html,The Nat King Cole Story,1961,NAT KING COLE
Blue Gardenia,../lyrics/natkingcole/bluegardenia.html,The Nat King Cole Story,1961,NAT KING COLE
I Am In Love,../lyrics/natkingcole/iaminlove.html,The Nat King Cole Story,1961,NAT KING COLE
"Answer Me, My Love",../lyrics/natkingcole/answermemylove.html,The Nat King Cole Story,1961,NAT KING COLE
Smile,../lyrics/natkingcole/smile.html,The Nat King Cole Story,1961,NAT KING COLE
"Darling, Je Vous Aime Beaucoup",../lyrics/natkingcole/darlingjevousaimebeaucoup.html,The Nat King Cole Story,1961,NAT KING COLE
The Sand And The Sea,../lyrics/natkingcole/thesandandthesea.html,The Nat King Cole Story,1961,NAT KING COLE
If I May,../lyrics/natkingcole/ifimay.html,The Nat King Cole Story,1961,NAT KING COLE
A Blossom Fell,../lyrics/natkingcole/ablossomfell.html,The Nat King Cole Story,1961,NAT KING COLE
To The Ends Of The Earth,../lyrics/natkingcole/totheendsoftheearth.html,The Nat King Cole Story,1961,NAT KING COLE
Night Lights,../lyrics/natkingcole/nightlights.html,The Nat King Cole Story,1961,NAT KING COLE
Ballerina,../lyrics/natkingcole/ballerina.html,The Nat King Cole Story,1961,NAT KING COLE
Stardust,../lyrics/natkingcole/stardust.html,The Nat King Cole Story,1961,NAT KING COLE
Send For Me,../lyrics/natkingcole/sendforme.html,The Nat King Cole Story,1961,NAT KING COLE
St. Louis Blues,../lyrics/natkingcole/stlouisblues.html,The Nat King Cole Story,1961,NAT KING COLE
Looking Back,../lyrics/natkingcole/lookingback.html,The Nat King Cole Story,1961,NAT KING COLE
Non Dimenticar,../lyrics/natkingcole/nondimenticar.html,The Nat King Cole Story,1961,NAT KING COLE
Paradise,../lyrics/natkingcole/paradise.html,The Nat King Cole Story,1961,NAT KING COLE
"Oh Mary, Don't You Weep",../lyrics/natkingcole/ohmarydontyouweep.html,The Nat King Cole Story,1961,NAT KING COLE
"Ay, Cosita Linda",../lyrics/natkingcole/aycositalinda.html,The Nat King Cole Story,1961,NAT KING COLE
Wild Is Love,../lyrics/natkingcole/wildislove.html,The Nat King Cole Story,1961,NAT KING COLE
,,The Nat King Cole Story,1961,NAT KING COLE
Dear Lonely Hearts,../lyrics/natkingcole/dearlonelyhearts.html,Dear Lonely Hearts / I Don't Want To Be Hurt Anymore,1962,NAT KING COLE
Miss You,../lyrics/natkingcole/missyou.html,Dear Lonely Hearts / I Don't Want To Be Hurt Anymore,1962,NAT KING COLE
Why Should I Cry Over You?,../lyrics/natkingcole/whyshouldicryoveryou.html,Dear Lonely Hearts / I Don't Want To Be Hurt Anymore,1962,NAT KING COLE
Near You,../lyrics/natkingcole/nearyou.html,Dear Lonely Hearts / I Don't Want To Be Hurt Anymore,1962,NAT KING COLE
All Over The World,../lyrics/natkingcole/allovertheworld.html,Dear Lonely Hearts / I Don't Want To Be Hurt Anymore,1962,NAT KING COLE
"Oh, How I Miss You Tonight",../lyrics/natkingcole/ohhowimissyoutonight.html,Dear Lonely Hearts / I Don't Want To Be Hurt Anymore,1962,NAT KING COLE
Lonesome And Sorry,../lyrics/natkingcole/lonesomeandsorry.html,Dear Lonely Hearts / I Don't Want To Be Hurt Anymore,1962,NAT KING COLE
All By Myself,../lyrics/natkingcole/allbymyself.html,Dear Lonely Hearts / I Don't Want To Be Hurt Anymore,1962,NAT KING COLE
Who's Next In Line?,../lyrics/natkingcole/whosnextinline.html,Dear Lonely Hearts / I Don't Want To Be Hurt Anymore,1962,NAT KING COLE
It's A Lonesome Old Town,../lyrics/natkingcole/itsalonesomeoldtown.html,Dear Lonely Hearts / I Don't Want To Be Hurt Anymore,1962,NAT KING COLE
I Don't Want To Be Hurt Anymore,../lyrics/natkingcole/idontwanttobehurtanymore.html,Dear Lonely Hearts / I Don't Want To Be Hurt Anymore,1962,NAT KING COLE
You're Crying On My Shoulder,../lyrics/natkingcole/yourecryingonmyshoulder.html,Dear Lonely Hearts / I Don't Want To Be Hurt Anymore,1962,NAT KING COLE
Only Yesterday,../lyrics/natkingcole/onlyyesterday.html,Dear Lonely Hearts / I Don't Want To Be Hurt Anymore,1962,NAT KING COLE
I'm Alone Because I Love You,../lyrics/natkingcole/imalonebecauseiloveyou.html,Dear Lonely Hearts / I Don't Want To Be Hurt Anymore,1962,NAT KING COLE
Don't You Remember?,../lyrics/natkingcole/dontyouremember.html,Dear Lonely Hearts / I Don't Want To Be Hurt Anymore,1962,NAT KING COLE
You're My Everything,../lyrics/natkingcole/youremyeverything.html,Dear Lonely Hearts / I Don't Want To Be Hurt Anymore,1962,NAT KING COLE
I Don't Want To See Tomorrow,../lyrics/natkingcole/idontwanttoseetomorrow.html,Dear Lonely Hearts / I Don't Want To Be Hurt Anymore,1962,NAT KING COLE
Brush Those Tears From Your Eyes,../lyrics/natkingcole/brushthosetearsfromyoureyes.html,Dear Lonely Hearts / I Don't Want To Be Hurt Anymore,1962,NAT KING COLE
Road To Nowhere,../lyrics/natkingcole/roadtonowhere.html,Dear Lonely Hearts / I Don't Want To Be Hurt Anymore,1962,NAT KING COLE
,,Dear Lonely Hearts / I Don't Want To Be Hurt Anymore,1962,NAT KING COLE
The Christmas Song (Merry Christmas To You),../lyrics/natkingcole/thechristmassongmerrychristmastoyou.html,The Christmas Song,1963,NAT KING COLE
Deck The Hall,../lyrics/natkingcole/deckthehall.html,The Christmas Song,1963,NAT KING COLE
Adeste Fideles,../lyrics/natkingcole/adestefideles.html,The Christmas Song,1963,NAT KING COLE
"God Rest Ye Merry, Gentlemen",../lyrics/natkingcole/godrestyemerrygentlemen.html,The Christmas Song,1963,NAT KING COLE
O Tannenbaum,../lyrics/natkingcole/otannenbaum.html,The Christmas Song,1963,NAT KING COLE
O Little Town Of Bethlehem,../lyrics/natkingcole/olittletownofbethlehem.html,The Christmas Song,1963,NAT KING COLE
I Saw Three Ships,../lyrics/natkingcole/isawthreeships.html,The Christmas Song,1963,NAT KING COLE
O Holy Night,../lyrics/natkingcole/oholynight.html,The Christmas Song,1963,NAT KING COLE
Hark! The Herald Angels Sing,../lyrics/natkingcole/harktheheraldangelssing.html,The Christmas Song,1963,NAT KING COLE
A Cradle In Bethlehem,../lyrics/natkingcole/acradleinbethlehem.html,The Christmas Song,1963,NAT KING COLE
Away In A Manger,../lyrics/natkingcole/awayinamanger.html,The Christmas Song,1963,NAT KING COLE
Joy To The World,../lyrics/natkingcole/joytotheworld.html,The Christmas Song,1963,NAT KING COLE
The First Noel,../lyrics/natkingcole/thefirstnoel.html,The Christmas Song,1963,NAT KING COLE
"Caroling, Caroling",../lyrics/natkingcole/carolingcaroling.html,The Christmas Song,1963,NAT KING COLE
O Come All Ye Faithful,../lyrics/natkingcole/ocomeallyefaithful.html,The Christmas Song,1963,NAT KING COLE
Silent Night,../lyrics/natkingcole/silentnight.html,The Christmas Song,1963,NAT KING COLE
,,The Christmas Song,1963,NAT KING COLE
Where Did Everyone Go?,../lyrics/natkingcole/wheredideveryonego.html,Where Did Everyone Go?,1963,NAT KING COLE
Say It Isn't So,../lyrics/natkingcole/sayitisntso.html,Where Did Everyone Go?,1963,NAT KING COLE
If Love Ain't There,../lyrics/natkingcole/ifloveaintthere.html,Where Did Everyone Go?,1963,NAT KING COLE
Am I Blue,../lyrics/natkingcole/amiblue.html,Where Did Everyone Go?,1963,NAT KING COLE
Someone To Tell It To,../lyrics/natkingcole/someonetotellitto.html,Where Did Everyone Go?,1963,NAT KING COLE
The End Of A Love Affair,../lyrics/natkingcole/theendofaloveaffair.html,Where Did Everyone Go?,1963,NAT KING COLE
I Keep Going Back To Joe's,../lyrics/natkingcole/ikeepgoingbacktojoes.html,Where Did Everyone Go?,1963,NAT KING COLE
Laughing On The Outside (Crying On The Inside),../lyrics/natkingcole/laughingontheoutsidecryingontheinside.html,Where Did Everyone Go?,1963,NAT KING COLE
"No, I Don't Want Her",../lyrics/natkingcole/noidontwanther.html,Where Did Everyone Go?,1963,NAT KING COLE
Spring Is Here,../lyrics/natkingcole/springishere.html,Where Did Everyone Go?,1963,NAT KING COLE
That's All There Is (There Isn't Anymore),../lyrics/natkingcole/thatsallthereisthereisntanymore.html,Where Did Everyone Go?,1963,NAT KING COLE
,,Where Did Everyone Go?,1963,NAT KING COLE
L-O-V-E,../lyrics/natkingcole/love.html,L-O-V-E,1965,NAT KING COLE
The Girl From Ipanema,../lyrics/natkingcole/thegirlfromipanema.html,L-O-V-E,1965,NAT KING COLE
Three Little Words,../lyrics/natkingcole/threelittlewords.html,L-O-V-E,1965,NAT KING COLE
Thanks To You,../lyrics/natkingcole/thankstoyou.html,L-O-V-E,1965,NAT KING COLE
More (Theme From Mondo Cane),../lyrics/natkingcole/morethemefrommondocane.html,L-O-V-E,1965,NAT KING COLE
Coquette,../lyrics/natkingcole/coquette.html,L-O-V-E,1965,NAT KING COLE
How I'd Love To Love You,../lyrics/natkingcole/howidlovetoloveyou.html,L-O-V-E,1965,NAT KING COLE
A Cottage For Sale,../lyrics/natkingcole/acottageforsale.html,,,NAT KING COLE
Around The World,../lyrics/natkingcole/aroundtheworld.html,,,NAT KING COLE
Baby Blue,../lyrics/natkingcole/babyblue.html,,,NAT KING COLE
Because You Love Me,../lyrics/natkingcole/becauseyouloveme.html,,,NAT KING COLE
Bend A Little My Way,../lyrics/natkingcole/bendalittlemyway.html,,,NAT KING COLE
Body And Soul,../lyrics/natkingcole/bodyandsoul.html,,,NAT KING COLE
Darling Je Vous Aime Beaucoup,../lyrics/natkingcole/darlingjevousaimebeaucoup.html,,,NAT KING COLE
Don't Get Around Much Anymore,../lyrics/natkingcole/dontgetaroundmuchanymore.html,,,NAT KING COLE
Fascination,../lyrics/natkingcole/fascination.html,,,NAT KING COLE
Forgive My Heart,../lyrics/natkingcole/forgivemyheart.html,,,NAT KING COLE
Hajji Baba (Persian Lament),../lyrics/natkingcole/hajjibabapersianlament.html,,,NAT KING COLE
He Who Hesitates,../lyrics/natkingcole/hewhohesitates.html,,,NAT KING COLE
Here's To My Lady,../lyrics/natkingcole/herestomylady.html,,,NAT KING COLE
Hundreds And Thousands Of Girls,../lyrics/natkingcole/hundredsandthousandsofgirls.html,,,NAT KING COLE
I'll String Along With You,../lyrics/natkingcole/illstringalongwithyou.html,,,NAT KING COLE
I'm Gonna Sit Right Down (And Write Myself A Letter),../lyrics/natkingcole/imgonnasitrightdownandwritemyselfaletter.html,,,NAT KING COLE
It's A Beautiful Evening,../lyrics/natkingcole/itsabeautifulevening.html,,,NAT KING COLE
Just One Of Those Things,../lyrics/natkingcole/justoneofthosethings.html,,,NAT KING COLE
Let Me Tell You Babe,../lyrics/natkingcole/letmetellyoubabe.html,,,NAT KING COLE
Let True Love Begin,../lyrics/natkingcole/lettruelovebegin.html,,,NAT KING COLE
Make Her Mine,../lyrics/natkingcole/makehermine.html,,,NAT KING COLE
Makin' Whoopee,../lyrics/natkingcole/makinwhoopee.html,,,NAT KING COLE
Marnie,../lyrics/natkingcole/marnie.html,,,NAT KING COLE
Nothing In The World,../lyrics/natkingcole/nothingintheworld.html,,,NAT KING COLE
On The Street Where You Live,../lyrics/natkingcole/onthestreetwhereyoulive.html,,,NAT KING COLE
Once In A While,../lyrics/natkingcole/onceinawhile.html,,,NAT KING COLE
Ramblin' Rose,../lyrics/natkingcole/ramblinrose.html,,,NAT KING COLE
Red Sails In The Sunset,../lyrics/natkingcole/redsailsinthesunset.html,,,NAT KING COLE
Someone You Love,../lyrics/natkingcole/someoneyoulove.html,,,NAT KING COLE
Take A Fool's Advice,../lyrics/natkingcole/takeafoolsadvice.html,,,NAT KING COLE
That's All There Is To That,../lyrics/natkingcole/thatsallthereistothat.html,,,NAT KING COLE
The Very Thought Of You,../lyrics/natkingcole/theverythoughtofyou.html,,,NAT KING COLE
These Foolish Things (Remind Me Of You),../lyrics/natkingcole/thesefoolishthingsremindmeofyou.html,,,NAT KING COLE
What'll I Do?,../lyrics/natkingcole/whatllido.html,,,NAT KING COLE
Wild Is Love Finale,../lyrics/natkingcole/wildislovefinale.html,,,NAT KING COLE
