song,link,album,year,artist
1000 Umbrellas,../lyrics/xtc/1000umbrellas.html,Skylarking,1986,XTC
Season Cycle,../lyrics/xtc/seasoncycle.html,Skylarking,1986,XTC
Earn Enough For Us,../lyrics/xtc/earnenoughforus.html,Skylarking,1986,XTC
Big Day,../lyrics/xtc/bigday.html,Skylarking,1986,XTC
Another Satellite,../lyrics/xtc/anothersatellite.html,Skylarking,1986,XTC
Mermaid Smiled,../lyrics/xtc/mermaidsmiled.html,Skylarking,1986,XTC
The Man Who Sailed Around His Soul,../lyrics/xtc/themanwhosailedaroundhissoul.html,Skylarking,1986,XTC
Dying,../lyrics/xtc/dying.html,Skylarking,1986,XTC
Sacrifical Bonfire,../lyrics/xtc/sacrificalbonfire.html,Skylarking,1986,XTC
Dear God,../lyrics/xtc/deargod.html,Skylarking,1986,XTC
,,Skylarking,1986,XTC
25 O'clock,../lyrics/xtc/25oclock.html,Chips From The Chocolate Fireball,1987,XTC
Bike Ride To The Moon,../lyrics/xtc/bikeridetothemoon.html,Chips From The Chocolate Fireball,1987,XTC
My Love Explodes,../lyrics/xtc/myloveexplodes.html,Chips From The Chocolate Fireball,1987,XTC
What In The World?...,../lyrics/xtc/whatintheworld.html,Chips From The Chocolate Fireball,1987,XTC
Your Gold Dress,../lyrics/xtc/yourgolddress.html,Chips From The Chocolate Fireball,1987,XTC
The Mole From The Ministry,../lyrics/xtc/themolefromtheministry.html,Chips From The Chocolate Fireball,1987,XTC
Vanishing Girl,../lyrics/xtc/vanishinggirl.html,Chips From The Chocolate Fireball,1987,XTC
Have You Seen Jackie?,../lyrics/xtc/haveyouseenjackie.html,Chips From The Chocolate Fireball,1987,XTC
Little Lighthouse,../lyrics/xtc/littlelighthouse.html,Chips From The Chocolate Fireball,1987,XTC
You're A Good Man Albert Brown (Curse You Red Barrel),../lyrics/xtc/youreagoodmanalbertbrowncurseyouredbarrel.html,Chips From The Chocolate Fireball,1987,XTC
Collideascope,../lyrics/xtc/collideascope.html,Chips From The Chocolate Fireball,1987,XTC
You're My Drug,../lyrics/xtc/youremydrug.html,Chips From The Chocolate Fireball,1987,XTC
Shiny Cage,../lyrics/xtc/shinycage.html,Chips From The Chocolate Fireball,1987,XTC
Brainiacs Daughter,../lyrics/xtc/brainiacsdaughter.html,Chips From The Chocolate Fireball,1987,XTC
The Affiliated,../lyrics/xtc/theaffiliated.html,Chips From The Chocolate Fireball,1987,XTC
Pale And Precious,../lyrics/xtc/paleandprecious.html,Chips From The Chocolate Fireball,1987,XTC
,,Chips From The Chocolate Fireball,1987,XTC
Garden Of Earthly Delights,../lyrics/xtc/gardenofearthlydelights.html,Oranges & Lemons,1989,XTC
The Mayor Of Simpleton,../lyrics/xtc/themayorofsimpleton.html,Oranges & Lemons,1989,XTC
King For A Day,../lyrics/xtc/kingforaday.html,Oranges & Lemons,1989,XTC
Here Comes President Kill Again,../lyrics/xtc/herecomespresidentkillagain.html,Oranges & Lemons,1989,XTC
The Loving,../lyrics/xtc/theloving.html,Oranges & Lemons,1989,XTC
Poor Skeleton Steps Out,../lyrics/xtc/poorskeletonstepsout.html,Oranges & Lemons,1989,XTC
One Of The Millions,../lyrics/xtc/oneofthemillions.html,Oranges & Lemons,1989,XTC
Scarecrow People,../lyrics/xtc/scarecrowpeople.html,Oranges & Lemons,1989,XTC
Merely A Man,../lyrics/xtc/merelyaman.html,Oranges & Lemons,1989,XTC
Cynical Days,../lyrics/xtc/cynicaldays.html,Oranges & Lemons,1989,XTC
Across This Antheap,../lyrics/xtc/acrossthisantheap.html,Oranges & Lemons,1989,XTC
Hold Me My Daddy,../lyrics/xtc/holdmemydaddy.html,Oranges & Lemons,1989,XTC
Pink Thing,../lyrics/xtc/pinkthing.html,Oranges & Lemons,1989,XTC
Miniature Sun,../lyrics/xtc/miniaturesun.html,Oranges & Lemons,1989,XTC
Chalkhills And Children,../lyrics/xtc/chalkhillsandchildren.html,Oranges & Lemons,1989,XTC
,,Oranges & Lemons,1989,XTC
The Ballad Of Peter Pumpkinhead,../lyrics/xtc/theballadofpeterpumpkinhead.html,Nonsuch,1992,XTC
My Bird Performs,../lyrics/xtc/mybirdperforms.html,Nonsuch,1992,XTC
Dear Madam Barnum,../lyrics/xtc/dearmadambarnum.html,Nonsuch,1992,XTC
Humble Daisy,../lyrics/xtc/humbledaisy.html,Nonsuch,1992,XTC
The Smartest Monkeys,../lyrics/xtc/thesmartestmonkeys.html,Nonsuch,1992,XTC
The Disappointed,../lyrics/xtc/thedisappointed.html,Nonsuch,1992,XTC
Holly Up On Poppy,../lyrics/xtc/hollyuponpoppy.html,Nonsuch,1992,XTC
Crocodile,../lyrics/xtc/crocodile.html,Nonsuch,1992,XTC
Rook,../lyrics/xtc/rook.html,Nonsuch,1992,XTC
Omnibus,../lyrics/xtc/omnibus.html,Nonsuch,1992,XTC
That Wave,../lyrics/xtc/thatwave.html,Nonsuch,1992,XTC
Then She Appeared,../lyrics/xtc/thensheappeared.html,Nonsuch,1992,XTC
War Dance,../lyrics/xtc/wardance.html,Nonsuch,1992,XTC
Wrapped In Grey,../lyrics/xtc/wrappedingrey.html,Nonsuch,1992,XTC
The Ugly Underneath,../lyrics/xtc/theuglyunderneath.html,Nonsuch,1992,XTC
Bungalow,../lyrics/xtc/bungalow.html,Nonsuch,1992,XTC
Books Are Burning,../lyrics/xtc/booksareburning.html,Nonsuch,1992,XTC
,,Nonsuch,1992,XTC
River Of Orchids,../lyrics/xtc/riveroforchids.html,Apple Venus Volume 1,1999,XTC
I'd Like That,../lyrics/xtc/idlikethat.html,Apple Venus Volume 1,1999,XTC
Easter Theatre,../lyrics/xtc/eastertheatre.html,Apple Venus Volume 1,1999,XTC
Knights In Shining Karma,../lyrics/xtc/knightsinshiningkarma.html,Apple Venus Volume 1,1999,XTC
Frivolous Tonight,../lyrics/xtc/frivoloustonight.html,Apple Venus Volume 1,1999,XTC
Greenman,../lyrics/xtc/greenman.html,Apple Venus Volume 1,1999,XTC
Your Dictionary,../lyrics/xtc/yourdictionary.html,Apple Venus Volume 1,1999,XTC
Fruit Nut,../lyrics/xtc/fruitnut.html,Apple Venus Volume 1,1999,XTC
I Can't Own Her,../lyrics/xtc/icantownher.html,Apple Venus Volume 1,1999,XTC
Harvest Festival,../lyrics/xtc/harvestfestival.html,Apple Venus Volume 1,1999,XTC
The Last Balloon,../lyrics/xtc/thelastballoon.html,Apple Venus Volume 1,1999,XTC
,,Apple Venus Volume 1,1999,XTC
Playground,../lyrics/xtc/playground.html,Wasp Star (Apple Venus Volume 2),2000,XTC
Stupidly Happy,../lyrics/xtc/stupidlyhappy.html,Wasp Star (Apple Venus Volume 2),2000,XTC
In Another Life,../lyrics/xtc/inanotherlife.html,Wasp Star (Apple Venus Volume 2),2000,XTC
My Brown Guitar,../lyrics/xtc/mybrownguitar.html,Wasp Star (Apple Venus Volume 2),2000,XTC
Boarded Up,../lyrics/xtc/boardedup.html,Wasp Star (Apple Venus Volume 2),2000,XTC
I'm The Man Who Murdered Love,../lyrics/xtc/imthemanwhomurderedlove.html,Wasp Star (Apple Venus Volume 2),2000,XTC
We're All Light,../lyrics/xtc/werealllight.html,Wasp Star (Apple Venus Volume 2),2000,XTC
Standing In For Joe,../lyrics/xtc/standinginforjoe.html,Wasp Star (Apple Venus Volume 2),2000,XTC
Wounded Horse,../lyrics/xtc/woundedhorse.html,Wasp Star (Apple Venus Volume 2),2000,XTC
You And The Clouds Will Still Be Beautiful,../lyrics/xtc/youandthecloudswillstillbebeautiful.html,Wasp Star (Apple Venus Volume 2),2000,XTC
Church Of Women,../lyrics/xtc/churchofwomen.html,Wasp Star (Apple Venus Volume 2),2000,XTC
The Wheel And The Maypole,../lyrics/xtc/thewheelandthemaypole.html,Wasp Star (Apple Venus Volume 2),2000,XTC
Blame The Weather,../lyrics/xtc/blametheweather.html,,,XTC
Heaven Is Paved With Broken Glass,../lyrics/xtc/heavenispavedwithbrokenglass.html,,,XTC
Pulsing Pulsing,../lyrics/xtc/pulsingpulsing.html,,,XTC
Punch And Judy,../lyrics/xtc/punchandjudy.html,,,XTC
Tissue Tigers (The Arguers),../lyrics/xtc/tissuetigersthearguers.html,,,XTC
Wait Till Your Boat Goes Down,../lyrics/xtc/waittillyourboatgoesdown.html,,,XTC
