song,link,album,year,artist
We A Family,../lyrics/robinthicke/weafamily.html,Love After War,2011,ROBIN THICKE
,,Love After War,2011,ROBIN THICKE
Blurred Lines,../lyrics/robinthicke/blurredlines.html,Blurred Lines,2013,ROBIN THICKE
Take It Easy On Me,../lyrics/robinthicke/takeiteasyonme.html,Blurred Lines,2013,ROBIN THICKE
Ooo La La,../lyrics/robinthicke/ooolala.html,Blurred Lines,2013,ROBIN THICKE
Ain't No Hat 4 That,../lyrics/robinthicke/aintnohat4that.html,Blurred Lines,2013,ROBIN THICKE
Get In My Way,../lyrics/robinthicke/getinmyway.html,Blurred Lines,2013,ROBIN THICKE
Give It 2 U,../lyrics/robinthicke/giveit2u.html,Blurred Lines,2013,ROBIN THICKE
Feel Good,../lyrics/robinthicke/feelgood.html,Blurred Lines,2013,ROBIN THICKE
Go Stupid 4 U,../lyrics/robinthicke/gostupid4u.html,Blurred Lines,2013,ROBIN THICKE
4 The Rest Of My Life,../lyrics/robinthicke/4therestofmylife.html,Blurred Lines,2013,ROBIN THICKE
Top Of The World,../lyrics/robinthicke/topoftheworld.html,Blurred Lines,2013,ROBIN THICKE
The Good Life,../lyrics/robinthicke/thegoodlife.html,Blurred Lines,2013,ROBIN THICKE
Pressure,../lyrics/robinthicke/pressure.html,Blurred Lines,2013,ROBIN THICKE
Put Your Lovin On Me,../lyrics/robinthicke/putyourlovinonme.html,Blurred Lines,2013,ROBIN THICKE
Give It 2 U (Remix),../lyrics/robinthicke/giveit2uremix.html,Blurred Lines,2013,ROBIN THICKE
,,Blurred Lines,2013,ROBIN THICKE
You're My Fantasy,../lyrics/robinthicke/youremyfantasy.html,Paula,2014,ROBIN THICKE
Get Her Back,../lyrics/robinthicke/getherback.html,Paula,2014,ROBIN THICKE
Still Madly Crazy,../lyrics/robinthicke/stillmadlycrazy.html,Paula,2014,ROBIN THICKE
Lock The Door,../lyrics/robinthicke/lockthedoor.html,Paula,2014,ROBIN THICKE
Whatever I Want,../lyrics/robinthicke/whateveriwant.html,Paula,2014,ROBIN THICKE
Living In New York City,../lyrics/robinthicke/livinginnewyorkcity.html,Paula,2014,ROBIN THICKE
Love Can Grow Back,../lyrics/robinthicke/lovecangrowback.html,Paula,2014,ROBIN THICKE
Black Tar Cloud,../lyrics/robinthicke/blacktarcloud.html,Paula,2014,ROBIN THICKE
Too Little Too Late,../lyrics/robinthicke/toolittletoolate.html,Paula,2014,ROBIN THICKE
Tippy Toes,../lyrics/robinthicke/tippytoes.html,Paula,2014,ROBIN THICKE
Something Bad,../lyrics/robinthicke/somethingbad.html,Paula,2014,ROBIN THICKE
The Opposite Of Me,../lyrics/robinthicke/theoppositeofme.html,Paula,2014,ROBIN THICKE
Time Of Your Life,../lyrics/robinthicke/timeofyourlife.html,Paula,2014,ROBIN THICKE
Forever Love,../lyrics/robinthicke/foreverlove.html,Paula,2014,ROBIN THICKE
4 The Rest Of My Life (Remix),../lyrics/robinthicke/4therestofmyliferemix.html,,,ROBIN THICKE
Against The World,../lyrics/robinthicke/againsttheworld.html,,,ROBIN THICKE
Back Together,../lyrics/robinthicke/backtogether.html,,,ROBIN THICKE
Blurred Lines (DJ Tedsmooth Remix),../lyrics/robinthicke/blurredlinesdjtedsmoothremix.html,,,ROBIN THICKE
Deep,../lyrics/robinthicke/deep.html,,,ROBIN THICKE
Exhale (Shoop Shoop),../lyrics/robinthicke/exhaleshoopshoop.html,,,ROBIN THICKE
Morning Sun,../lyrics/robinthicke/morningsun.html,,,ROBIN THICKE
My Life,../lyrics/robinthicke/mylife.html,,,ROBIN THICKE
One Shot,../lyrics/robinthicke/oneshot.html,,,ROBIN THICKE
